日付,始値,高値,安値,終値
2016-09-08,189.57,189.83,188.41,189.26
2016-09-07,189.02,190.66,188.46,190.63
2016-09-06,188.25,190.70,188.16,190.57
2016-09-05,190.88,190.88,188.30,188.46
2016-09-02,188.59,188.96,187.86,188.94
2016-09-01,189.24,190.00,188.68,189.18
2016-08-31,187.97,189.61,187.60,189.49
2016-08-30,186.67,187.21,186.34,186.66
2016-08-29,185.58,187.21,185.45,186.82
2016-08-26,182.90,183.83,182.62,182.71
2016-08-25,183.52,183.76,182.69,182.75
2016-08-24,182.82,183.90,182.69,183.76
2016-08-23,182.36,183.44,181.39,181.99
2016-08-22,181.55,183.05,181.31,182.92
2016-08-19,180.78,182.02,180.40,181.28
2016-08-18,180.41,181.35,179.67,179.67
2016-08-17,180.02,181.92,179.88,181.67
2016-08-16,182.69,182.99,180.27,180.27
2016-08-15,182.43,183.02,181.76,182.02
2016-08-12,182.69,183.79,182.22,183.44
2016-08-10,181.35,182.00,180.36,181.38
2016-08-09,179.67,182.41,179.61,182.32
2016-08-08,179.27,180.19,179.05,179.80
2016-08-05,177.94,178.61,176.70,177.05
2016-08-04,176.35,178.30,175.09,178.10
2016-08-03,176.09,176.91,174.74,175.59
2016-08-02,178.97,179.75,178.52,178.52
2016-08-01,180.67,181.26,178.75,181.13
2016-07-29,181.32,183.13,179.03,182.88
2016-07-28,182.98,182.99,181.37,182.18
2016-07-27,179.43,185.51,179.43,184.58
2016-07-26,180.38,180.38,177.20,177.95
2016-07-25,181.93,183.35,181.29,181.45
2016-07-22,181.20,181.92,180.53,181.33
2016-07-21,183.60,184.53,182.88,183.75
2016-07-20,181.82,182.10,180.41,182.09
2016-07-19,182.39,183.02,180.86,183.02
2016-07-15,181.40,182.34,180.54,181.11
2016-07-14,179.12,180.55,178.82,180.39
2016-07-13,180.04,181.30,178.24,178.57
2016-07-12,176.35,179.59,176.32,177.43
2016-07-11,170.29,174.63,170.29,173.57
2016-07-08,170.19,170.61,167.66,167.66
2016-07-07,171.01,171.16,169.07,169.49
2016-07-06,172.18,172.18,169.40,171.67
2016-07-05,174.17,174.42,173.43,174.42
2016-07-04,172.58,174.61,172.41,174.55
2016-07-01,173.07,174.59,172.14,173.72
2016-06-30,173.40,173.89,171.15,171.15
2016-06-29,171.14,172.08,169.69,171.54
2016-06-28,166.86,170.53,166.01,169.30
2016-06-27,167.81,169.75,167.18,169.56
2016-06-24,179.27,179.41,164.54,165.80
2016-06-23,176.28,178.02,175.73,177.70
2016-06-22,177.39,177.39,175.48,176.10
2016-06-21,175.04,178.15,173.36,177.80
2016-06-20,175.00,176.63,174.68,176.10
2016-06-17,173.19,174.54,172.59,172.62
2016-06-16,175.96,176.22,170.65,171.02
2016-06-15,174.99,177.42,174.52,176.43
2016-06-14,176.93,177.83,174.82,175.86
2016-06-13,180.57,180.65,177.51,177.51
2016-06-10,183.71,183.74,182.03,183.09
2016-06-09,184.48,184.82,183.07,183.77
2016-06-08,184.34,185.56,183.10,185.56
2016-06-07,183.18,184.24,182.52,183.96
2016-06-06,180.58,182.38,180.11,182.38
2016-06-03,183.16,183.95,182.38,183.20
2016-06-02,185.63,185.63,182.48,182.86
2016-06-01,188.05,188.82,186.66,187.14
2016-05-31,187.12,189.62,186.92,189.59
2016-05-30,186.36,187.57,185.56,187.55
2016-05-27,184.88,185.48,184.30,185.29
2016-05-26,186.01,186.51,184.39,184.59
2016-05-25,184.92,185.44,184.08,184.27
2016-05-24,183.69,183.69,182.22,182.46
2016-05-23,184.92,185.02,182.16,184.15
2016-05-20,184.54,186.06,183.79,185.69
2016-05-19,186.20,186.33,183.87,184.48
2016-05-18,184.64,186.36,183.47,184.94
2016-05-17,185.22,185.42,183.64,185.25
2016-05-16,183.21,185.70,183.10,184.15
2016-05-13,185.39,185.43,182.65,182.78
2016-05-12,181.90,184.00,181.06,184.00
2016-05-11,184.88,185.45,182.22,183.31
2016-05-10,178.25,183.19,177.95,182.98
2016-05-09,178.69,178.76,177.26,177.48
2016-05-06,178.49,179.29,176.09,177.36
2016-05-02,179.99,179.99,176.39,178.04
2016-04-28,188.86,190.72,183.05,183.22
2016-04-27,187.46,187.90,186.00,187.09
2016-04-26,186.88,187.38,184.95,186.79
2016-04-25,189.09,189.09,186.79,187.24
2016-04-22,186.15,188.37,185.71,188.37
2016-04-21,186.86,188.24,186.36,188.19
2016-04-20,185.03,185.89,183.51,184.02
2016-04-19,181.08,183.56,180.98,183.34
2016-04-18,179.11,179.14,176.60,177.87
2016-04-15,181.30,182.98,181.30,182.53
2016-04-14,181.06,183.49,180.81,183.49
2016-04-13,176.16,178.92,175.96,178.72
2016-04-12,171.09,174.21,170.99,173.81
2016-04-11,173.44,173.44,170.11,172.22
2016-04-08,169.46,175.76,168.70,173.62
2016-04-07,170.96,172.67,170.21,171.70
2016-04-06,171.15,171.81,169.41,170.85
2016-04-05,175.84,176.09,171.42,171.62
2016-04-04,175.84,177.78,175.08,176.34
2016-04-01,181.90,181.90,175.76,175.98
2016-03-31,185.08,185.30,182.47,182.47
2016-03-30,185.08,186.14,184.26,184.34
2016-03-29,184.10,186.10,184.10,185.68
2016-03-28,184.92,185.92,183.60,185.92
2016-03-25,183.15,183.99,182.44,183.77
2016-03-24,182.63,183.01,181.20,182.08
2016-03-23,184.50,184.84,182.54,182.93
2016-03-22,182.45,184.79,182.17,184.27
2016-03-18,182.00,182.42,179.59,180.76
2016-03-17,183.35,184.38,180.86,182.11
2016-03-16,181.85,183.73,181.78,182.17
2016-03-15,183.70,184.45,182.36,183.31
2016-03-14,182.80,184.79,182.56,184.17
2016-03-11,177.91,181.57,177.36,180.94
2016-03-10,177.52,180.23,177.48,179.92
2016-03-09,176.80,176.93,174.52,176.21
2016-03-08,178.87,179.50,175.94,178.53
2016-03-07,181.40,181.52,179.09,179.31
2016-03-04,179.57,181.73,178.97,181.45
2016-03-03,178.66,180.27,178.24,179.80
2016-03-02,175.94,179.82,175.85,179.18
2016-03-01,171.75,173.12,170.24,172.76
2016-02-29,176.31,177.37,172.23,172.23
2016-02-26,176.81,178.06,174.87,174.98
2016-02-25,173.27,176.10,173.18,175.18
2016-02-24,171.54,173.68,170.53,172.12
2016-02-23,175.42,176.87,173.39,173.69
2016-02-22,171.92,175.53,171.68,174.47
2016-02-19,174.24,174.68,171.80,173.32
2016-02-18,173.97,177.58,173.82,176.10
2016-02-17,172.56,174.62,168.52,170.72
2016-02-16,172.02,176.49,171.01,173.14
2016-02-15,163.48,174.67,163.43,173.42
2016-02-12,167.83,167.96,160.06,160.24
2016-02-10,176.07,177.63,168.29,171.14
2016-02-09,183.15,183.15,174.91,175.54
2016-02-08,181.50,187.85,181.50,186.69
2016-02-05,183.26,184.11,181.33,183.24
2016-02-04,185.07,187.87,184.29,186.15
2016-02-03,189.05,189.17,184.76,185.80
2016-02-02,193.88,195.10,191.89,192.38
2016-02-01,194.42,196.48,194.10,196.12
2016-01-29,187.31,192.35,184.76,191.80
2016-01-28,186.39,188.43,185.36,186.33
2016-01-27,185.22,187.22,184.80,186.89
2016-01-26,184.05,184.32,181.95,182.24
2016-01-25,186.61,187.76,184.60,186.85
2016-01-22,177.01,183.88,177.01,183.69
2016-01-21,178.30,181.31,173.59,173.59
2016-01-20,183.62,183.78,177.99,178.04
2016-01-19,183.19,184.41,181.70,183.58
2016-01-18,181.87,184.42,180.39,183.67
2016-01-15,188.90,189.57,184.23,184.98
2016-01-14,187.05,187.10,183.19,186.01
2016-01-13,187.59,190.60,187.35,190.56
2016-01-12,187.77,188.49,184.64,184.64
2016-01-08,190.13,192.64,189.48,190.15
2016-01-07,196.36,196.58,191.76,191.76
2016-01-06,199.63,200.48,196.13,197.15
2016-01-05,199.14,200.22,197.67,199.13
2016-01-04,204.08,205.29,199.72,200.11
