日付,始値,高値,安値,終値
2012-08-15,567.89,567.89,563.62,565.00
2012-08-14,564.04,565.75,563.29,565.69
2012-08-13,557.72,562.94,557.72,562.71
2012-08-10,555.54,558.74,555.42,557.50
2012-08-09,550.99,554.37,549.22,554.37
2012-08-08,552.97,555.71,548.60,550.63
2012-08-07,545.39,550.07,545.28,549.47
2012-08-06,542.94,546.00,542.37,545.13
2012-08-03,539.99,540.53,538.23,539.08
2012-08-02,544.85,545.87,542.17,543.99
2012-08-01,541.90,544.99,541.19,543.88
2012-07-31,545.34,546.92,542.31,544.67
2012-07-30,543.80,546.39,542.32,546.39
2012-07-27,541.98,542.83,538.85,541.82
2012-07-26,538.07,539.95,533.43,539.95
2012-07-25,536.77,539.68,535.45,536.90
2012-07-24,538.14,540.66,536.23,538.32
2012-07-23,542.84,543.67,538.00,538.00
2012-07-20,548.99,550.51,545.75,546.10
2012-07-19,548.85,552.40,548.85,550.47
2012-07-18,555.70,555.88,547.17,548.42
2012-07-17,548.80,555.93,546.79,554.36
2012-07-13,548.36,551.20,547.69,547.73
2012-07-12,549.14,550.64,546.63,549.00
2012-07-11,546.99,549.09,546.30,549.09
2012-07-10,548.27,550.84,546.98,546.98
2012-07-09,544.02,547.85,543.45,546.07
2012-07-06,546.79,551.20,544.54,547.13
2012-07-05,546.84,548.72,545.30,547.28
2012-07-04,547.52,548.67,545.31,545.98
2012-07-03,543.94,546.92,543.35,546.91
2012-07-02,548.52,548.52,542.78,542.95
2012-06-29,536.67,546.56,536.07,545.18
2012-06-28,536.09,538.66,534.16,538.36
2012-06-27,524.97,533.46,524.36,533.46
2012-06-26,522.63,527.31,522.58,524.65
2012-06-25,528.55,528.55,523.51,523.74
2012-06-22,526.56,528.23,524.78,526.80
2012-06-21,528.78,531.22,527.84,530.53
2012-06-20,522.07,527.87,521.38,527.57
2012-06-19,518.50,520.81,517.24,518.20
2012-06-18,518.98,519.81,517.08,517.56
2012-06-15,513.13,516.92,512.97,513.63
2012-06-14,512.06,514.76,511.13,511.92
2012-06-13,514.12,516.35,513.78,514.30
2012-06-12,515.65,515.89,511.74,513.84
2012-06-11,523.88,523.96,518.36,518.83
2012-06-08,527.03,527.08,516.03,519.13
2012-06-07,527.57,528.87,525.38,528.87
2012-06-06,524.27,526.62,523.03,525.95
2012-06-05,524.27,525.70,521.25,522.49
2012-06-04,520.90,525.73,520.90,525.73
2012-06-01,527.22,529.75,527.00,529.04
2012-05-31,524.94,530.15,524.23,530.15
2012-05-30,528.33,530.38,526.10,529.87
2012-05-29,526.16,528.54,524.10,528.54
2012-05-28,528.61,531.58,525.67,526.79
2012-05-25,524.79,530.55,523.01,528.77
2012-05-24,523.16,527.31,520.40,522.24
2012-05-23,528.65,528.65,522.80,523.75
2012-05-22,532.06,532.67,529.41,530.14
2012-05-21,526.40,531.88,526.38,529.67
2012-05-18,526.20,529.39,524.62,525.97
2012-05-17,529.53,533.20,528.19,530.89
2012-05-16,533.92,534.03,529.23,530.98
2012-05-15,537.23,538.37,532.82,535.92
2012-05-14,537.73,542.35,537.11,538.71
2012-05-11,546.18,546.72,536.96,537.04
2012-05-10,549.01,549.67,544.89,546.78
2012-05-09,551.97,552.44,547.98,549.39
2012-05-08,554.77,556.32,552.74,555.05
2012-05-07,553.29,555.31,551.61,553.10
2012-05-02,558.92,562.32,558.26,561.61
2012-05-01,562.18,562.18,556.87,558.15
2012-04-27,567.19,569.67,562.48,563.96
2012-04-26,568.32,571.04,566.81,568.03
2012-04-25,564.33,566.45,563.69,566.45
2012-04-24,562.01,562.50,558.45,561.40
2012-04-23,569.26,570.85,564.13,565.02
2012-04-20,566.33,569.85,564.66,569.13
2012-04-19,570.34,571.19,567.14,568.90
2012-04-18,572.43,574.51,571.57,574.11
2012-04-17,566.47,571.33,565.15,570.22
2012-04-16,563.19,568.92,563.19,566.25
2012-04-13,562.13,568.19,561.00,567.25
2012-04-12,560.24,563.44,559.29,560.84
2012-04-11,559.81,562.15,557.22,560.07
2012-04-10,564.41,566.96,563.61,564.51
2012-04-09,560.96,565.69,559.77,562.63
2012-04-06,560.44,565.00,558.54,564.65
2012-04-05,565.08,567.80,563.19,564.28
2012-04-04,575.11,576.99,567.33,567.48
2012-04-03,576.56,577.77,575.46,575.84
2012-04-02,579.09,579.09,576.00,576.81
2012-03-30,575.62,579.39,574.91,579.39
2012-03-29,569.49,575.53,569.49,575.21
2012-03-28,567.90,571.11,565.25,571.11
2012-03-27,565.34,571.12,564.91,571.12
2012-03-26,561.65,563.77,560.97,560.97
2012-03-23,560.36,562.08,559.56,560.87
2012-03-22,559.82,563.48,559.64,563.48
2012-03-21,557.66,561.29,557.48,560.27
2012-03-19,557.31,559.82,557.11,558.78
2012-03-16,555.61,557.59,554.87,555.94
2012-03-15,555.57,557.61,555.19,555.69
2012-03-14,559.64,559.64,552.90,552.90
2012-03-13,553.24,557.49,552.81,554.26
2012-03-12,556.99,557.74,553.55,553.55
2012-03-09,555.67,555.73,551.26,553.05
2012-03-08,546.20,550.77,544.79,550.77
2012-03-07,540.13,544.00,540.13,544.00
2012-03-06,543.95,547.07,542.14,543.43
2012-03-05,541.64,546.35,541.41,544.52
2012-03-02,541.16,543.30,540.01,542.48
2012-03-01,538.17,540.53,535.85,539.13
2012-02-29,538.00,543.50,537.88,538.71
2012-02-28,531.75,536.26,530.09,536.18
2012-02-27,534.65,534.96,530.91,532.07
2012-02-24,538.85,539.49,537.53,538.32
2012-02-23,538.52,539.62,537.27,538.89
2012-02-22,535.18,538.73,535.17,538.22
2012-02-21,531.04,534.47,530.95,534.18
2012-02-20,536.05,536.05,531.09,531.23
2012-02-17,530.00,534.52,529.41,532.20
2012-02-16,527.17,528.77,525.00,526.29
2012-02-15,526.36,529.48,524.68,527.64
2012-02-14,522.80,526.18,522.17,525.95
2012-02-13,522.71,523.89,520.25,523.82
2012-02-10,521.38,523.21,520.76,521.55
2012-02-09,520.51,521.12,518.64,519.81
2012-02-08,519.69,521.30,519.08,521.30
2012-02-07,517.98,519.13,516.46,519.13
2012-02-06,516.21,518.85,515.96,518.41
2012-02-03,514.04,514.23,511.86,513.08
2012-02-02,516.79,518.58,513.76,514.47
2012-02-01,515.10,516.58,513.99,515.79
2012-01-31,513.88,514.85,512.77,513.66
2012-01-30,511.84,514.59,511.73,513.68
2012-01-27,509.69,511.80,509.69,511.32
2012-01-26,510.50,511.38,508.47,510.11
2012-01-25,512.51,512.79,510.54,511.23
2012-01-24,508.65,511.64,506.68,511.64
2012-01-23,505.08,507.63,504.26,507.15
2012-01-20,506.23,508.10,504.22,504.97
2012-01-19,508.61,509.77,504.45,504.45
2012-01-18,508.84,510.41,505.79,508.24
2012-01-17,508.88,509.31,506.98,508.36
2012-01-16,508.35,508.59,506.01,508.46
2012-01-13,512.63,513.12,509.71,512.19
2012-01-12,513.72,514.55,508.91,510.44
2012-01-11,515.01,515.32,513.06,514.31
2012-01-10,512.88,516.15,512.88,514.80
2012-01-06,513.31,513.31,508.78,510.77
2012-01-05,513.72,514.53,512.25,512.49
2012-01-04,515.44,517.47,513.26,514.19
