日付,始値,高値,安値,終値
2016-07-06,154.59,155.81,153.15,155.79
2016-07-05,155.89,156.48,155.33,156.32
2016-07-04,153.98,155.84,153.76,155.79
2016-07-01,156.09,156.09,153.69,154.88
2016-06-30,156.31,156.43,154.87,155.25
2016-06-29,154.43,155.21,152.84,155.04
2016-06-28,149.45,154.24,149.11,152.87
2016-06-27,146.84,152.22,146.82,151.92
2016-06-24,156.13,156.13,143.35,144.92
2016-06-23,154.44,155.14,154.09,155.01
2016-06-22,154.71,154.99,153.00,153.92
2016-06-21,152.81,155.39,151.83,155.13
2016-06-20,152.52,154.00,151.97,153.48
2016-06-17,152.83,153.24,150.31,150.31
2016-06-16,154.96,155.35,151.26,151.47
2016-06-15,154.85,155.71,153.79,154.83
2016-06-14,156.00,157.26,154.45,155.20
2016-06-13,158.22,158.32,156.27,156.27
2016-06-10,161.81,161.93,159.89,160.88
2016-06-09,162.30,163.06,161.42,162.01
2016-06-08,162.69,163.69,161.90,163.69
2016-06-07,161.34,162.41,160.81,161.93
2016-06-06,158.28,161.44,158.10,161.44
2016-06-03,158.60,160.24,158.56,160.24
2016-06-02,161.51,161.52,158.25,158.55
2016-06-01,164.06,164.06,162.24,162.59
2016-05-31,163.59,165.71,163.26,165.54
2016-05-30,164.41,164.59,163.38,164.50
2016-05-27,163.82,164.43,163.18,163.42
2016-05-26,163.72,164.63,163.06,163.35
2016-05-25,162.81,163.05,161.91,162.00
2016-05-24,161.86,161.99,160.51,160.74
2016-05-23,162.08,162.55,160.08,162.15
2016-05-20,162.40,163.38,161.91,163.08
2016-05-19,164.31,164.51,162.44,163.06
2016-05-18,162.40,164.10,161.96,163.38
2016-05-17,161.21,162.54,160.49,162.32
2016-05-16,160.70,161.68,159.11,159.62
2016-05-13,162.95,162.95,160.25,160.28
2016-05-12,160.68,162.35,160.31,162.30
2016-05-11,164.83,165.12,161.52,161.89
2016-05-10,160.82,163.69,160.53,163.27
2016-05-09,160.85,161.48,160.02,160.51
2016-05-06,159.90,161.13,158.92,159.84
2016-05-02,161.00,161.03,157.36,158.20
2016-04-28,169.83,171.07,163.64,163.94
2016-04-27,171.45,171.45,168.31,168.61
2016-04-26,170.69,171.73,169.79,171.06
2016-04-25,172.48,172.48,170.62,171.26
2016-04-22,169.77,172.61,169.64,172.61
2016-04-21,171.30,171.77,170.29,171.60
2016-04-20,169.19,170.09,168.89,169.43
2016-04-19,165.99,168.64,165.77,168.27
2016-04-18,164.50,165.00,163.29,163.34
2016-04-15,166.06,168.67,166.06,167.97
2016-04-14,163.83,167.93,163.72,167.93
2016-04-13,161.78,162.27,160.39,161.74
2016-04-12,160.80,162.42,160.09,160.67
2016-04-11,161.13,161.26,159.39,160.99
2016-04-08,157.89,163.07,157.20,161.32
2016-04-07,157.36,159.97,157.36,159.61
2016-04-06,157.63,158.38,156.42,157.50
2016-04-05,161.11,161.28,157.53,157.72
2016-04-04,161.65,163.88,161.30,162.46
2016-04-01,165.01,165.01,160.60,161.02
2016-03-31,168.95,169.74,166.18,166.24
2016-03-30,170.03,170.34,167.92,167.98
2016-03-29,171.08,171.84,169.92,171.08
2016-03-28,170.94,172.61,170.65,172.61
2016-03-25,169.63,170.94,169.16,169.62
2016-03-24,169.27,170.33,168.68,169.33
2016-03-23,167.95,168.88,167.84,168.49
2016-03-22,166.60,168.92,166.04,168.03
2016-03-18,166.14,166.46,163.69,164.96
2016-03-17,168.27,168.71,165.39,166.28
2016-03-16,167.02,169.37,167.02,167.72
2016-03-15,168.16,169.39,166.96,167.92
2016-03-14,168.15,169.26,167.68,168.24
2016-03-11,163.81,167.42,163.15,166.64
2016-03-10,164.53,166.25,163.90,165.77
2016-03-09,165.23,166.22,163.06,163.31
2016-03-08,166.76,167.09,163.82,166.26
2016-03-07,169.02,169.10,167.07,167.19
2016-03-04,169.36,170.08,167.88,170.08
2016-03-03,170.68,170.68,169.27,170.29
2016-03-02,171.76,172.63,170.01,171.92
2016-03-01,166.38,169.91,166.25,168.84
2016-02-29,173.17,173.17,166.94,166.94
2016-02-26,173.25,174.66,171.28,171.75
2016-02-25,168.64,172.69,168.55,172.16
2016-02-24,166.21,169.38,166.09,168.16
2016-02-23,171.19,171.49,167.95,168.25
2016-02-22,165.86,170.77,165.86,170.44
2016-02-19,164.03,167.22,163.82,166.72
2016-02-18,167.77,168.58,164.89,165.21
2016-02-17,166.88,167.78,162.90,164.79
2016-02-16,168.38,169.84,166.39,166.96
2016-02-15,158.85,171.98,158.83,170.59
2016-02-12,162.24,162.52,155.66,155.79
2016-02-10,173.25,173.43,163.49,165.34
2016-02-09,174.55,174.57,171.37,172.20
2016-02-08,173.59,179.49,173.59,178.50
2016-02-05,175.39,176.34,173.89,175.49
2016-02-04,178.35,179.48,176.83,178.28
2016-02-03,179.87,181.55,177.96,180.69
2016-02-02,180.25,182.78,179.87,182.62
2016-02-01,181.94,182.09,179.14,181.14
2016-01-29,174.30,180.18,172.50,179.83
2016-01-28,172.32,174.55,171.91,173.19
2016-01-27,171.34,173.14,170.95,172.78
2016-01-26,169.73,170.89,168.62,168.86
2016-01-25,170.86,172.26,168.77,171.42
2016-01-22,163.28,169.14,162.92,169.03
2016-01-21,165.37,167.44,160.14,160.14
2016-01-20,171.01,171.21,164.67,164.77
2016-01-19,171.71,172.95,170.28,171.78
2016-01-18,170.24,172.63,170.16,172.22
2016-01-15,173.21,174.04,171.33,172.66
2016-01-14,170.53,170.90,167.94,170.46
2016-01-13,171.23,173.78,170.77,173.71
2016-01-12,172.64,173.87,168.21,168.21
2016-01-08,175.27,177.95,174.22,174.34
2016-01-07,178.71,180.56,176.46,176.49
2016-01-06,180.63,181.97,177.57,178.56
2016-01-05,178.28,180.73,177.60,179.53
2016-01-04,182.64,182.98,178.30,178.54
