日付,始値,高値,安値,終値
2011-04-26,84.81,84.81,84.40,84.68
2011-04-25,85.16,85.69,84.91,85.04
2011-04-22,84.75,85.34,84.63,84.94
2011-04-21,85.48,85.53,84.78,85.20
2011-04-20,84.54,85.29,84.51,85.06
2011-04-19,83.74,84.31,83.71,83.97
2011-04-18,85.06,85.23,84.59,84.59
2011-04-15,85.71,85.82,84.97,85.12
2011-04-14,85.22,85.92,84.96,85.74
2011-04-13,84.96,85.91,84.96,85.63
2011-04-12,85.63,85.71,84.85,85.21
2011-04-11,85.90,86.76,85.79,86.45
2011-04-08,84.88,86.21,84.25,85.93
2011-04-07,85.18,85.74,85.09,85.26
2011-04-06,85.29,85.32,84.53,84.90
2011-04-05,86.01,86.01,84.56,84.82
2011-04-04,86.59,86.82,85.96,85.97
2011-04-01,86.99,87.27,86.02,86.02
2011-03-31,87.26,87.26,86.22,87.10
2011-03-30,85.02,86.60,85.01,86.60
2011-03-29,84.16,85.05,83.79,84.75
2011-03-28,85.45,85.45,84.86,85.33
2011-03-25,85.65,85.97,85.17,85.78
2011-03-24,85.30,85.61,84.58,84.58
2011-03-23,86.33,86.43,84.84,85.19
2011-03-22,84.07,85.95,83.99,85.79
2011-03-18,82.18,82.99,81.92,82.47
2011-03-17,81.43,82.62,79.17,81.46
2011-03-16,78.61,83.31,78.56,83.13
2011-03-15,83.52,83.57,74.85,77.25
2011-03-14,89.39,89.39,84.68,85.06
2011-03-11,91.65,92.21,91.30,91.30
2011-03-10,93.71,93.75,92.40,92.47
2011-03-09,93.61,94.45,93.57,93.97
2011-03-08,92.81,93.23,92.72,92.77
2011-03-07,93.28,93.28,92.41,92.70
2011-03-04,94.27,94.54,93.59,93.80
2011-03-03,92.42,93.53,92.42,93.26
2011-03-02,92.92,93.22,92.17,92.17
2011-03-01,93.33,94.10,93.31,93.86
2011-02-28,92.03,92.99,91.62,92.76
2011-02-25,91.88,92.61,91.85,92.55
2011-02-24,92.42,92.71,91.73,91.92
2011-02-23,92.53,93.57,92.52,92.56
2011-02-22,94.42,94.50,93.34,93.39
2011-02-21,94.12,95.08,94.12,95.03
2011-02-18,93.80,94.27,93.62,94.13
2011-02-17,93.51,94.40,93.48,93.85
2011-02-16,92.69,93.25,92.64,92.97
2011-02-15,91.99,92.61,91.91,92.40
2011-02-14,91.69,91.92,91.51,91.92
2011-02-10,90.60,91.26,90.41,91.15
2011-02-09,90.46,90.78,90.46,90.74
2011-02-08,89.88,90.33,89.81,90.14
2011-02-07,89.56,89.66,89.27,89.42
2011-02-04,88.94,89.62,88.93,89.08
2011-02-03,88.57,88.75,88.05,88.35
2011-02-02,87.88,88.67,87.83,88.56
2011-02-01,87.04,87.35,86.87,87.13
2011-01-31,86.66,87.18,86.32,86.85
2011-01-28,88.33,88.48,87.40,87.44
2011-01-27,88.14,88.65,88.01,88.35
2011-01-26,87.98,88.23,87.78,87.96
2011-01-25,87.52,88.45,87.37,88.27
2011-01-24,86.99,87.43,86.74,87.36
2011-01-21,87.67,87.68,86.41,86.61
2011-01-20,88.34,88.44,87.53,87.58
2011-01-19,88.72,88.89,88.42,88.61
2011-01-18,88.21,88.52,87.90,88.32
2011-01-17,88.68,88.73,88.25,88.37
2011-01-14,88.46,88.89,88.34,88.39
2011-01-13,88.68,88.84,88.50,88.84
2011-01-12,88.73,88.85,88.27,88.31
2011-01-11,88.20,88.48,88.13,88.36
2011-01-07,88.51,88.67,88.22,88.25
2011-01-06,88.20,88.53,88.10,88.50
2011-01-05,87.69,87.88,87.30,87.54
2011-01-04,87.93,88.09,87.67,87.93
