日付,始値,高値,安値,終値
2016-09-27,248.04,252.42,244.24,252.42
2016-09-26,249.46,249.83,244.24,244.66
2016-09-23,248.98,251.57,247.29,250.44
2016-09-21,240.52,247.79,237.33,247.23
2016-09-20,239.56,241.81,237.65,240.48
2016-09-16,240.41,243.76,239.30,243.76
2016-09-15,240.76,241.84,238.50,241.28
2016-09-14,241.73,242.45,239.08,241.51
2016-09-13,248.39,249.83,244.85,245.93
2016-09-12,250.36,250.43,243.64,244.33
2016-09-09,251.39,255.63,251.39,252.97
2016-09-08,248.56,250.00,247.25,247.39
2016-09-07,248.49,248.68,245.52,247.70
2016-09-06,255.07,256.49,248.95,249.60
2016-09-05,255.97,260.07,254.65,255.88
2016-09-02,249.18,252.20,245.67,251.82
2016-09-01,255.22,255.22,251.33,253.14
2016-08-31,254.28,259.93,253.91,259.23
2016-08-30,250.66,253.62,250.34,253.10
2016-08-29,251.61,256.02,251.13,251.85
2016-08-26,251.04,251.07,246.84,247.31
2016-08-25,252.38,253.96,250.30,251.41
2016-08-24,258.60,259.45,254.28,255.06
2016-08-23,257.16,257.67,254.00,255.24
2016-08-22,265.27,266.05,259.03,261.23
2016-08-19,259.60,269.46,259.59,267.61
2016-08-18,260.46,262.33,255.27,255.63
2016-08-17,246.28,257.92,246.23,257.19
2016-08-16,247.16,250.62,242.80,242.82
2016-08-15,244.99,247.00,244.33,245.25
2016-08-12,248.37,251.23,243.40,244.94
2016-08-10,242.36,245.40,240.94,244.22
2016-08-09,241.06,246.56,240.05,246.45
2016-08-08,236.06,239.13,236.01,239.13
2016-08-05,231.26,233.61,229.19,231.91
2016-08-04,227.14,229.69,224.89,229.42
2016-08-03,222.99,225.77,219.13,223.23
2016-08-02,232.49,232.54,223.89,224.52
2016-08-01,236.00,239.42,232.86,236.45
2016-07-29,236.27,238.71,231.83,237.59
2016-07-28,235.66,237.27,233.22,236.59
2016-07-27,235.88,237.35,233.57,235.15
2016-07-26,239.35,239.45,231.79,233.39
2016-07-25,241.07,244.29,239.57,240.94
2016-07-22,239.01,240.04,236.98,239.71
2016-07-21,238.20,244.09,238.11,243.23
2016-07-20,237.30,237.68,231.94,234.00
2016-07-19,239.84,239.89,235.77,238.66
2016-07-15,237.21,239.34,234.76,235.78
2016-07-14,231.63,237.25,231.00,235.16
2016-07-13,229.92,235.81,229.92,232.86
2016-07-12,225.38,227.90,223.27,225.53
2016-07-11,218.65,224.77,218.58,222.89
2016-07-08,219.31,220.13,214.09,215.70
2016-07-07,220.22,221.35,218.39,220.10
2016-07-06,224.27,224.27,219.27,222.42
2016-07-05,226.84,228.29,224.56,228.29
2016-07-04,226.78,230.69,226.61,230.53
2016-07-01,228.72,229.90,226.15,229.05
2016-06-30,230.81,234.09,229.05,230.23
2016-06-29,225.60,228.29,222.04,226.56
2016-06-28,217.47,224.44,215.61,221.33
2016-06-27,229.45,229.64,221.08,221.72
2016-06-24,252.57,252.57,227.16,230.33
2016-06-23,243.61,253.16,243.46,252.68
2016-06-22,247.71,250.09,245.09,246.33
2016-06-21,244.27,247.41,241.96,245.96
2016-06-20,239.86,248.08,239.83,246.53
2016-06-17,232.31,236.58,231.16,235.47
2016-06-16,237.37,239.62,231.11,231.55
2016-06-15,237.35,240.89,233.78,239.51
2016-06-14,240.26,244.56,239.44,239.67
2016-06-13,251.89,251.89,241.22,241.96
2016-06-10,261.49,261.49,254.01,256.22
2016-06-09,259.13,267.74,259.13,263.70
2016-06-08,259.02,259.85,256.01,257.94
2016-06-07,250.31,257.70,250.31,256.37
2016-06-06,247.95,247.95,243.48,246.29
2016-06-03,249.86,255.26,249.86,252.25
2016-06-02,258.67,259.24,252.90,253.18
2016-06-01,260.61,264.20,260.61,261.71
2016-05-31,264.48,269.44,264.04,264.76
2016-05-30,259.48,260.97,255.39,260.39
2016-05-27,252.76,259.08,252.62,257.14
2016-05-26,247.00,252.17,246.16,248.93
2016-05-25,244.67,245.07,240.82,242.83
2016-05-24,244.69,244.69,240.20,240.50
2016-05-23,244.91,245.97,241.48,244.78
2016-05-20,250.89,253.51,247.00,249.96
2016-05-19,260.44,260.44,246.90,248.73
2016-05-18,248.34,264.43,248.33,262.98
2016-05-17,242.09,246.75,242.03,245.15
2016-05-16,235.68,239.86,235.68,237.89
2016-05-13,249.09,249.09,237.68,237.68
2016-05-12,246.40,248.38,243.76,247.95
2016-05-11,248.36,249.13,243.35,244.15
2016-05-10,240.54,244.61,236.06,243.11
2016-05-09,247.12,249.28,242.95,243.23
2016-05-06,247.83,249.80,243.16,243.91
2016-05-02,255.31,255.32,246.26,250.55
2016-04-28,274.12,275.55,259.76,259.81
2016-04-27,269.05,270.66,266.82,267.97
2016-04-26,266.71,266.71,261.29,264.81
2016-04-25,274.98,274.98,268.06,268.85
2016-04-22,265.20,273.27,264.57,273.24
2016-04-21,259.22,269.56,259.22,268.67
2016-04-20,254.22,258.39,254.15,254.75
2016-04-19,247.89,253.65,247.15,250.12
2016-04-18,246.71,246.73,233.22,243.77
2016-04-15,253.89,256.89,249.68,251.17
2016-04-14,254.88,257.25,254.62,256.85
2016-04-13,245.91,254.19,244.52,250.63
2016-04-12,234.64,244.17,233.29,241.48
2016-04-11,240.72,243.33,233.66,236.18
2016-04-08,229.36,239.17,225.16,236.63
2016-04-07,230.07,238.96,228.67,233.67
2016-04-06,231.97,235.85,226.65,227.98
2016-04-05,235.33,235.38,226.26,229.71
2016-04-04,238.34,244.11,237.70,239.44
2016-04-01,247.23,247.75,239.74,240.45
2016-03-31,250.39,255.39,248.91,251.25
2016-03-30,250.89,250.89,245.91,247.73
2016-03-29,256.83,260.99,253.69,255.06
2016-03-28,260.10,262.32,256.22,259.68
2016-03-25,257.32,261.32,256.34,260.37
2016-03-24,266.53,266.54,257.91,258.10
2016-03-23,273.34,276.02,269.88,270.67
2016-03-22,280.43,282.04,269.34,274.18
2016-03-18,276.57,280.91,273.20,276.14
2016-03-17,270.97,282.00,270.88,272.63
2016-03-16,268.60,272.03,266.73,266.73
2016-03-15,271.33,274.22,269.43,270.06
2016-03-14,277.49,277.76,274.51,275.32
2016-03-11,270.02,274.94,263.16,272.25
2016-03-10,273.74,277.76,273.49,274.35
2016-03-09,271.59,271.65,263.99,269.37
2016-03-08,283.69,285.36,272.71,275.85
2016-03-07,286.69,286.69,276.97,277.54
2016-03-04,266.78,284.69,265.68,282.88
2016-03-03,256.23,265.91,255.19,265.73
2016-03-02,247.51,253.25,247.51,252.44
2016-03-01,241.93,244.86,239.62,243.09
2016-02-29,245.74,250.05,240.18,240.18
2016-02-26,247.12,249.51,244.14,245.09
2016-02-25,245.65,248.56,242.79,244.51
2016-02-24,240.56,244.70,236.14,241.60
2016-02-23,247.37,254.09,244.20,244.73
2016-02-22,249.87,249.94,240.72,243.10
2016-02-19,273.98,274.01,250.54,253.98
2016-02-18,267.08,282.84,267.05,278.27
2016-02-17,276.27,276.32,259.68,262.65
2016-02-16,275.41,283.22,275.41,280.43
2016-02-15,260.62,279.48,260.56,274.65
2016-02-12,268.48,268.50,255.93,256.22
2016-02-10,280.44,283.57,270.54,272.93
2016-02-09,291.33,291.33,280.70,281.03
2016-02-08,292.97,302.69,289.45,299.69
2016-02-05,303.18,310.69,294.19,298.50
2016-02-04,292.18,298.98,289.27,295.68
2016-02-03,288.13,290.29,284.32,288.33
2016-02-02,298.75,300.27,292.45,293.84
2016-02-01,309.20,310.11,303.44,307.72
2016-01-29,293.81,309.30,293.81,307.07
2016-01-28,297.39,297.95,289.36,289.36
2016-01-27,289.60,299.26,289.60,296.84
2016-01-26,289.67,289.67,283.87,285.16
2016-01-25,292.46,300.30,292.37,297.78
2016-01-22,273.75,288.36,273.72,288.07
2016-01-21,274.98,280.41,269.16,269.16
2016-01-20,286.09,286.37,272.48,272.99
2016-01-19,285.96,290.34,282.99,290.34
2016-01-18,286.81,288.94,279.11,286.87
2016-01-15,300.06,303.58,289.74,291.32
2016-01-14,294.92,294.92,287.20,292.67
2016-01-13,300.22,303.65,298.75,303.07
2016-01-12,310.86,310.86,300.11,300.42
2016-01-08,318.98,323.71,317.29,319.01
2016-01-07,332.40,333.71,321.97,323.88
2016-01-06,346.78,348.71,336.35,340.37
2016-01-05,347.31,353.20,344.66,350.77
2016-01-04,350.60,357.86,348.97,349.79
