日付,時刻,始値,高値,安値,終値
2009-10-05,後場,497.82,498.69,494.70,498.40
2009-10-05,前場,506.04,506.05,494.66,497.50
2009-10-02,後場,507.06,512.41,505.27,512.41
2009-10-02,前場,521.43,521.46,506.41,507.89
2009-10-01,後場,530.85,531.90,526.90,528.25
2009-10-01,前場,531.74,533.42,530.24,530.51
2009-09-30,後場,517.45,525.77,516.32,525.77
2009-09-30,前場,521.50,522.62,514.79,516.77
2009-09-29,後場,522.95,525.95,521.94,525.41
2009-09-29,前場,531.22,532.45,521.29,522.23
2009-09-28,後場,528.21,528.62,524.28,528.52
2009-09-28,前場,530.96,531.19,524.92,528.93
2009-09-25,後場,537.25,539.23,535.97,537.58
2009-09-25,前場,546.11,546.21,534.84,534.96
2009-09-24,後場,552.94,554.15,549.83,554.12
2009-09-24,前場,551.60,553.89,544.65,553.34
2009-09-18,後場,553.85,558.97,552.38,557.17
2009-09-18,前場,560.32,560.32,553.71,554.26
2009-09-17,後場,559.60,564.00,559.46,564.00
2009-09-17,前場,551.70,560.61,551.53,560.10
2009-09-16,後場,545.95,547.71,542.36,544.76
2009-09-16,前場,540.51,548.21,540.51,545.10
2009-09-15,後場,535.14,538.00,532.92,534.84
2009-09-15,前場,542.98,545.15,533.48,536.60
2009-09-14,後場,545.67,548.02,542.99,542.99
2009-09-14,前場,545.11,553.34,543.08,543.82
2009-09-11,後場,543.22,547.01,542.32,546.60
2009-09-11,前場,544.25,544.79,540.90,543.04
2009-09-10,後場,537.63,539.64,535.05,537.88
2009-09-10,前場,536.15,540.71,534.11,537.09
2009-09-09,後場,530.12,533.37,527.24,533.33
2009-09-09,前場,520.93,532.21,520.93,530.29
2009-09-08,後場,507.56,515.71,507.55,515.55
2009-09-08,前場,510.48,510.99,508.11,508.14
2009-09-07,後場,508.36,510.38,507.55,510.28
2009-09-07,前場,509.76,509.87,506.38,508.37
2009-09-04,後場,507.64,507.85,505.06,505.06
2009-09-04,前場,508.97,510.75,506.19,508.53
2009-09-03,後場,510.50,512.76,509.02,510.04
2009-09-03,前場,505.63,510.17,505.63,509.13
2009-09-02,後場,510.59,511.17,506.89,508.07
2009-09-02,前場,522.97,523.12,507.26,510.36
2009-09-01,後場,529.56,531.07,528.52,529.47
2009-09-01,前場,520.27,530.37,520.27,529.58
2009-08-31,後場,525.95,530.43,522.82,527.21
2009-08-31,前場,527.62,535.68,527.16,527.50
2009-08-28,後場,521.66,522.42,520.00,521.12
2009-08-28,前場,519.70,524.49,517.23,522.80
2009-08-27,後場,513.15,515.35,510.77,513.52
2009-08-27,前場,514.25,516.04,510.55,512.81
2009-08-26,後場,517.81,520.39,516.75,518.12
2009-08-26,前場,520.13,520.13,516.26,517.18
2009-08-25,後場,521.51,524.26,520.68,521.81
2009-08-25,前場,524.15,527.48,520.93,522.11
2009-08-24,後場,522.71,525.97,521.89,525.97
2009-08-24,前場,508.46,524.02,508.46,523.55
2009-08-21,後場,503.66,504.04,497.89,501.61
2009-08-21,前場,501.92,506.14,500.96,504.33
2009-08-20,後場,501.11,505.11,500.56,504.79
2009-08-20,前場,497.99,505.15,497.97,502.39
2009-08-19,後場,494.80,495.65,490.62,491.40
2009-08-19,前場,497.19,498.83,494.96,494.96
2009-08-18,後場,494.25,495.07,492.13,494.50
2009-08-18,前場,492.76,495.61,491.11,494.84
2009-08-17,後場,503.05,503.17,494.50,496.19
2009-08-17,前場,511.32,514.66,502.54,503.89
2009-08-14,後場,517.30,521.09,514.91,517.92
2009-08-14,前場,513.89,519.67,512.11,519.67
2009-08-13,後場,507.01,511.05,506.01,510.41
2009-08-13,前場,507.32,508.40,504.92,505.90
2009-08-12,後場,503.51,503.51,501.25,501.54
2009-08-12,前場,503.69,505.29,501.61,504.38
2009-08-11,後場,502.65,509.10,502.10,509.10
2009-08-11,前場,504.28,505.74,502.44,503.68
2009-08-10,後場,505.08,505.33,502.78,504.76
2009-08-10,前場,507.29,507.83,503.52,505.90
2009-08-07,後場,500.94,504.26,499.81,501.76
2009-08-07,前場,508.17,508.72,499.68,500.86
2009-08-06,後場,502.74,508.13,501.55,507.70
2009-08-06,前場,508.78,509.36,503.18,503.52
2009-08-05,後場,513.86,515.24,510.54,510.54
2009-08-05,前場,512.71,514.25,510.22,513.71
2009-08-04,後場,511.50,513.43,509.67,509.67
2009-08-04,前場,511.65,513.07,509.47,512.63
2009-08-03,後場,504.84,505.23,502.45,504.98
2009-08-03,前場,505.33,507.20,503.43,504.29
2009-07-31,後場,500.63,501.17,497.56,501.17
2009-07-31,前場,496.50,502.91,496.50,499.79
2009-07-30,後場,485.38,490.00,483.56,490.00
2009-07-30,前場,491.12,491.67,483.94,485.79
2009-07-29,後場,493.72,496.57,492.59,494.28
2009-07-29,前場,496.07,499.79,493.09,493.41
2009-07-28,後場,503.49,503.49,498.12,502.61
2009-07-28,前場,507.42,507.42,501.24,502.47
2009-07-27,後場,508.50,509.76,504.84,506.43
2009-07-27,前場,512.71,512.71,505.12,507.00
2009-07-24,後場,507.11,508.78,504.65,508.78
2009-07-24,前場,504.30,509.93,504.30,506.78
2009-07-23,後場,499.90,505.78,496.17,497.57
2009-07-23,前場,502.01,503.14,492.68,495.12
2009-07-22,後場,504.95,508.42,504.88,505.53
2009-07-22,前場,509.91,509.91,502.36,505.59
2009-07-21,後場,501.84,507.99,501.80,507.99
2009-07-21,前場,499.08,508.13,499.04,503.61
2009-07-17,後場,489.84,492.75,489.84,492.21
2009-07-17,前場,497.55,499.92,489.58,491.19
2009-07-16,後場,498.25,498.25,492.18,492.21
2009-07-16,前場,491.43,501.71,491.43,499.98
2009-07-15,後場,485.13,489.75,482.13,484.53
2009-07-15,前場,481.99,485.94,478.32,484.56
2009-07-14,後場,481.54,483.48,478.68,479.22
2009-07-14,前場,474.14,481.51,472.69,478.09
2009-07-13,後場,472.16,474.51,465.65,467.24
2009-07-13,前場,473.72,481.42,471.15,474.18
2009-07-10,後場,483.29,483.51,479.13,480.09
2009-07-10,前場,486.55,493.16,483.73,484.34
2009-07-09,後場,486.49,486.61,481.69,482.80
2009-07-09,前場,481.88,489.88,479.03,486.68
2009-07-08,後場,488.16,493.40,485.90,488.14
2009-07-08,前場,489.70,492.09,479.25,490.95
2009-07-07,後場,493.09,498.57,492.51,496.53
2009-07-07,前場,494.05,495.31,490.26,493.29
2009-07-06,後場,499.53,501.67,494.16,499.81
2009-07-06,前場,507.49,508.21,500.29,500.80
2009-07-03,後場,510.83,515.02,508.34,515.02
2009-07-03,前場,515.75,515.75,505.99,509.40
2009-07-02,後場,524.94,527.89,521.67,523.40
2009-07-02,前場,524.70,526.75,523.24,524.93
2009-07-01,後場,525.10,529.91,522.58,527.84
2009-07-01,前場,532.05,532.05,524.38,526.64
2009-06-30,後場,535.33,541.68,535.20,539.89
2009-06-30,前場,519.73,536.64,519.73,534.34
2009-06-29,後場,518.57,519.21,509.79,513.25
2009-06-29,前場,520.64,525.71,515.72,518.90
2009-06-26,後場,527.41,529.33,526.50,526.50
2009-06-26,前場,525.87,534.83,522.62,526.88
2009-06-25,後場,511.90,523.73,511.86,518.20
2009-06-25,前場,511.51,514.75,503.88,512.31
2009-06-24,後場,505.00,506.11,501.88,505.39
2009-06-24,前場,504.76,514.65,503.56,504.65
2009-06-23,後場,497.06,499.36,495.69,499.36
2009-06-23,前場,516.38,516.41,494.95,496.64
2009-06-22,後場,522.03,525.70,520.88,523.97
2009-06-22,前場,529.14,529.18,518.52,523.09
2009-06-19,後場,529.94,536.39,529.39,536.39
2009-06-19,前場,527.37,536.97,524.57,529.60
2009-06-18,後場,520.89,522.66,514.87,519.91
2009-06-18,前場,536.84,537.35,519.75,521.05
2009-06-17,後場,530.38,537.12,530.38,537.12
2009-06-17,前場,528.29,542.70,528.29,531.47
2009-06-16,後場,537.49,538.03,531.04,533.75
2009-06-16,前場,549.36,549.40,536.83,537.85
2009-06-15,後場,561.86,562.06,555.06,557.00
2009-06-15,前場,559.61,563.26,557.47,561.47
2009-06-12,後場,564.88,569.26,562.83,566.63
2009-06-12,前場,570.00,570.20,561.22,563.05
2009-06-11,後場,573.93,574.89,572.25,574.34
2009-06-11,前場,578.82,580.66,571.44,575.22
2009-06-10,後場,578.18,580.51,575.80,579.38
2009-06-10,前場,566.83,580.14,566.83,579.26
2009-06-09,後場,565.17,565.38,558.34,559.34
2009-06-09,前場,567.29,576.28,564.32,566.70
2009-06-08,後場,579.06,579.23,566.74,570.59
2009-06-08,前場,580.90,588.95,574.13,576.87
2009-06-05,後場,583.01,584.95,569.95,573.78
2009-06-05,前場,553.10,588.10,553.10,584.40
2009-06-04,後場,543.92,550.76,542.86,545.58
2009-06-04,前場,538.03,547.90,534.84,543.89
2009-06-03,後場,541.27,549.55,540.65,544.07
2009-06-03,前場,544.27,545.19,533.86,540.37
2009-06-02,後場,548.60,551.45,536.20,537.93
2009-06-02,前場,547.30,559.26,544.96,546.01
2009-06-01,後場,551.86,554.89,538.21,539.63
2009-06-01,前場,538.97,557.91,538.74,551.88
2009-05-29,後場,533.43,537.01,529.47,532.50
2009-05-29,前場,505.62,536.82,505.56,533.46
2009-05-28,後場,496.23,503.15,496.00,499.20
2009-05-28,前場,493.53,498.58,493.53,496.15
2009-05-27,後場,495.64,496.30,484.49,488.53
2009-05-27,前場,502.37,502.86,495.66,495.66
2009-05-26,後場,486.16,496.36,486.12,496.36
2009-05-26,前場,489.70,490.04,483.13,485.66
2009-05-25,後場,487.59,492.07,485.28,488.93
2009-05-25,前場,491.69,495.81,490.94,491.54
2009-05-22,後場,489.25,492.01,487.05,491.43
2009-05-22,前場,485.51,490.04,481.15,488.51
2009-05-21,後場,492.79,494.59,490.45,491.99
2009-05-21,前場,497.29,497.90,490.80,493.74
2009-05-20,後場,490.14,497.56,489.70,492.13
2009-05-20,前場,485.45,492.15,484.36,491.41
2009-05-19,後場,478.56,482.70,476.52,481.74
2009-05-19,前場,466.27,484.07,466.27,479.15
2009-05-18,後場,457.08,460.65,457.08,459.45
2009-05-18,前場,468.34,468.34,455.91,457.14
2009-05-15,後場,478.29,479.84,476.20,476.46
2009-05-15,前場,470.59,481.12,470.01,479.69
2009-05-14,後場,463.03,464.89,458.27,464.59
2009-05-14,前場,487.77,487.88,460.75,464.73
2009-05-13,後場,502.14,503.53,493.93,494.70
2009-05-13,前場,494.92,506.88,494.92,501.93
2009-05-12,後場,493.35,501.29,488.99,488.99
2009-05-12,前場,486.19,494.27,482.50,492.43
2009-05-11,後場,486.70,495.81,484.24,492.74
2009-05-11,前場,482.48,491.54,481.86,486.74
2009-05-08,後場,477.31,483.19,476.16,477.60
2009-05-08,前場,472.00,479.15,467.05,477.94
2009-05-07,後場,468.46,474.16,466.29,472.69
2009-05-07,前場,452.28,470.91,452.25,469.89
2009-05-01,後場,438.84,448.02,438.30,445.42
2009-05-01,前場,431.47,444.37,429.13,440.30
2009-04-30,後場,420.17,430.85,417.94,428.83
2009-04-30,前場,413.20,421.59,413.20,420.94
2009-04-28,後場,418.58,419.25,405.82,406.91
2009-04-28,前場,426.58,430.52,417.41,417.99
2009-04-27,後場,431.02,431.02,420.12,423.99
2009-04-27,前場,433.45,434.56,429.25,431.29
2009-04-24,後場,432.50,435.04,428.54,431.47
2009-04-24,前場,435.96,438.50,431.73,433.72
2009-04-23,後場,429.16,433.75,428.11,432.57
2009-04-23,前場,436.88,437.82,427.89,429.53
2009-04-22,後場,429.98,437.15,428.27,434.46
2009-04-22,前場,438.30,442.10,429.49,430.56
2009-04-21,後場,428.87,431.65,428.06,431.64
2009-04-21,前場,450.80,450.80,427.77,428.81
2009-04-20,後場,458.84,463.53,454.37,457.51
2009-04-20,前場,470.48,472.45,457.43,459.39
2009-04-17,後場,476.91,477.45,469.29,473.75
2009-04-17,前場,481.90,486.11,475.69,477.67
2009-04-16,後場,483.89,484.81,473.23,476.73
2009-04-16,前場,485.03,491.94,483.94,488.16
2009-04-15,後場,486.48,487.55,481.63,486.01
2009-04-15,前場,487.11,489.53,483.59,486.51
2009-04-14,後場,483.22,493.01,482.62,489.11
2009-04-14,前場,486.44,487.80,478.19,483.36
2009-04-13,後場,483.91,493.36,483.10,487.84
2009-04-13,前場,480.01,485.89,473.64,483.73
2009-04-10,後場,480.89,481.95,476.68,481.19
2009-04-10,前場,481.63,487.60,481.39,483.23
2009-04-09,後場,471.96,476.75,470.43,474.92
2009-04-09,前場,479.12,481.85,471.07,471.95
2009-04-08,後場,474.82,475.36,470.62,472.49
2009-04-08,前場,483.26,483.33,475.08,475.70
2009-04-07,後場,492.22,493.83,488.35,489.87
2009-04-07,前場,494.54,497.46,487.79,492.63
2009-04-06,後場,494.63,502.75,493.19,501.06
2009-04-06,前場,483.40,494.78,482.28,494.07
2009-04-03,後場,484.52,485.72,476.53,479.61
2009-04-03,前場,491.60,496.15,483.97,483.97
2009-04-02,後場,481.89,487.79,480.80,485.15
2009-04-02,前場,483.91,485.75,473.30,481.47
2009-04-01,後場,478.88,479.61,475.60,477.81
2009-04-01,前場,467.28,482.08,465.74,480.45
2009-03-31,後場,472.50,475.90,458.05,460.65
2009-03-31,前場,465.23,479.86,463.26,469.66
2009-03-30,後場,472.68,475.33,458.78,460.70
2009-03-30,前場,481.91,486.82,474.03,474.20
2009-03-27,後場,489.41,490.54,481.99,483.21
2009-03-27,前場,490.68,497.84,488.38,493.25
2009-03-26,後場,486.26,487.89,478.79,483.38
2009-03-26,前場,476.53,489.46,473.99,488.51
2009-03-25,後場,480.13,484.86,475.12,480.73
2009-03-25,前場,489.43,489.92,478.17,479.35
2009-03-24,後場,492.20,496.24,486.24,492.71
2009-03-24,前場,495.80,503.50,483.37,492.64
2009-03-23,後場,477.05,489.67,476.88,488.87
2009-03-23,前場,464.87,476.40,464.87,476.40
2009-03-19,後場,456.74,459.57,454.66,458.48
2009-03-19,前場,454.71,460.35,453.97,457.43
2009-03-18,後場,447.96,451.19,446.35,448.47
2009-03-18,前場,452.02,454.73,444.55,447.04
2009-03-17,後場,444.80,447.29,442.65,445.47
2009-03-17,前場,441.82,449.12,441.82,445.66
2009-03-16,後場,440.42,443.10,433.24,435.41
2009-03-16,前場,447.28,453.62,439.74,440.56
2009-03-13,後場,454.45,456.80,449.44,452.39
2009-03-13,前場,443.15,458.00,443.11,453.14
2009-03-12,後場,437.89,440.15,433.51,436.42
2009-03-12,前場,452.32,452.35,438.34,440.44
2009-03-11,後場,455.28,459.69,453.66,458.47
2009-03-11,前場,446.99,455.59,446.99,454.65
2009-03-10,後場,441.57,442.18,438.55,440.28
2009-03-10,前場,442.29,444.51,439.39,440.03
2009-03-09,後場,434.11,439.92,431.60,435.97
2009-03-09,前場,425.42,438.72,425.42,433.81
2009-03-06,後場,417.51,424.08,416.48,419.19
2009-03-06,前場,427.04,429.40,415.19,416.62
2009-03-05,後場,435.13,437.30,431.69,433.67
2009-03-05,前場,419.99,437.54,419.99,434.90
2009-03-04,後場,403.36,416.33,401.29,413.27
2009-03-04,前場,401.14,404.45,395.64,401.22
2009-03-03,後場,400.72,406.90,395.59,396.29
2009-03-03,前場,413.10,413.10,392.36,400.74
2009-03-02,後場,429.36,429.36,416.56,419.81
2009-03-02,前場,446.07,446.07,428.84,429.04
2009-02-27,後場,447.28,454.01,446.68,452.57
2009-02-27,前場,444.67,457.63,443.36,445.85
2009-02-26,後場,440.59,442.10,433.21,438.65
2009-02-26,前場,437.88,448.08,435.67,440.87
2009-02-25,後場,434.85,437.50,428.75,436.20
2009-02-25,前場,438.22,441.53,434.02,434.71
2009-02-24,後場,429.12,430.87,427.20,430.62
2009-02-24,前場,433.00,433.06,426.67,429.46
2009-02-23,後場,441.64,444.64,433.59,439.81
2009-02-23,前場,440.42,441.99,428.95,440.16
2009-02-20,後場,448.36,452.91,446.06,447.00
2009-02-20,前場,448.27,454.24,447.63,449.60
2009-02-19,後場,437.85,445.39,437.85,441.94
2009-02-19,前場,445.52,449.90,435.42,437.29
2009-02-18,後場,443.23,446.53,439.79,445.61
2009-02-18,前場,451.24,453.21,441.74,441.98
2009-02-17,後場,460.76,463.25,457.84,457.84
2009-02-17,前場,464.45,465.53,460.20,460.27
2009-02-16,後場,471.10,473.32,462.81,464.58
2009-02-16,前場,469.95,473.53,459.62,471.73
2009-02-13,後場,466.24,472.59,462.85,466.61
2009-02-13,前場,456.13,469.77,450.31,464.09
2009-02-12,後場,450.64,452.82,447.16,449.46
2009-02-12,前場,462.97,462.97,449.35,449.35
2009-02-10,後場,467.67,470.97,461.53,468.77
2009-02-10,前場,475.92,475.92,464.00,466.25
2009-02-09,後場,478.63,479.43,469.38,473.00
2009-02-09,前場,490.16,492.41,473.37,475.27
2009-02-06,後場,492.00,492.37,478.53,481.66
2009-02-06,前場,499.06,513.42,490.08,495.19
2009-02-05,後場,505.73,511.77,492.04,492.38
2009-02-05,前場,488.54,510.07,485.47,502.68
2009-02-04,後場,484.47,498.25,482.84,493.25
2009-02-04,前場,466.46,492.30,466.46,489.31
2009-02-03,後場,465.48,471.64,458.86,459.89
2009-02-03,前場,461.42,471.47,459.59,461.73
2009-02-02,後場,469.61,470.40,458.40,461.36
2009-02-02,前場,454.04,472.36,452.95,472.36
2009-01-30,後場,461.85,461.85,454.79,456.74
2009-01-30,前場,470.52,470.56,461.21,462.56
2009-01-29,後場,475.16,478.57,471.26,477.18
2009-01-29,前場,474.63,484.79,469.74,475.14
2009-01-28,後場,462.33,473.77,462.33,469.41
2009-01-28,前場,464.97,466.34,455.92,461.93
2009-01-27,後場,465.51,476.15,464.95,471.41
2009-01-27,前場,454.92,465.57,452.61,465.57
2009-01-26,後場,450.90,456.69,449.07,452.41
2009-01-26,前場,453.48,458.58,443.23,446.55
2009-01-23,後場,460.15,460.69,443.30,447.67
2009-01-23,前場,465.57,468.97,458.22,459.29
2009-01-22,後場,466.28,475.13,464.27,473.63
2009-01-22,前場,467.71,476.98,461.11,465.65
2009-01-21,後場,469.66,471.52,459.04,460.93
2009-01-21,前場,459.58,479.01,456.57,464.85
2009-01-20,後場,463.72,468.41,460.50,466.74
2009-01-20,前場,482.18,482.18,461.13,464.69
2009-01-19,後場,488.97,490.94,484.79,488.19
2009-01-19,前場,485.73,496.70,485.73,489.36
2009-01-16,後場,463.31,485.19,461.47,479.98
2009-01-16,前場,455.97,465.12,452.41,461.32
2009-01-15,後場,451.40,454.65,449.28,449.41
2009-01-15,前場,459.64,459.64,447.82,453.22
2009-01-14,後場,466.11,470.14,461.93,466.26
2009-01-14,前場,451.85,469.09,451.85,466.82
2009-01-13,後場,446.09,450.04,444.12,445.29
2009-01-13,前場,472.75,472.75,437.64,446.25
2009-01-09,後場,471.64,484.10,471.27,479.49
2009-01-09,前場,468.58,479.78,467.97,471.53
2009-01-08,後場,474.31,474.31,464.37,466.27
2009-01-08,前場,501.33,501.39,467.64,474.53
2009-01-07,後場,505.46,510.73,504.07,508.19
2009-01-07,前場,486.01,509.03,485.63,505.10
2009-01-06,後場,485.30,486.44,479.68,483.09
2009-01-06,前場,484.39,488.89,476.63,485.80
2009-01-05,後場,485.58,485.58,485.58,485.58
2009-01-05,前場,476.29,506.62,476.29,485.58
