日付,始値,高値,安値,終値
2009-09-30,114.36,115.38,113.87,115.31
2009-09-29,115.16,115.70,113.60,114.15
2009-09-28,116.75,116.76,113.11,113.78
2009-09-25,119.19,119.31,117.97,118.56
2009-09-24,119.79,122.17,119.12,121.27
2009-09-18,118.64,120.26,117.44,120.26
2009-09-17,119.39,120.19,118.11,119.44
2009-09-16,118.45,119.69,117.66,117.80
2009-09-15,118.04,119.38,117.24,117.62
2009-09-14,120.26,120.26,117.43,117.70
2009-09-11,123.13,123.32,121.00,121.23
2009-09-10,121.61,123.86,121.59,123.35
2009-09-09,122.14,122.28,119.90,120.73
2009-09-08,123.00,123.10,121.49,122.81
2009-09-07,122.46,123.35,122.25,122.82
2009-09-04,121.25,121.96,120.25,121.26
2009-09-03,122.72,122.72,120.82,121.01
2009-09-02,124.65,124.65,122.98,123.53
2009-09-01,124.91,126.75,124.10,126.39
2009-08-31,127.42,129.07,124.03,124.86
2009-08-28,127.07,127.59,125.95,126.83
2009-08-27,128.05,128.42,125.51,126.84
2009-08-26,128.73,129.48,128.44,128.94
2009-08-25,127.73,128.33,127.18,127.64
2009-08-24,127.09,129.43,127.07,128.84
2009-08-21,128.60,128.61,124.14,125.30
2009-08-20,128.61,129.99,128.06,129.27
2009-08-19,128.17,129.65,127.56,127.77
2009-08-18,125.35,127.56,125.35,127.20
2009-08-17,129.58,129.59,126.81,126.81
2009-08-14,129.63,131.37,129.28,130.49
2009-08-13,128.80,130.05,128.72,129.50
2009-08-12,128.64,129.01,127.11,127.18
2009-08-11,130.59,130.90,129.41,130.13
2009-08-10,129.85,131.87,129.82,131.28
2009-08-07,127.68,128.02,125.10,128.02
2009-08-06,125.10,129.17,124.96,129.03
2009-08-05,127.18,127.73,124.60,124.84
2009-08-04,131.04,131.72,127.04,127.44
2009-08-03,127.42,130.26,127.42,129.74
2009-07-31,126.37,127.39,125.16,126.56
2009-07-30,121.42,125.50,121.24,125.14
2009-07-29,118.26,120.39,118.26,119.88
2009-07-28,119.81,119.99,119.08,119.58
2009-07-27,118.95,120.27,118.58,119.23
2009-07-24,117.01,118.11,116.99,117.91
2009-07-23,113.94,116.67,113.93,115.21
2009-07-22,113.81,114.32,113.13,113.73
2009-07-21,111.43,113.70,111.41,113.70
2009-07-17,110.63,110.91,109.25,109.72
2009-07-16,109.77,111.75,109.44,109.73
2009-07-15,109.32,109.51,107.12,108.02
2009-07-14,106.53,109.17,106.51,108.60
2009-07-13,107.19,108.95,104.79,104.79
2009-07-10,106.89,108.19,106.68,107.34
2009-07-09,106.94,107.58,105.67,106.30
2009-07-08,111.05,111.05,107.96,108.48
2009-07-07,114.08,114.43,112.40,112.77
2009-07-06,115.02,115.99,113.69,114.06
2009-07-03,113.34,115.49,112.91,115.49
2009-07-02,115.65,116.05,114.39,114.39
2009-07-01,114.27,116.72,113.85,114.74
2009-06-30,114.30,115.70,114.26,115.16
2009-06-29,114.36,114.98,111.86,112.69
2009-06-26,114.91,115.25,114.05,114.74
2009-06-25,111.72,115.35,111.47,113.89
2009-06-24,111.33,112.26,110.55,111.29
2009-06-23,112.29,112.31,110.24,110.95
2009-06-22,113.21,115.11,112.72,113.99
2009-06-19,113.23,114.06,112.51,113.02
2009-06-18,113.99,114.02,111.95,112.77
2009-06-17,112.60,115.26,112.51,114.96
2009-06-16,116.40,116.54,113.17,113.63
2009-06-15,120.16,120.48,117.56,118.08
2009-06-12,120.17,120.17,118.85,119.31
2009-06-11,119.70,119.94,118.90,119.20
2009-06-10,118.43,119.97,118.43,119.56
2009-06-09,119.52,120.42,117.93,118.07
2009-06-08,119.24,120.72,119.04,119.83
2009-06-05,117.61,118.16,116.83,117.93
2009-06-04,116.15,117.25,115.89,116.41
2009-06-03,116.30,117.46,116.01,116.67
2009-06-02,116.77,117.94,116.35,116.35
2009-06-01,114.54,115.52,113.35,115.15
2009-05-29,115.03,115.27,113.20,114.66
2009-05-28,110.58,115.32,110.58,114.64
2009-05-27,111.45,112.11,111.25,111.72
2009-05-26,110.23,110.81,108.81,109.87
2009-05-25,109.68,110.66,108.83,109.44
2009-05-22,109.11,110.51,107.79,109.76
2009-05-21,109.56,110.75,108.56,110.75
2009-05-20,111.37,111.78,109.59,111.09
2009-05-19,109.98,112.39,109.94,110.73
2009-05-18,108.61,108.81,106.34,108.22
2009-05-15,109.03,110.81,107.86,110.15
2009-05-14,110.55,110.60,106.96,107.58
2009-05-13,113.63,114.07,110.83,112.17
2009-05-12,113.76,114.39,113.10,113.46
2009-05-11,118.13,118.13,114.19,115.37
2009-05-08,119.59,119.62,117.90,119.05
2009-05-07,117.37,121.42,117.35,120.94
2009-05-01,114.01,115.81,113.61,115.60
2009-04-30,109.50,114.82,109.48,114.16
2009-04-28,110.81,113.59,107.88,107.88
2009-04-27,113.04,113.71,110.72,111.96
2009-04-24,114.47,114.47,111.73,111.73
2009-04-23,113.36,115.07,112.56,114.51
2009-04-22,112.40,112.90,110.39,111.82
2009-04-21,113.23,113.24,109.73,111.06
2009-04-20,113.52,115.33,111.85,114.95
2009-04-17,110.52,113.35,110.51,113.05
2009-04-16,112.42,113.90,108.76,108.99
2009-04-15,110.79,111.04,108.88,111.00
2009-04-14,115.62,115.78,110.90,112.11
2009-04-13,114.24,116.88,114.09,115.87
2009-04-10,115.18,117.85,113.33,114.87
2009-04-09,111.24,113.78,111.24,113.54
2009-04-08,109.75,111.78,108.05,109.54
2009-04-07,109.87,112.24,109.76,111.19
2009-04-06,112.01,114.19,109.94,110.35
2009-04-03,107.42,112.07,107.42,110.49
2009-04-02,99.99,108.29,99.96,105.74
2009-04-01,94.97,98.73,94.55,98.48
2009-03-31,93.77,96.38,92.88,93.52
2009-03-30,99.58,100.44,93.92,94.02
2009-03-27,98.89,101.84,98.89,99.27
2009-03-26,95.92,97.61,95.65,97.42
2009-03-25,96.05,96.94,94.68,96.31
2009-03-24,94.55,96.48,94.55,95.97
2009-03-23,90.41,93.41,89.92,92.98
2009-03-19,93.49,93.61,90.37,90.73
2009-03-18,94.34,95.28,92.26,92.90
2009-03-17,92.07,93.47,91.85,92.99
2009-03-16,90.15,91.83,90.15,90.84
2009-03-13,86.28,89.63,86.28,89.26
2009-03-12,88.06,88.14,84.48,85.05
2009-03-11,86.57,89.27,86.54,88.65
2009-03-10,85.25,85.59,84.29,85.14
2009-03-09,86.69,86.83,85.05,86.37
2009-03-06,88.59,88.61,86.44,87.18
2009-03-05,89.99,91.62,89.97,90.02
2009-03-04,88.18,89.14,87.00,88.69
2009-03-03,88.14,90.47,87.36,89.52
2009-03-02,91.03,91.04,89.18,89.63
2009-02-27,92.27,93.05,90.64,92.53
2009-02-26,93.76,95.10,91.90,92.40
2009-02-25,90.00,94.06,90.00,93.59
2009-02-24,85.41,88.49,84.77,88.49
2009-02-23,87.18,88.88,85.95,86.89
2009-02-20,90.24,90.32,87.81,88.64
2009-02-19,89.40,90.89,89.09,90.15
2009-02-18,86.23,89.04,86.23,88.12
2009-02-17,87.46,87.99,86.83,87.24
2009-02-16,87.59,88.38,87.13,87.49
2009-02-13,88.13,89.28,86.53,87.66
2009-02-12,87.78,88.35,86.15,86.97
2009-02-10,91.38,91.94,88.87,89.16
2009-02-09,90.37,92.47,89.96,90.01
2009-02-06,88.75,90.61,88.61,88.88
2009-02-05,86.32,89.11,85.18,87.22
2009-02-04,83.52,87.52,83.48,86.84
2009-02-03,82.00,85.66,81.76,82.32
2009-02-02,83.20,83.29,81.30,82.49
2009-01-30,87.15,87.21,82.66,83.82
2009-01-29,87.65,89.54,87.45,88.67
2009-01-28,84.57,87.16,83.57,86.35
2009-01-27,80.73,86.22,80.68,85.59
2009-01-26,80.31,81.18,79.41,79.50
2009-01-23,81.88,82.99,80.99,80.99
2009-01-22,86.20,86.20,81.59,82.88
2009-01-21,87.01,87.02,84.58,85.35
2009-01-20,87.24,88.82,85.24,88.57
2009-01-19,87.64,88.78,87.32,87.96
2009-01-16,83.59,87.48,83.57,86.90
2009-01-15,84.03,84.05,82.05,82.37
2009-01-14,84.72,86.63,84.20,85.41
2009-01-13,88.46,88.46,83.89,84.12
2009-01-09,92.40,92.60,89.14,90.01
2009-01-08,93.47,94.64,91.09,92.39
2009-01-07,89.83,96.82,89.53,94.86
2009-01-06,87.65,88.36,86.71,88.22
2009-01-05,85.18,87.37,85.18,86.46
