日付,時刻,始値,高値,安値,終値
2010-10-19,後場,106.93,107.11,106.46,106.71
2010-10-19,前場,106.56,107.52,106.50,107.07
2010-10-18,後場,106.96,106.99,106.60,106.80
2010-10-18,前場,106.28,107.14,106.18,107.14
2010-10-15,後場,106.57,106.63,105.88,106.09
2010-10-15,前場,106.83,106.89,105.96,106.25
2010-10-14,後場,106.80,107.68,106.67,107.37
2010-10-14,前場,106.69,107.48,106.47,107.20
2010-10-13,後場,106.55,106.55,105.39,105.40
2010-10-13,前場,106.79,106.96,106.22,106.56
2010-10-12,後場,107.21,107.21,105.91,105.92
2010-10-12,前場,109.14,109.14,107.12,107.21
2010-10-08,後場,109.19,109.20,108.23,108.23
2010-10-08,前場,108.85,109.16,108.69,109.10
2010-10-07,後場,109.38,109.48,108.70,109.16
2010-10-07,前場,108.43,109.45,108.43,109.31
2010-10-06,後場,107.67,108.67,107.59,108.67
2010-10-06,前場,107.21,108.02,106.92,107.66
2010-10-05,後場,104.75,106.49,103.98,106.01
2010-10-05,前場,104.71,105.13,104.50,104.78
2010-10-04,後場,106.52,106.58,104.99,105.14
2010-10-04,前場,106.40,106.95,105.96,106.75
2010-10-01,後場,106.99,106.99,105.87,106.27
2010-10-01,前場,107.25,107.36,106.76,107.09
2010-09-30,後場,108.00,108.19,106.59,106.59
2010-09-30,前場,108.58,108.93,107.80,107.93
2010-09-29,後場,108.28,108.59,108.17,108.52
2010-09-29,前場,107.99,108.64,107.69,108.13
2010-09-28,後場,107.94,108.08,107.45,107.74
2010-09-28,前場,108.31,108.40,107.69,107.77
2010-09-27,後場,108.04,108.80,107.92,108.80
2010-09-27,前場,108.29,108.36,107.83,108.36
2010-09-24,後場,107.33,108.40,106.95,107.17
2010-09-24,前場,107.17,107.47,106.63,107.34
2010-09-22,後場,108.41,108.58,108.14,108.14
2010-09-22,前場,108.35,108.68,108.12,108.47
2010-09-21,後場,108.89,108.97,108.36,108.43
2010-09-21,前場,109.64,109.75,109.07,109.21
2010-09-17,後場,108.68,109.22,108.52,109.02
2010-09-17,前場,108.34,108.49,107.89,108.34
2010-09-16,後場,107.58,107.85,107.30,107.59
2010-09-16,前場,109.22,109.25,107.79,107.97
2010-09-15,後場,108.26,108.61,108.14,108.19
2010-09-15,前場,105.70,107.61,105.38,107.49
2010-09-14,後場,106.17,106.47,105.72,105.99
2010-09-14,前場,107.16,107.21,106.15,106.48
2010-09-13,後場,107.39,107.77,107.14,107.18
2010-09-13,前場,107.76,108.24,107.19,107.29
2010-09-10,後場,107.04,107.29,106.51,106.89
2010-09-10,前場,106.57,107.71,106.53,107.53
2010-09-09,後場,105.90,106.26,105.74,106.25
2010-09-09,前場,106.34,106.49,105.62,105.89
2010-09-08,後場,105.33,105.35,104.95,105.23
2010-09-08,前場,106.22,106.26,105.33,105.50
2010-09-07,後場,107.70,107.94,107.22,107.58
2010-09-07,前場,107.41,108.12,107.21,107.89
2010-09-06,後場,107.12,108.00,107.00,107.97
2010-09-06,前場,106.81,107.18,106.42,107.13
2010-09-03,後場,105.45,106.00,105.20,105.98
2010-09-03,前場,105.46,106.02,105.22,105.50
2010-09-02,後場,104.17,104.94,103.76,104.93
2010-09-02,前場,105.10,105.10,103.98,104.51
2010-09-01,後場,102.78,103.48,102.76,103.48
2010-09-01,前場,101.90,102.57,101.69,102.22
2010-08-31,後場,103.21,103.21,101.52,101.53
2010-08-31,前場,104.21,104.29,103.21,103.29
2010-08-30,後場,106.35,106.35,105.43,105.76
2010-08-30,前場,105.34,106.89,105.26,106.80
2010-08-27,後場,102.32,103.94,102.11,103.70
2010-08-27,前場,101.45,102.31,101.43,101.88
2010-08-26,後場,102.15,102.62,102.07,102.39
2010-08-26,前場,102.72,102.72,101.61,102.07
2010-08-25,後場,103.02,103.20,101.83,102.15
2010-08-25,前場,102.39,103.02,102.24,102.69
2010-08-24,後場,103.61,103.82,103.12,103.40
2010-08-24,前場,103.17,103.41,102.82,103.15
2010-08-23,後場,104.01,104.55,103.85,104.30
2010-08-23,前場,104.70,104.73,104.00,104.35
2010-08-20,後場,105.50,105.58,104.86,104.88
2010-08-20,前場,105.62,105.95,105.11,105.63
2010-08-19,後場,106.97,107.16,106.61,107.02
2010-08-19,前場,106.44,107.14,106.44,107.14
2010-08-18,後場,105.71,106.95,105.64,106.49
2010-08-18,前場,106.55,106.64,105.28,105.94
2010-08-17,後場,105.39,105.82,105.30,105.68
2010-08-17,前場,104.77,105.32,104.66,105.16
2010-08-16,後場,105.95,106.29,105.66,106.01
2010-08-16,前場,105.77,105.92,105.11,105.83
2010-08-13,後場,106.16,107.02,106.11,106.70
2010-08-13,前場,106.35,106.35,105.43,105.86
2010-08-12,後場,105.22,106.41,105.13,106.41
2010-08-12,前場,105.77,105.96,105.27,105.38
2010-08-11,後場,108.15,108.26,107.63,107.74
2010-08-11,前場,109.58,109.69,107.73,108.15
2010-08-10,後場,111.37,111.37,110.55,111.08
2010-08-10,前場,111.87,112.56,111.85,112.05
2010-08-09,後場,111.39,111.71,111.18,111.68
2010-08-09,前場,110.91,111.63,110.89,111.38
2010-08-06,後場,111.81,112.08,111.53,111.95
2010-08-06,前場,110.44,111.81,110.43,111.77
2010-08-05,後場,110.66,111.22,110.44,111.19
2010-08-05,前場,111.17,111.54,110.89,110.92
2010-08-04,後場,109.92,109.92,109.31,109.60
2010-08-04,前場,110.91,111.01,109.70,110.16
2010-08-03,後場,111.03,111.87,110.94,111.87
2010-08-03,前場,111.40,112.13,111.39,111.44
2010-08-02,後場,111.06,111.17,109.56,109.79
2010-08-02,前場,110.04,111.20,109.76,110.87
2010-07-30,後場,109.53,110.17,109.42,109.83
2010-07-30,前場,111.34,111.34,109.92,109.92
2010-07-29,後場,112.01,112.21,111.72,111.80
2010-07-29,前場,111.38,111.93,111.34,111.77
2010-07-28,後場,111.91,112.34,111.73,112.29
2010-07-28,前場,111.17,111.57,110.91,111.44
2010-07-27,後場,110.15,110.39,109.96,109.97
2010-07-27,前場,110.38,110.44,110.00,110.06
2010-07-26,後場,110.25,110.43,109.99,110.26
2010-07-26,前場,109.99,110.67,109.99,110.36
2010-07-23,後場,108.53,109.55,108.50,109.05
2010-07-23,前場,108.31,108.70,108.15,108.57
2010-07-22,後場,106.17,106.65,106.00,106.52
2010-07-22,前場,106.19,106.61,105.93,106.47
2010-07-21,後場,107.50,107.50,106.77,107.02
2010-07-21,前場,108.81,108.84,107.50,107.70
2010-07-20,後場,108.26,108.78,107.82,108.03
2010-07-20,前場,107.58,108.07,107.18,107.66
2010-07-16,後場,109.39,109.39,108.57,108.82
2010-07-16,前場,110.26,110.43,109.48,109.66
2010-07-15,後場,111.31,111.49,111.16,111.16
2010-07-15,前場,111.62,111.68,110.88,111.22
2010-07-14,後場,112.43,112.46,112.02,112.46
2010-07-14,前場,111.82,112.43,111.57,112.41
2010-07-13,後場,110.28,110.28,109.54,109.97
2010-07-13,前場,110.77,111.21,110.14,110.56
2010-07-12,後場,111.28,111.42,110.17,110.31
2010-07-12,前場,110.68,111.61,110.63,111.16
2010-07-09,後場,110.36,110.96,110.25,110.71
2010-07-09,前場,110.72,110.74,109.95,110.15
2010-07-08,後場,110.57,110.72,110.08,110.36
2010-07-08,前場,109.76,110.75,109.68,110.59
2010-07-07,後場,107.49,107.82,107.00,107.65
2010-07-07,前場,108.61,108.61,107.41,107.42
2010-07-06,後場,107.39,108.78,107.39,108.78
2010-07-06,前場,106.85,106.86,105.87,106.83
2010-07-05,後場,107.48,107.75,107.39,107.60
2010-07-05,前場,107.23,107.56,107.00,107.36
2010-07-02,後場,107.07,107.39,106.67,106.93
2010-07-02,前場,106.86,107.12,106.21,107.09
2010-07-01,後場,106.18,106.71,105.77,106.46
2010-07-01,前場,107.17,107.26,106.26,106.26
2010-06-30,後場,108.28,108.47,107.92,108.21
2010-06-30,前場,108.23,108.37,107.66,108.00
2010-06-29,後場,111.50,111.51,109.76,110.11
2010-06-29,前場,111.50,112.09,111.01,112.09
2010-06-28,後場,111.17,111.31,110.99,111.20
2010-06-28,前場,112.32,112.37,110.96,111.19
2010-06-25,後場,112.55,112.56,111.51,112.07
2010-06-25,前場,112.68,112.80,112.14,112.51
2010-06-24,後場,114.56,114.95,114.04,114.06
2010-06-24,前場,114.09,114.32,113.83,114.20
2010-06-23,後場,114.40,114.72,114.35,114.38
2010-06-23,前場,114.85,115.06,114.22,114.41
2010-06-22,後場,116.53,116.55,116.08,116.31
2010-06-22,前場,116.39,116.88,116.32,116.71
2010-06-21,後場,116.78,116.95,116.55,116.91
2010-06-21,前場,115.85,117.07,115.79,116.71
2010-06-18,後場,115.20,115.23,114.57,114.92
2010-06-18,前場,115.43,115.43,114.75,114.89
2010-06-17,後場,115.48,115.48,114.92,115.15
2010-06-17,前場,116.14,116.26,115.56,115.57
2010-06-16,後場,116.51,117.27,116.51,116.83
2010-06-16,前場,116.85,116.87,116.44,116.44
2010-06-15,後場,115.04,115.53,115.02,115.25
2010-06-15,前場,115.02,115.42,114.76,114.96
2010-06-14,後場,115.23,115.33,114.88,115.28
2010-06-14,前場,114.59,115.24,114.52,115.04
2010-06-11,後場,113.59,113.59,113.02,113.20
2010-06-11,前場,113.81,114.22,113.54,113.82
2010-06-10,後場,111.13,112.21,111.10,112.20
2010-06-10,前場,111.35,111.63,110.51,110.94
2010-06-09,後場,111.07,111.08,110.19,110.90
2010-06-09,前場,111.79,111.95,110.74,111.21
2010-06-08,後場,112.59,112.89,111.91,112.08
2010-06-08,前場,111.64,112.83,111.47,112.50
2010-06-07,後場,112.72,113.09,112.67,112.74
2010-06-07,前場,114.37,114.37,112.55,112.55
2010-06-04,後場,116.74,116.83,115.96,116.60
2010-06-04,前場,116.51,117.26,116.36,116.47
2010-06-03,後場,116.16,116.64,116.07,116.54
2010-06-03,前場,115.09,116.18,115.02,115.98
2010-06-02,後場,114.74,114.74,112.89,113.42
2010-06-02,前場,113.47,114.94,113.21,114.85
2010-06-01,後場,114.72,114.94,114.42,114.74
2010-06-01,前場,114.85,114.85,114.14,114.38
2010-05-31,後場,114.49,115.35,114.48,114.76
2010-05-31,前場,113.56,114.30,113.46,114.05
2010-05-28,後場,114.71,114.71,113.31,114.02
2010-05-28,前場,114.96,115.11,114.27,114.93
2010-05-27,後場,111.40,112.86,111.40,112.84
2010-05-27,前場,109.79,111.37,109.76,110.73
2010-05-26,後場,110.87,112.23,110.70,111.10
2010-05-26,前場,112.28,112.92,110.89,110.89
2010-05-25,後場,112.36,112.36,111.12,111.47
2010-05-25,前場,113.49,113.58,112.66,112.69
2010-05-24,後場,114.44,114.76,114.09,114.58
2010-05-24,前場,114.15,114.15,113.11,114.05
2010-05-21,後場,114.35,114.35,113.14,114.12
2010-05-21,前場,114.15,114.19,112.55,113.81
2010-05-20,後場,117.90,117.90,116.51,116.95
2010-05-20,前場,117.76,118.70,117.37,117.87
2010-05-19,後場,116.92,118.68,116.92,118.68
2010-05-19,前場,116.89,117.16,116.10,116.66
2010-05-18,後場,120.07,120.09,118.43,118.96
2010-05-18,前場,121.66,121.82,120.17,120.18
2010-05-17,後場,121.07,121.31,120.61,121.04
2010-05-17,前場,122.94,122.96,121.37,121.40
2010-05-14,後場,124.54,125.34,124.28,124.56
2010-05-14,前場,124.42,124.59,123.66,124.13
2010-05-13,後場,125.27,125.97,125.15,125.95
2010-05-13,前場,125.01,125.34,124.63,124.93
2010-05-12,後場,124.10,124.23,123.12,123.45
2010-05-12,前場,123.87,125.40,123.77,124.48
2010-05-11,後場,124.58,124.64,122.83,122.87
2010-05-11,前場,125.88,125.93,124.87,124.88
2010-05-10,後場,123.44,124.17,123.41,124.12
2010-05-10,前場,122.28,123.52,121.96,123.27
2010-05-07,後場,121.94,123.18,121.94,122.47
2010-05-07,前場,123.40,123.58,121.12,121.14
2010-05-06,後場,126.66,126.94,126.19,126.29
2010-05-06,前場,128.15,128.19,126.45,126.56
2010-04-30,後場,130.24,130.46,130.01,130.43
2010-04-30,前場,129.51,130.41,129.51,130.34
2010-04-28,後場,128.33,128.52,127.71,127.81
2010-04-28,前場,127.93,128.18,127.46,128.15
2010-04-27,後場,129.89,130.39,129.82,130.26
2010-04-27,前場,129.69,130.13,129.25,129.88
2010-04-26,後場,130.13,130.31,129.97,130.22
2010-04-26,前場,129.08,130.23,129.08,130.04
2010-04-23,後場,127.06,127.80,126.76,127.80
2010-04-23,前場,127.00,127.43,126.66,127.18
2010-04-22,後場,126.41,127.59,126.34,127.42
2010-04-22,前場,127.39,127.39,126.11,126.12
2010-04-21,後場,127.70,128.07,127.56,128.07
2010-04-21,前場,127.08,127.76,126.92,127.63
2010-04-20,後場,126.57,126.64,125.49,125.63
2010-04-20,前場,126.16,126.84,126.15,126.35
2010-04-19,後場,125.63,125.84,125.41,125.60
2010-04-19,前場,125.65,126.09,125.63,125.70
2010-04-16,後場,128.00,128.12,127.55,127.71
2010-04-16,前場,129.41,129.41,128.11,128.18
2010-04-15,後場,129.68,129.99,129.45,129.69
2010-04-15,前場,130.12,130.12,129.31,129.56
2010-04-14,後場,128.86,129.26,128.44,129.12
2010-04-14,前場,128.71,129.52,128.71,128.80
2010-04-13,後場,127.89,128.04,127.45,128.04
2010-04-13,前場,128.97,129.07,127.74,128.05
2010-04-12,後場,129.92,130.29,129.39,129.39
2010-04-12,前場,129.27,130.15,129.26,129.85
2010-04-09,後場,127.80,128.31,127.74,128.29
2010-04-09,前場,128.05,128.37,127.61,127.83
2010-04-08,後場,128.58,128.71,128.19,128.22
2010-04-08,前場,128.40,129.10,128.36,128.71
2010-04-07,後場,129.76,130.13,129.45,129.53
2010-04-07,前場,129.61,129.85,129.10,129.72
2010-04-06,後場,129.25,129.43,128.61,129.21
2010-04-06,前場,130.42,130.45,129.08,129.52
2010-04-05,後場,129.89,130.22,129.67,130.18
2010-04-05,前場,129.56,129.99,129.46,129.96
2010-04-02,後場,128.59,128.81,128.42,128.75
2010-04-02,前場,128.82,128.84,127.82,128.51
2010-04-01,後場,127.30,128.41,127.22,128.15
2010-04-01,前場,127.62,127.62,126.90,127.51
2010-03-31,後場,127.38,127.74,126.90,127.02
2010-03-31,前場,127.38,127.67,127.14,127.44
2010-03-30,後場,126.31,127.12,126.18,127.12
2010-03-30,前場,125.90,126.49,125.67,126.28
2010-03-29,後場,125.04,125.27,124.81,125.24
2010-03-29,前場,123.98,125.12,123.97,124.94
2010-03-26,後場,124.45,125.21,124.40,125.21
2010-03-26,前場,123.72,124.28,123.69,124.16
2010-03-25,後場,122.85,123.16,122.81,122.97
2010-03-25,前場,123.73,123.86,123.01,123.18
2010-03-24,後場,123.36,123.66,122.88,123.66
2010-03-24,前場,123.96,124.18,123.50,123.69
2010-03-23,後場,123.22,123.67,123.00,123.45
2010-03-23,前場,123.56,123.73,123.29,123.30
2010-03-19,後場,123.81,123.99,123.66,123.92
2010-03-19,前場,123.83,124.11,123.43,123.93
2010-03-18,後場,124.32,124.47,123.21,123.25
2010-03-18,前場,124.22,124.62,124.03,124.41
2010-03-17,後場,123.92,124.39,123.29,124.26
2010-03-17,前場,123.74,124.08,123.58,123.81
2010-03-16,後場,123.38,123.38,122.89,123.00
2010-03-16,前場,122.50,123.51,122.43,123.51
2010-03-15,後場,122.41,123.01,122.33,122.94
2010-03-15,前場,123.15,123.44,122.42,122.53
2010-03-12,後場,121.85,122.80,121.79,122.55
2010-03-12,前場,122.16,122.16,121.36,121.73
2010-03-11,後場,120.61,121.15,120.34,121.15
2010-03-11,前場,120.46,121.06,120.37,120.88
2010-03-10,後場,119.71,120.06,119.65,119.75
2010-03-10,前場,119.64,119.93,119.45,119.63
2010-03-09,後場,119.69,119.95,119.62,119.65
2010-03-09,前場,119.44,120.13,119.44,119.67
2010-03-08,後場,119.30,119.70,119.08,119.63
2010-03-08,前場,119.36,119.50,118.81,119.38
2010-03-05,後場,117.11,117.64,116.97,117.54
2010-03-05,前場,116.26,117.38,116.26,117.15
2010-03-04,後場,116.10,116.17,115.25,115.25
2010-03-04,前場,116.23,116.37,115.72,116.36
2010-03-03,後場,116.32,116.40,115.80,116.40
2010-03-03,前場,115.43,116.48,115.38,116.30
2010-03-02,後場,115.15,115.86,114.99,115.86
2010-03-02,前場,115.62,115.84,115.05,115.05
2010-03-01,後場,115.13,115.40,114.77,114.94
2010-03-01,前場,115.07,115.44,114.86,115.06
2010-02-26,後場,115.07,115.45,114.83,115.09
2010-02-26,前場,114.69,115.12,114.14,114.99
2010-02-25,後場,115.42,115.42,114.40,114.80
2010-02-25,前場,116.66,116.66,115.62,115.62
2010-02-24,後場,116.26,116.35,115.64,116.21
2010-02-24,前場,115.80,116.06,115.36,115.74
2010-02-23,後場,116.57,117.54,116.55,117.42
2010-02-23,前場,117.06,117.17,116.54,116.54
2010-02-22,後場,118.48,118.48,117.22,117.74
2010-02-22,前場,116.95,118.61,116.86,118.61
2010-02-19,後場,115.99,116.03,115.19,115.19
2010-02-19,前場,117.38,117.93,116.41,116.41
2010-02-18,後場,117.47,117.47,116.91,117.41
2010-02-18,前場,117.78,117.78,116.81,117.41
2010-02-17,後場,117.18,117.48,117.04,117.44
2010-02-17,前場,116.23,117.25,116.04,116.96
2010-02-16,後場,114.89,114.96,114.60,114.71
2010-02-16,前場,114.82,114.90,114.58,114.87
2010-02-15,後場,114.87,115.06,114.63,114.77
2010-02-15,前場,115.97,115.99,115.02,115.02
2010-02-12,後場,115.35,115.73,115.12,115.68
2010-02-12,前場,114.79,115.65,114.61,115.21
2010-02-10,後場,113.09,114.06,112.98,113.71
2010-02-10,前場,113.54,113.63,113.14,113.23
2010-02-09,後場,112.56,113.12,112.37,112.93
2010-02-09,前場,112.03,113.16,111.86,112.61
2010-02-08,後場,113.51,113.78,112.80,112.87
2010-02-08,前場,113.11,113.92,112.82,113.39
2010-02-05,後場,113.67,114.36,113.67,113.80
2010-02-05,前場,114.35,114.35,113.33,113.62
2010-02-04,後場,116.18,116.53,115.23,116.41
2010-02-04,前場,116.50,116.83,116.04,116.04
2010-02-03,後場,116.41,116.57,115.99,116.15
2010-02-03,前場,115.62,116.73,115.57,116.17
2010-02-02,後場,114.69,114.74,114.13,114.57
2010-02-02,前場,113.79,114.75,113.75,114.56
2010-02-01,後場,112.63,113.24,112.25,113.15
2010-02-01,前場,113.13,113.38,112.45,112.84
2010-01-29,後場,114.19,114.37,113.35,113.35
2010-01-29,前場,114.35,114.36,113.56,113.77
2010-01-28,後場,115.48,115.89,115.26,115.34
2010-01-28,前場,114.13,115.37,113.95,114.99
2010-01-27,後場,114.42,114.42,113.39,113.39
2010-01-27,前場,114.82,114.87,114.02,114.52
2010-01-26,後場,116.37,116.38,114.90,114.96
2010-01-26,前場,116.81,117.45,116.81,117.06
2010-01-25,後場,116.60,117.24,116.60,116.80
2010-01-25,前場,116.57,116.93,115.99,116.38
2010-01-22,後場,117.55,118.23,117.13,118.10
2010-01-22,前場,119.00,119.00,117.21,117.61
2010-01-21,後場,119.30,120.66,119.27,120.55
2010-01-21,前場,118.08,119.70,117.95,119.49
2010-01-20,後場,120.19,120.19,118.90,119.22
2010-01-20,前場,120.53,120.70,120.23,120.40
2010-01-19,後場,120.09,120.10,119.09,119.41
2010-01-19,前場,120.32,120.39,119.64,120.29
2010-01-18,後場,120.00,120.48,119.95,120.48
2010-01-18,前場,119.81,120.18,119.62,119.79
2010-01-15,後場,120.18,120.86,120.06,120.86
2010-01-15,前場,120.89,121.19,120.16,120.21
2010-01-14,後場,120.47,120.87,120.47,120.79
2010-01-14,前場,120.00,120.44,119.93,120.37
2010-01-13,後場,120.41,120.67,119.83,119.87
2010-01-13,前場,120.33,121.52,120.33,120.51
2010-01-12,後場,120.06,121.21,120.05,121.17
2010-01-12,前場,119.60,120.50,119.58,119.99
2010-01-08,後場,119.48,119.75,118.76,119.75
2010-01-08,前場,118.84,119.76,118.84,119.40
2010-01-07,後場,118.76,118.99,118.07,118.28
2010-01-07,前場,118.60,119.07,118.36,118.72
2010-01-06,後場,117.82,118.48,117.78,118.46
2010-01-06,前場,117.25,118.20,116.90,117.90
2010-01-05,後場,117.51,117.67,116.22,116.52
2010-01-05,前場,117.46,117.54,117.02,117.43
2010-01-04,後場,115.64,115.92,115.18,115.80
2010-01-04,前場,114.79,115.89,114.73,115.74
