日付,始値,高値,安値,終値
2014-09-16,221.72,222.00,221.44,221.56
2014-09-12,221.18,221.93,221.07,221.53
2014-09-11,220.77,221.15,220.62,220.97
2014-09-10,221.06,221.16,219.61,220.34
2014-09-09,221.45,222.17,221.20,221.29
2014-09-08,219.97,220.92,219.80,220.68
2014-09-05,220.83,220.94,219.03,219.58
2014-09-04,222.10,222.20,220.33,220.50
2014-09-03,222.54,223.07,222.16,222.25
2014-09-02,222.65,222.89,221.97,222.09
2014-09-01,220.97,222.13,220.97,222.09
2014-08-29,219.65,220.75,219.57,220.55
2014-08-28,220.68,220.69,219.85,220.20
2014-08-27,220.32,221.10,219.98,220.91
2014-08-26,221.28,221.49,219.69,219.96
2014-08-25,219.66,220.98,219.56,220.93
2014-08-22,219.37,219.65,218.45,218.91
2014-08-21,217.46,218.61,217.36,218.52
2014-08-20,216.46,217.23,216.31,216.96
2014-08-19,216.59,216.72,215.73,216.28
2014-08-18,215.90,215.96,215.32,215.38
2014-08-15,214.27,215.63,213.79,215.58
2014-08-14,214.00,214.54,213.46,213.89
2014-08-13,213.60,213.80,212.75,213.52
2014-08-12,214.21,216.42,213.65,214.10
2014-08-11,213.87,214.09,213.13,213.96
2014-08-08,214.05,214.25,210.09,212.11
2014-08-07,215.24,215.93,213.61,215.09
2014-08-06,217.79,217.83,215.41,215.87
2014-08-05,221.85,221.87,218.20,218.37
2014-08-04,220.24,221.28,220.22,221.17
2014-08-01,219.53,220.26,218.06,219.97
2014-07-31,223.83,223.92,221.78,221.89
2014-07-30,224.21,224.68,223.63,223.63
2014-07-29,223.95,224.27,222.99,224.20
2014-07-28,223.09,223.62,222.96,223.57
2014-07-25,222.03,222.89,221.96,222.89
2014-07-24,221.37,221.76,221.08,221.47
2014-07-23,220.93,221.30,220.75,221.09
2014-07-22,219.43,220.07,219.22,220.07
2014-07-18,217.92,219.02,217.25,218.82
2014-07-17,220.48,220.80,219.51,219.85
2014-07-16,221.65,221.65,220.24,220.25
2014-07-15,221.91,222.20,221.31,221.87
2014-07-14,220.47,220.82,219.94,220.66
2014-07-11,217.84,219.93,217.72,219.85
2014-07-10,222.10,222.21,219.17,219.33
2014-07-09,223.02,223.02,221.40,222.03
2014-07-08,224.21,224.72,223.48,224.69
2014-07-07,224.31,225.52,224.16,224.65
2014-07-04,224.58,224.81,223.93,224.20
2014-07-03,224.72,224.85,223.56,223.60
2014-07-02,224.01,224.45,223.76,224.32
2014-07-01,221.55,222.61,221.44,222.57
2014-06-30,217.70,220.55,217.70,220.55
2014-06-27,219.27,219.68,215.96,217.29
2014-06-26,219.62,220.10,218.70,219.40
2014-06-25,221.18,221.66,219.45,219.45
2014-06-24,220.69,221.92,220.10,221.90
2014-06-23,220.14,221.23,219.83,220.72
2014-06-20,221.49,221.49,218.73,219.28
2014-06-19,222.46,222.88,220.55,221.30
2014-06-18,220.30,221.91,220.28,221.87
2014-06-17,219.35,219.97,218.35,219.74
2014-06-16,220.07,220.75,218.40,219.37
2014-06-13,216.71,219.41,216.53,219.41
2014-06-12,215.67,217.34,215.63,217.11
2014-06-11,214.07,216.85,213.70,216.85
2014-06-10,216.89,216.98,213.89,214.53
2014-06-09,215.48,216.76,215.47,216.58
2014-06-06,212.43,214.35,212.29,214.22
2014-06-05,213.00,213.48,211.26,211.99
2014-06-04,210.48,213.00,209.77,212.41
2014-06-03,210.51,210.71,209.71,210.58
2014-06-02,208.67,210.15,208.53,209.93
2014-05-30,207.70,208.30,205.89,207.47
2014-05-29,203.98,206.91,203.82,206.63
2014-05-28,202.16,204.22,202.14,204.18
2014-05-27,201.34,202.44,201.17,201.37
2014-05-26,198.04,200.69,197.98,200.69
2014-05-23,195.32,196.78,195.32,196.66
2014-05-22,192.58,194.96,192.48,194.60
2014-05-21,190.41,191.63,190.23,191.60
2014-05-20,190.29,191.18,190.29,191.03
2014-05-19,194.61,194.72,189.77,189.92
2014-05-16,195.26,195.26,193.73,194.53
2014-05-15,195.34,196.80,194.92,196.79
2014-05-14,194.79,195.99,194.55,195.99
2014-05-13,195.26,195.73,194.76,194.79
2014-05-12,197.81,197.99,194.18,194.33
2014-05-09,198.41,198.42,197.28,197.72
2014-05-08,200.49,200.60,198.34,198.38
2014-05-07,200.85,200.97,199.78,199.88
2014-05-02,200.46,201.68,200.18,201.68
2014-05-01,198.67,200.39,198.39,200.32
2014-04-30,199.37,200.83,198.16,198.41
2014-04-28,199.05,199.05,198.02,198.59
2014-04-25,199.46,200.12,199.27,199.57
2014-04-24,200.21,200.49,199.35,199.44
2014-04-23,199.44,200.09,198.97,199.93
2014-04-22,201.48,201.82,198.67,198.67
2014-04-21,202.28,202.78,200.92,201.00
2014-04-18,201.67,202.11,201.06,202.07
2014-04-17,199.42,202.31,199.37,201.48
2014-04-16,196.48,198.67,196.46,198.61
2014-04-15,197.27,198.06,196.05,196.18
2014-04-14,194.90,197.19,194.90,196.11
2014-04-11,195.73,196.20,193.46,195.82
2014-04-10,200.67,201.36,197.15,198.09
2014-04-09,200.29,200.88,198.72,199.39
2014-04-08,202.69,202.83,201.36,201.54
2014-04-07,204.55,204.63,203.46,203.78
2014-04-04,205.03,205.91,204.86,205.65
2014-04-03,206.13,206.64,205.31,205.43
2014-04-02,203.96,205.60,203.93,205.36
2014-04-01,203.18,203.31,202.18,203.15
2014-03-31,202.17,202.76,201.38,202.58
2014-03-28,197.54,200.93,197.54,200.93
2014-03-27,196.25,197.54,193.63,197.48
2014-03-26,198.82,199.86,198.25,198.56
2014-03-25,200.81,200.92,198.19,198.26
2014-03-24,199.50,201.59,199.44,201.20
2014-03-20,203.59,203.68,199.38,199.55
2014-03-19,205.56,205.92,203.15,203.87
2014-03-18,204.58,205.32,204.34,205.15
2014-03-17,205.43,205.84,202.07,202.75
2014-03-14,207.55,207.59,204.78,205.58
2014-03-13,211.26,211.85,209.59,209.79
2014-03-12,212.40,212.40,211.11,211.17
2014-03-11,213.37,213.78,212.79,213.38
2014-03-10,213.65,214.23,213.23,213.38
2014-03-07,213.69,214.11,212.00,213.04
2014-03-06,211.08,213.27,211.03,212.72
2014-03-05,209.92,210.87,209.92,210.82
2014-03-04,205.72,208.21,205.56,208.05
2014-03-03,207.48,207.61,204.32,206.96
2014-02-28,209.95,210.46,207.68,208.92
2014-02-27,213.19,213.22,209.97,210.14
2014-02-26,214.28,215.35,213.20,213.36
2014-02-25,213.99,216.21,213.99,214.88
2014-02-24,210.65,213.16,210.34,212.63
2014-02-21,209.28,210.74,208.99,210.50
2014-02-20,209.77,211.25,206.84,207.97
2014-02-19,209.72,211.26,209.30,209.83
2014-02-18,207.19,210.14,206.98,210.14
2014-02-17,206.40,207.41,203.74,206.34
2014-02-14,208.76,209.36,204.06,205.95
2014-02-13,211.77,211.78,208.46,208.80
2014-02-12,211.83,212.58,211.71,212.10
2014-02-10,207.49,210.31,207.45,210.19
2014-02-07,205.66,207.08,204.47,205.58
2014-02-06,199.94,205.01,199.94,203.62
2014-02-05,200.56,203.88,196.15,199.33
2014-02-04,203.54,203.55,193.85,197.97
2014-02-03,213.49,213.49,206.47,206.76
2014-01-31,218.73,219.48,213.43,215.87
2014-01-30,219.34,219.34,216.35,217.27
2014-01-29,217.69,221.52,217.69,221.52
2014-01-28,215.38,218.19,215.36,215.99
2014-01-27,219.08,219.11,214.59,214.59
2014-01-24,222.43,223.11,221.77,222.34
2014-01-23,226.74,226.93,224.57,224.59
2014-01-22,225.17,226.30,225.01,226.22
2014-01-21,225.02,225.67,224.75,224.91
2014-01-20,223.63,224.84,223.34,224.78
2014-01-17,219.81,222.87,219.79,222.84
2014-01-16,221.47,221.72,219.88,220.07
2014-01-15,221.84,222.13,220.10,220.69
2014-01-14,219.24,221.25,218.25,220.24
2014-01-10,219.98,221.11,219.21,221.07
2014-01-09,218.97,219.74,218.87,219.51
2014-01-08,217.44,218.95,217.32,218.85
2014-01-07,217.17,217.62,215.56,216.47
2014-01-06,216.48,217.87,216.20,217.37
