日付,始値,高値,安値,終値
2012-10-02,121.46,122.79,120.85,121.14
2012-10-01,120.59,120.93,118.82,120.34
2012-09-28,124.43,124.73,121.35,122.13
2012-09-27,121.83,124.14,121.50,122.91
2012-09-26,123.26,124.50,122.27,122.80
2012-09-25,124.34,126.66,123.80,125.47
2012-09-24,127.70,127.79,124.96,125.81
2012-09-21,130.07,130.43,128.12,129.16
2012-09-20,132.74,133.97,129.11,130.37
2012-09-19,132.33,134.69,131.29,133.83
2012-09-18,131.39,133.10,130.11,132.46
2012-09-14,128.66,132.64,128.44,132.13
2012-09-13,125.00,126.64,124.29,126.21
2012-09-12,122.51,124.75,122.35,124.75
2012-09-11,123.20,123.96,120.70,121.91
2012-09-10,121.96,124.88,120.88,124.66
2012-09-07,118.36,122.53,118.23,122.53
2012-09-06,115.64,116.03,114.15,115.39
2012-09-05,117.45,117.45,115.24,115.57
2012-09-04,118.41,119.16,117.13,118.31
2012-09-03,118.26,119.44,115.04,117.63
2012-08-31,119.52,120.36,117.78,117.78
2012-08-30,124.12,124.12,121.20,122.14
2012-08-29,124.00,125.08,123.62,124.67
2012-08-28,127.46,127.51,123.21,123.77
2012-08-27,129.11,129.38,126.94,127.16
2012-08-24,127.40,128.30,126.59,128.04
2012-08-23,128.05,130.46,126.99,130.09
2012-08-22,130.48,130.83,128.22,129.09
2012-08-21,131.41,131.80,130.64,130.96
2012-08-20,133.50,134.26,131.18,132.25
2012-08-17,129.95,132.84,129.45,132.78
2012-08-16,125.31,128.84,125.18,128.72
2012-08-15,127.04,127.31,122.72,124.69
2012-08-14,127.31,128.69,125.91,126.78
2012-08-13,126.42,127.88,126.23,127.14
2012-08-10,127.15,129.21,125.91,127.07
2012-08-09,124.80,128.25,124.75,127.51
2012-08-08,124.84,128.25,123.92,125.34
2012-08-07,119.56,123.24,119.48,123.09
2012-08-06,120.89,121.36,119.30,119.76
2012-08-03,119.44,119.59,117.03,118.38
2012-08-02,120.50,123.31,120.50,121.83
2012-08-01,121.90,121.99,119.51,120.04
2012-07-31,121.20,124.59,120.19,124.08
2012-07-30,126.03,126.06,120.47,122.18
2012-07-27,120.49,123.92,120.30,123.44
2012-07-26,116.44,119.27,115.20,118.22
2012-07-25,118.85,118.85,114.57,115.31
2012-07-24,119.52,120.84,118.57,119.66
2012-07-23,121.28,122.54,120.18,120.23
2012-07-20,126.93,126.96,123.79,123.98
2012-07-19,126.65,127.72,126.15,127.15
2012-07-18,126.86,127.17,125.20,125.46
2012-07-17,130.21,130.21,126.04,126.22
2012-07-13,129.37,131.59,129.23,130.23
2012-07-12,132.37,132.47,129.54,129.63
2012-07-11,132.72,132.80,131.76,132.25
2012-07-10,135.29,135.60,133.18,133.18
2012-07-09,135.80,135.80,134.19,134.60
2012-07-06,138.15,138.78,136.57,137.30
2012-07-05,138.96,140.44,138.42,138.74
2012-07-04,140.67,140.80,138.38,138.73
2012-07-03,139.67,141.34,139.42,139.83
2012-07-02,141.39,141.43,139.38,139.79
2012-06-29,135.81,139.81,135.19,139.11
2012-06-28,136.43,137.23,135.87,136.37
2012-06-27,134.69,134.73,133.14,134.66
2012-06-26,135.59,136.01,133.10,134.34
2012-06-25,139.42,139.51,136.71,136.71
2012-06-22,137.00,138.59,136.69,137.63
2012-06-21,139.99,140.95,138.41,139.29
2012-06-20,138.42,139.08,137.84,138.87
2012-06-19,137.19,138.24,136.04,136.30
2012-06-18,136.91,139.44,136.91,138.40
2012-06-15,135.47,136.02,133.21,133.93
2012-06-14,132.80,134.11,132.46,133.90
2012-06-13,133.53,134.66,132.92,134.15
2012-06-12,131.20,133.50,129.84,132.45
2012-06-11,132.95,135.08,132.67,134.13
2012-06-08,133.89,133.95,129.14,130.13
2012-06-07,134.69,135.19,133.07,134.09
2012-06-06,129.33,132.47,127.70,132.08
2012-06-05,125.60,129.06,125.26,128.48
2012-06-04,126.49,126.54,124.47,124.85
2012-06-01,131.86,132.16,128.91,129.60
2012-05-31,131.87,133.85,131.20,133.85
2012-05-30,134.71,135.06,132.11,134.83
2012-05-29,131.35,135.10,130.03,134.98
2012-05-28,133.00,133.08,130.82,131.54
2012-05-25,136.49,136.49,132.34,132.78
2012-05-24,135.13,136.55,134.06,135.87
2012-05-23,138.91,139.03,135.22,135.38
2012-05-22,138.44,139.31,138.00,138.86
2012-05-21,135.81,137.60,135.00,135.93
2012-05-18,138.34,138.34,134.79,135.99
2012-05-17,136.74,142.55,136.38,141.75
2012-05-16,138.59,140.12,135.76,136.87
2012-05-15,138.69,139.75,136.66,138.54
2012-05-14,142.23,143.48,140.30,140.64
2012-05-11,145.66,145.69,142.93,143.15
2012-05-10,144.09,147.73,143.99,145.49
2012-05-09,146.28,146.64,144.02,144.88
2012-05-08,148.00,148.91,147.03,147.97
2012-05-07,147.49,147.79,145.92,146.52
2012-05-02,151.87,152.41,151.35,151.47
2012-05-01,154.30,154.57,150.15,150.67
2012-04-27,155.81,158.78,154.12,155.10
2012-04-26,157.14,157.79,154.77,155.49
2012-04-25,157.86,158.00,155.93,156.35
2012-04-24,155.00,157.14,154.90,155.63
2012-04-23,158.67,159.77,156.72,157.22
2012-04-20,158.54,158.58,156.20,157.35
2012-04-19,158.80,160.95,158.26,159.05
2012-04-18,158.85,161.07,158.84,160.77
2012-04-17,157.36,157.77,155.16,155.57
2012-04-16,156.89,159.25,156.85,157.09
2012-04-13,161.67,162.13,157.94,158.56
2012-04-12,156.48,160.11,155.19,159.50
2012-04-11,155.95,156.70,154.35,155.78
2012-04-10,161.18,163.13,158.65,158.90
2012-04-09,161.54,162.87,160.64,160.64
2012-04-06,165.53,166.30,163.91,164.49
2012-04-05,165.29,168.12,164.14,167.59
2012-04-04,172.18,172.60,168.04,168.08
2012-04-03,171.72,172.99,171.28,172.16
2012-04-02,175.05,175.45,172.13,172.30
2012-03-30,173.13,174.51,172.50,173.28
2012-03-29,175.70,176.19,172.87,173.59
2012-03-28,176.95,177.67,175.47,177.19
2012-03-27,176.64,178.50,176.25,178.12
2012-03-26,172.80,174.32,172.70,173.29
2012-03-23,172.01,172.81,171.23,172.41
2012-03-22,175.44,176.64,173.28,174.81
2012-03-21,178.30,178.30,176.45,176.80
2012-03-19,181.33,181.45,179.24,179.80
2012-03-16,178.42,180.02,177.30,180.02
2012-03-15,179.23,179.99,176.69,178.48
2012-03-14,177.57,178.97,177.25,178.13
2012-03-13,173.53,175.70,173.33,173.48
2012-03-12,176.32,176.99,173.35,173.40
2012-03-09,171.24,175.28,170.98,173.65
2012-03-08,168.03,169.42,167.47,168.16
2012-03-07,162.55,165.52,162.40,165.52
2012-03-06,167.81,168.53,164.74,165.63
2012-03-05,171.19,171.80,167.55,168.03
2012-03-02,171.26,172.68,170.06,171.37
2012-03-01,173.34,174.88,167.84,169.07
2012-02-29,176.54,177.92,172.64,173.03
2012-02-28,172.62,174.49,170.23,174.08
2012-02-27,178.04,179.39,174.92,175.35
2012-02-24,171.91,175.68,171.91,174.85
2012-02-23,169.97,172.40,168.70,171.59
2012-02-22,167.79,170.15,166.36,169.89
2012-02-21,167.30,169.03,166.68,167.47
2012-02-20,165.83,168.56,165.73,167.34
2012-02-17,161.50,163.57,160.93,162.00
2012-02-16,158.70,161.19,157.98,158.28
2012-02-15,157.23,161.15,157.11,159.56
2012-02-14,155.88,156.35,153.96,156.10
2012-02-13,154.84,156.80,154.68,156.13
2012-02-10,157.69,157.90,155.02,155.22
2012-02-09,158.14,159.34,155.90,157.67
2012-02-08,153.52,157.80,153.52,157.73
2012-02-07,150.45,152.76,150.34,152.39
2012-02-06,150.43,151.19,149.87,151.02
2012-02-03,148.88,149.18,147.37,147.76
2012-02-02,149.84,150.89,149.17,149.76
2012-02-01,148.04,149.53,147.65,148.75
2012-01-31,151.03,152.44,148.34,148.79
2012-01-30,151.43,152.61,150.54,150.75
2012-01-27,153.50,154.26,151.58,151.94
2012-01-26,154.99,156.80,153.57,153.91
2012-01-25,152.64,154.08,151.99,153.82
2012-01-24,154.18,154.35,150.89,151.20
2012-01-23,151.73,154.42,150.90,153.97
2012-01-20,148.84,152.58,148.84,152.37
2012-01-19,146.05,147.28,146.01,146.49
2012-01-18,142.86,146.02,141.92,144.91
2012-01-17,141.90,143.70,141.46,143.50
2012-01-16,141.35,141.76,140.19,141.51
2012-01-13,140.65,143.38,140.65,143.08
2012-01-12,141.41,141.41,139.32,139.64
2012-01-11,140.90,142.04,140.86,141.65
2012-01-10,141.01,141.80,140.14,140.43
2012-01-06,143.22,143.27,140.32,141.01
2012-01-05,145.17,145.17,143.62,144.00
2012-01-04,145.30,146.73,145.12,146.13
