日付,始値,高値,安値,終値
2013-04-22,1592.35,1597.62,1582.36,1586.87
2013-04-19,1554.83,1571.39,1544.70,1564.22
2013-04-18,1558.37,1570.74,1544.70,1547.68
2013-04-17,1562.48,1575.41,1557.58,1565.81
2013-04-16,1540.77,1570.17,1532.32,1553.17
2013-04-15,1569.61,1584.32,1565.80,1571.36
2013-04-12,1590.87,1603.92,1569.99,1578.80
2013-04-11,1628.07,1642.70,1585.94,1600.23
2013-04-10,1618.81,1631.87,1612.35,1621.61
2013-04-09,1666.25,1675.17,1618.84,1626.53
2013-04-08,1623.01,1664.93,1622.90,1657.95
2013-04-05,1555.52,1620.05,1553.95,1593.29
2013-04-04,1473.32,1528.67,1446.00,1528.67
2013-04-03,1470.32,1505.09,1466.47,1490.45
2013-04-02,1446.51,1477.85,1415.25,1461.27
2013-04-01,1516.94,1517.22,1457.21,1457.53
2013-03-29,1533.13,1535.83,1505.43,1529.73
2013-03-28,1552.01,1552.01,1519.99,1532.70
2013-03-27,1537.80,1556.51,1537.80,1551.78
2013-03-26,1505.94,1532.27,1505.59,1527.92
2013-03-25,1540.50,1544.62,1513.73,1527.18
2013-03-22,1552.83,1558.80,1525.91,1525.91
2013-03-21,1572.87,1582.81,1544.96,1564.98
2013-03-19,1554.23,1575.10,1549.69,1558.31
2013-03-18,1544.38,1553.91,1531.16,1531.16
2013-03-15,1567.44,1581.16,1560.85,1565.79
2013-03-14,1518.04,1550.54,1513.34,1548.80
2013-03-13,1474.18,1512.35,1472.34,1499.85
2013-03-12,1512.66,1520.05,1476.55,1476.99
2013-03-11,1475.49,1499.70,1471.08,1497.03
2013-03-08,1434.89,1455.06,1425.19,1452.98
2013-03-07,1459.56,1460.14,1424.73,1431.74
2013-03-06,1426.78,1449.52,1415.76,1449.52
2013-03-05,1454.53,1461.99,1409.32,1411.54
2013-03-04,1400.19,1446.77,1400.19,1433.08
2013-03-01,1327.53,1386.50,1323.82,1376.68
2013-02-28,1271.90,1331.81,1271.90,1323.58
2013-02-27,1262.92,1270.56,1252.78,1254.12
2013-02-26,1236.57,1266.43,1233.75,1252.64
2013-02-25,1241.55,1261.20,1241.55,1259.46
2013-02-22,1223.65,1228.90,1210.28,1224.90
2013-02-21,1243.07,1254.33,1227.77,1230.39
2013-02-20,1241.02,1250.67,1239.09,1247.94
2013-02-19,1219.93,1236.78,1219.93,1234.10
2013-02-18,1197.00,1228.59,1195.59,1225.75
2013-02-15,1192.64,1195.82,1171.08,1187.46
2013-02-14,1195.26,1208.81,1187.64,1199.20
2013-02-13,1211.40,1212.57,1189.82,1192.27
2013-02-12,1215.14,1233.78,1214.97,1217.89
2013-02-08,1214.08,1215.84,1194.22,1196.22
2013-02-07,1232.51,1241.47,1218.82,1223.29
2013-02-06,1199.73,1241.34,1199.73,1233.29
2013-02-05,1207.95,1208.97,1179.73,1179.73
2013-02-04,1221.38,1223.92,1207.20,1220.24
2013-02-01,1221.04,1227.11,1213.04,1217.57
2013-01-31,1202.24,1215.25,1192.24,1215.09
2013-01-30,1184.20,1209.90,1182.46,1209.22
2013-01-29,1158.36,1178.46,1157.83,1168.65
2013-01-28,1184.80,1185.43,1167.83,1167.83
2013-01-25,1164.12,1175.03,1163.74,1174.89
2013-01-24,1133.58,1150.46,1129.97,1150.23
2013-01-23,1149.63,1151.39,1139.43,1139.43
2013-01-22,1159.44,1168.86,1147.89,1158.16
2013-01-21,1179.16,1179.20,1160.42,1160.42
2013-01-18,1158.24,1175.37,1157.73,1175.37
2013-01-17,1159.07,1161.43,1127.65,1140.58
2013-01-16,1165.27,1168.26,1155.80,1157.89
2013-01-15,1163.85,1172.71,1160.52,1163.34
2013-01-11,1158.23,1161.05,1147.07,1151.12
2013-01-10,1149.26,1153.71,1143.53,1149.14
2013-01-09,1123.25,1149.74,1122.63,1145.24
2013-01-08,1135.15,1144.78,1125.23,1129.08
2013-01-07,1153.79,1154.08,1136.40,1138.63
2013-01-04,1137.23,1150.30,1132.43,1147.23
