日付,始値,高値,安値,終値
2008-08-11,259.16,262.60,259.16,261.90
2008-08-08,255.19,259.20,253.08,257.58
2008-08-07,260.45,260.45,255.26,257.11
2008-08-06,257.22,260.94,257.08,260.49
2008-08-05,255.31,257.09,253.92,254.84
2008-08-04,259.08,259.72,254.90,254.98
2008-08-01,263.55,263.95,258.26,259.53
2008-07-31,266.59,267.50,262.58,265.39
2008-07-30,263.38,265.39,263.27,265.39
2008-07-29,262.18,262.20,257.59,261.28
2008-07-28,265.89,267.09,264.33,265.11
2008-07-25,267.91,268.36,263.81,264.09
2008-07-24,267.78,271.28,267.64,271.28
2008-07-23,264.04,267.41,264.04,265.46
2008-07-22,257.83,262.64,257.09,262.64
2008-07-18,259.54,260.05,254.93,255.22
2008-07-17,257.11,259.14,256.84,257.29
2008-07-16,254.34,256.32,252.66,254.59
2008-07-15,258.79,258.79,254.76,255.37
2008-07-14,261.48,265.37,261.01,261.01
2008-07-11,263.13,264.64,260.24,262.21
2008-07-10,260.49,264.77,260.49,263.46
2008-07-09,264.52,267.16,262.42,262.52
2008-07-08,266.74,266.84,261.36,262.15
2008-07-07,264.47,268.64,263.49,268.04
2008-07-04,265.82,266.11,262.60,265.05
2008-07-03,263.38,265.93,261.62,265.15
2008-07-02,269.95,269.95,264.93,265.48
2008-07-01,269.73,271.78,268.77,268.77
2008-06-30,269.86,270.90,268.06,268.80
2008-06-27,269.92,269.95,266.92,268.72
2008-06-26,274.30,276.40,272.88,273.87
2008-06-25,274.11,274.22,270.01,273.94
2008-06-24,273.19,275.64,272.59,274.75
2008-06-23,272.76,275.75,270.93,274.57
2008-06-20,280.97,281.40,276.07,276.31
2008-06-19,284.40,284.40,279.01,280.14
2008-06-18,284.61,287.33,284.61,287.09
2008-06-17,286.16,286.67,284.48,285.39
2008-06-16,281.73,285.39,280.97,285.39
2008-06-13,277.97,279.38,274.98,278.86
2008-06-12,279.11,279.11,275.60,276.80
2008-06-11,283.04,283.09,279.58,282.68
2008-06-10,285.70,286.38,280.63,280.94
2008-06-09,286.39,286.48,283.31,284.00
2008-06-06,292.60,294.25,290.30,290.30
2008-06-05,289.56,289.56,287.21,288.97
2008-06-04,287.41,290.48,286.67,290.48
2008-06-03,286.58,287.64,284.17,286.05
2008-06-02,286.45,289.78,283.79,289.55
2008-05-30,282.75,287.09,282.75,286.35
2008-05-29,276.84,281.45,276.84,280.90
2008-05-28,278.95,279.78,274.22,274.47
2008-05-27,274.85,278.85,274.85,278.27
2008-05-26,276.83,277.06,273.28,273.29
2008-05-23,279.84,283.37,279.07,279.61
2008-05-22,275.68,280.42,273.29,280.42
2008-05-21,281.66,281.86,276.92,278.67
2008-05-20,285.59,287.06,283.52,284.81
2008-05-19,284.84,287.10,284.27,285.91
2008-05-16,285.41,286.99,282.92,283.92
2008-05-15,280.81,285.09,280.81,282.82
2008-05-14,276.75,279.63,274.71,279.03
2008-05-13,274.63,277.38,273.30,276.64
2008-05-12,270.42,273.34,269.82,272.77
2008-05-09,278.44,278.68,272.38,272.55
2008-05-08,281.32,281.60,278.58,278.58
2008-05-07,282.50,284.73,281.52,283.27
2008-05-02,276.86,280.00,276.86,279.83
2008-05-01,274.75,276.48,273.17,273.64
2008-04-30,274.44,278.62,273.53,275.83
2008-04-28,274.56,278.54,273.56,276.70
2008-04-25,267.83,273.40,267.83,272.99
2008-04-24,268.75,269.42,266.11,266.36
2008-04-23,265.08,271.02,264.80,267.78
2008-04-22,269.02,269.35,266.85,267.28
2008-04-21,268.64,271.96,268.64,271.61
2008-04-18,263.68,265.54,261.63,265.39
2008-04-17,261.63,265.51,261.61,263.02
2008-04-16,258.11,259.87,257.75,258.55
2008-04-15,254.25,256.48,252.67,255.68
2008-04-14,257.02,257.02,252.49,253.73
2008-04-11,256.12,260.61,255.57,260.61
2008-04-10,255.15,256.86,252.87,254.59
2008-04-09,261.44,262.07,254.90,257.04
2008-04-08,264.21,264.68,260.19,260.90
2008-04-07,261.32,266.12,260.75,265.41
2008-04-04,262.25,263.64,260.71,261.83
2008-04-03,260.59,264.12,259.56,264.12
2008-04-02,252.92,260.31,252.92,260.31
2008-04-01,247.23,251.00,246.64,249.54
2008-03-31,250.94,250.94,244.42,246.14
2008-03-28,249.44,254.00,247.07,253.04
2008-03-27,249.77,249.90,247.47,249.27
2008-03-26,250.81,252.36,249.37,251.77
2008-03-25,252.02,253.84,249.72,252.82
2008-03-24,247.92,251.11,247.27,249.02
2008-03-21,244.86,248.19,244.27,247.94
2008-03-19,240.01,245.45,240.01,243.40
2008-03-18,234.42,237.49,233.22,236.67
2008-03-17,240.26,240.67,232.41,234.20
2008-03-14,249.07,249.78,241.53,243.52
2008-03-13,253.60,253.73,245.68,247.91
2008-03-12,254.95,260.46,254.87,255.90
2008-03-11,246.76,251.85,244.90,251.51
2008-03-10,252.88,254.34,249.20,249.44
2008-03-07,259.13,259.13,253.52,254.35
2008-03-06,259.98,265.25,259.69,262.67
2008-03-05,257.56,259.17,256.52,258.13
2008-03-04,260.29,260.84,256.24,258.05
2008-03-03,266.30,266.40,259.06,259.06
2008-02-29,272.61,272.61,268.07,269.87
2008-02-28,275.71,276.62,273.63,275.97
2008-02-27,278.64,280.18,277.32,278.53
2008-02-26,279.05,279.72,275.09,275.34
2008-02-25,271.72,277.53,271.72,276.60
2008-02-22,269.98,270.72,267.43,269.82
2008-02-21,269.52,275.08,269.30,273.03
2008-02-20,275.81,275.83,266.83,266.83
2008-02-19,275.28,277.49,274.40,275.56
2008-02-18,273.05,276.34,272.72,272.77
2008-02-15,270.56,273.94,268.21,273.06
2008-02-14,266.69,272.63,266.67,272.51
2008-02-13,265.76,267.44,262.72,263.11
2008-02-12,262.07,264.69,260.04,263.00
2008-02-08,265.10,268.19,261.96,262.33
2008-02-07,263.80,266.59,260.94,265.98
2008-02-06,271.61,271.73,264.24,264.34
2008-02-05,276.61,277.30,273.99,275.65
2008-02-04,274.42,278.38,274.42,277.25
2008-02-01,272.92,275.78,270.43,271.63
2008-01-31,266.27,274.30,264.05,273.80
2008-01-30,271.56,272.51,266.83,269.04
2008-01-29,266.45,271.38,266.36,270.63
2008-01-28,271.23,271.65,262.82,263.21
2008-01-25,265.38,274.47,265.38,274.32
2008-01-24,257.80,262.49,257.80,262.03
2008-01-23,252.34,258.98,251.93,255.43
2008-01-22,260.78,260.78,249.01,249.01
2008-01-21,271.28,271.51,264.45,264.64
2008-01-18,269.11,275.02,264.52,274.45
2008-01-17,269.74,273.52,266.46,273.02
2008-01-16,273.70,273.81,267.43,267.65
2008-01-15,281.90,282.86,276.17,277.26
2008-01-11,287.51,287.70,281.23,281.83
2008-01-10,290.11,290.65,286.24,286.24
2008-01-09,283.88,291.34,282.18,291.34
2008-01-08,283.33,287.03,282.02,286.93
2008-01-07,285.25,287.69,283.12,284.36
2008-01-04,298.02,298.02,286.39,288.39
