日付,始値,高値,安値,終値
2015-10-19,1494.45,1527.01,1490.86,1515.96
2015-10-16,1494.16,1501.78,1474.95,1493.85
2015-10-15,1578.56,1584.20,1517.44,1524.65
2015-10-14,1529.70,1573.57,1526.10,1566.96
2015-10-13,1493.78,1509.16,1484.61,1502.36
2015-10-09,1520.83,1529.19,1478.99,1478.99
2015-10-08,1528.60,1553.62,1512.43,1549.65
2015-10-07,1557.41,1570.85,1518.05,1525.55
2015-10-06,1538.92,1569.40,1528.44,1562.10
2015-10-05,1596.30,1610.32,1574.12,1587.82
2015-10-02,1662.60,1670.45,1626.62,1630.54
2015-10-01,1685.78,1704.62,1616.95,1635.45
2015-09-30,1749.34,1751.15,1691.92,1712.15
2015-09-29,1716.38,1814.98,1716.38,1805.68
2015-09-28,1642.38,1676.85,1625.14,1659.94
2015-09-25,1680.19,1698.77,1626.12,1626.12
2015-09-24,1652.59,1689.65,1641.30,1689.65
2015-09-18,1575.06,1616.61,1573.51,1611.65
2015-09-17,1562.04,1577.96,1544.53,1550.26
2015-09-16,1576.79,1605.21,1570.65,1591.97
2015-09-15,1597.47,1614.90,1552.90,1614.90
2015-09-14,1563.18,1619.94,1561.92,1614.58
2015-09-11,1603.26,1607.05,1560.33,1576.74
2015-09-10,1580.46,1629.16,1574.67,1578.32
2015-09-09,1675.25,1675.60,1522.01,1522.01
2015-09-08,1672.92,1748.44,1666.21,1745.42
2015-09-07,1709.89,1744.86,1657.11,1678.29
2015-09-04,1591.53,1714.56,1591.53,1680.98
2015-09-03,1586.68,1614.79,1561.51,1614.46
2015-09-02,1664.95,1675.57,1570.72,1634.40
2015-09-01,1513.63,1608.03,1510.05,1608.03
2015-08-31,1485.98,1516.25,1478.92,1493.62
2015-08-28,1511.05,1512.63,1457.88,1469.52
2015-08-27,1562.66,1580.48,1522.49,1573.03
2015-08-26,1695.87,1726.00,1603.73,1620.01
2015-08-25,1691.89,1779.36,1563.12,1731.89
2015-08-24,1512.37,1625.88,1507.42,1625.88
2015-08-21,1418.88,1455.32,1415.60,1455.32
2015-08-20,1339.53,1369.58,1338.46,1369.58
2015-08-19,1303.57,1329.95,1296.58,1329.95
2015-08-18,1289.09,1294.52,1284.18,1293.22
2015-08-17,1296.37,1301.85,1285.41,1292.19
2015-08-14,1305.25,1309.41,1293.55,1305.51
2015-08-13,1314.91,1326.12,1296.66,1300.05
2015-08-12,1280.57,1318.95,1273.46,1303.44
2015-08-11,1251.43,1286.09,1248.14,1270.66
2015-08-10,1291.27,1295.38,1265.09,1265.09
2015-08-07,1298.56,1306.83,1282.28,1283.57
2015-08-06,1282.19,1292.36,1269.66,1292.36
2015-08-05,1317.50,1320.91,1288.86,1304.36
2015-08-04,1321.44,1324.59,1311.45,1313.82
2015-08-03,1313.29,1334.05,1312.77,1314.08
2015-07-31,1327.15,1332.22,1314.08,1314.08
2015-07-30,1335.18,1339.24,1320.80,1334.09
2015-07-29,1348.97,1368.06,1348.97,1356.06
2015-07-28,1377.19,1390.95,1348.04,1363.42
2015-07-27,1339.62,1359.43,1330.63,1349.39
2015-07-24,1313.55,1324.26,1309.89,1320.86
2015-07-23,1311.77,1316.27,1305.96,1306.75
2015-07-22,1312.77,1323.63,1311.21,1321.82
2015-07-21,1294.95,1304.64,1292.59,1293.11
2015-07-17,1309.63,1317.51,1309.63,1310.41
2015-07-16,1323.46,1328.81,1313.83,1313.83
2015-07-15,1337.37,1350.06,1334.94,1337.37
2015-07-14,1352.29,1359.54,1341.42,1350.06
2015-07-13,1418.16,1420.47,1388.03,1393.54
2015-07-10,1445.95,1456.13,1414.23,1448.28
2015-07-09,1501.67,1553.59,1453.81,1454.97
2015-07-08,1370.39,1450.33,1369.30,1450.33
2015-07-07,1356.73,1360.62,1345.91,1359.51
2015-07-06,1378.23,1397.48,1365.40,1388.39
2015-07-03,1342.96,1348.07,1332.48,1337.05
2015-07-02,1334.79,1346.51,1329.33,1343.23
2015-07-01,1365.33,1376.86,1359.84,1362.86
2015-06-30,1379.38,1387.95,1368.04,1373.02
2015-06-29,1367.16,1389.26,1359.79,1382.42
2015-06-26,1316.36,1331.81,1307.98,1315.84
2015-06-25,1308.51,1311.10,1298.66,1309.81
2015-06-24,1291.39,1296.59,1285.92,1296.07
2015-06-23,1328.21,1330.64,1301.54,1301.54
2015-06-22,1376.53,1376.53,1345.97,1347.07
2015-06-19,1377.93,1387.18,1369.80,1376.81
2015-06-18,1377.04,1401.76,1375.40,1401.76
2015-06-17,1355.21,1380.28,1351.94,1373.20
2015-06-16,1352.10,1366.60,1347.53,1362.84
2015-06-15,1366.62,1366.62,1341.35,1343.23
2015-06-12,1343.23,1353.74,1341.61,1344.04
2015-06-11,1363.57,1364.40,1343.37,1348.35
2015-06-10,1371.40,1385.13,1352.18,1383.49
2015-06-09,1349.93,1373.32,1343.55,1373.05
2015-06-08,1312.55,1335.27,1311.22,1328.93
2015-06-05,1325.98,1333.58,1318.12,1321.00
2015-06-04,1310.79,1317.11,1305.79,1310.26
2015-06-03,1318.68,1326.01,1310.82,1316.32
2015-06-02,1297.52,1316.54,1295.95,1309.77
2015-06-01,1329.20,1329.20,1300.11,1302.99
2015-05-29,1312.95,1316.36,1300.09,1310.59
2015-05-28,1315.63,1320.68,1300.73,1311.90
2015-05-27,1340.12,1343.32,1323.86,1330.26
2015-05-26,1333.19,1338.53,1328.39,1333.19
2015-05-25,1340.22,1344.00,1332.10,1333.99
2015-05-22,1353.21,1367.83,1351.58,1352.66
2015-05-21,1354.02,1359.73,1339.06,1354.29
2015-05-20,1358.35,1363.58,1348.16,1360.00
2015-05-19,1381.81,1383.47,1369.03,1377.08
2015-05-18,1413.52,1414.66,1388.47,1388.47
2015-05-15,1433.94,1443.81,1421.46,1423.20
2015-05-14,1441.36,1454.79,1433.64,1451.65
2015-05-13,1445.40,1455.43,1425.92,1429.07
2015-05-12,1436.25,1459.58,1432.51,1432.51
2015-05-11,1421.61,1441.75,1414.02,1439.71
2015-05-08,1477.06,1482.70,1450.06,1459.26
2015-05-07,1483.01,1489.74,1463.98,1483.89
2015-05-01,1459.91,1486.03,1455.56,1463.69
2015-04-30,1416.13,1459.26,1416.13,1450.63
2015-04-28,1397.26,1398.11,1386.02,1391.36
2015-04-27,1400.92,1416.95,1399.79,1405.98
2015-04-24,1397.88,1410.17,1395.65,1406.26
2015-04-23,1385.00,1410.78,1380.79,1395.93
2015-04-22,1416.34,1417.48,1393.84,1401.25
2015-04-21,1458.20,1462.32,1424.03,1424.03
2015-04-20,1487.84,1497.20,1457.43,1472.93
2015-04-17,1450.57,1464.42,1444.51,1461.82
2015-04-16,1460.33,1474.07,1442.49,1442.49
2015-04-15,1469.08,1469.08,1454.50,1462.08
2015-04-14,1472.37,1472.67,1457.12,1458.29
2015-04-13,1456.87,1481.41,1455.70,1466.80
2015-04-10,1448.18,1470.26,1447.60,1460.67
2015-04-09,1454.59,1462.78,1449.32,1452.25
2015-04-08,1465.75,1474.34,1453.30,1462.78
2015-04-07,1491.76,1494.80,1471.75,1481.45
2015-04-06,1531.72,1539.27,1513.91,1516.02
2015-04-03,1531.40,1531.40,1509.38,1509.38
2015-04-02,1563.74,1566.58,1505.87,1528.95
2015-04-01,1571.19,1600.07,1556.60,1581.13
2015-03-31,1488.56,1552.56,1482.76,1552.56
2015-03-30,1534.04,1550.91,1517.17,1523.91
2015-03-27,1525.01,1558.68,1491.05,1533.73
2015-03-26,1482.34,1514.17,1479.71,1503.07
2015-03-25,1466.30,1490.39,1458.37,1460.43
2015-03-24,1467.48,1483.83,1463.68,1468.65
2015-03-23,1471.75,1477.08,1455.74,1460.18
2015-03-20,1491.07,1504.19,1481.83,1482.12
2015-03-19,1478.95,1512.07,1472.44,1491.07
2015-03-18,1500.57,1502.67,1476.55,1478.65
2015-03-17,1502.08,1511.84,1492.31,1501.47
2015-03-16,1522.22,1532.57,1510.97,1525.57
2015-03-13,1534.01,1541.14,1510.16,1521.31
2015-03-12,1584.55,1585.18,1545.69,1548.88
2015-03-11,1610.36,1613.23,1579.75,1592.51
2015-03-10,1564.09,1608.33,1559.35,1594.42
2015-03-09,1573.64,1594.56,1570.52,1579.89
2015-03-06,1591.49,1592.45,1561.46,1561.46
2015-03-05,1616.25,1616.25,1596.27,1597.24
2015-03-04,1605.37,1637.51,1605.37,1611.42
2015-03-03,1580.53,1609.87,1580.53,1591.05
2015-03-02,1587.54,1598.40,1577.64,1594.88
2015-02-27,1591.35,1610.25,1585.90,1597.12
2015-02-26,1636.19,1636.19,1601.60,1601.60
2015-02-25,1619.56,1638.15,1619.56,1631.95
2015-02-24,1646.42,1655.29,1630.65,1630.65
2015-02-23,1625.67,1658.30,1621.05,1642.48
2015-02-20,1649.41,1662.35,1646.09,1648.08
2015-02-19,1681.64,1681.64,1657.67,1660.03
2015-02-18,1708.54,1711.32,1685.96,1688.05
2015-02-17,1748.54,1758.30,1733.90,1737.03
2015-02-16,1742.95,1753.20,1732.70,1743.31
2015-02-13,1769.11,1776.18,1758.51,1767.70
2015-02-12,1776.08,1779.73,1753.84,1767.70
2015-02-10,1829.34,1843.25,1823.12,1823.12
2015-02-09,1818.60,1846.36,1817.86,1830.44
2015-02-06,1836.59,1856.78,1835.84,1850.80
2015-02-05,1851.72,1879.12,1844.69,1869.49
2015-02-04,1875.53,1877.07,1829.85,1851.35
2015-02-03,1856.64,1932.42,1856.64,1919.29
2015-02-02,1891.76,1905.89,1868.71,1875.77
2015-01-30,1829.23,1859.04,1821.78,1859.04
2015-01-29,1847.48,1868.61,1835.45,1863.14
2015-01-28,1860.05,1860.05,1813.18,1821.61
2015-01-27,1862.61,1864.89,1830.76,1830.76
2015-01-26,1933.86,1933.86,1896.37,1896.37
2015-01-23,1892.96,1906.48,1891.41,1893.34
2015-01-22,1928.11,1956.66,1925.41,1931.59
2015-01-21,1920.10,1952.18,1919.72,1928.50
2015-01-20,1970.47,1971.26,1909.41,1909.41
2015-01-19,1979.95,2004.04,1975.93,1982.36
2015-01-16,2034.87,2066.41,2008.06,2008.06
2015-01-15,2011.93,2020.04,1961.66,1971.39
2015-01-14,2000.81,2031.28,1987.75,2026.93
2015-01-13,2007.29,2037.50,1978.65,1978.65
2015-01-09,1944.44,1977.14,1942.86,1961.78
2015-01-08,1976.92,1988.25,1951.84,1970.05
2015-01-07,2038.39,2039.60,1999.63,2023.05
2015-01-06,1974.31,2019.01,1973.93,2019.01
2015-01-05,1913.16,1944.20,1885.53,1910.13
