日付,始値,高値,安値,終値
2012-02-08,111.56,112.04,111.20,111.67
2012-02-07,110.90,111.57,110.77,111.39
2012-02-06,110.82,111.39,110.52,110.87
2012-02-03,110.14,110.33,109.61,109.65
2012-02-02,110.99,111.19,110.25,110.38
2012-02-01,110.31,111.32,110.25,110.70
2012-01-31,109.89,110.56,109.83,110.27
2012-01-30,110.57,110.76,109.75,109.93
2012-01-27,111.32,111.59,110.61,110.90
2012-01-26,112.32,112.35,111.39,111.53
2012-01-25,111.74,112.85,111.39,112.43
2012-01-24,112.00,112.08,111.18,111.45
2012-01-23,110.69,111.75,110.65,111.68
2012-01-20,110.50,110.96,109.49,110.67
2012-01-19,109.11,109.84,109.11,109.53
2012-01-18,108.62,109.90,108.15,108.55
2012-01-17,106.38,108.63,106.35,108.56
2012-01-16,105.30,105.95,104.76,105.85
2012-01-13,105.64,106.45,105.64,106.04
2012-01-12,105.68,105.68,104.71,104.99
2012-01-11,105.53,105.96,105.45,105.90
2012-01-10,104.93,105.60,104.93,105.32
2012-01-06,104.78,104.78,103.76,104.22
2012-01-05,104.81,105.05,104.61,104.81
2012-01-04,104.63,105.34,104.61,105.15
