日付,始値,高値,安値,終値
2009-07-10,233.10,234.46,225.48,228.22
2009-07-09,236.54,239.63,232.03,232.39
2009-07-08,247.42,247.42,237.39,239.59
2009-07-07,254.85,255.72,250.11,251.30
2009-07-06,254.58,257.70,252.19,253.63
2009-07-03,251.81,257.51,248.03,257.19
2009-07-02,258.12,258.76,252.23,253.97
2009-07-01,260.78,260.87,256.28,257.18
2009-06-30,259.11,267.07,259.11,264.23
2009-06-29,261.40,262.22,254.16,255.48
2009-06-26,266.18,267.46,261.77,261.78
2009-06-25,258.83,264.84,255.03,262.38
2009-06-24,265.70,265.71,256.81,257.70
2009-06-23,265.70,265.70,258.39,263.73
2009-06-22,269.55,272.18,265.74,269.78
2009-06-19,268.14,274.55,265.45,266.91
2009-06-18,270.02,270.84,264.43,265.26
2009-06-17,266.73,274.50,266.19,269.77
2009-06-16,285.26,285.39,268.01,269.06
2009-06-15,278.56,292.69,277.87,289.49
2009-06-12,271.11,279.71,270.62,276.21
2009-06-11,265.19,272.51,264.54,267.81
2009-06-10,248.07,265.13,247.45,263.72
2009-06-09,253.78,254.59,247.48,248.10
2009-06-08,253.66,255.80,251.96,255.21
2009-06-05,255.97,256.38,250.12,252.12
2009-06-04,258.43,259.18,253.44,253.44
2009-06-03,257.53,260.19,256.74,259.79
2009-06-02,265.51,265.72,255.40,255.45
2009-06-01,255.69,262.49,250.91,261.82
2009-05-29,263.46,263.46,256.69,257.62
2009-05-28,262.68,266.07,262.18,264.50
2009-05-27,268.09,269.15,265.15,265.50
2009-05-26,265.68,266.28,261.59,264.27
2009-05-25,260.10,264.16,260.10,262.98
2009-05-22,257.49,262.90,255.10,259.74
2009-05-21,260.00,261.43,256.22,261.16
2009-05-20,264.67,265.81,259.20,262.91
2009-05-19,256.75,266.39,256.75,263.57
2009-05-18,256.58,257.29,251.92,252.57
2009-05-15,246.98,259.27,246.98,259.27
2009-05-14,253.33,253.33,243.51,244.08
2009-05-13,257.93,261.61,251.31,257.22
2009-05-12,259.61,264.02,257.31,258.37
2009-05-11,248.70,264.91,248.31,263.27
2009-05-08,237.10,247.04,235.14,244.81
2009-05-07,225.77,238.25,225.77,237.78
2009-05-01,219.45,223.07,217.30,222.13
2009-04-30,211.21,221.27,211.03,220.32
2009-04-28,213.31,217.29,207.42,207.84
2009-04-27,219.85,222.29,212.09,213.20
2009-04-24,218.75,226.84,215.62,216.34
2009-04-23,212.66,222.65,207.79,219.26
2009-04-22,220.60,221.63,209.55,212.32
2009-04-21,224.55,224.55,213.91,218.99
2009-04-20,234.99,235.56,225.08,228.05
2009-04-17,235.58,238.18,232.82,236.86
2009-04-16,239.75,247.36,231.12,233.18
2009-04-15,247.11,247.52,232.65,236.64
2009-04-14,253.60,258.10,246.05,250.57
2009-04-13,237.66,255.24,234.62,250.85
2009-04-10,232.95,240.89,232.66,238.14
2009-04-09,215.91,229.63,215.88,229.61
2009-04-08,218.96,221.36,213.06,214.14
2009-04-07,218.71,222.66,215.99,222.44
2009-04-06,222.13,226.23,218.04,219.97
2009-04-03,219.78,224.92,217.48,219.51
2009-04-02,206.02,219.57,205.96,216.78
2009-04-01,197.57,204.07,196.48,202.85
2009-03-31,204.63,211.10,195.29,195.92
2009-03-30,220.69,222.55,206.95,206.95
2009-03-27,220.92,229.87,218.38,220.28
2009-03-26,204.78,220.53,204.71,219.26
2009-03-25,215.73,215.99,207.14,209.97
2009-03-24,212.29,224.70,212.29,216.88
2009-03-23,192.02,211.66,189.72,209.05
2009-03-19,191.26,193.15,188.00,191.32
2009-03-18,188.49,196.68,183.51,188.98
2009-03-17,167.90,187.64,167.90,185.94
2009-03-16,154.92,168.07,154.87,167.32
2009-03-13,151.12,156.85,151.07,154.19
2009-03-12,153.08,153.16,148.90,150.51
2009-03-11,152.96,155.94,152.84,154.73
2009-03-10,149.27,151.29,147.32,150.24
2009-03-09,152.77,153.93,148.78,150.76
2009-03-06,156.30,159.68,152.06,152.25
2009-03-05,162.84,163.86,158.10,158.26
2009-03-04,150.73,161.00,149.33,160.62
2009-03-03,149.39,154.20,146.09,151.76
2009-03-02,150.13,152.18,146.13,151.74
2009-02-27,155.44,156.69,151.51,152.60
2009-02-26,153.68,159.49,150.20,157.25
2009-02-25,154.14,156.55,147.98,153.90
2009-02-24,156.34,156.34,148.65,151.45
2009-02-23,167.70,167.94,157.10,158.98
2009-02-20,173.68,174.12,167.53,170.26
2009-02-19,177.22,179.28,173.48,173.61
2009-02-18,178.37,179.95,174.27,176.08
2009-02-17,188.95,188.95,180.54,181.09
2009-02-16,191.68,193.56,189.89,191.09
2009-02-13,197.09,197.25,190.29,191.98
2009-02-12,203.98,204.55,195.04,196.10
2009-02-10,207.80,210.39,202.30,204.77
2009-02-09,218.64,219.53,207.53,207.53
2009-02-06,218.98,223.45,214.28,215.96
2009-02-05,220.41,223.95,217.12,217.42
2009-02-04,216.83,224.82,216.16,222.37
2009-02-03,217.02,225.20,214.45,215.06
2009-02-02,217.92,220.75,215.55,218.20
2009-01-30,226.50,226.50,219.08,220.49
2009-01-29,225.98,232.38,225.98,229.72
2009-01-28,221.65,225.85,216.83,223.11
2009-01-27,208.34,223.91,208.13,221.78
2009-01-26,213.40,213.43,206.32,207.24
2009-01-23,229.83,229.83,213.39,214.46
2009-01-22,227.23,233.65,222.66,233.29
2009-01-21,233.38,233.81,226.85,227.11
2009-01-20,243.88,244.55,234.66,236.66
2009-01-19,246.47,248.28,244.68,245.67
2009-01-16,244.13,247.45,241.81,246.42
2009-01-15,241.35,243.44,236.37,242.04
2009-01-14,242.45,249.74,240.78,244.80
2009-01-13,260.65,260.65,241.57,241.83
2009-01-09,269.71,270.18,261.31,264.77
2009-01-08,272.09,272.10,266.92,268.14
2009-01-07,266.78,277.49,265.94,274.67
2009-01-06,268.41,268.98,264.09,265.82
2009-01-05,267.96,271.24,265.33,266.41
