日付,始値,高値,安値,終値
2012-08-31,930.75,935.42,925.56,925.56
2012-08-30,946.74,946.74,937.99,939.80
2012-08-29,943.50,947.12,942.50,946.49
2012-08-28,954.51,954.58,938.72,942.52
2012-08-27,956.51,957.86,949.85,949.85
2012-08-24,950.20,952.87,948.28,951.27
2012-08-23,951.46,961.06,950.66,959.73
2012-08-22,958.38,959.78,951.31,956.31
2012-08-21,958.17,962.44,957.78,958.38
2012-08-20,961.96,963.64,957.30,958.55
2012-08-17,955.38,959.53,952.53,958.60
2012-08-16,942.53,953.13,942.47,953.13
2012-08-15,941.42,941.42,933.85,938.58
2012-08-14,937.41,942.47,936.27,938.84
2012-08-13,932.76,935.78,932.33,934.22
2012-08-10,938.12,940.36,930.23,933.90
2012-08-09,933.24,942.34,930.92,941.88
2012-08-08,939.65,944.25,931.08,934.40
2012-08-07,923.71,933.34,923.43,932.66
2012-08-06,919.69,927.13,918.87,924.01
2012-08-03,905.51,908.10,903.27,907.38
2012-08-02,914.39,920.97,913.94,915.66
2012-08-01,914.41,915.57,909.57,914.27
2012-07-31,913.29,924.53,912.93,920.87
2012-07-30,915.70,916.40,910.18,915.48
2012-07-27,906.28,908.60,903.53,908.49
2012-07-26,894.17,897.14,887.22,897.14
2012-07-25,895.50,896.54,886.68,890.86
2012-07-24,905.02,907.77,898.66,902.45
2012-07-23,911.49,915.21,906.35,906.56
2012-07-20,932.53,932.80,919.73,920.43
2012-07-19,933.04,937.43,930.35,933.86
2012-07-18,930.49,932.81,924.73,925.94
2012-07-17,927.57,932.34,924.47,926.76
2012-07-13,923.27,930.08,922.97,926.06
2012-07-12,936.67,936.97,924.33,925.28
2012-07-11,932.57,935.88,930.76,935.88
2012-07-10,944.38,948.00,936.04,936.04
2012-07-09,941.91,946.61,941.35,941.93
2012-07-06,954.60,957.81,946.75,951.14
2012-07-05,957.84,962.94,955.78,956.92
2012-07-04,961.60,963.16,959.25,960.72
2012-07-03,951.24,958.82,951.24,957.71
2012-07-02,959.16,959.16,948.05,948.05
2012-06-29,931.17,953.10,930.88,949.38
2012-06-28,926.58,936.16,926.58,935.79
2012-06-27,912.45,918.78,909.18,918.78
2012-06-26,912.02,917.35,906.93,911.71
2012-06-25,928.53,928.53,916.94,917.70
2012-06-22,920.53,927.68,920.53,924.38
2012-06-21,925.10,932.28,924.82,929.66
2012-06-20,915.92,922.77,914.91,921.33
2012-06-19,908.97,912.49,904.88,907.09
2012-06-18,913.27,917.75,911.03,911.89
2012-06-15,902.00,903.96,897.69,898.79
2012-06-14,896.32,899.90,894.90,898.79
2012-06-13,897.70,902.58,897.01,900.62
2012-06-12,890.96,899.64,888.76,897.80
2012-06-11,903.18,908.26,901.62,903.95
2012-06-08,902.39,902.51,886.04,889.56
2012-06-07,899.38,903.93,897.31,903.93
2012-06-06,880.73,891.28,879.08,889.37
2012-06-05,868.43,878.04,866.46,877.68
2012-06-04,863.49,865.11,858.76,863.66
2012-06-01,881.01,883.44,876.31,878.91
2012-05-31,883.96,890.14,881.18,890.14
2012-05-30,897.62,899.09,889.93,896.61
2012-05-29,890.48,899.13,886.41,899.13
2012-05-28,893.47,895.33,890.62,893.47
2012-05-25,894.67,895.29,887.99,892.23
2012-05-24,887.57,892.71,882.85,889.15
2012-05-23,903.49,903.49,888.65,889.59
2012-05-22,902.74,905.67,901.22,904.38
2012-05-21,892.03,898.67,891.49,893.94
2012-05-18,904.87,905.09,891.55,893.97
2012-05-17,911.58,921.00,908.21,919.53
2012-05-16,919.59,921.34,909.67,913.79
2012-05-15,925.52,928.12,916.33,922.16
2012-05-14,936.51,940.02,931.47,932.98
2012-05-11,940.17,942.60,935.07,935.31
2012-05-10,938.95,944.75,936.51,939.38
2012-05-09,946.51,946.67,937.77,941.13
2012-05-08,955.67,955.77,950.28,953.38
2012-05-07,954.05,954.78,946.43,948.53
2012-05-02,973.01,975.56,969.02,971.67
2012-05-01,980.21,980.52,965.84,966.99
2012-04-27,990.77,1000.92,978.28,982.68
2012-04-26,995.86,997.02,988.13,990.65
2012-04-25,992.51,992.86,987.39,989.85
2012-04-24,980.11,985.32,978.33,981.99
2012-04-23,991.93,997.88,985.31,987.60
2012-04-20,990.12,990.26,985.60,988.10
2012-04-19,989.53,993.28,988.44,990.22
2012-04-18,989.41,998.49,989.41,997.01
2012-04-17,977.65,982.07,975.47,976.70
2012-04-16,978.78,981.93,976.31,976.54
2012-04-13,990.35,993.71,987.48,989.41
2012-04-12,980.16,984.27,976.84,982.22
2012-04-11,972.55,981.02,971.98,977.79
2012-04-10,989.30,993.88,982.84,985.09
2012-04-09,987.46,992.06,985.23,985.23
2012-04-06,999.50,1002.65,995.83,998.70
2012-04-05,999.91,1009.17,996.71,1006.27
2012-04-04,1027.87,1029.78,1008.40,1009.22
2012-04-03,1031.15,1031.15,1025.55,1026.95
2012-04-02,1039.90,1041.48,1032.87,1033.03
2012-03-30,1033.49,1034.45,1027.99,1031.21
2012-03-29,1037.29,1038.81,1031.98,1034.54
2012-03-28,1039.88,1042.37,1035.62,1041.82
2012-03-27,1039.08,1050.31,1039.08,1050.31
2012-03-26,1029.13,1031.31,1026.73,1027.02
2012-03-23,1026.53,1029.17,1025.69,1026.10
2012-03-22,1030.03,1038.27,1029.81,1037.13
2012-03-21,1037.46,1038.61,1032.07,1032.74
2012-03-19,1042.29,1044.33,1040.24,1041.59
2012-03-16,1037.22,1040.34,1036.24,1040.33
2012-03-15,1035.16,1041.42,1032.91,1038.23
2012-03-14,1029.83,1033.46,1028.33,1028.33
2012-03-13,1016.87,1024.37,1014.14,1014.26
2012-03-12,1024.56,1024.78,1014.89,1014.89
2012-03-09,1016.95,1024.07,1011.88,1018.40
2012-03-08,997.16,1004.75,997.01,1004.75
2012-03-07,981.27,989.45,981.27,988.20
2012-03-06,1000.94,1003.68,990.32,994.05
2012-03-05,1005.22,1009.50,998.73,1000.91
2012-03-02,1010.02,1011.28,1002.39,1006.76
2012-03-01,1009.39,1016.49,996.87,1001.15
2012-02-29,1011.20,1017.37,1002.84,1004.67
2012-02-28,992.98,1006.60,991.18,1006.08
2012-02-27,1007.89,1008.90,999.97,1000.48
2012-02-24,994.76,999.85,993.52,999.32
2012-02-23,990.39,996.21,986.23,994.37
2012-02-22,981.19,990.75,979.93,990.07
2012-02-21,981.75,986.16,979.14,980.90
2012-02-20,987.05,989.30,980.79,982.75
2012-02-17,972.42,978.00,972.42,973.45
2012-02-16,960.14,966.44,957.46,959.84
2012-02-15,950.09,967.54,950.09,963.41
2012-02-14,937.87,947.12,937.18,945.42
2012-02-13,934.14,941.34,933.61,938.93
2012-02-10,940.92,941.30,934.14,934.18
2012-02-09,935.88,940.92,933.12,939.68
2012-02-08,933.66,937.90,932.17,937.90
2012-02-07,925.65,929.15,925.47,928.74
2012-02-06,926.83,928.90,924.94,926.32
2012-02-03,918.15,920.46,915.23,915.81
2012-02-02,918.13,922.83,917.53,918.80
2012-02-01,910.25,916.08,909.96,912.49
2012-01-31,909.03,912.73,907.76,909.58
2012-01-30,913.54,916.57,910.59,911.61
2012-01-27,919.71,923.33,916.13,917.38
2012-01-26,923.76,923.95,918.12,919.63
2012-01-25,917.23,925.21,915.24,922.99
2012-01-24,914.21,914.50,909.72,911.44
2012-01-23,909.09,911.56,907.04,909.37
2012-01-20,907.78,912.03,904.87,910.15
2012-01-19,895.20,900.11,895.20,896.45
2012-01-18,884.02,895.34,882.36,890.55
2012-01-17,881.85,886.13,881.35,885.95
2012-01-16,880.67,880.67,874.96,878.24
2012-01-13,886.12,889.51,885.47,888.20
2012-01-12,884.32,884.40,877.02,879.16
2012-01-11,887.36,889.73,883.60,886.15
2012-01-10,887.74,891.75,885.09,885.68
2012-01-06,891.20,891.20,879.02,883.29
2012-01-05,896.72,896.93,891.56,891.56
2012-01-04,895.11,901.79,895.11,900.24
