日付,始値,高値,安値,終値
2008-05-21,122.31,122.45,121.13,121.59
2008-05-20,123.83,124.09,122.57,122.82
2008-05-19,123.84,123.96,123.10,123.85
2008-05-16,124.52,124.93,123.47,123.73
2008-05-15,123.33,124.61,123.28,123.81
2008-05-14,120.74,123.17,120.66,123.02
2008-05-13,118.93,120.28,118.54,120.16
2008-05-12,117.57,118.70,117.38,118.38
2008-05-09,119.19,119.43,117.87,118.00
2008-05-08,120.34,120.58,119.01,119.33
2008-05-07,121.21,121.66,120.19,120.89
2008-05-02,119.96,120.52,119.47,120.52
2008-05-01,119.09,119.64,118.66,118.82
2008-04-30,119.18,119.90,118.76,119.15
2008-04-28,121.04,121.11,118.40,119.60
2008-04-25,120.33,121.50,120.23,120.78
2008-04-24,120.73,120.89,119.59,120.32
2008-04-23,119.92,122.05,119.65,120.81
2008-04-22,120.37,120.87,119.88,120.63
2008-04-21,120.62,121.26,120.10,121.26
2008-04-18,118.17,119.48,117.61,119.34
2008-04-17,118.54,119.46,117.36,117.76
2008-04-16,117.96,118.05,117.24,117.24
2008-04-15,117.51,117.57,116.43,117.09
2008-04-14,119.02,119.03,117.18,117.68
2008-04-11,119.39,120.55,119.25,120.55
2008-04-10,118.43,118.92,117.56,118.45
2008-04-09,120.65,121.08,118.31,119.02
2008-04-08,120.97,121.39,119.79,120.09
2008-04-07,119.42,121.82,119.19,121.46
2008-04-04,119.05,119.66,118.53,119.41
2008-04-03,117.86,119.43,117.42,119.43
2008-04-02,116.28,117.92,116.28,117.61
2008-04-01,114.22,115.12,113.77,114.80
2008-03-31,115.53,115.67,112.92,113.62
2008-03-28,114.84,116.92,114.00,116.28
2008-03-27,114.96,115.23,114.10,114.93
2008-03-26,114.47,116.02,114.30,115.91
2008-03-25,115.85,116.49,114.88,115.69
2008-03-24,114.53,115.88,114.11,114.87
2008-03-21,113.05,114.49,112.58,114.39
2008-03-19,110.69,112.81,110.69,112.54
2008-03-18,108.04,109.40,107.42,109.27
