日付,始値,高値,安値,終値
2012-04-20,859.80,860.58,857.45,858.67
2012-04-19,861.07,862.30,858.43,859.53
2012-04-18,861.10,866.96,861.10,866.76
2012-04-17,851.35,854.41,848.55,852.85
2012-04-16,850.95,855.84,849.62,850.92
2012-04-13,859.28,861.02,856.68,858.85
2012-04-12,853.89,856.25,850.55,854.36
2012-04-11,848.67,855.09,847.69,852.53
2012-04-10,862.31,865.57,857.37,859.05
2012-04-09,859.69,863.69,859.01,859.21
2012-04-06,869.06,871.92,866.33,869.12
2012-04-05,871.28,876.46,868.31,874.12
2012-04-04,893.58,894.54,876.60,877.68
2012-04-03,895.77,895.82,891.90,893.45
2012-04-02,906.41,906.41,896.62,897.23
2012-03-30,904.48,904.56,899.24,901.36
2012-03-29,901.74,903.44,899.14,903.21
2012-03-28,902.70,904.43,898.75,903.86
2012-03-27,902.38,911.59,902.38,911.59
2012-03-26,896.42,897.35,892.31,892.31
2012-03-23,894.63,896.82,894.06,894.45
2012-03-22,896.32,902.68,896.25,901.39
2012-03-21,900.40,901.67,896.89,897.75
2012-03-19,904.33,905.68,901.38,901.89
2012-03-16,900.05,903.25,899.13,902.46
2012-03-15,899.83,903.52,896.95,900.38
2012-03-14,900.88,903.08,895.73,895.73
2012-03-13,891.36,898.07,888.68,888.68
2012-03-12,899.68,899.68,890.70,890.70
2012-03-09,893.05,899.82,889.07,895.07
2012-03-08,881.62,884.44,879.96,884.40
2012-03-07,867.40,874.46,867.40,874.46
2012-03-06,877.70,881.36,872.55,876.15
2012-03-05,880.76,885.28,875.14,877.19
2012-03-02,880.60,883.10,876.74,882.02
2012-03-01,878.19,884.21,867.54,871.84
2012-02-29,882.42,887.26,872.84,874.01
2012-02-28,869.18,878.73,865.53,878.12
2012-02-27,878.30,879.19,873.19,873.84
2012-02-24,873.58,876.71,871.87,873.49
2012-02-23,868.00,874.05,864.36,872.62
2012-02-22,857.86,868.20,857.04,867.09
2012-02-21,853.43,858.30,852.83,854.92
2012-02-20,859.45,860.68,853.11,854.72
2012-02-17,853.34,856.01,849.78,850.85
2012-02-16,846.02,851.10,842.18,844.36
2012-02-15,840.95,852.50,840.95,848.99
2012-02-14,831.65,839.07,830.43,838.48
2012-02-13,829.12,834.53,828.74,832.62
2012-02-10,835.39,835.42,829.87,830.37
2012-02-09,830.14,834.66,828.46,833.15
2012-02-08,828.48,831.58,827.19,831.58
2012-02-07,822.89,826.61,822.89,825.64
2012-02-06,825.49,826.87,822.29,823.84
2012-02-03,819.61,820.87,816.33,817.57
2012-02-02,821.24,824.99,820.04,821.26
2012-02-01,815.31,821.04,815.23,818.93
2012-01-31,812.99,817.01,812.66,814.51
2012-01-30,813.97,816.38,811.76,813.10
2012-01-27,817.37,819.82,813.87,816.27
2012-01-26,820.79,821.34,816.84,818.03
2012-01-25,815.06,821.95,813.47,820.29
2012-01-24,814.20,814.29,809.23,810.67
2012-01-23,812.14,813.85,809.85,812.08
2012-01-20,811.62,814.10,807.55,812.24
2012-01-19,802.92,807.92,802.23,803.31
2012-01-18,796.25,806.83,794.50,800.16
2012-01-17,791.08,796.18,790.41,796.06
2012-01-16,789.80,789.80,784.98,788.71
2012-01-13,793.64,797.46,793.34,795.90
2012-01-12,794.42,794.42,786.82,788.72
2012-01-11,795.42,797.74,793.86,795.95
2012-01-10,795.66,800.03,793.87,794.05
2012-01-06,799.10,799.10,787.88,791.80
2012-01-05,805.47,805.47,799.90,799.90
2012-01-04,804.58,809.75,804.25,807.99
