日付,始値,高値,安値,終値
2017-06-06,79.27,79.34,78.10,78.18
2017-06-05,78.84,79.39,78.33,79.25
2017-06-02,78.76,79.42,78.46,79.14
2017-06-01,77.44,79.03,77.42,78.81
2017-05-31,77.33,77.39,76.84,77.02
2017-05-30,77.35,77.72,77.20,77.63
2017-05-29,77.36,77.76,76.84,77.53
2017-05-26,78.08,78.21,77.15,77.27
2017-05-25,76.70,78.18,76.47,78.11
2017-05-24,76.31,76.82,76.19,76.66
2017-05-23,75.97,76.20,75.63,75.76
2017-05-22,75.25,76.00,75.13,75.88
2017-05-19,75.44,75.62,74.77,75.53
2017-05-18,75.91,76.35,75.86,76.14
2017-05-17,75.68,76.14,75.50,76.10
2017-05-16,75.42,75.74,75.21,75.60
2017-05-15,74.80,75.32,74.69,75.24
2017-05-12,75.07,75.82,74.91,75.31
2017-05-11,74.75,75.13,74.38,74.94
2017-05-10,74.85,75.45,74.62,74.96
2017-05-09,74.03,74.53,73.98,74.26
2017-05-08,73.84,74.46,73.60,74.34
2017-05-02,72.80,73.21,72.72,73.04
2017-05-01,71.96,72.65,71.96,72.65
2017-04-28,72.12,72.74,71.97,72.42
2017-04-27,72.57,72.85,71.85,71.91
2017-04-26,73.33,73.33,72.38,72.98
2017-04-25,72.09,73.03,71.95,72.80
2017-04-24,71.71,72.28,71.59,72.10
2017-04-21,70.71,71.75,70.62,71.60
2017-04-20,71.28,71.47,70.25,70.27
2017-04-19,70.56,71.67,70.56,71.48
2017-04-18,71.20,71.35,70.74,71.32
2017-04-17,69.19,70.81,69.00,70.78
2017-04-14,70.53,70.63,69.08,69.28
2017-04-13,71.01,71.51,70.59,71.12
2017-04-12,70.02,70.52,69.81,70.45
2017-04-11,70.29,70.71,70.19,70.65
2017-04-10,71.35,71.42,70.64,70.81
2017-04-07,71.00,71.38,70.67,70.96
2017-04-06,72.25,72.27,70.44,70.55
2017-04-05,71.73,72.39,71.56,72.32
2017-04-04,71.73,72.32,71.42,71.99
2017-04-03,71.68,72.07,71.03,71.76
2017-03-31,72.02,72.61,71.30,71.30
2017-03-30,72.71,73.00,71.10,71.27
2017-03-29,71.81,73.31,71.73,72.79
2017-03-28,71.15,71.92,71.08,71.56
2017-03-27,70.82,71.02,70.15,70.60
2017-03-24,70.06,71.34,69.98,71.26
2017-03-23,69.62,70.16,69.51,70.10
2017-03-22,69.49,69.92,69.46,69.48
2017-03-21,69.89,70.01,69.59,69.97
2017-03-17,70.40,70.41,69.65,69.87
2017-03-16,70.42,70.86,70.41,70.72
2017-03-15,71.19,71.19,70.28,70.41
2017-03-14,71.58,71.85,71.42,71.50
2017-03-13,70.68,71.65,70.68,71.65
2017-03-10,70.74,71.19,70.50,70.80
2017-03-09,70.39,70.39,69.96,70.17
2017-03-08,70.59,70.73,70.30,70.52
2017-03-07,70.63,71.03,70.55,70.70
2017-03-06,70.93,71.11,70.49,70.65
2017-03-03,71.74,71.95,70.97,71.30
2017-03-02,71.13,71.23,70.94,71.14
2017-03-01,71.03,71.14,70.36,70.67
2017-02-28,70.80,71.31,70.42,70.45
2017-02-27,70.62,70.68,69.80,70.37
2017-02-24,71.01,71.44,70.96,71.09
2017-02-23,71.15,71.16,70.38,71.16
2017-02-22,71.67,71.67,70.81,71.03
2017-02-21,70.43,71.24,70.43,71.21
2017-02-20,69.98,70.53,69.62,70.47
2017-02-17,70.09,70.18,69.64,70.04
2017-02-16,70.63,70.63,69.72,70.00
2017-02-15,71.54,71.63,70.47,70.54
2017-02-14,71.84,71.88,71.07,71.07
2017-02-13,71.76,71.78,70.82,71.06
2017-02-10,70.80,71.31,70.60,71.30
2017-02-09,69.85,69.88,69.41,69.81
2017-02-08,69.54,70.08,69.31,69.82
2017-02-07,68.57,69.72,68.56,69.54
2017-02-06,69.58,69.67,68.77,69.17
2017-02-03,69.99,70.03,69.26,69.33
2017-02-02,70.46,70.46,69.32,69.46
2017-02-01,70.70,71.11,70.51,70.72
2017-01-31,71.15,71.27,69.85,69.85
2017-01-30,71.81,72.00,71.28,71.70
2017-01-27,72.87,73.11,72.24,72.50
2017-01-26,73.14,73.14,72.38,72.46
2017-01-25,73.41,73.57,72.02,72.27
2017-01-24,72.57,72.71,71.78,72.13
2017-01-23,73.68,73.91,73.34,73.58
2017-01-20,74.54,74.96,74.13,74.72
2017-01-19,74.90,75.65,74.48,74.66
2017-01-18,73.47,74.11,73.08,73.93
2017-01-17,74.45,74.52,73.36,73.39
2017-01-16,74.64,74.88,73.92,74.21
2017-01-13,74.09,75.30,74.08,75.12
2017-01-12,75.02,75.02,73.66,74.07
2017-01-11,74.98,75.50,74.78,74.80
2017-01-10,74.98,75.63,74.39,74.46
2017-01-06,75.55,76.04,75.54,75.94
2017-01-05,76.24,76.48,75.65,76.06
2017-01-04,75.15,76.49,75.08,76.40
2016-12-30,74.80,75.14,74.56,74.71
2016-12-29,76.37,76.65,75.05,75.38
2016-12-28,76.37,77.18,76.15,76.65
2016-12-27,76.38,77.06,76.26,76.62
2016-12-26,77.11,77.19,76.56,76.59
2016-12-22,77.52,77.52,76.91,77.17
2016-12-21,78.16,78.62,77.45,77.74
2016-12-20,78.49,79.00,78.27,78.54
