日付,始値,高値,安値,終値
2008-10-22,119.27,119.27,113.51,113.51
2008-10-21,118.32,122.01,117.94,120.26
2008-10-20,112.87,117.35,111.65,117.14
2008-10-17,109.85,113.10,109.67,111.62
2008-10-16,117.55,117.59,108.36,108.36
2008-10-15,114.05,120.39,113.43,119.13
2008-10-14,104.75,114.19,104.74,114.04
2008-10-10,114.93,114.93,103.14,103.34
2008-10-09,119.84,121.84,116.45,116.45
2008-10-08,129.54,129.55,120.86,121.16
2008-10-07,135.97,135.97,131.58,131.58
2008-10-06,139.64,140.24,137.79,137.79
2008-10-03,138.55,140.37,138.37,139.33
2008-10-02,138.45,140.60,138.40,138.94
2008-10-01,134.45,137.66,134.38,137.44
2008-09-30,135.99,136.01,132.47,132.73
2008-09-29,139.27,141.32,137.77,138.03
2008-09-26,138.43,139.66,137.86,139.50
2008-09-25,136.74,137.62,134.59,137.42
2008-09-24,133.42,137.71,133.23,137.71
2008-09-22,134.30,135.97,133.97,134.31
2008-09-19,135.17,135.70,133.00,133.11
2008-09-18,135.58,135.62,133.50,134.20
2008-09-17,136.76,138.81,136.38,137.50
2008-09-16,138.30,138.33,134.02,135.00
2008-09-12,141.69,142.05,140.14,140.31
2008-09-11,141.55,141.78,140.01,140.09
2008-09-10,142.00,143.57,141.80,142.89
2008-09-09,143.09,143.71,142.49,143.07
2008-09-08,143.86,145.60,142.67,143.04
2008-09-05,144.17,144.17,142.33,142.88
2008-09-04,146.07,147.42,145.57,146.05
2008-09-03,145.30,147.91,145.21,147.23
2008-09-02,145.95,147.17,142.94,144.27
2008-09-01,148.11,149.13,146.93,147.00
2008-08-29,147.89,149.09,147.60,149.04
2008-08-28,146.36,146.54,145.69,146.42
2008-08-27,144.71,146.86,144.71,146.56
2008-08-26,144.57,144.88,143.03,144.09
2008-08-25,145.17,146.67,145.17,145.59
2008-08-22,142.18,143.94,141.88,143.79
2008-08-21,143.10,143.60,141.49,142.12
2008-08-20,142.63,144.37,142.53,143.42
2008-08-19,145.67,145.67,143.12,144.33
2008-08-18,146.19,148.07,145.49,146.68
2008-08-15,146.69,147.51,146.30,146.62
2008-08-14,146.48,148.17,145.53,147.46
2008-08-13,148.22,148.66,146.46,147.80
2008-08-12,147.23,148.66,146.26,148.18
2008-08-11,147.38,148.36,146.74,147.45
2008-08-08,146.29,148.49,145.84,147.56
2008-08-07,147.28,147.65,146.41,147.61
2008-08-06,148.02,148.84,146.83,147.41
2008-08-05,146.79,149.09,146.79,147.43
2008-08-04,143.66,146.91,143.66,145.87
2008-08-01,142.97,143.08,141.66,142.74
2008-07-31,142.04,143.89,141.48,143.89
2008-07-30,136.86,140.82,136.86,140.82
2008-07-29,135.95,136.37,134.52,136.09
2008-07-28,137.78,138.61,137.40,137.43
2008-07-25,137.23,138.63,137.22,137.60
2008-07-24,136.37,137.82,135.97,137.82
2008-07-23,134.01,135.92,133.94,135.13
2008-07-22,132.48,133.32,131.86,133.32
2008-07-18,132.46,132.56,130.94,131.44
2008-07-17,133.01,133.02,131.89,132.05
2008-07-16,132.02,133.23,132.02,132.46
2008-07-15,131.91,133.07,130.71,131.96
2008-07-14,136.99,136.99,133.38,133.38
2008-07-11,139.24,139.24,137.41,137.62
2008-07-10,137.85,140.51,137.79,139.21
2008-07-09,138.58,140.39,138.45,138.54
2008-07-08,137.88,138.41,136.61,137.03
2008-07-07,135.94,138.98,135.64,138.38
2008-07-04,137.69,137.71,134.99,135.82
2008-07-03,138.37,139.73,137.74,137.74
2008-07-02,138.63,138.80,136.84,138.40
2008-07-01,136.65,138.64,136.23,137.87
2008-06-30,135.49,136.59,135.08,136.16
2008-06-27,136.87,136.88,134.79,135.54
2008-06-26,137.36,139.95,137.36,138.81
2008-06-25,134.66,136.61,134.03,136.61
2008-06-24,135.13,135.29,134.00,134.52
2008-06-23,134.46,136.84,133.82,135.65
2008-06-20,137.09,137.76,135.93,136.14
2008-06-19,138.76,138.83,136.58,136.92
2008-06-18,138.76,139.94,138.76,139.81
2008-06-17,139.44,139.94,138.32,139.14
2008-06-16,137.40,139.25,136.98,138.86
2008-06-13,137.21,137.21,135.05,136.13
2008-06-12,138.40,138.80,136.17,136.40
2008-06-11,138.44,139.70,138.02,139.01
2008-06-10,138.46,138.96,137.47,137.88
2008-06-09,138.33,139.16,137.43,137.91
2008-06-06,139.79,140.89,139.49,139.90
2008-06-05,139.59,140.11,138.96,138.99
2008-06-04,138.90,139.89,138.89,139.78
2008-06-03,139.42,139.93,138.20,138.35
2008-06-02,141.08,141.20,139.43,140.21
2008-05-30,140.46,142.37,140.21,142.12
2008-05-29,139.24,141.33,139.20,140.89
2008-05-28,138.66,139.63,137.74,137.86
2008-05-27,136.37,138.66,136.37,138.38
2008-05-26,137.17,137.24,135.52,135.56
2008-05-23,136.45,138.65,136.08,138.01
2008-05-22,134.14,135.55,133.55,135.36
2008-05-21,136.09,137.04,134.57,134.77
2008-05-20,137.91,138.24,137.10,137.26
2008-05-19,138.28,139.01,137.94,138.18
2008-05-16,138.04,139.27,137.52,137.65
2008-05-15,136.79,138.63,136.58,137.80
2008-05-14,135.05,137.20,134.98,136.05
2008-05-13,133.03,135.32,132.93,133.96
2008-05-12,130.48,132.90,129.80,132.34
2008-05-09,132.97,133.18,129.81,130.28
2008-05-08,134.31,134.56,133.10,133.27
2008-05-07,134.35,135.38,133.83,134.76
2008-05-02,132.52,133.45,132.32,133.31
2008-05-01,131.19,131.44,130.17,131.07
2008-04-30,131.61,132.87,131.48,131.64
2008-04-28,133.40,134.11,131.93,132.86
2008-04-25,131.33,133.96,130.96,133.24
2008-04-24,130.81,131.04,129.54,130.43
2008-04-23,129.44,132.52,129.17,131.74
2008-04-22,129.76,130.68,129.11,129.70
2008-04-21,129.81,130.33,128.83,130.33
2008-04-18,128.87,128.94,126.77,128.67
2008-04-17,129.42,129.42,127.34,129.24
2008-04-16,128.91,128.94,127.62,127.73
2008-04-15,126.05,128.26,125.93,128.04
2008-04-14,129.11,129.11,125.73,125.93
2008-04-11,130.20,131.11,128.46,131.10
2008-04-10,131.72,131.72,129.89,130.20
2008-04-09,133.42,134.17,131.17,132.38
2008-04-08,133.05,133.58,132.29,133.52
2008-04-07,132.53,133.65,131.59,133.31
2008-04-04,132.21,133.14,131.20,133.06
2008-04-03,131.60,132.94,130.88,132.68
2008-04-02,127.38,130.90,127.37,130.90
2008-04-01,123.84,126.32,123.81,125.58
2008-03-31,124.96,125.08,121.69,122.94
2008-03-28,124.86,126.51,124.09,126.11
2008-03-27,124.62,125.33,124.01,125.32
2008-03-26,125.25,125.64,124.03,125.61
2008-03-25,125.20,126.34,124.09,126.06
2008-03-24,124.32,124.80,123.29,123.29
2008-03-21,123.07,124.32,121.99,123.85
2008-03-19,122.00,123.94,120.44,122.20
2008-03-18,119.56,121.45,119.22,120.51
