日付,始値,高値,安値,終値
2017-04-27,2601.56,2613.39,2588.40,2590.60
2017-04-26,2603.90,2621.05,2591.80,2606.32
2017-04-25,2600.18,2602.20,2587.26,2598.44
2017-04-24,2596.02,2604.59,2585.83,2599.00
2017-04-21,2549.46,2567.62,2545.39,2564.97
2017-04-20,2542.95,2550.00,2526.27,2530.23
2017-04-19,2533.70,2576.65,2533.42,2549.50
2017-04-18,2539.78,2548.14,2527.13,2542.22
2017-04-17,2505.02,2542.75,2504.05,2541.34
2017-04-14,2554.29,2554.29,2502.05,2510.30
2017-04-13,2538.93,2545.47,2528.04,2540.26
2017-04-12,2553.02,2557.29,2531.24,2550.63
2017-04-11,2561.29,2575.28,2553.32,2568.82
2017-04-10,2584.15,2591.35,2560.14,2566.87
2017-04-07,2574.19,2584.57,2549.07,2570.53
2017-04-06,2590.18,2594.91,2549.60,2555.38
2017-04-05,2587.10,2597.99,2574.44,2582.53
2017-04-04,2581.31,2601.57,2567.89,2582.79
2017-04-03,2578.61,2595.90,2563.68,2583.72
2017-03-31,2603.68,2608.59,2559.85,2559.85
2017-03-30,2610.87,2624.88,2591.53,2597.14
2017-03-29,2614.15,2620.71,2602.99,2613.34
2017-03-28,2619.51,2638.81,2611.33,2629.30
2017-03-27,2602.10,2612.98,2587.98,2592.67
2017-03-24,2580.42,2620.02,2580.42,2617.74
2017-03-23,2575.49,2592.85,2571.35,2590.01
2017-03-22,2580.73,2597.99,2575.76,2581.37
2017-03-21,2607.86,2624.74,2604.08,2617.66
2017-03-17,2626.29,2626.29,2612.20,2617.89
2017-03-16,2643.31,2651.94,2638.11,2643.40
2017-03-15,2654.34,2661.28,2642.14,2658.29
2017-03-14,2671.40,2672.12,2654.18,2660.88
2017-03-13,2645.27,2668.27,2641.37,2662.72
2017-03-10,2633.91,2663.24,2629.71,2655.64
2017-03-09,2619.69,2619.69,2600.23,2605.21
2017-03-08,2613.13,2614.17,2600.95,2605.23
2017-03-07,2625.78,2630.82,2621.86,2626.95
2017-03-06,2632.03,2632.91,2619.57,2626.13
2017-03-03,2645.84,2652.55,2625.62,2635.16
2017-03-02,2652.84,2659.66,2643.48,2645.03
2017-03-01,2609.67,2633.54,2604.00,2628.62
2017-02-28,2623.03,2630.52,2596.42,2597.29
2017-02-27,2614.89,2628.74,2600.69,2615.47
2017-02-24,2630.06,2640.56,2619.94,2631.02
2017-02-23,2623.24,2638.58,2611.12,2638.16
2017-02-22,2610.28,2619.06,2598.30,2619.06
2017-02-21,2599.50,2612.12,2599.50,2611.59
2017-02-20,2586.71,2606.10,2584.04,2600.44
2017-02-17,2587.47,2614.80,2579.11,2611.36
2017-02-16,2622.08,2623.93,2597.86,2609.51
2017-02-15,2624.12,2630.65,2612.25,2613.23
2017-02-14,2632.36,2632.36,2596.43,2596.97
2017-02-13,2635.83,2653.85,2628.83,2641.19
2017-02-10,2599.11,2624.47,2595.25,2622.13
2017-02-09,2559.59,2567.57,2553.38,2564.12
2017-02-08,2558.52,2572.08,2554.14,2565.68
2017-02-07,2555.14,2563.26,2550.13,2556.55
2017-02-06,2563.64,2563.64,2548.35,2560.17
2017-02-03,2524.25,2548.35,2518.79,2544.43
2017-02-02,2520.34,2537.84,2511.40,2517.84
2017-02-01,2484.84,2510.74,2474.39,2505.86
2017-01-31,2511.40,2519.21,2499.82,2499.82
2017-01-30,2530.01,2530.01,2509.81,2527.66
2017-01-27,2540.57,2544.60,2521.98,2530.39
2017-01-26,2530.76,2542.22,2520.47,2535.31
2017-01-25,2522.44,2522.62,2497.78,2515.80
2017-01-24,2507.96,2524.29,2499.90,2502.84
2017-01-23,2513.03,2528.28,2503.85,2508.41
2017-01-20,2538.05,2549.98,2522.07,2539.51
2017-01-19,2555.00,2561.65,2541.78,2546.89
2017-01-18,2559.55,2563.29,2539.02,2546.57
2017-01-17,2597.93,2597.93,2564.04,2564.04
2017-01-16,2610.76,2614.54,2590.81,2599.24
2017-01-13,2602.12,2619.55,2599.39,2619.55
2017-01-12,2628.48,2635.58,2588.10,2597.22
2017-01-11,2674.45,2676.03,2648.17,2671.18
2017-01-10,2668.59,2710.02,2658.84,2664.42
2017-01-06,2619.42,2642.15,2616.03,2639.28
2017-01-05,2601.48,2628.66,2598.09,2622.09
2017-01-04,2602.34,2605.52,2585.89,2595.82
