日付,始値,高値,安値,終値
2007-07-02,2190.95,2209.94,2176.61,2201.89
2007-06-29,2163.30,2199.53,2157.01,2194.07
2007-06-28,2125.74,2195.10,2125.66,2169.18
2007-06-27,2104.45,2112.19,2093.37,2096.75
2007-06-26,2125.45,2136.51,2108.91,2131.00
2007-06-25,2142.40,2159.53,2128.14,2128.14
2007-06-22,2153.89,2169.94,2134.85,2167.32
2007-06-21,2144.57,2168.41,2140.41,2161.80
2007-06-20,2132.49,2166.98,2131.60,2146.01
2007-06-19,2085.76,2103.69,2074.69,2103.69
2007-06-18,2046.32,2073.84,2045.89,2065.59
2007-06-15,2008.43,2023.53,2004.90,2018.84
2007-06-14,2001.41,2006.64,1991.04,1999.72
2007-06-13,1992.53,2007.13,1983.40,1997.97
2007-06-12,2008.98,2017.32,1985.66,1992.12
2007-06-11,2005.20,2013.28,1991.36,1996.36
2007-06-08,2000.76,2003.04,1980.07,1986.96
2007-06-07,2012.09,2031.23,2002.94,2024.01
2007-06-06,2014.52,2023.63,2009.21,2023.21
2007-06-05,1996.53,2028.01,1996.53,2023.32
2007-06-04,1999.99,2014.11,1984.11,1990.35
2007-06-01,2004.07,2013.68,1987.36,1992.36
2007-05-31,1974.32,2006.69,1969.50,2000.65
2007-05-30,2006.17,2013.06,1975.27,1994.05
2007-05-29,1998.39,2008.87,1990.37,1995.00
2007-05-28,1993.70,2005.65,1981.65,2002.95
2007-05-25,2015.16,2017.89,1980.41,1997.35
2007-05-24,2037.22,2045.39,2021.61,2031.80
2007-05-23,2059.43,2065.91,2039.68,2046.20
2007-05-22,2045.39,2051.62,2035.40,2048.30
2007-05-21,2053.31,2059.94,2046.06,2056.21
2007-05-18,2040.59,2045.02,2021.84,2029.30
2007-05-17,2054.54,2068.47,2032.74,2040.68
2007-05-16,2029.48,2053.25,2029.48,2044.35
2007-05-15,2040.96,2062.18,2025.43,2028.59
2007-05-14,2045.95,2072.58,2039.99,2054.02
2007-05-11,2035.18,2043.89,2025.47,2037.47
2007-05-10,2051.18,2064.62,2034.33,2045.14
2007-05-09,2026.80,2054.43,2021.48,2053.95
2007-05-08,2047.95,2052.31,2026.07,2032.99
2007-05-07,2044.10,2071.26,2041.23,2058.02
2007-05-02,2023.58,2047.77,2023.35,2027.50
2007-05-01,2012.21,2014.81,1985.11,1999.78
2007-04-27,1986.45,2008.54,1978.88,1995.40
2007-04-26,1982.18,2004.46,1979.68,1992.30
2007-04-25,1988.56,1989.96,1963.18,1979.50
2007-04-24,1994.18,2001.35,1971.46,1989.36
2007-04-23,2032.07,2052.29,1996.26,2005.88
2007-04-20,1973.72,2010.18,1972.53,2004.03
2007-04-19,1972.55,1978.21,1950.73,1965.63
2007-04-18,1973.23,1989.56,1970.45,1983.28
2007-04-17,1998.53,2001.73,1961.06,1969.00
2007-04-16,1982.78,2004.73,1979.69,1981.41
2007-04-13,1996.75,1999.33,1954.13,1960.57
2007-04-12,2004.21,2009.09,1984.14,1996.91
2007-04-11,2034.15,2041.52,2004.31,2004.42
2007-04-10,2026.67,2031.18,2014.14,2019.83
2007-04-09,2035.18,2050.94,2031.10,2048.50
2007-04-06,2012.00,2031.95,2012.00,2026.06
2007-04-05,2013.96,2021.01,2000.86,2012.60
2007-04-04,1982.18,2011.07,1982.18,1999.32
2007-04-03,1949.26,1986.96,1948.45,1963.95
2007-04-02,1948.59,1972.90,1919.06,1926.38
2007-03-30,1956.22,1971.57,1941.00,1944.75
2007-03-29,1927.34,1968.92,1920.88,1956.53
2007-03-28,1959.60,1975.68,1934.35,1944.65
2007-03-27,1982.71,2006.22,1960.41,1967.71
2007-03-26,2013.36,2013.36,1987.47,1997.85
2007-03-23,1991.54,2026.63,1985.98,2021.61
2007-03-22,1983.56,1995.67,1972.75,1978.94
2007-03-20,1938.88,1964.19,1932.46,1958.47
2007-03-19,1901.51,1927.97,1892.26,1922.82
2007-03-16,1908.01,1912.16,1882.84,1892.00
2007-03-15,1908.60,1938.76,1899.23,1919.71
2007-03-14,1919.77,1920.75,1891.11,1899.43
2007-03-13,1958.88,1966.51,1945.60,1950.51
2007-03-12,1975.98,1986.61,1953.50,1961.23
2007-03-09,1972.96,1974.92,1945.68,1957.61
2007-03-08,1946.35,1971.15,1936.55,1971.15
2007-03-07,1997.31,1997.31,1964.35,1967.79
2007-03-06,1963.09,2003.36,1955.27,1996.38
2007-03-05,2008.97,2022.90,1961.34,1965.55
2007-03-02,2033.22,2035.29,1998.44,1998.95
2007-03-01,2039.13,2052.02,2025.35,2031.93
2007-02-28,2045.38,2045.38,2005.02,2032.85
2007-02-27,2074.22,2086.35,2064.96,2077.42
2007-02-26,2085.30,2094.71,2059.32,2062.15
2007-02-23,2096.04,2100.14,2080.52,2089.98
2007-02-22,2103.37,2120.98,2103.09,2117.46
2007-02-21,2062.40,2104.22,2062.40,2088.46
2007-02-20,2063.76,2067.95,2055.28,2066.79
2007-02-19,2091.00,2091.00,2052.81,2074.28
2007-02-16,2119.64,2144.54,2110.22,2118.52
2007-02-15,2124.01,2129.37,2103.38,2107.53
2007-02-14,2057.58,2131.50,2056.37,2101.87
2007-02-13,2013.18,2033.07,2009.89,2027.21
2007-02-09,1992.19,2034.34,1985.16,2022.96
2007-02-08,2011.82,2018.61,1982.54,1988.66
2007-02-07,2026.45,2033.17,1991.82,2006.57
2007-02-06,2046.72,2048.98,2032.05,2038.04
2007-02-05,2061.05,2061.06,2019.35,2026.85
2007-02-02,2096.07,2097.07,2059.27,2067.34
2007-02-01,2097.57,2117.82,2086.12,2095.93
2007-01-31,2108.62,2113.62,2091.43,2102.94
2007-01-30,2122.30,2127.12,2105.09,2116.66
2007-01-29,2107.14,2125.12,2097.38,2119.20
2007-01-26,2077.43,2092.61,2072.11,2088.72
2007-01-25,2118.39,2120.50,2072.72,2083.80
2007-01-24,2135.85,2136.08,2098.34,2124.55
2007-01-23,2138.96,2144.46,2127.22,2134.18
2007-01-22,2137.13,2155.26,2129.38,2150.10
2007-01-19,2132.12,2138.77,2112.21,2124.00
2007-01-18,2122.46,2135.27,2111.39,2128.84
2007-01-17,2126.69,2142.05,2097.40,2136.67
2007-01-16,2113.87,2125.29,2104.71,2122.60
2007-01-15,2111.30,2111.39,2092.98,2104.32
2007-01-12,2083.36,2126.71,2080.75,2118.20
2007-01-11,2039.66,2075.53,2039.55,2046.68
2007-01-10,2044.26,2045.70,2015.91,2035.19
2007-01-09,2051.36,2051.36,2023.31,2037.93
2007-01-05,2113.26,2123.41,2070.02,2076.13
2007-01-04,2136.44,2143.40,2121.21,2125.11
