日付,時刻,始値,高値,安値,終値
2007-11-05,前場,540.24,540.66,534.73,534.93
2007-11-02,後場,543.20,544.37,541.19,541.48
2007-11-02,前場,544.04,544.92,540.05,543.97
2007-11-01,後場,550.40,550.40,548.03,548.75
2007-11-01,前場,548.94,552.03,547.08,550.08
2007-10-31,後場,552.99,554.00,548.07,549.32
2007-10-31,前場,547.71,553.98,546.83,551.93
2007-10-30,後場,546.75,546.95,542.33,542.89
2007-10-30,前場,548.49,549.46,546.56,546.57
2007-10-29,後場,550.49,550.79,546.64,547.11
2007-10-29,前場,552.26,554.30,548.48,548.92
2007-10-26,後場,556.00,558.03,550.15,550.15
2007-10-26,前場,556.77,556.77,552.58,554.08
2007-10-25,後場,554.10,554.62,549.76,554.62
2007-10-25,前場,553.11,555.16,551.10,554.27
2007-10-24,後場,558.99,560.02,553.73,555.16
2007-10-24,前場,562.42,562.42,556.21,561.38
2007-10-23,後場,564.46,565.41,559.86,561.83
2007-10-23,前場,553.70,565.28,553.63,563.12
2007-10-22,後場,547.88,551.73,547.63,549.84
2007-10-22,前場,548.72,549.28,543.11,548.02
2007-10-19,後場,556.29,557.15,553.44,556.11
2007-10-19,前場,565.05,565.05,555.86,558.23
2007-10-18,後場,570.38,570.72,567.48,567.48
2007-10-18,前場,576.19,576.19,570.79,571.21
2007-10-17,後場,575.64,578.29,572.12,576.84
2007-10-17,前場,586.01,586.01,574.43,575.23
2007-10-16,後場,588.57,589.17,584.46,584.70
2007-10-16,前場,586.35,588.22,585.50,587.15
2007-10-15,後場,583.95,585.63,582.56,585.51
2007-10-15,前場,590.77,593.05,584.83,585.61
2007-10-12,後場,592.05,592.60,588.88,592.11
2007-10-12,前場,595.54,597.32,593.02,593.70
2007-10-11,後場,592.92,596.07,592.13,595.68
2007-10-11,前場,593.58,596.13,591.47,591.53
2007-10-10,後場,591.00,591.00,587.10,590.11
2007-10-10,前場,579.80,593.07,579.80,590.95
2007-10-09,後場,576.10,579.71,576.10,577.91
2007-10-09,前場,582.39,583.95,575.98,576.16
2007-10-05,後場,578.51,580.23,578.06,579.18
2007-10-05,前場,581.33,582.21,578.65,579.13
2007-10-04,後場,578.42,580.41,577.53,579.95
2007-10-04,前場,577.65,581.05,575.59,578.43
2007-10-03,後場,577.95,579.69,576.41,579.25
2007-10-03,前場,575.64,578.50,574.81,577.31
2007-10-02,後場,573.52,575.51,573.52,573.68
2007-10-02,前場,572.94,576.14,570.28,575.20
2007-10-01,後場,566.17,570.67,564.95,570.67
2007-10-01,前場,559.78,566.78,559.50,566.59
2007-09-28,後場,560.86,562.21,559.81,561.76
2007-09-28,前場,561.47,562.86,560.19,560.96
2007-09-27,後場,558.01,561.13,557.58,560.01
2007-09-27,前場,553.85,558.57,553.45,558.13
2007-09-26,後場,550.68,552.74,549.37,552.65
2007-09-26,前場,556.44,556.48,549.77,551.19
2007-09-25,後場,557.25,559.66,556.73,556.73
2007-09-25,前場,561.86,564.55,556.32,556.46
2007-09-21,後場,557.51,561.66,557.33,560.98
2007-09-21,前場,562.39,563.36,556.86,557.68
2007-09-20,後場,559.59,562.03,559.59,560.51
2007-09-20,前場,560.70,562.68,559.09,560.62
2007-09-19,後場,555.67,558.37,554.71,558.25
2007-09-19,前場,550.78,558.83,550.78,556.43
2007-09-18,後場,546.06,547.31,543.55,544.32
2007-09-18,前場,552.73,554.37,544.76,545.72
2007-09-14,後場,556.43,557.17,551.13,551.13
2007-09-14,前場,555.79,556.84,552.41,556.31
2007-09-13,後場,561.36,561.57,556.25,556.56
2007-09-13,前場,559.83,561.46,558.06,561.24
2007-09-12,後場,562.12,564.17,558.22,559.35
2007-09-12,前場,563.46,564.85,561.55,562.24
2007-09-11,後場,560.60,566.38,559.81,564.47
2007-09-11,前場,560.36,564.51,560.30,561.14
2007-09-10,後場,563.52,564.55,558.57,558.57
2007-09-10,前場,565.26,565.67,562.18,563.29
2007-09-07,後場,569.25,570.54,567.18,567.80
2007-09-07,前場,567.74,571.81,564.47,569.85
2007-09-06,後場,565.09,567.97,562.01,567.95
2007-09-06,前場,561.80,565.61,558.85,564.44
2007-09-05,後場,566.10,566.10,560.35,561.95
2007-09-05,前場,577.31,577.31,565.67,566.03
2007-09-04,後場,583.72,584.10,581.28,582.34
2007-09-04,前場,584.52,587.17,582.90,584.68
2007-09-03,後場,582.52,586.15,582.41,586.13
2007-09-03,前場,584.67,585.78,582.74,583.26
2007-08-31,後場,575.46,583.95,575.30,583.95
2007-08-31,前場,574.33,576.65,572.03,573.77
2007-08-30,後場,568.03,568.11,564.01,566.04
2007-08-30,前場,574.63,574.63,568.58,568.92
2007-08-29,後場,567.55,573.12,566.76,573.12
2007-08-29,前場,570.14,570.65,565.82,569.60
2007-08-28,後場,572.16,577.45,571.67,576.68
2007-08-28,前場,568.72,573.46,567.57,572.73
2007-08-27,後場,570.85,571.36,567.75,568.83
2007-08-27,前場,567.66,573.61,567.66,571.24
2007-08-24,後場,567.73,569.53,566.77,568.12
2007-08-24,前場,570.72,570.72,566.54,568.10
2007-08-23,後場,570.86,570.90,566.85,570.65
2007-08-23,前場,565.21,570.98,564.84,570.43
2007-08-22,後場,568.52,568.92,565.42,567.62
2007-08-22,前場,565.85,572.13,565.45,567.48
2007-08-21,後場,564.33,566.01,558.21,562.22
2007-08-21,前場,558.61,564.85,557.28,564.18
2007-08-20,後場,564.73,569.89,555.66,562.17
2007-08-20,前場,554.53,566.83,554.13,564.78
2007-08-17,後場,557.34,562.39,546.49,546.60
2007-08-17,前場,546.76,559.66,546.48,556.27
2007-08-16,後場,536.57,542.34,533.86,541.31
2007-08-16,前場,548.15,548.15,536.22,537.65
2007-08-15,後場,555.89,556.24,553.11,554.33
2007-08-15,前場,557.73,557.73,554.43,556.68
2007-08-14,後場,558.91,560.60,557.66,559.64
2007-08-14,前場,567.67,567.67,556.12,557.91
2007-08-13,後場,569.32,574.52,569.02,573.78
2007-08-13,前場,582.00,582.41,559.85,566.76
2007-08-10,後場,590.85,593.85,585.13,586.26
2007-08-10,前場,584.96,591.02,581.14,590.44
2007-08-09,後場,586.81,594.02,584.60,590.72
2007-08-09,前場,576.16,588.25,575.58,587.32
2007-08-08,後場,573.95,574.15,568.02,570.89
2007-08-08,前場,574.76,575.43,568.97,572.35
2007-08-07,後場,577.22,578.48,574.90,577.66
2007-08-07,前場,572.45,578.03,571.37,575.60
2007-08-06,後場,565.92,571.06,565.58,570.67
2007-08-06,前場,563.51,567.02,562.03,564.80
2007-08-03,後場,565.80,570.10,564.62,568.67
2007-08-03,前場,574.64,574.96,565.38,565.38
2007-08-02,後場,573.48,574.47,567.59,573.81
2007-08-02,前場,575.93,576.56,569.99,571.62
2007-08-01,後場,578.78,578.85,575.99,577.12
2007-08-01,前場,583.53,585.44,578.83,578.93
2007-07-31,後場,581.29,581.37,578.32,579.26
2007-07-31,前場,581.36,590.14,580.46,580.77
2007-07-30,後場,571.50,576.60,570.28,575.87
2007-07-30,前場,575.84,575.93,566.20,569.29
2007-07-27,後場,578.74,579.41,573.31,576.43
2007-07-27,前場,578.88,580.30,574.81,577.52
2007-07-26,後場,589.45,591.73,584.30,584.43
2007-07-26,前場,590.16,591.48,587.57,589.16
2007-07-25,後場,586.94,588.83,586.80,587.44
2007-07-25,前場,593.77,593.77,585.85,586.41
2007-07-24,後場,594.29,595.95,593.53,594.91
2007-07-24,前場,593.48,596.13,589.77,594.64
2007-07-23,後場,592.04,592.47,589.87,589.87
2007-07-23,前場,588.21,593.25,587.53,592.18
2007-07-20,後場,592.67,592.97,589.07,589.74
2007-07-20,前場,593.73,595.79,592.07,592.40
2007-07-19,後場,590.96,593.26,589.88,592.82
2007-07-19,前場,585.41,592.46,584.67,590.11
2007-07-18,後場,581.89,583.99,579.92,583.07
2007-07-18,前場,592.33,592.55,581.68,581.68
2007-07-17,後場,593.00,594.16,591.71,594.01
2007-07-17,前場,596.74,597.42,591.73,592.57
2007-07-13,後場,598.37,598.93,597.29,597.86
2007-07-13,前場,600.63,600.65,597.79,598.10
2007-07-12,後場,601.27,602.25,596.48,597.94
2007-07-12,前場,600.82,602.25,599.32,601.38
2007-07-11,後場,602.22,603.66,600.80,600.84
2007-07-11,前場,601.38,604.62,599.63,601.19
2007-07-10,後場,606.37,606.91,604.64,605.58
2007-07-10,前場,604.91,606.30,602.62,605.66
2007-07-09,後場,607.30,607.31,604.22,606.13
2007-07-09,前場,605.74,608.36,603.78,606.75
2007-07-06,後場,602.14,604.79,601.60,604.65
2007-07-06,前場,602.41,604.42,601.14,601.94
2007-07-05,後場,603.14,604.69,602.28,603.45
2007-07-05,前場,600.41,605.03,600.41,604.01
2007-07-04,後場,597.34,597.69,595.40,596.27
2007-07-04,前場,600.82,601.18,595.64,596.99
2007-07-03,後場,601.97,602.15,599.68,601.22
2007-07-03,前場,602.40,603.87,601.53,602.57
2007-07-02,後場,604.47,604.63,602.34,603.21
2007-07-02,前場,604.77,604.77,602.03,604.34
2007-06-29,後場,604.94,607.20,604.23,605.30
2007-06-29,前場,605.44,606.38,602.59,605.19
2007-06-28,後場,600.22,600.31,598.00,600.31
2007-06-28,前場,595.02,600.50,594.91,599.89
2007-06-27,後場,594.50,595.16,592.88,594.27
2007-06-27,前場,595.26,596.22,593.55,594.90
2007-06-26,後場,593.14,594.26,592.20,593.48
2007-06-26,前場,594.08,595.84,591.38,593.06
2007-06-25,後場,594.96,595.57,591.23,591.81
2007-06-25,前場,599.68,600.61,594.72,595.01
2007-06-22,後場,601.41,601.83,599.30,601.28
2007-06-22,前場,603.78,604.39,599.41,600.00
2007-06-21,後場,606.43,607.51,603.29,603.79
2007-06-21,前場,609.97,610.00,606.37,607.21
2007-06-20,後場,610.40,610.99,609.06,610.56
2007-06-20,前場,609.17,611.12,607.43,610.86
2007-06-19,後場,607.45,623.64,607.18,609.89
2007-06-19,前場,604.63,605.66,604.00,604.21
2007-06-18,後場,603.54,604.49,602.70,603.58
2007-06-18,前場,607.29,607.94,602.83,603.88
2007-06-15,後場,602.89,605.40,602.31,605.40
2007-06-15,前場,606.75,606.89,603.47,603.48
2007-06-14,後場,604.42,606.07,603.27,605.84
2007-06-14,前場,602.38,606.64,601.89,603.82
2007-06-13,後場,596.93,599.28,595.51,599.21
2007-06-13,前場,601.45,602.86,596.58,597.09
2007-06-12,後場,604.72,606.88,604.42,604.49
2007-06-12,前場,609.12,611.62,604.42,605.93
2007-06-11,後場,608.24,608.37,606.51,608.17
2007-06-11,前場,608.09,610.55,606.23,607.94
2007-06-08,後場,605.71,607.28,604.68,605.01
2007-06-08,前場,606.78,609.75,605.15,607.20
2007-06-07,後場,605.14,609.52,605.14,609.14
2007-06-07,前場,607.27,609.07,604.28,605.02
2007-06-06,後場,611.15,611.93,608.02,608.77
2007-06-06,前場,612.00,613.21,609.35,610.65
2007-06-05,後場,613.27,614.03,611.76,612.41
2007-06-05,前場,611.89,614.56,610.21,614.53
2007-06-04,後場,613.66,614.97,610.11,610.45
2007-06-04,前場,615.87,618.75,613.17,613.65
2007-06-01,後場,614.85,616.02,611.20,611.44
2007-06-01,前場,613.34,615.47,611.80,615.47
2007-05-31,後場,612.03,612.83,608.77,610.43
2007-05-31,前場,615.28,619.30,611.80,612.10
2007-05-30,後場,612.80,614.79,611.81,614.34
2007-05-30,前場,612.18,616.10,611.77,614.52
2007-05-29,後場,610.28,611.60,608.74,610.45
2007-05-29,前場,609.18,611.18,606.63,611.00
2007-05-28,後場,610.60,611.00,606.23,610.02
2007-05-28,前場,609.77,612.57,609.77,610.03
2007-05-25,後場,605.18,610.03,603.50,610.03
2007-05-25,前場,615.15,615.29,601.90,604.04
2007-05-24,後場,616.51,619.22,614.54,618.55
2007-05-24,前場,617.19,619.55,614.81,617.27
2007-05-23,後場,616.26,617.76,614.57,616.85
2007-05-23,前場,617.35,621.46,615.95,616.87
2007-05-22,後場,612.93,613.26,606.86,611.91
2007-05-22,前場,615.41,616.05,612.56,614.50
2007-05-21,後場,615.08,617.30,615.08,616.44
2007-05-21,前場,615.76,615.76,611.18,615.49
2007-05-18,後場,616.81,617.23,609.75,614.47
2007-05-18,前場,611.76,617.18,611.19,617.06
2007-05-17,後場,613.87,613.87,609.61,610.70
2007-05-17,前場,612.96,617.01,611.84,614.50
2007-05-16,後場,607.03,613.27,607.01,612.72
2007-05-16,前場,610.66,610.97,605.23,606.50
2007-05-15,後場,616.26,616.92,613.67,614.38
2007-05-15,前場,611.73,617.17,610.30,616.87
2007-05-14,後場,616.28,616.98,613.76,614.21
2007-05-14,前場,621.84,624.26,613.40,614.76
2007-05-11,後場,608.34,618.11,607.91,616.97
2007-05-11,前場,611.11,611.11,606.04,608.66
2007-05-10,後場,608.87,617.68,608.85,614.14
2007-05-10,前場,605.06,609.41,602.09,608.45
2007-05-09,後場,598.74,605.65,597.92,605.04
2007-05-09,前場,597.76,599.36,596.88,598.48
2007-05-08,後場,597.73,599.21,597.15,598.87
2007-05-08,前場,598.73,599.64,597.77,599.30
2007-05-07,後場,597.96,599.94,597.51,599.20
2007-05-07,前場,600.66,602.48,596.68,597.59
2007-05-02,後場,596.45,598.19,595.55,597.57
2007-05-02,前場,594.72,599.24,593.52,595.24
2007-05-01,後場,594.40,594.96,593.07,593.89
2007-05-01,前場,599.48,600.07,592.41,593.51
2007-04-27,後場,600.34,601.21,594.13,598.09
2007-04-27,前場,601.92,602.65,598.90,600.21
2007-04-26,後場,607.67,610.40,603.19,603.44
2007-04-26,前場,603.22,608.96,602.09,606.90
2007-04-25,後場,598.75,600.80,597.61,599.72
2007-04-25,前場,602.80,602.94,596.64,598.79
2007-04-24,後場,603.67,609.44,603.67,607.01
2007-04-24,前場,603.27,605.77,601.42,604.23
2007-04-23,後場,606.51,606.51,602.70,605.51
2007-04-23,前場,611.27,611.27,604.90,606.73
2007-04-20,後場,608.40,610.34,607.35,609.84
2007-04-20,前場,607.79,614.09,606.85,607.97
2007-04-19,後場,603.45,607.84,603.34,605.96
2007-04-19,前場,607.54,607.54,601.19,604.59
2007-04-18,後場,617.00,617.55,611.83,615.17
2007-04-18,前場,606.94,617.57,606.90,616.26
2007-04-17,後場,607.09,607.09,601.76,603.78
2007-04-17,前場,610.78,610.78,607.21,607.60
2007-04-16,後場,608.55,610.85,607.04,607.26
2007-04-16,前場,603.41,611.64,602.03,608.95
2007-04-13,後場,602.52,602.52,597.72,599.07
2007-04-13,前場,609.11,609.21,602.46,603.13
2007-04-12,後場,605.20,608.16,604.30,607.71
2007-04-12,前場,607.04,609.46,601.19,603.21
2007-04-11,後場,607.89,608.71,606.04,607.53
2007-04-11,前場,612.92,612.92,606.85,607.78
2007-04-10,後場,612.21,613.88,611.58,612.76
2007-04-10,前場,618.89,618.89,612.11,612.44
2007-04-09,後場,623.46,624.53,621.23,623.34
2007-04-09,前場,618.75,622.34,616.13,622.34
2007-04-06,後場,613.61,616.15,613.61,615.04
2007-04-06,前場,612.71,620.20,612.71,613.17
2007-04-05,後場,611.14,613.73,610.51,611.59
2007-04-05,前場,618.15,618.15,610.47,610.47
2007-04-04,後場,619.35,620.26,617.28,618.32
2007-04-04,前場,613.83,619.94,610.82,618.29
2007-04-03,後場,608.67,611.08,607.92,609.22
2007-04-03,前場,604.90,610.30,598.34,607.90
2007-04-02,後場,616.03,616.95,602.88,603.30
2007-04-02,前場,619.07,622.79,615.16,616.03
2007-03-30,後場,618.58,619.07,613.45,614.32
2007-03-30,前場,623.60,624.44,618.10,619.42
2007-03-29,後場,620.28,622.10,619.48,621.84
2007-03-29,前場,627.90,627.90,616.51,619.88
2007-03-28,後場,633.47,633.51,628.03,632.22
2007-03-28,前場,639.78,639.78,631.59,634.50
2007-03-27,後場,644.89,645.05,639.97,641.40
2007-03-27,前場,644.27,648.32,640.63,643.52
2007-03-26,後場,649.02,649.90,646.38,648.44
2007-03-26,前場,651.98,653.40,645.38,648.70
2007-03-23,後場,650.22,652.89,647.17,648.54
2007-03-23,前場,650.51,651.59,646.28,647.96
2007-03-22,後場,654.59,654.59,649.51,651.86
2007-03-22,前場,649.89,659.40,649.89,655.55
2007-03-20,後場,644.40,644.71,640.28,642.11
2007-03-20,前場,648.96,650.90,643.28,645.35
2007-03-19,後場,640.94,647.40,640.94,646.54
2007-03-19,前場,633.52,640.78,632.78,640.40
2007-03-16,後場,635.16,638.10,633.23,634.80
2007-03-16,前場,634.64,634.90,631.98,633.39
2007-03-15,後場,634.86,638.33,633.65,635.61
2007-03-15,前場,634.89,637.88,634.05,635.28
2007-03-14,後場,629.17,631.75,627.85,629.55
2007-03-14,前場,637.29,637.29,629.57,630.14
2007-03-13,後場,643.94,645.09,641.77,642.55
2007-03-13,前場,646.26,647.85,642.78,643.48
2007-03-12,後場,647.44,647.75,644.15,645.32
2007-03-12,前場,645.08,647.96,643.63,646.89
2007-03-09,後場,641.15,642.96,638.61,640.79
2007-03-09,前場,651.14,651.53,642.28,643.61
2007-03-08,後場,645.65,651.85,644.63,651.85
2007-03-08,前場,638.38,648.35,638.38,644.04
2007-03-07,後場,639.34,644.32,638.71,639.47
2007-03-07,前場,647.75,649.42,638.03,638.03
2007-03-06,後場,638.47,644.79,634.96,644.16
2007-03-06,前場,642.07,644.67,635.13,635.13
2007-03-05,後場,645.34,647.96,641.00,643.76
2007-03-05,前場,650.10,650.10,642.00,645.27
2007-03-02,後場,655.01,657.35,653.77,653.77
2007-03-02,前場,657.63,657.64,651.34,651.60
2007-03-01,後場,654.38,658.32,651.95,658.32
2007-03-01,前場,658.33,660.52,653.76,654.92
2007-02-28,後場,660.19,662.38,655.64,657.05
2007-02-28,前場,667.86,667.86,651.57,658.54
2007-02-27,後場,676.60,677.40,672.96,677.15
2007-02-27,前場,677.69,683.02,675.22,677.90
2007-02-26,後場,675.21,677.50,673.79,676.94
2007-02-26,前場,671.85,678.23,671.85,675.65
2007-02-23,後場,669.98,674.50,668.15,670.41
2007-02-23,前場,674.51,674.51,668.05,670.45
2007-02-22,後場,672.80,674.54,671.57,673.82
2007-02-22,前場,675.30,675.88,670.90,672.59
2007-02-21,後場,667.26,671.01,665.90,670.22
2007-02-21,前場,670.10,670.23,662.86,666.26
2007-02-20,後場,672.48,677.90,672.48,673.23
2007-02-20,前場,680.23,680.27,668.55,670.48
2007-02-19,後場,683.98,685.90,680.71,681.13
2007-02-19,前場,678.77,685.53,677.73,684.36
2007-02-16,後場,674.48,678.90,673.46,678.09
2007-02-16,前場,674.03,675.40,669.61,674.59
2007-02-15,後場,673.27,679.21,673.27,676.86
2007-02-15,前場,661.96,673.77,661.08,673.23
2007-02-14,後場,661.21,663.27,657.11,657.23
2007-02-14,前場,663.21,664.94,661.07,661.14
2007-02-13,後場,658.72,664.23,657.70,663.72
2007-02-13,前場,658.57,660.40,656.96,659.80
2007-02-09,後場,649.75,658.83,649.75,657.97
2007-02-09,前場,652.26,652.26,646.78,649.52
2007-02-08,後場,652.79,652.85,645.83,650.40
2007-02-08,前場,659.58,659.58,651.91,652.02
2007-02-07,後場,654.16,660.48,654.16,658.51
2007-02-07,前場,662.58,662.58,653.61,654.10
2007-02-06,後場,665.11,666.53,664.21,665.84
2007-02-06,前場,666.65,667.59,663.09,665.16
2007-02-05,後場,669.25,670.85,666.90,668.03
2007-02-05,前場,673.10,673.10,667.21,668.54
2007-02-02,後場,671.44,677.17,671.34,674.75
2007-02-02,前場,669.89,672.78,666.34,671.52
2007-02-01,後場,664.01,668.89,664.01,668.20
2007-02-01,前場,658.33,666.36,657.86,664.65
2007-01-31,後場,658.65,659.53,653.79,656.19
2007-01-31,前場,667.71,671.50,659.75,661.34
2007-01-30,後場,669.83,676.09,667.19,668.52
2007-01-30,前場,658.55,672.69,658.55,668.64
2007-01-29,後場,663.40,663.46,654.15,654.71
2007-01-29,前場,656.46,665.20,654.88,663.78
2007-01-26,後場,661.35,661.94,657.34,660.80
2007-01-26,前場,660.23,664.26,656.30,660.65
2007-01-25,後場,666.55,667.21,662.66,663.08
2007-01-25,前場,673.48,673.48,667.40,668.15
2007-01-24,後場,674.03,674.28,671.05,671.78
2007-01-24,前場,673.86,679.02,673.15,673.36
2007-01-23,後場,663.75,670.05,663.71,669.03
2007-01-23,前場,665.28,670.21,662.07,664.72
2007-01-22,後場,670.96,672.16,670.21,670.44
2007-01-22,前場,670.34,672.64,667.80,671.48
2007-01-19,後場,663.90,669.22,663.84,665.91
2007-01-19,前場,665.28,670.38,662.46,663.69
2007-01-18,後場,662.25,663.52,658.97,660.51
2007-01-18,前場,658.29,665.45,657.78,662.60
2007-01-17,後場,651.67,657.08,651.67,655.34
2007-01-17,前場,656.84,657.14,647.60,651.58
2007-01-16,後場,658.46,660.79,656.66,659.44
2007-01-16,前場,656.42,661.45,656.42,658.71
2007-01-15,後場,660.17,662.53,657.66,660.48
2007-01-15,前場,664.28,666.39,660.42,664.45
2007-01-12,後場,667.05,669.20,664.82,666.23
2007-01-12,前場,669.97,670.55,661.15,666.85
2007-01-11,後場,668.45,668.96,658.69,664.86
2007-01-11,前場,655.30,671.50,655.30,669.57
2007-01-10,後場,653.39,656.00,650.58,654.65
2007-01-10,前場,668.11,669.45,652.36,652.36
2007-01-09,後場,661.78,671.51,661.00,670.33
2007-01-09,前場,655.69,664.51,654.15,662.28
2007-01-05,後場,656.63,658.76,652.96,658.48
2007-01-05,前場,651.65,665.45,649.84,655.08
2007-01-04,後場,646.59,646.59,646.59,646.59
2007-01-04,前場,636.09,647.28,635.35,646.59
