日付,始値,高値,安値,終値
2010-09-08,243.56,243.80,241.78,242.27
2010-09-07,245.38,246.15,244.01,244.21
2010-09-06,243.79,246.09,242.88,246.05
2010-09-03,244.40,244.40,242.10,242.64
2010-09-02,243.31,243.75,241.55,243.13
2010-09-01,243.16,243.35,240.28,242.07
2010-08-31,244.66,245.75,242.83,242.97
2010-08-30,246.33,248.92,245.49,247.94
2010-08-27,243.10,244.10,241.27,243.72
2010-08-26,245.62,245.62,240.26,242.23
2010-08-25,246.90,247.25,243.74,244.28
2010-08-24,245.94,249.07,245.83,248.45
2010-08-23,245.03,248.07,245.03,246.70
2010-08-20,246.44,248.02,245.21,245.37
2010-08-19,246.99,248.41,246.18,247.84
2010-08-18,247.03,247.95,245.16,247.71
2010-08-17,246.71,247.08,243.52,245.07
2010-08-16,247.19,250.17,246.96,249.32
2010-08-13,249.44,249.68,246.85,247.41
2010-08-12,247.94,250.22,247.30,248.73
2010-08-11,252.53,253.32,250.09,251.18
2010-08-10,255.51,256.08,252.73,253.43
2010-08-09,254.84,256.61,253.78,254.57
2010-08-06,252.58,257.24,251.67,256.94
2010-08-05,254.59,257.33,253.15,254.33
2010-08-04,253.66,253.97,250.67,252.27
2010-08-03,251.14,253.88,251.04,253.88
2010-08-02,249.53,252.14,248.56,248.74
2010-07-30,250.92,250.96,248.10,248.40
2010-07-29,253.16,253.57,251.05,251.51
2010-07-28,249.98,255.61,249.69,255.61
2010-07-27,246.41,247.01,245.75,246.51
2010-07-26,248.61,248.91,246.06,246.93
2010-07-23,248.26,248.66,246.94,247.48
2010-07-22,246.88,247.09,244.45,245.08
2010-07-21,252.57,252.57,247.62,248.68
2010-07-20,249.31,251.27,248.66,250.57
2010-07-16,252.31,254.45,250.39,250.79
2010-07-15,253.96,254.01,251.57,252.44
2010-07-14,251.44,255.01,250.65,255.01
2010-07-13,250.68,252.24,247.55,248.06
2010-07-12,252.27,253.18,250.15,250.60
2010-07-09,255.86,256.12,252.00,252.47
2010-07-08,254.78,255.15,253.20,254.30
2010-07-07,253.31,254.51,250.52,251.38
2010-07-06,248.29,251.54,246.43,251.54
2010-07-05,247.36,249.98,246.29,249.76
2010-07-02,244.30,246.99,244.27,246.69
2010-07-01,244.99,246.72,243.68,243.92
2010-06-30,245.48,247.67,244.23,246.65
2010-06-29,250.20,251.80,248.04,248.48
2010-06-28,251.35,252.88,249.94,251.30
2010-06-25,252.29,254.80,250.62,251.08
2010-06-24,253.69,256.21,253.16,255.29
2010-06-23,256.92,256.92,254.12,254.12
2010-06-22,256.61,259.07,256.12,257.28
2010-06-21,255.93,258.06,255.67,258.00
2010-06-18,253.79,255.21,253.34,254.48
2010-06-17,252.51,254.69,252.24,253.64
2010-06-16,253.45,254.10,251.04,252.93
2010-06-15,251.82,251.96,250.27,251.92
2010-06-14,250.40,253.47,250.40,252.36
2010-06-11,247.54,249.18,247.23,248.73
2010-06-10,242.88,246.24,242.88,245.34
2010-06-09,244.51,244.65,242.02,243.42
2010-06-08,244.95,246.20,242.89,245.39
2010-06-07,246.12,247.88,245.69,246.89
2010-06-04,250.17,250.75,248.82,250.51
2010-06-03,251.38,252.17,249.96,251.02
2010-06-02,247.83,250.56,247.60,248.20
2010-06-01,245.37,250.37,244.64,249.55
2010-05-31,240.29,245.64,240.01,244.41
2010-05-28,242.68,242.78,240.15,240.56
2010-05-27,239.21,241.22,237.95,240.07
2010-05-26,238.92,242.40,238.91,240.93
2010-05-25,241.41,244.44,235.92,236.58
2010-05-24,244.81,245.22,241.29,241.38
2010-05-21,242.11,245.01,241.43,244.02
2010-05-20,250.23,250.23,247.06,248.28
2010-05-19,252.70,253.46,246.71,250.90
2010-05-18,253.84,256.12,252.10,253.56
2010-05-17,252.09,252.74,249.14,250.59
2010-05-14,248.84,257.39,248.56,254.47
2010-05-13,250.08,251.06,249.36,250.68
2010-05-12,249.10,250.93,247.82,250.24
2010-05-11,251.29,251.40,247.88,248.02
2010-05-10,244.30,248.50,243.61,248.09
2010-05-07,244.43,244.84,239.49,243.45
2010-05-06,251.25,251.80,249.29,249.38
2010-04-30,254.48,255.68,254.13,254.53
2010-04-28,253.06,254.01,252.52,252.56
2010-04-27,255.83,257.26,255.10,256.26
2010-04-26,256.15,257.33,256.03,256.55
2010-04-23,253.89,254.81,252.06,254.51
2010-04-22,253.35,254.34,251.35,253.49
2010-04-21,253.28,254.59,252.12,254.02
2010-04-20,251.92,253.51,251.44,252.79
2010-04-19,250.24,252.93,249.23,251.79
2010-04-16,253.46,253.46,251.19,251.81
2010-04-15,253.65,253.71,252.22,252.99
2010-04-14,252.94,253.85,251.86,252.91
2010-04-13,254.30,254.30,251.06,252.16
2010-04-12,254.28,255.45,253.42,253.78
2010-04-09,251.83,252.80,251.36,252.56
2010-04-08,251.53,253.57,251.07,251.68
2010-04-07,251.35,252.83,250.78,251.67
2010-04-06,251.91,251.91,250.30,251.71
2010-04-05,250.86,251.30,249.73,251.18
2010-04-02,251.62,251.62,249.69,250.01
2010-04-01,250.51,251.03,248.66,250.31
2010-03-31,250.31,251.80,249.17,250.76
2010-03-30,249.60,250.51,248.23,249.40
2010-03-29,249.67,249.92,247.69,249.29
2010-03-26,253.51,255.15,252.93,255.15
2010-03-25,255.05,255.36,252.32,252.54
2010-03-24,253.29,255.53,253.18,254.69
2010-03-23,251.63,253.31,251.21,251.35
2010-03-19,250.42,251.22,249.47,250.40
2010-03-18,249.12,251.01,248.54,249.72
2010-03-17,246.67,248.66,246.17,248.54
2010-03-16,247.10,247.97,245.65,245.65
2010-03-15,247.20,248.08,246.07,247.70
2010-03-12,247.27,247.30,244.50,246.23
2010-03-11,245.12,246.18,243.67,245.77
2010-03-10,243.13,244.12,242.64,243.15
2010-03-09,243.19,244.09,242.25,243.74
2010-03-08,243.65,243.78,242.32,243.15
2010-03-05,239.88,242.21,239.88,241.72
2010-03-04,241.24,241.26,238.35,238.65
2010-03-03,241.31,242.22,240.90,241.44
2010-03-02,241.18,241.97,239.89,241.95
2010-03-01,241.14,242.67,239.57,241.64
2010-02-26,239.99,242.32,239.88,241.19
2010-02-25,240.58,240.66,239.19,239.35
2010-02-24,239.12,240.57,238.65,239.15
2010-02-23,240.12,240.62,238.83,240.00
2010-02-22,239.23,241.73,238.93,240.96
2010-02-19,240.06,240.96,237.63,237.63
2010-02-18,239.74,240.43,239.01,240.39
2010-02-17,238.81,240.16,238.08,239.36
2010-02-16,237.94,238.24,236.54,237.58
2010-02-15,236.94,238.47,236.78,237.77
2010-02-12,236.44,237.60,235.23,237.07
2010-02-10,236.82,237.35,235.48,235.48
2010-02-09,235.73,237.25,234.92,235.83
2010-02-08,238.01,239.58,235.59,235.97
2010-02-05,240.27,240.42,236.50,237.58
2010-02-04,244.68,245.72,243.13,244.05
2010-02-03,243.80,243.90,242.57,243.12
2010-02-02,241.18,242.25,240.18,241.17
2010-02-01,240.32,240.78,237.97,240.33
2010-01-29,241.38,242.24,239.90,239.93
2010-01-28,242.31,243.20,241.35,241.82
2010-01-27,243.95,244.93,241.93,241.93
2010-01-26,247.70,247.77,243.67,243.67
2010-01-25,246.93,248.50,246.19,246.19
2010-01-22,249.22,250.44,247.14,249.73
2010-01-21,249.16,252.15,248.95,251.54
2010-01-20,250.93,252.05,249.23,250.06
2010-01-19,249.95,251.69,249.23,250.76
2010-01-18,249.97,250.24,248.85,249.21
2010-01-15,250.76,251.24,248.93,250.51
2010-01-14,254.76,254.76,250.15,251.19
2010-01-13,255.25,257.30,253.72,253.72
2010-01-12,254.42,256.63,253.81,255.64
2010-01-08,250.11,253.01,250.07,252.99
2010-01-07,250.96,251.17,249.49,250.16
2010-01-06,249.96,251.22,248.91,250.21
2010-01-05,251.90,252.14,249.23,250.04
2010-01-04,249.79,251.11,249.70,250.83
