日付,始値,高値,安値,終値
2008-10-03,967.91,981.05,961.83,971.11
2008-10-02,982.73,991.69,976.30,976.30
2008-10-01,968.13,979.44,962.82,978.92
2008-09-30,972.47,972.47,948.93,960.49
2008-09-29,983.72,996.37,983.31,986.15
2008-09-26,982.49,988.23,973.38,981.91
2008-09-25,979.82,986.70,972.77,985.02
2008-09-24,973.98,989.65,973.98,989.65
2008-09-22,1000.09,1003.27,969.69,972.64
2008-09-19,999.01,1006.50,991.07,995.28
2008-09-18,996.13,1006.50,980.06,1000.52
2008-09-17,992.20,1009.73,991.34,1008.66
2008-09-16,1006.57,1007.81,981.16,981.16
2008-09-12,1036.76,1037.36,1015.66,1021.10
2008-09-11,1046.30,1046.61,1028.13,1029.28
2008-09-10,1046.12,1055.98,1045.08,1053.12
2008-09-09,1059.12,1060.71,1049.56,1055.02
2008-09-08,1063.10,1072.77,1057.63,1059.70
2008-09-05,1067.28,1067.39,1052.96,1052.96
2008-09-04,1078.81,1085.75,1076.96,1081.16
2008-09-03,1066.56,1085.36,1066.11,1083.53
2008-09-02,1062.72,1073.96,1049.48,1054.78
2008-09-01,1073.82,1075.39,1067.04,1069.01
2008-08-29,1071.47,1083.75,1071.25,1083.75
2008-08-28,1055.14,1061.00,1051.43,1061.00
2008-08-27,1041.73,1054.23,1039.31,1053.58
2008-08-26,1046.42,1047.98,1035.45,1043.77
2008-08-25,1045.67,1060.91,1045.67,1054.33
2008-08-22,1046.43,1046.43,1032.52,1039.41
2008-08-21,1048.87,1048.87,1039.34,1045.44
2008-08-20,1030.22,1054.08,1029.65,1052.56
2008-08-19,1045.49,1045.49,1030.54,1037.11
2008-08-18,1039.60,1064.64,1039.48,1053.57
2008-08-15,1036.17,1043.88,1033.61,1041.62
2008-08-14,1039.32,1044.64,1034.12,1038.93
2008-08-13,1046.80,1048.86,1031.57,1046.18
2008-08-12,1066.46,1066.46,1051.12,1052.15
2008-08-11,1069.48,1080.46,1068.87,1070.20
2008-08-08,1056.10,1071.03,1055.21,1069.32
2008-08-07,1068.93,1068.93,1052.26,1059.63
2008-08-06,1079.14,1080.24,1063.37,1077.16
2008-08-05,1077.82,1082.57,1067.54,1071.20
2008-08-04,1073.08,1084.07,1073.08,1076.43
2008-08-01,1077.68,1083.15,1068.13,1077.23
2008-07-31,1059.50,1078.01,1059.28,1077.23
2008-07-30,1036.47,1053.68,1036.47,1053.68
2008-07-29,1033.00,1036.07,1024.47,1035.25
2008-07-28,1034.03,1041.65,1034.03,1038.73
2008-07-25,1020.78,1035.22,1020.78,1024.08
2008-07-24,1014.96,1026.08,1009.57,1026.08
2008-07-23,1004.20,1019.25,1003.80,1011.82
2008-07-22,985.69,999.73,984.60,999.73
2008-07-18,977.27,983.41,975.33,976.06
2008-07-17,972.97,975.23,966.67,974.84
2008-07-16,955.68,969.89,955.68,967.06
2008-07-15,962.27,964.61,953.94,954.63
2008-07-14,961.29,971.91,961.17,965.06
2008-07-11,965.75,970.09,951.26,961.58
2008-07-10,967.23,974.86,966.04,968.76
2008-07-09,974.50,980.16,966.44,966.56
2008-07-08,977.44,984.09,964.09,968.70
2008-07-07,981.25,986.64,973.46,982.76
2008-07-04,987.93,987.93,974.61,979.65
2008-07-03,993.28,997.04,986.60,990.74
2008-07-02,1016.87,1016.87,994.14,998.89
2008-07-01,1018.27,1025.14,1013.95,1017.76
2008-06-30,1009.34,1019.92,1004.55,1014.27
2008-06-27,999.18,1003.80,992.53,1003.80
2008-06-26,1011.99,1018.23,1007.32,1012.71
2008-06-25,1008.14,1013.10,1000.71,1012.83
2008-06-24,995.98,1011.33,994.62,1010.55
2008-06-23,983.72,1003.51,975.86,999.01
2008-06-20,1012.00,1012.63,990.80,993.20
2008-06-19,1020.37,1023.92,1008.70,1012.21
2008-06-18,1026.09,1028.48,1022.55,1025.49
2008-06-17,1036.52,1038.73,1028.03,1028.03
2008-06-16,1025.29,1036.37,1023.54,1030.91
2008-06-13,1010.27,1018.30,999.48,1017.02
2008-06-12,1016.45,1016.45,1003.48,1008.35
2008-06-11,1022.66,1026.51,1016.56,1020.96
2008-06-10,1035.40,1038.48,1018.65,1020.98
2008-06-09,1026.07,1035.96,1020.81,1028.56
2008-06-06,1052.35,1053.08,1034.74,1034.74
2008-06-05,1049.48,1059.11,1045.72,1051.97
2008-06-04,1035.51,1049.45,1034.06,1049.21
2008-06-03,1044.74,1044.74,1029.44,1033.24
2008-06-02,1044.97,1050.74,1035.57,1048.31
2008-05-30,1040.55,1050.04,1039.16,1047.13
2008-05-29,1034.23,1047.20,1031.40,1044.91
2008-05-28,1042.15,1048.74,1030.28,1032.38
2008-05-27,1037.26,1045.33,1035.02,1042.70
2008-05-26,1049.87,1050.53,1032.91,1038.91
2008-05-23,1045.26,1066.70,1044.50,1060.39
2008-05-22,1039.95,1047.56,1033.32,1046.79
2008-05-21,1043.53,1055.05,1041.75,1046.82
2008-05-20,1045.87,1053.25,1042.66,1045.18
2008-05-19,1055.68,1060.76,1049.45,1052.81
2008-05-16,1061.01,1064.06,1056.20,1057.25
2008-05-15,1058.23,1062.35,1052.17,1058.79
2008-05-14,1042.36,1054.09,1041.61,1052.80
2008-05-13,1036.47,1042.07,1031.41,1040.50
2008-05-12,1013.59,1033.76,1012.77,1031.16
2008-05-09,1018.46,1029.37,1012.54,1012.88
2008-05-08,1012.94,1019.56,1012.09,1013.79
2008-05-07,1024.93,1026.45,1008.08,1013.44
2008-05-02,1033.56,1033.82,1016.51,1025.06
2008-05-01,1046.06,1046.87,1035.28,1035.28
2008-04-30,1045.27,1057.63,1045.27,1051.20
2008-04-28,1057.76,1059.33,1040.98,1045.52
2008-04-25,1040.74,1061.60,1040.21,1057.69
2008-04-24,1040.68,1042.92,1031.23,1036.31
2008-04-23,1041.73,1048.25,1039.69,1040.17
2008-04-22,1025.44,1045.51,1023.80,1043.42
2008-04-21,1041.29,1041.29,1028.35,1030.32
2008-04-18,1046.18,1049.19,1030.64,1039.34
2008-04-17,1063.49,1064.36,1036.72,1040.78
2008-04-16,1069.96,1070.25,1056.60,1058.15
2008-04-15,1060.95,1062.57,1055.50,1059.49
2008-04-14,1073.31,1073.31,1057.24,1061.40
2008-04-11,1088.41,1092.12,1082.82,1085.95
2008-04-10,1088.55,1089.78,1078.26,1078.67
2008-04-09,1093.86,1097.00,1076.40,1085.64
2008-04-08,1093.05,1102.95,1091.70,1093.03
2008-04-07,1076.96,1099.86,1076.84,1097.06
2008-04-04,1058.04,1079.20,1055.24,1079.20
2008-04-03,1059.46,1063.19,1052.06,1062.18
2008-04-02,1054.19,1070.08,1054.17,1064.68
2008-04-01,1038.56,1045.31,1031.16,1042.08
2008-03-31,1045.77,1049.67,1028.01,1041.81
2008-03-28,1042.76,1050.23,1030.09,1046.80
2008-03-27,1034.22,1044.49,1028.52,1044.42
2008-03-26,1039.17,1045.33,1030.67,1044.77
2008-03-25,1036.75,1041.72,1028.49,1038.25
2008-03-24,1050.30,1050.77,1033.70,1033.70
2008-03-21,1048.86,1058.78,1047.25,1056.18
2008-03-19,1038.55,1046.51,1026.97,1036.86
2008-03-18,1007.59,1023.97,1006.95,1023.97
2008-03-17,1018.06,1028.98,998.57,1003.27
2008-03-14,1035.10,1038.86,1022.25,1025.71
2008-03-13,1046.76,1051.08,1030.57,1034.78
2008-03-12,1072.64,1075.35,1055.86,1059.83
2008-03-11,1064.96,1075.26,1055.30,1065.02
2008-03-10,1051.12,1070.46,1051.12,1065.60
2008-03-07,1031.92,1050.52,1027.77,1045.79
2008-03-06,1028.53,1055.77,1026.46,1046.27
2008-03-05,1020.28,1029.34,1018.09,1023.29
2008-03-04,1037.10,1037.10,1022.21,1023.69
2008-03-03,1044.69,1050.97,1031.46,1038.93
2008-02-29,1047.30,1060.04,1041.77,1056.73
2008-02-28,1064.80,1064.80,1052.17,1056.07
2008-02-27,1066.13,1082.96,1066.13,1075.41
2008-02-26,1087.52,1088.37,1047.96,1052.56
2008-02-25,1065.82,1086.43,1065.13,1080.20
2008-02-22,1067.20,1067.57,1055.67,1059.44
2008-02-21,1063.66,1085.38,1059.80,1078.84
2008-02-20,1080.31,1080.31,1051.86,1051.86
2008-02-19,1090.34,1093.20,1081.66,1085.08
2008-02-18,1082.62,1092.86,1076.77,1084.79
2008-02-15,1067.23,1077.57,1058.54,1077.55
2008-02-14,1061.60,1071.29,1059.39,1068.23
2008-02-13,1069.39,1071.79,1050.22,1052.02
2008-02-12,1072.76,1073.46,1059.37,1069.23
2008-02-08,1054.68,1086.35,1054.68,1075.05
2008-02-07,1041.25,1050.83,1030.56,1048.96
2008-02-06,1049.96,1057.31,1040.12,1043.45
2008-02-05,1045.87,1063.56,1045.87,1062.09
2008-02-04,1046.78,1054.49,1039.60,1045.72
2008-02-01,1044.07,1047.13,1029.30,1043.35
2008-01-31,1023.16,1056.51,1009.18,1056.51
2008-01-30,1037.67,1037.67,1019.98,1028.34
2008-01-29,1032.44,1042.84,1027.02,1038.98
2008-01-28,1054.56,1059.95,1023.04,1023.04
2008-01-25,1048.49,1061.67,1047.04,1060.72
2008-01-24,1041.10,1048.43,1032.46,1037.97
2008-01-23,1032.89,1036.55,1016.21,1034.15
2008-01-22,1046.05,1046.17,1018.43,1022.68
2008-01-21,1069.01,1072.50,1056.62,1060.69
2008-01-18,1065.68,1082.01,1053.85,1078.95
2008-01-17,1067.99,1081.88,1050.73,1081.88
2008-01-16,1071.14,1076.22,1062.09,1065.19
2008-01-15,1093.90,1100.31,1079.38,1082.68
2008-01-11,1099.37,1099.80,1087.87,1091.15
2008-01-10,1094.94,1101.98,1088.07,1097.42
2008-01-09,1076.12,1101.80,1074.28,1096.18
2008-01-08,1065.74,1085.60,1061.85,1085.07
2008-01-07,1075.39,1082.25,1067.88,1071.85
2008-01-04,1126.62,1127.61,1077.44,1084.14
