日付,始値,高値,安値,終値
2008-03-24,723.39,746.73,716.32,740.80
2008-03-21,742.23,742.23,703.78,722.62
2008-03-19,793.22,806.51,749.54,755.71
2008-03-18,804.93,805.14,778.62,779.38
2008-03-17,855.22,855.36,817.01,817.31
2008-03-14,867.42,884.16,861.22,868.94
2008-03-13,811.71,859.97,811.71,854.03
2008-03-12,800.92,831.43,800.78,818.05
2008-03-11,801.68,811.04,786.71,786.77
2008-03-10,842.60,848.39,796.69,797.07
2008-03-07,842.93,850.76,836.34,844.48
2008-03-06,827.00,862.06,826.63,856.00
2008-03-05,794.14,813.70,787.16,813.19
2008-03-04,807.95,818.90,799.09,800.51
2008-03-03,810.17,815.91,794.27,801.35
2008-02-29,828.94,835.71,816.09,829.91
2008-02-28,835.20,843.08,823.01,836.57
2008-02-27,834.82,847.59,816.83,847.03
2008-02-26,855.18,855.32,820.78,821.09
2008-02-25,810.91,853.35,810.60,853.06
2008-02-22,783.19,802.92,759.85,797.15
2008-02-21,788.01,800.96,787.73,796.68
2008-02-20,788.90,807.93,772.75,773.61
2008-02-19,781.24,793.77,767.45,775.15
2008-02-18,790.76,793.40,767.47,767.47
2008-02-15,761.59,791.71,755.24,791.15
2008-02-14,772.61,780.24,766.94,774.31
2008-02-13,753.84,772.02,747.53,764.65
2008-02-12,696.81,741.41,696.28,740.49
2008-02-08,698.43,708.21,685.97,689.56
2008-02-07,677.90,698.29,674.07,692.87
2008-02-06,711.00,711.16,685.50,685.50
2008-02-05,731.21,738.20,724.46,725.09
2008-02-04,711.71,725.64,705.79,725.03
2008-02-01,712.88,717.78,700.44,710.61
2008-01-31,710.19,725.07,697.48,713.28
2008-01-30,731.50,734.27,718.07,722.10
2008-01-29,715.96,729.66,710.26,725.04
2008-01-28,714.63,728.29,696.87,702.09
2008-01-25,692.81,732.00,692.50,727.80
2008-01-24,667.64,687.06,659.74,684.84
2008-01-23,650.55,695.90,650.55,672.56
2008-01-22,693.49,693.72,642.35,642.35
2008-01-21,734.57,734.74,707.57,707.64
2008-01-18,722.12,748.84,703.49,748.29
2008-01-17,739.83,741.65,704.71,734.68
2008-01-16,772.31,777.75,732.24,732.81
2008-01-15,816.59,816.59,779.70,786.79
2008-01-11,827.26,833.49,815.60,822.63
2008-01-10,864.93,874.30,814.94,820.88
2008-01-09,834.59,875.14,827.21,875.02
2008-01-08,836.30,841.69,817.30,841.48
2008-01-07,844.72,850.73,835.82,836.86
2008-01-04,867.90,868.20,845.22,857.15
