日付,始値,高値,安値,終値
2016-08-01,184.11,188.86,183.70,187.84
2016-07-29,181.23,184.88,178.92,184.88
2016-07-28,184.39,184.40,181.04,181.04
2016-07-27,187.12,187.66,183.92,184.30
2016-07-26,185.27,188.76,182.87,187.36
2016-07-25,185.25,185.52,183.60,184.39
2016-07-22,183.09,185.56,182.06,184.00
2016-07-21,182.93,184.90,182.78,184.90
2016-07-20,181.11,182.67,180.89,182.21
2016-07-19,181.88,183.18,179.76,181.62
2016-07-15,186.04,186.23,181.84,181.92
2016-07-14,187.85,189.51,185.90,186.06
2016-07-13,189.36,190.10,187.43,188.63
2016-07-12,185.27,187.93,185.25,187.75
2016-07-11,182.54,183.62,181.68,183.43
2016-07-08,182.88,184.02,177.53,179.56
2016-07-07,186.67,188.59,182.41,182.55
2016-07-06,188.18,188.18,183.27,186.78
2016-07-05,192.79,193.37,189.58,190.49
2016-07-04,188.23,193.46,188.15,193.13
2016-07-01,186.38,188.12,185.84,188.11
2016-06-30,187.78,188.79,185.24,185.24
2016-06-29,184.30,187.18,184.05,185.23
2016-06-28,178.96,183.72,176.78,182.13
2016-06-27,174.21,181.60,174.21,180.75
2016-06-24,191.37,193.41,163.82,172.94
2016-06-23,186.66,188.87,185.14,188.54
2016-06-22,189.73,190.14,186.39,187.08
2016-06-21,189.31,192.78,189.11,189.79
2016-06-20,185.93,191.79,185.93,189.38
2016-06-17,185.91,188.82,183.22,184.48
2016-06-16,194.53,195.19,182.59,183.11
2016-06-15,192.26,196.55,190.16,194.92
2016-06-14,208.49,209.71,194.65,194.84
2016-06-13,217.65,217.65,210.79,210.79
2016-06-10,222.67,223.34,219.81,220.16
2016-06-09,219.80,224.42,219.65,222.10
2016-06-08,218.03,221.56,217.99,219.38
2016-06-07,213.17,218.42,213.17,217.48
2016-06-06,210.79,212.08,208.96,211.57
2016-06-03,208.84,212.95,208.84,212.93
2016-06-02,212.06,212.97,207.19,207.82
2016-06-01,213.82,215.61,212.00,212.66
2016-05-31,214.99,216.56,213.00,214.36
2016-05-30,209.96,217.13,209.96,214.20
2016-05-27,208.22,213.33,208.05,209.84
2016-05-26,211.25,211.47,207.18,208.38
2016-05-25,211.29,213.56,210.45,210.63
2016-05-24,211.43,213.24,209.77,210.28
2016-05-23,207.51,211.27,207.49,211.27
2016-05-20,202.19,207.47,201.89,207.34
2016-05-19,202.24,204.87,200.83,202.28
2016-05-18,208.59,209.44,197.91,200.79
2016-05-17,206.21,210.48,205.51,208.83
2016-05-16,216.31,216.31,206.28,206.46
2016-05-13,218.05,219.67,214.81,218.27
2016-05-12,222.40,223.55,219.53,219.53
2016-05-11,223.14,224.81,220.99,222.51
2016-05-10,226.75,226.84,221.89,222.91
2016-05-09,223.99,228.63,223.99,226.68
2016-05-06,223.73,224.31,220.06,222.66
2016-05-02,216.76,224.28,214.61,222.37
2016-04-28,222.99,226.90,215.27,220.10
2016-04-27,219.41,222.71,216.88,221.85
2016-04-26,228.31,231.44,215.49,218.25
2016-04-25,230.99,234.50,226.87,227.84
2016-04-22,233.58,234.19,227.36,230.12
2016-04-21,233.02,235.52,230.11,233.78
2016-04-20,238.78,241.90,227.88,230.08
2016-04-19,227.31,237.86,227.31,236.84
2016-04-18,219.61,226.49,218.74,225.45
2016-04-15,217.57,225.40,217.25,222.10
2016-04-14,219.07,221.67,217.88,219.77
2016-04-13,213.76,217.95,213.76,216.80
2016-04-12,216.57,221.78,212.84,213.40
2016-04-11,210.97,215.62,208.93,215.13
2016-04-08,201.14,210.25,199.91,208.89
2016-04-07,200.24,207.31,200.24,204.33
2016-04-06,202.88,203.30,196.27,199.90
2016-04-05,214.09,215.96,205.48,205.50
2016-04-04,206.61,214.83,204.25,214.09
2016-04-01,212.89,213.04,205.12,206.09
2016-03-31,212.06,213.85,210.21,212.68
2016-03-30,208.20,213.11,208.08,210.60
2016-03-29,200.24,207.81,200.09,207.71
2016-03-28,202.92,203.05,200.09,200.89
2016-03-25,206.22,208.43,203.08,203.34
2016-03-24,204.40,205.70,202.01,205.24
2016-03-23,207.94,209.20,204.59,205.07
2016-03-22,203.77,207.69,203.77,206.95
2016-03-18,200.99,201.90,196.13,201.57
2016-03-17,204.37,207.38,201.13,202.03
2016-03-16,206.42,207.88,202.96,203.22
2016-03-15,204.97,211.83,204.97,208.52
2016-03-14,206.77,207.23,204.37,204.90
2016-03-11,201.59,207.29,200.77,205.49
2016-03-10,199.41,203.18,199.41,203.18
2016-03-09,197.08,198.71,195.91,197.49
2016-03-08,203.33,204.04,195.29,199.33
2016-03-07,199.67,202.91,198.96,202.91
2016-03-04,196.77,198.77,195.62,198.77
2016-03-03,192.65,196.22,192.65,195.87
2016-03-02,190.36,192.66,189.27,192.18
2016-03-01,184.68,187.75,183.59,187.74
2016-02-29,185.64,187.97,185.08,185.68
2016-02-26,185.14,187.07,183.54,184.36
2016-02-25,180.25,184.83,180.10,183.99
2016-02-24,178.02,180.88,177.02,179.10
2016-02-23,183.08,184.81,178.71,180.64
2016-02-22,176.01,181.18,176.01,180.62
2016-02-19,173.69,177.44,173.69,176.78
2016-02-18,170.64,175.88,170.61,174.36
2016-02-17,171.40,173.71,165.30,167.60
2016-02-16,168.50,175.81,168.50,171.74
2016-02-15,165.47,169.39,162.88,168.41
2016-02-12,173.33,173.42,160.96,162.76
2016-02-10,186.07,187.19,172.55,176.91
2016-02-09,192.77,193.10,183.51,184.22
2016-02-08,187.43,197.24,186.86,196.26
2016-02-05,193.11,194.90,184.28,188.19
2016-02-04,201.10,202.07,195.51,195.70
2016-02-03,200.46,202.04,198.00,200.16
2016-02-02,194.74,206.20,194.74,202.70
2016-02-01,189.66,195.69,189.56,194.71
2016-01-29,189.98,189.98,184.01,189.14
2016-01-28,187.50,192.28,187.10,189.54
2016-01-27,187.60,189.34,185.96,187.17
2016-01-26,180.78,187.87,179.91,184.72
2016-01-25,178.77,186.07,178.77,183.88
2016-01-22,170.45,176.82,170.29,176.51
2016-01-21,175.11,180.58,166.99,167.08
2016-01-20,187.79,188.34,176.84,177.16
2016-01-19,186.62,190.06,184.48,187.44
2016-01-18,188.09,188.20,181.36,187.71
2016-01-15,202.17,203.47,192.31,192.31
2016-01-14,200.04,201.02,195.64,200.50
2016-01-13,196.10,204.27,195.47,203.28
2016-01-12,201.31,203.12,190.75,193.63
2016-01-08,200.33,205.11,199.46,203.37
2016-01-07,202.67,206.62,200.98,202.29
2016-01-06,206.79,208.79,202.30,203.31
2016-01-05,203.77,205.81,201.21,204.71
2016-01-04,203.46,209.80,203.15,204.68
