日付,始値,高値,安値,終値
2011-08-22,908.45,913.09,901.64,902.34
2011-08-19,913.68,916.76,909.23,911.52
2011-08-18,940.00,940.00,928.70,930.23
2011-08-17,941.68,942.69,935.11,941.04
2011-08-16,948.82,951.59,942.92,945.96
2011-08-15,943.09,945.32,938.47,943.82
2011-08-12,943.34,943.55,927.67,931.25
2011-08-11,923.74,933.68,920.46,933.68
2011-08-10,947.25,949.19,937.53,939.99
2011-08-09,928.63,931.94,902.79,931.94
2011-08-08,954.20,957.51,943.31,946.90
2011-08-05,976.41,976.41,958.94,967.37
2011-08-04,1000.42,1007.81,993.60,995.60
2011-08-03,1003.19,1003.19,995.40,997.30
2011-08-02,1018.99,1019.65,1014.85,1017.03
2011-08-01,1022.56,1035.94,1022.47,1027.56
2011-07-29,1023.19,1025.67,1015.05,1016.42
2011-07-28,1027.92,1030.68,1022.16,1026.24
2011-07-27,1040.86,1040.86,1033.71,1038.67
2011-07-26,1043.68,1049.98,1041.36,1046.02
2011-07-25,1045.69,1046.46,1040.42,1041.39
2011-07-22,1048.29,1051.73,1044.76,1049.58
2011-07-21,1041.51,1041.76,1037.51,1040.62
2011-07-20,1041.36,1044.46,1038.51,1040.66
2011-07-19,1032.49,1035.67,1030.44,1030.83
2011-07-15,1034.30,1039.73,1034.25,1038.51
2011-07-14,1035.92,1041.41,1031.38,1035.40
2011-07-13,1031.12,1041.08,1031.09,1038.86
2011-07-12,1036.89,1039.98,1032.75,1034.98
2011-07-11,1048.19,1052.27,1047.21,1049.38
2011-07-08,1057.26,1059.27,1053.53,1053.76
2011-07-07,1047.75,1051.33,1045.36,1047.64
2011-07-06,1042.71,1052.02,1040.65,1052.02
2011-07-05,1040.32,1043.36,1039.49,1041.30
2011-07-04,1039.40,1042.67,1037.19,1040.14
2011-07-01,1030.40,1032.74,1027.07,1029.07
2011-06-30,1026.22,1026.22,1019.52,1024.39
2011-06-29,1015.33,1021.02,1014.14,1021.02
2011-06-28,1006.97,1010.03,1002.54,1004.17
2011-06-27,1006.37,1006.37,998.98,998.99
2011-06-24,1003.00,1010.93,1002.55,1009.10
2011-06-23,999.00,1006.51,997.99,1000.57
2011-06-22,995.32,1007.58,995.32,1004.98
2011-06-21,985.27,991.21,982.13,991.21
2011-06-20,981.05,986.45,979.00,980.10
2011-06-17,987.62,988.03,973.91,977.89
2011-06-16,992.19,994.48,985.30,985.30
2011-06-15,1002.04,1003.04,996.08,1001.13
2011-06-14,985.14,998.55,984.65,997.42
2011-06-13,981.59,987.01,979.79,985.26
2011-06-10,994.66,1001.47,991.02,993.15
2011-06-09,984.16,989.11,980.91,988.49
2011-06-08,987.10,989.70,983.49,988.96
2011-06-07,982.58,990.94,980.51,989.82
2011-06-06,991.15,994.08,981.03,983.53
2011-06-03,1002.10,1006.16,993.15,993.56
2011-06-02,1004.29,1004.56,999.26,1002.71
2011-06-01,1018.95,1019.70,1014.37,1019.22
2011-05-31,999.55,1018.60,999.27,1018.60
2011-05-30,998.86,1003.73,994.61,1000.34
2011-05-27,1001.17,1007.98,998.31,1001.19
2011-05-26,997.49,1005.68,996.96,1004.33
2011-05-25,997.07,998.08,990.17,991.06
2011-05-24,985.41,995.70,985.41,994.10
2011-05-23,998.66,998.66,988.54,991.30
2011-05-20,1006.51,1011.03,1003.94,1004.30
2011-05-19,1019.14,1020.46,1006.68,1008.35
2011-05-18,1007.60,1017.34,1006.52,1014.38
2011-05-17,1002.54,1007.25,999.07,1005.32
2011-05-16,1009.24,1011.10,1005.39,1005.88
2011-05-13,1027.25,1027.25,1008.93,1017.19
2011-05-12,1028.88,1035.41,1024.84,1024.84
2011-05-11,1043.08,1044.44,1034.70,1036.88
2011-05-10,1033.71,1038.99,1029.95,1035.33
2011-05-09,1042.37,1042.60,1029.49,1031.80
2011-05-06,1036.43,1039.63,1031.39,1038.04
2011-05-02,1044.82,1049.89,1042.70,1048.75
2011-04-28,1023.33,1033.06,1020.27,1033.06
2011-04-27,1013.61,1022.07,1013.54,1018.20
2011-04-26,1011.85,1011.85,1004.55,1007.12
2011-04-25,1019.83,1025.35,1014.63,1016.22
2011-04-22,1013.05,1022.30,1010.91,1018.50
2011-04-21,1020.03,1022.58,1013.97,1019.42
2011-04-20,1008.44,1016.24,1007.23,1013.75
2011-04-19,1002.59,1006.30,997.98,1001.12
2011-04-18,1017.87,1019.56,1012.30,1012.38
2011-04-15,1020.85,1021.83,1015.43,1016.85
2011-04-14,1016.27,1024.75,1013.42,1022.49
2011-04-13,1009.67,1022.83,1009.67,1020.95
2011-04-12,1018.12,1018.70,1008.82,1012.91
2011-04-11,1026.08,1033.09,1024.59,1028.79
2011-04-08,1011.67,1032.31,1006.37,1029.01
2011-04-07,1020.34,1025.53,1015.07,1016.12
2011-04-06,1024.10,1024.10,1011.05,1014.59
2011-04-05,1033.98,1033.98,1014.99,1020.35
2011-04-04,1039.98,1041.97,1033.13,1033.13
2011-04-01,1046.09,1049.89,1034.59,1034.65
2011-03-31,1047.33,1047.33,1035.99,1044.38
2011-03-30,1024.88,1042.02,1022.61,1042.02
2011-03-29,1017.67,1026.14,1010.74,1022.42
2011-03-28,1033.55,1033.55,1023.37,1031.07
2011-03-25,1039.12,1039.12,1026.10,1033.61
2011-03-24,1036.78,1039.67,1025.68,1027.19
2011-03-23,1046.63,1046.87,1029.46,1037.01
2011-03-22,1029.25,1047.74,1027.61,1046.14
2011-03-18,999.73,1014.32,999.34,1008.75
2011-03-17,979.61,1000.64,955.71,988.29
2011-03-16,955.76,1000.32,955.76,998.90
2011-03-15,1011.39,1011.58,895.43,939.64
2011-03-14,1082.92,1083.18,1026.58,1030.02
2011-03-11,1111.38,1117.02,1105.91,1106.14
2011-03-10,1133.90,1134.46,1120.32,1123.19
2011-03-09,1138.89,1144.52,1135.49,1137.75
2011-03-08,1131.67,1136.33,1129.86,1130.35
2011-03-07,1141.31,1141.31,1128.02,1131.40
2011-03-04,1153.54,1155.92,1145.14,1147.78
2011-03-03,1134.88,1140.27,1134.38,1139.06
2011-03-02,1142.97,1144.79,1132.25,1132.25
2011-03-01,1148.23,1155.85,1147.92,1155.47
2011-02-28,1131.44,1144.14,1125.67,1142.63
2011-02-25,1125.06,1133.30,1124.67,1133.17
2011-02-24,1132.85,1133.26,1122.35,1124.51
2011-02-23,1139.78,1149.79,1138.32,1138.32
2011-02-22,1158.24,1159.69,1147.76,1149.23
2011-02-21,1165.29,1167.62,1161.91,1167.60
2011-02-18,1165.93,1168.22,1163.06,1166.54
2011-02-17,1165.84,1169.85,1164.11,1166.75
2011-02-16,1154.64,1163.14,1154.35,1158.36
2011-02-15,1152.41,1155.63,1150.48,1153.47
2011-02-14,1144.47,1150.22,1143.63,1150.22
2011-02-10,1129.27,1136.99,1129.25,1134.83
2011-02-09,1136.91,1139.95,1130.95,1132.84
2011-02-08,1134.23,1134.84,1130.68,1131.92
2011-02-07,1132.95,1133.59,1127.66,1129.90
2011-02-04,1124.97,1130.87,1124.96,1125.41
2011-02-03,1116.57,1117.46,1113.92,1116.77
2011-02-02,1111.48,1120.81,1110.86,1118.18
2011-02-01,1100.75,1104.13,1098.74,1102.07
2011-01-31,1092.76,1097.90,1088.26,1095.92
2011-01-28,1114.79,1116.19,1102.83,1105.36
2011-01-27,1110.68,1117.59,1108.81,1116.39
2011-01-26,1109.99,1111.84,1106.65,1106.65
2011-01-25,1104.79,1115.58,1102.83,1113.06
2011-01-24,1095.52,1101.08,1092.06,1100.58
2011-01-21,1110.12,1110.13,1089.85,1091.84
2011-01-20,1114.63,1115.48,1107.12,1108.05
2011-01-19,1118.78,1120.61,1115.85,1119.52
2011-01-18,1108.43,1117.29,1107.43,1113.84
2011-01-17,1118.68,1118.68,1109.85,1111.31
2011-01-14,1115.64,1119.86,1112.23,1112.23
2011-01-13,1119.88,1122.15,1116.87,1120.54
2011-01-12,1116.64,1117.78,1111.13,1112.20
2011-01-11,1107.79,1112.01,1107.11,1110.27
2011-01-07,1108.86,1112.31,1108.54,1111.45
2011-01-06,1104.40,1108.88,1104.40,1108.88
2011-01-05,1096.96,1099.62,1093.15,1095.49
2011-01-04,1094.90,1097.95,1091.99,1096.60
