日付,始値,高値,安値,終値
2013-06-03,193.88,196.44,191.42,191.68
2013-05-31,197.42,198.35,193.57,195.42
2013-05-30,195.69,199.68,194.81,195.41
2013-05-29,199.44,202.33,195.78,199.02
2013-05-28,193.75,197.67,192.63,195.73
2013-05-27,203.50,204.26,196.98,196.98
2013-05-24,204.52,207.29,198.05,204.93
2013-05-23,209.57,213.42,198.85,198.91
2013-05-22,198.50,209.34,196.82,205.48
2013-05-21,192.43,200.04,192.21,195.13
2013-05-20,192.66,193.14,191.29,191.41
2013-05-17,190.14,192.71,189.00,192.54
2013-05-16,190.74,192.26,188.91,191.18
2013-05-15,190.15,190.96,189.54,190.36
2013-05-14,189.54,189.66,187.74,188.95
2013-05-13,189.26,191.18,188.78,189.93
2013-05-10,188.40,189.54,187.80,188.67
2013-05-09,188.21,189.02,187.04,187.42
2013-05-08,188.55,189.05,187.56,188.28
2013-05-07,186.70,190.19,186.70,189.19
2013-05-02,182.59,185.48,181.29,184.40
2013-05-01,187.50,187.50,181.89,183.20
2013-04-30,184.26,189.73,183.25,189.03
2013-04-26,181.84,183.71,181.02,183.71
2013-04-25,179.98,180.99,178.34,180.99
2013-04-24,177.07,179.63,176.63,179.63
2013-04-23,176.14,176.97,174.97,176.53
2013-04-22,176.57,176.86,174.05,174.69
2013-04-19,173.52,174.29,172.35,174.19
2013-04-18,170.64,173.50,170.64,171.97
2013-04-17,166.54,168.21,166.00,168.21
2013-04-16,164.70,165.81,163.72,164.85
2013-04-15,168.90,169.44,167.17,167.27
2013-04-12,169.32,169.82,168.21,168.91
2013-04-11,167.64,168.88,166.41,168.88
2013-04-10,165.97,167.40,164.32,165.90
2013-04-09,164.55,166.42,164.55,165.59
2013-04-08,164.23,165.95,160.84,164.18
2013-04-05,167.84,170.00,161.22,162.37
2013-04-04,164.64,166.63,163.22,166.63
2013-04-03,165.65,167.04,164.83,166.42
2013-04-02,160.79,165.79,159.93,164.28
2013-04-01,167.66,168.20,161.99,162.53
2013-03-29,170.75,170.75,168.50,168.86
2013-03-28,172.97,173.41,169.13,170.02
2013-03-27,172.27,175.59,172.12,172.94
2013-03-26,180.33,180.67,176.53,177.26
2013-03-25,182.83,183.84,180.87,181.12
2013-03-22,183.35,183.79,181.81,181.99
2013-03-21,182.48,184.22,182.24,182.68
2013-03-19,181.44,182.17,180.45,181.09
2013-03-18,180.86,181.92,179.70,179.89
2013-03-15,179.26,180.99,179.00,180.93
2013-03-14,177.56,178.61,176.99,178.00
2013-03-13,174.13,176.92,174.13,176.48
2013-03-12,173.84,175.32,173.27,173.69
2013-03-11,172.32,174.34,171.94,173.80
2013-03-08,171.88,172.31,170.76,171.05
2013-03-07,172.71,173.10,171.42,171.61
2013-03-06,170.83,172.08,170.55,172.08
2013-03-05,170.53,171.46,170.19,170.73
2013-03-04,169.28,171.06,169.28,169.90
2013-03-01,168.20,169.37,167.66,168.83
2013-02-28,168.39,168.73,167.57,168.39
2013-02-27,166.61,168.38,165.98,167.65
2013-02-26,166.70,167.62,165.88,166.17
2013-02-25,171.11,171.21,168.07,168.80
2013-02-22,168.20,169.18,167.09,169.18
2013-02-21,167.98,169.18,167.03,168.49
2013-02-20,167.08,168.38,166.58,167.44
2013-02-19,165.97,167.11,164.23,166.45
2013-02-18,167.78,169.26,166.77,166.86
2013-02-15,167.19,167.38,164.00,165.94
2013-02-14,170.11,170.46,167.47,167.57
2013-02-13,172.91,172.91,170.02,170.12
2013-02-12,171.78,174.03,170.73,172.05
2013-02-08,163.55,170.24,162.88,169.56
2013-02-07,159.59,162.69,159.49,161.77
2013-02-06,159.73,160.31,158.72,159.11
2013-02-05,155.96,160.83,155.96,158.34
2013-02-04,153.35,154.53,152.47,154.18
2013-02-01,151.84,152.37,151.36,151.99
2013-01-31,151.46,151.74,150.44,151.74
2013-01-30,150.79,152.16,150.54,151.62
2013-01-29,149.59,150.86,148.86,150.60
2013-01-28,150.09,150.47,149.21,149.43
2013-01-25,149.46,149.91,148.54,149.81
2013-01-24,148.53,149.36,148.19,149.36
2013-01-23,149.53,150.26,148.78,149.32
2013-01-22,149.48,150.46,148.36,149.43
2013-01-21,148.93,149.47,147.75,149.37
2013-01-18,149.83,149.83,148.44,149.27
2013-01-17,149.41,150.81,148.78,150.81
2013-01-16,151.54,152.18,150.40,151.06
2013-01-15,151.28,152.16,150.81,151.16
2013-01-11,151.28,151.76,150.21,151.18
2013-01-10,152.70,153.45,149.07,150.27
2013-01-09,153.37,153.37,151.47,152.76
2013-01-08,152.51,154.45,152.32,153.46
2013-01-07,154.79,155.17,152.51,152.70
2013-01-04,153.70,154.44,152.60,153.77
