日付,始値,高値,安値,終値
2017-09-08,1761.09,1762.59,1752.87,1755.66
2017-09-07,1767.43,1773.13,1763.76,1765.80
2017-09-06,1754.96,1762.91,1751.99,1760.92
2017-09-05,1773.87,1774.52,1760.26,1762.32
2017-09-04,1781.95,1783.75,1770.11,1773.06
2017-09-01,1794.07,1794.07,1780.17,1786.20
2017-08-31,1781.70,1790.65,1781.70,1787.33
2017-08-30,1776.51,1780.83,1772.39,1776.92
2017-08-29,1759.18,1769.42,1759.18,1768.27
2017-08-28,1767.36,1770.88,1763.52,1769.94
2017-08-25,1764.35,1768.59,1762.07,1763.39
2017-08-24,1769.57,1774.04,1763.48,1763.48
2017-08-23,1781.32,1783.37,1770.99,1772.88
2017-08-22,1768.32,1772.63,1766.04,1768.42
2017-08-21,1776.84,1777.19,1767.37,1769.35
2017-08-18,1769.69,1778.22,1768.38,1776.33
2017-08-17,1790.65,1792.23,1786.45,1788.19
2017-08-16,1791.56,1794.64,1789.00,1791.37
2017-08-15,1786.73,1798.79,1784.74,1793.29
2017-08-14,1783.52,1784.47,1775.60,1777.19
2017-08-10,1803.73,1805.11,1791.83,1796.72
2017-08-09,1814.31,1815.81,1795.61,1803.36
2017-08-08,1818.39,1819.40,1811.37,1814.90
2017-08-07,1819.06,1822.75,1816.77,1817.05
2017-08-04,1807.87,1811.82,1803.86,1809.83
2017-08-03,1814.12,1814.34,1806.56,1813.91
2017-08-02,1817.27,1818.30,1808.97,1813.12
2017-08-01,1795.97,1810.39,1795.36,1809.48
2017-07-31,1795.14,1802.92,1791.73,1797.46
2017-07-28,1801.49,1805.58,1797.84,1802.23
2017-07-27,1797.86,1813.12,1797.24,1803.64
2017-07-26,1807.14,1807.19,1796.54,1799.21
2017-07-25,1798.94,1803.39,1795.27,1796.40
2017-07-24,1799.90,1802.47,1793.28,1799.39
2017-07-21,1815.18,1815.98,1810.98,1813.17
2017-07-20,1806.97,1821.22,1805.46,1819.36
2017-07-19,1796.31,1805.92,1794.72,1805.13
2017-07-18,1799.28,1799.82,1788.49,1797.57
2017-07-14,1806.89,1808.24,1802.51,1803.58
2017-07-13,1804.60,1806.66,1796.56,1800.34
2017-07-12,1803.99,1806.23,1796.05,1800.70
2017-07-11,1798.02,1810.95,1797.04,1809.57
2017-07-10,1800.31,1802.99,1795.30,1798.43
2017-07-07,1791.87,1801.43,1790.39,1791.70
2017-07-06,1808.09,1808.10,1798.75,1802.95
2017-07-05,1801.03,1808.89,1792.11,1808.86
2017-07-04,1810.96,1811.50,1794.57,1799.64
2017-07-03,1797.30,1802.58,1794.99,1798.88
2017-06-30,1794.64,1796.84,1788.69,1795.48
2017-06-29,1813.60,1814.47,1805.97,1809.31
2017-06-28,1803.75,1809.25,1801.93,1803.26
2017-06-27,1811.59,1815.31,1809.92,1813.86
2017-06-26,1803.53,1807.57,1801.53,1804.25
2017-06-23,1801.82,1804.46,1798.02,1803.21
2017-06-22,1803.55,1805.57,1799.68,1801.01
2017-06-21,1810.10,1810.10,1801.97,1804.30
2017-06-20,1818.43,1822.27,1812.67,1812.67
2017-06-19,1802.30,1808.83,1800.26,1806.77
2017-06-16,1800.73,1808.31,1798.04,1801.80
2017-06-15,1793.86,1805.18,1789.04,1794.41
2017-06-14,1809.15,1809.66,1800.61,1800.71
2017-06-13,1802.15,1808.61,1802.10,1804.29
2017-06-12,1797.12,1808.68,1797.12,1802.58
2017-06-09,1798.65,1803.71,1791.07,1795.83
2017-06-08,1811.97,1812.04,1799.56,1800.00
2017-06-07,1807.50,1812.67,1805.55,1809.78
2017-06-06,1817.90,1822.17,1809.46,1811.44
2017-06-05,1819.63,1826.04,1815.70,1822.42
2017-06-02,1809.49,1829.95,1809.30,1827.76
2017-06-01,1781.33,1802.27,1781.33,1801.84
2017-05-31,1782.57,1784.87,1775.86,1780.48
2017-05-30,1785.61,1788.75,1780.69,1788.29
2017-05-29,1786.93,1793.41,1785.31,1787.93
2017-05-26,1793.56,1795.09,1785.93,1785.93
2017-05-25,1791.86,1799.53,1788.55,1795.54
2017-05-24,1799.74,1800.06,1791.87,1795.86
2017-05-23,1788.82,1792.28,1784.68,1786.67
2017-05-22,1789.64,1793.61,1785.49,1789.32
2017-05-19,1780.67,1785.14,1774.40,1782.42
2017-05-18,1774.74,1779.52,1768.15,1778.38
2017-05-17,1794.74,1798.57,1792.55,1795.09
2017-05-16,1806.79,1810.18,1797.56,1801.25
2017-05-15,1789.74,1798.45,1789.74,1797.36
2017-05-12,1800.80,1801.81,1790.87,1797.33
2017-05-11,1797.47,1805.57,1792.15,1802.66
2017-05-10,1794.98,1796.98,1790.82,1794.65
2017-05-09,1795.70,1796.44,1791.02,1793.68
2017-05-08,1780.91,1797.28,1780.19,1794.90
2017-05-02,1754.02,1764.17,1753.94,1762.43
2017-05-01,1740.51,1750.86,1740.08,1749.94
2017-04-28,1749.48,1752.26,1739.15,1741.56
2017-04-27,1743.48,1753.16,1743.48,1750.76
2017-04-26,1736.34,1748.40,1734.61,1748.40
2017-04-25,1710.24,1729.54,1710.05,1727.22
2017-04-24,1718.24,1719.33,1710.51,1711.92
2017-04-21,1695.23,1703.19,1693.88,1698.72
2017-04-20,1678.97,1690.49,1678.18,1681.14
2017-04-19,1672.73,1681.37,1672.15,1676.66
2017-04-18,1684.19,1688.50,1677.20,1680.40
2017-04-17,1659.69,1674.03,1658.81,1673.90
2017-04-14,1670.09,1670.87,1661.99,1665.53
2017-04-13,1673.56,1676.58,1666.86,1674.09
2017-04-12,1689.55,1690.53,1679.45,1687.15
2017-04-11,1701.25,1704.14,1695.52,1703.35
2017-04-10,1710.21,1713.66,1704.53,1706.81
2017-04-07,1699.98,1707.88,1687.88,1699.09
2017-04-06,1699.63,1702.59,1683.30,1688.74
2017-04-05,1715.95,1718.11,1700.12,1706.66
2017-04-04,1715.69,1718.51,1701.16,1710.37
2017-04-03,1722.64,1725.11,1714.25,1717.87
2017-03-31,1741.89,1742.52,1715.07,1715.07
2017-03-30,1739.74,1743.10,1732.06,1733.06
2017-03-29,1749.24,1750.55,1741.44,1744.66
2017-03-28,1745.59,1752.13,1744.26,1752.13
2017-03-27,1736.99,1738.52,1727.32,1731.54
2017-03-24,1738.36,1757.35,1738.36,1753.26
2017-03-23,1734.21,1739.61,1729.93,1737.91
2017-03-22,1747.37,1749.36,1736.97,1737.59
2017-03-21,1768.96,1775.57,1763.72,1772.56
2017-03-17,1775.10,1776.92,1772.07,1775.29
2017-03-16,1771.09,1784.28,1770.89,1781.98
2017-03-15,1776.89,1784.67,1774.97,1783.64
2017-03-14,1786.80,1786.80,1782.26,1783.32
2017-03-13,1780.27,1790.79,1780.01,1789.46
2017-03-10,1776.90,1786.50,1774.26,1784.96
2017-03-09,1763.78,1764.62,1758.38,1763.40
2017-03-08,1760.35,1761.32,1753.19,1757.52
2017-03-07,1760.85,1764.72,1760.21,1763.18
2017-03-06,1757.84,1765.03,1755.81,1762.17
2017-03-03,1763.14,1768.10,1756.21,1762.95
2017-03-02,1775.93,1778.65,1767.17,1767.17
2017-03-01,1750.87,1759.89,1742.39,1758.31
2017-02-28,1748.78,1757.58,1741.34,1741.42
2017-02-27,1746.40,1749.09,1734.39,1742.95
2017-02-24,1753.56,1764.89,1752.95,1758.26
2017-02-23,1760.05,1761.70,1749.22,1761.16
2017-02-22,1761.38,1763.04,1756.99,1762.62
2017-02-21,1750.68,1759.17,1750.00,1757.97
2017-02-20,1738.23,1750.52,1736.41,1750.05
2017-02-17,1739.34,1742.84,1733.96,1742.84
2017-02-16,1746.53,1748.80,1736.07,1744.24
2017-02-15,1742.56,1748.47,1741.55,1743.94
2017-02-14,1748.24,1748.75,1727.68,1728.02
2017-02-13,1748.99,1751.34,1742.95,1744.88
2017-02-10,1722.66,1737.97,1721.03,1736.85
2017-02-09,1703.84,1707.71,1697.80,1700.49
2017-02-08,1710.32,1714.95,1705.60,1713.95
2017-02-07,1700.24,1712.39,1699.18,1707.60
2017-02-06,1715.81,1718.34,1706.72,1711.24
2017-02-03,1700.59,1710.65,1696.47,1701.92
2017-02-02,1710.81,1711.86,1691.73,1695.59
2017-02-01,1696.05,1711.36,1691.09,1710.78
2017-01-31,1714.60,1721.39,1710.17,1710.17
2017-01-30,1730.27,1733.11,1722.89,1732.80
2017-01-27,1736.32,1738.61,1730.62,1735.58
2017-01-26,1718.22,1729.01,1715.94,1728.27
2017-01-25,1707.27,1708.16,1696.33,1700.91
2017-01-24,1688.66,1692.36,1682.31,1683.83
2017-01-23,1696.60,1703.39,1690.75,1694.32
2017-01-20,1711.19,1719.78,1709.77,1715.06
2017-01-19,1709.74,1716.41,1702.84,1708.81
2017-01-18,1683.69,1696.79,1675.55,1693.77
2017-01-17,1705.28,1707.04,1691.01,1691.87
2017-01-16,1725.63,1728.39,1711.65,1714.73
2017-01-13,1719.09,1729.11,1717.72,1729.11
2017-01-12,1728.14,1728.14,1711.47,1719.32
2017-01-11,1729.35,1735.33,1726.49,1733.75
2017-01-10,1729.39,1740.87,1723.64,1724.34
2017-01-06,1725.73,1736.47,1724.34,1735.12
2017-01-05,1742.84,1743.09,1735.92,1741.78
2017-01-04,1721.90,1739.61,1719.95,1739.20
