日付,始値,高値,安値,終値
2016-08-24,174.79,175.90,174.11,174.25
2016-08-23,175.80,175.90,172.39,173.14
2016-08-22,177.41,177.69,175.14,177.17
2016-08-19,174.93,178.06,174.44,177.26
2016-08-18,170.69,174.13,170.41,173.03
2016-08-17,168.96,173.81,168.96,173.62
2016-08-16,171.03,172.41,167.92,167.92
2016-08-15,171.92,172.00,169.54,170.40
2016-08-12,174.51,174.60,173.03,173.65
2016-08-10,172.89,173.79,172.14,173.39
2016-08-09,172.75,174.77,171.09,174.76
2016-08-08,169.57,172.49,168.91,172.49
2016-08-05,167.82,168.70,166.33,167.23
2016-08-04,162.11,167.62,162.11,167.29
2016-08-03,163.02,163.25,160.69,161.05
2016-08-02,167.20,167.75,165.74,165.82
2016-08-01,167.06,170.61,166.38,169.50
2016-07-29,168.76,170.42,166.13,170.07
2016-07-28,171.57,171.88,170.10,171.07
2016-07-27,169.43,172.98,169.11,171.83
2016-07-26,171.89,171.89,167.46,168.85
2016-07-25,174.60,175.58,173.05,173.89
2016-07-22,172.39,175.58,172.39,173.85
2016-07-21,175.51,176.67,173.25,174.89
2016-07-20,172.52,172.82,169.79,172.40
2016-07-19,175.16,175.34,173.33,174.83
2016-07-15,173.11,177.58,171.83,174.59
2016-07-14,170.99,172.48,169.04,171.78
2016-07-13,169.76,172.25,169.36,169.65
2016-07-12,163.68,167.46,163.54,166.01
2016-07-11,155.16,161.16,155.10,160.05
2016-07-08,153.24,155.08,151.51,151.77
2016-07-07,154.37,155.69,152.27,152.83
2016-07-06,156.64,156.98,152.67,154.45
2016-07-05,159.77,161.17,158.78,159.81
2016-07-04,157.36,160.86,157.02,160.37
2016-07-01,159.16,159.45,156.81,157.33
2016-06-30,160.43,161.47,157.64,157.64
2016-06-29,156.10,159.93,155.95,158.39
2016-06-28,151.26,154.07,149.12,153.05
2016-06-27,156.18,156.50,151.57,153.76
2016-06-24,170.62,170.83,153.95,155.17
2016-06-23,163.01,168.74,162.74,168.51
2016-06-22,165.30,165.30,162.66,163.22
2016-06-21,165.15,167.56,163.59,166.81
2016-06-20,164.42,167.98,163.86,167.18
2016-06-17,160.94,162.60,160.66,161.33
2016-06-16,164.24,165.01,158.18,158.88
2016-06-15,162.48,166.06,161.89,164.47
2016-06-14,165.64,167.26,163.10,164.25
2016-06-13,168.67,168.70,165.14,165.14
2016-06-10,174.93,174.93,171.32,172.56
2016-06-09,175.93,177.29,175.68,176.51
2016-06-08,177.33,177.42,173.92,176.55
2016-06-07,177.14,178.40,176.28,177.24
2016-06-06,170.50,176.75,170.26,176.47
2016-06-03,174.58,175.56,172.30,173.48
2016-06-02,177.26,177.28,173.62,174.03
2016-06-01,180.98,181.39,178.37,178.82
2016-05-31,179.36,182.51,178.44,182.24
2016-05-30,180.39,180.55,177.76,179.62
2016-05-27,177.57,179.68,176.99,179.31
2016-05-26,180.95,181.01,176.95,177.01
2016-05-25,178.30,179.70,177.87,178.75
2016-05-24,176.45,176.54,174.64,174.79
2016-05-23,176.93,177.85,174.22,177.63
2016-05-20,175.99,178.18,175.34,177.84
2016-05-19,181.43,181.77,176.21,176.83
2016-05-18,177.87,180.76,176.81,179.95
2016-05-17,176.45,178.54,175.91,178.30
2016-05-16,170.31,175.97,170.07,174.31
2016-05-13,174.91,174.91,169.61,169.62
2016-05-12,170.20,174.22,170.05,173.94
2016-05-11,175.34,175.52,171.14,171.50
2016-05-10,169.18,172.98,166.42,172.62
2016-05-09,174.80,174.80,169.52,170.08
2016-05-06,176.28,176.80,172.43,172.84
2016-05-02,178.21,178.21,175.02,176.74
2016-04-28,190.45,191.89,181.16,181.35
2016-04-27,189.93,190.11,188.17,189.16
2016-04-26,193.32,193.78,188.84,190.57
2016-04-25,196.79,196.79,193.71,194.81
2016-04-22,189.44,195.17,189.44,195.17
2016-04-21,189.94,192.35,189.08,192.22
2016-04-20,188.08,189.89,184.59,185.90
2016-04-19,182.62,185.88,182.62,185.08
2016-04-18,179.30,180.20,176.31,178.66
2016-04-15,182.43,184.80,182.15,183.60
2016-04-14,181.62,185.78,181.48,185.33
2016-04-13,174.95,178.31,173.65,177.86
2016-04-12,165.38,172.59,165.38,171.33
2016-04-11,164.02,164.98,161.54,164.52
2016-04-08,158.66,166.51,157.62,164.80
2016-04-07,161.99,164.44,160.51,161.94
2016-04-06,160.12,163.48,160.12,162.73
2016-04-05,164.14,164.60,160.95,161.18
2016-04-04,164.77,169.27,164.25,166.29
2016-04-01,171.59,171.59,165.34,165.75
2016-03-31,174.87,176.34,172.25,172.25
2016-03-30,178.45,178.45,173.93,174.25
2016-03-29,177.32,179.57,177.15,179.15
2016-03-28,177.87,179.76,177.01,179.76
2016-03-25,174.77,177.02,173.97,176.59
2016-03-24,177.18,177.18,173.73,174.20
2016-03-23,180.83,181.92,178.34,178.58
2016-03-22,180.49,181.46,176.28,179.33
2016-03-18,177.62,179.44,175.99,177.70
2016-03-17,179.92,182.25,176.00,177.51
2016-03-16,178.82,179.47,177.55,177.55
2016-03-15,182.95,184.15,180.52,181.28
2016-03-14,183.30,184.74,182.65,184.19
2016-03-11,175.47,181.26,175.47,180.58
2016-03-10,178.81,178.96,174.70,178.03
2016-03-09,177.88,177.98,173.29,176.32
2016-03-08,184.43,186.60,179.23,181.32
2016-03-07,184.67,185.32,182.95,183.61
2016-03-04,179.62,184.02,178.88,183.44
2016-03-03,177.23,181.68,177.09,180.90
2016-03-02,169.92,175.38,169.79,175.26
2016-03-01,167.62,168.05,163.90,166.42
2016-02-29,170.27,171.67,165.97,165.97
2016-02-26,169.79,171.40,167.90,167.93
2016-02-25,165.32,168.13,165.32,167.42
2016-02-24,161.90,164.10,159.54,162.96
2016-02-23,163.54,167.31,163.54,164.70
2016-02-22,160.64,162.26,159.06,160.66
2016-02-19,165.80,166.18,161.01,162.92
2016-02-18,165.42,169.74,165.30,167.83
2016-02-17,164.06,166.14,158.81,161.45
2016-02-16,160.40,167.69,159.14,164.90
2016-02-15,155.16,163.27,154.92,161.92
2016-02-12,156.25,156.38,150.26,151.22
2016-02-10,165.37,166.01,157.37,160.23
2016-02-09,171.97,172.14,164.73,165.62
2016-02-08,175.76,177.31,173.14,176.37
2016-02-05,174.60,179.68,174.60,179.11
2016-02-04,173.54,178.45,173.46,176.78
2016-02-03,180.54,180.60,172.22,173.17
2016-02-02,192.06,192.06,183.85,184.59
2016-02-01,190.32,195.26,189.04,194.96
2016-01-29,181.10,187.83,179.82,186.56
2016-01-28,182.94,184.08,179.60,179.60
2016-01-27,183.77,185.92,182.31,184.97
2016-01-26,182.67,182.67,180.03,180.34
2016-01-25,186.60,188.60,183.08,186.34
2016-01-22,176.83,183.87,176.75,183.77
2016-01-21,178.29,182.00,172.67,172.67
2016-01-20,186.67,187.06,177.89,178.04
2016-01-19,181.99,186.17,181.47,186.13
2016-01-18,180.56,183.37,177.89,182.36
2016-01-15,188.29,189.88,183.75,184.89
2016-01-14,185.36,186.07,181.32,185.46
2016-01-13,188.68,190.53,187.15,189.87
2016-01-12,190.29,191.15,184.55,184.74
2016-01-08,192.27,195.81,191.30,192.70
2016-01-07,199.10,201.06,193.94,194.09
2016-01-06,206.38,206.76,200.08,201.02
2016-01-05,206.17,207.89,203.76,205.44
2016-01-04,207.94,213.03,206.48,206.66
