日付,始値,高値,安値,終値
2016-09-12,241.92,244.71,241.55,243.92
2016-09-09,241.90,245.41,241.90,245.05
2016-09-08,240.83,243.42,240.60,241.78
2016-09-07,244.41,245.79,242.46,243.53
2016-09-06,244.76,246.16,244.32,245.71
2016-09-05,246.19,247.29,244.79,244.79
2016-09-02,242.90,244.71,242.61,244.55
2016-09-01,245.14,245.43,243.01,243.08
2016-08-31,240.62,244.30,239.52,244.06
2016-08-30,238.55,239.94,237.34,237.34
2016-08-29,242.18,242.55,237.33,238.99
2016-08-26,241.83,241.90,238.31,238.47
2016-08-25,241.74,243.79,241.16,243.62
2016-08-24,239.16,239.16,236.00,238.95
2016-08-23,231.96,236.64,231.96,236.05
2016-08-22,229.62,233.02,229.62,232.98
2016-08-19,233.23,233.25,230.01,231.44
2016-08-18,235.22,236.20,233.31,234.42
2016-08-17,239.54,239.91,237.00,237.81
2016-08-16,241.71,242.42,239.41,239.59
2016-08-15,243.38,243.38,240.65,241.06
2016-08-12,245.39,245.39,240.76,243.97
2016-08-10,243.08,245.80,239.67,244.40
2016-08-09,244.73,246.25,239.61,240.81
2016-08-08,238.47,242.63,236.68,242.63
2016-08-05,236.40,237.47,234.82,235.25
2016-08-04,237.18,241.07,234.07,236.51
2016-08-03,237.07,237.79,232.72,232.90
2016-08-02,242.56,242.56,239.11,239.12
2016-08-01,246.76,246.76,243.14,244.70
2016-07-29,248.68,251.92,246.82,251.38
2016-07-28,253.01,253.65,246.01,248.27
2016-07-27,257.47,259.31,255.69,256.27
2016-07-26,253.71,255.34,251.17,254.44
2016-07-25,255.59,258.02,253.50,254.20
2016-07-22,257.83,259.41,254.40,255.83
2016-07-21,264.63,265.35,261.26,262.40
2016-07-20,264.46,264.71,260.89,262.01
2016-07-19,265.15,265.23,261.04,264.01
2016-07-15,262.63,263.34,261.66,262.75
2016-07-14,262.34,263.47,260.43,261.11
2016-07-13,257.99,263.05,257.35,259.81
2016-07-12,248.77,255.18,248.29,252.72
2016-07-11,241.13,244.88,241.10,243.37
2016-07-08,240.25,241.64,237.01,237.01
2016-07-07,240.27,240.93,237.79,239.88
2016-07-06,244.94,245.46,240.50,241.38
2016-07-05,249.67,250.52,246.06,248.76
2016-07-04,244.69,248.78,243.92,247.95
2016-07-01,253.98,253.98,248.03,248.44
2016-06-30,260.33,260.49,253.73,254.05
2016-06-29,254.89,256.99,252.41,256.21
2016-06-28,247.77,253.26,246.08,251.34
2016-06-27,245.85,253.08,245.77,252.60
2016-06-24,263.89,264.09,237.45,245.06
2016-06-23,262.30,262.88,261.02,262.50
2016-06-22,262.02,262.51,259.05,260.82
2016-06-21,258.88,263.12,257.80,262.55
2016-06-20,259.79,261.13,258.37,260.15
2016-06-17,257.16,262.08,256.25,256.53
2016-06-16,258.84,260.42,254.00,254.41
2016-06-15,258.69,262.13,257.05,260.74
2016-06-14,263.39,265.16,260.00,261.44
2016-06-13,266.78,267.96,263.96,264.05
2016-06-10,269.64,271.54,268.93,270.95
2016-06-09,271.57,271.74,267.88,269.17
2016-06-08,272.34,275.38,270.78,275.30
2016-06-07,274.15,274.15,269.52,270.06
2016-06-06,271.56,274.99,270.86,274.99
2016-06-03,275.40,275.72,272.63,275.09
2016-06-02,280.97,281.09,275.49,276.02
2016-06-01,284.14,284.55,282.39,283.41
2016-05-31,287.38,289.00,286.36,288.44
2016-05-30,290.67,290.99,287.20,288.14
2016-05-27,291.68,292.00,289.59,290.56
2016-05-26,289.62,292.22,289.39,290.58
2016-05-25,287.70,289.71,286.77,289.07
2016-05-24,285.69,287.17,284.89,285.38
2016-05-23,286.48,287.43,283.51,285.32
2016-05-20,289.56,289.95,286.53,287.55
2016-05-19,293.78,294.39,290.04,290.86
2016-05-18,292.86,295.56,290.88,292.71
2016-05-17,294.47,294.47,290.86,291.32
2016-05-16,293.93,296.32,290.27,290.55
2016-05-13,300.56,300.85,294.93,294.97
2016-05-12,297.54,300.25,295.51,300.12
2016-05-11,303.56,304.89,298.62,300.57
2016-05-10,294.75,302.62,293.93,302.25
2016-05-09,295.30,296.84,293.01,294.37
2016-05-06,289.61,295.60,289.04,295.07
2016-05-02,285.31,288.91,277.81,287.57
2016-04-28,294.83,295.61,288.02,288.35
2016-04-27,297.33,297.73,291.88,293.12
2016-04-26,296.23,298.65,294.70,296.39
2016-04-25,299.28,299.28,295.54,295.99
2016-04-22,296.03,299.12,296.03,298.11
2016-04-21,299.59,300.59,297.86,298.72
2016-04-20,299.10,300.30,296.68,297.22
2016-04-19,298.06,300.07,296.60,299.53
2016-04-18,295.76,297.86,293.30,293.80
2016-04-15,297.54,302.34,297.54,301.90
2016-04-14,296.26,300.91,294.66,300.91
2016-04-13,291.57,294.95,291.15,294.46
2016-04-12,292.10,294.88,290.03,292.04
2016-04-11,289.96,292.68,288.21,292.56
2016-04-08,284.99,293.91,283.38,290.88
2016-04-07,286.84,289.46,285.55,289.30
2016-04-06,286.06,288.51,283.42,288.47
2016-04-05,288.65,289.35,282.89,283.69
2016-04-04,292.39,296.70,290.34,291.80
2016-04-01,297.02,297.02,290.23,292.14
2016-03-31,303.38,305.35,299.12,299.12
2016-03-30,303.45,306.10,302.12,302.56
2016-03-29,303.31,306.35,301.85,304.14
2016-03-28,309.10,310.83,306.60,309.44
2016-03-25,309.01,310.91,306.16,307.02
2016-03-24,305.80,311.00,304.29,309.25
2016-03-23,304.33,305.37,303.04,304.65
2016-03-22,302.77,305.38,301.21,304.07
2016-03-18,299.89,300.30,296.13,299.46
2016-03-17,304.88,305.37,298.74,300.46
2016-03-16,301.83,306.00,301.44,304.25
2016-03-15,302.95,303.93,300.19,301.60
2016-03-14,302.10,303.24,299.89,301.40
2016-03-11,295.29,301.04,293.85,299.47
2016-03-10,293.60,298.26,293.20,297.40
2016-03-09,297.77,298.67,291.80,292.51
2016-03-08,301.49,301.74,296.41,299.64
2016-03-07,304.92,305.28,300.63,301.95
2016-03-04,301.08,305.10,298.97,304.85
2016-03-03,304.71,304.71,298.20,300.08
2016-03-02,303.46,305.06,299.40,304.90
2016-03-01,295.22,300.62,295.22,299.34
2016-02-29,306.93,306.93,296.49,296.49
2016-02-26,307.67,309.92,305.63,305.78
2016-02-25,300.08,306.74,299.47,305.36
2016-02-24,298.46,304.34,298.24,302.49
2016-02-23,305.69,309.43,300.97,302.82
2016-02-22,293.70,305.65,293.58,305.50
2016-02-19,285.83,295.11,284.77,292.64
2016-02-18,295.16,295.52,287.58,288.58
2016-02-17,289.02,296.60,287.05,290.98
2016-02-16,290.62,293.67,285.92,288.90
2016-02-15,273.52,297.07,273.52,294.23
2016-02-12,274.05,274.68,267.13,267.38
2016-02-10,293.44,295.65,275.74,280.18
2016-02-09,294.23,295.28,291.19,291.83
2016-02-08,294.23,303.16,294.23,301.45
2016-02-05,301.73,302.23,295.08,297.44
2016-02-04,306.55,308.97,301.02,305.24
2016-02-03,312.78,314.63,304.84,308.69
2016-02-02,314.93,317.65,311.27,314.50
2016-02-01,329.46,329.70,310.53,313.10
2016-01-29,323.85,328.21,317.05,327.51
2016-01-28,320.25,324.26,318.03,322.59
2016-01-27,317.30,319.89,315.21,319.45
2016-01-26,314.15,317.54,313.43,313.87
2016-01-25,314.46,317.98,312.50,316.55
2016-01-22,310.30,314.10,301.01,314.02
2016-01-21,306.27,316.79,303.21,303.21
2016-01-20,311.76,313.90,304.08,304.41
2016-01-19,316.82,317.87,312.36,314.65
2016-01-18,310.44,317.34,310.32,316.48
2016-01-15,312.05,317.83,312.05,316.42
2016-01-14,308.93,310.25,304.17,308.34
2016-01-13,302.17,310.74,301.80,310.49
2016-01-12,305.88,307.50,296.58,297.04
2016-01-08,306.43,311.93,304.47,306.21
2016-01-07,312.90,316.64,309.01,309.36
2016-01-06,315.30,318.70,309.97,311.08
2016-01-05,312.85,315.69,311.54,313.57
2016-01-04,317.74,318.57,312.18,312.87
