日付,始値,高値,安値,終値
2012-03-01,1019.87,1030.95,1017.60,1027.05
2012-02-29,1034.88,1041.41,1020.36,1021.50
2012-02-28,1014.54,1028.46,1010.34,1027.12
2012-02-27,1019.30,1022.48,1012.88,1015.76
2012-02-24,1024.50,1025.52,1013.03,1016.98
2012-02-23,1021.80,1027.67,1015.25,1025.33
2012-02-22,1002.50,1022.05,1001.56,1018.72
2012-02-21,997.40,1001.22,995.59,998.27
2012-02-20,999.22,1004.23,994.18,998.45
2012-02-17,984.23,991.97,983.96,988.83
2012-02-16,981.26,987.00,972.54,975.05
2012-02-15,970.36,985.84,970.36,984.10
2012-02-14,956.66,968.79,956.38,966.72
2012-02-13,958.72,961.51,953.72,958.40
2012-02-10,961.68,962.19,956.00,958.21
2012-02-09,958.58,959.35,952.55,956.45
2012-02-08,959.84,965.16,959.55,962.01
2012-02-07,960.64,966.28,958.32,962.29
2012-02-06,961.11,963.12,957.68,958.28
2012-02-03,959.08,960.77,952.26,952.26
2012-02-02,961.06,968.65,958.89,961.72
2012-02-01,956.99,966.28,955.93,962.25
2012-01-31,957.17,965.87,957.17,960.51
2012-01-30,959.76,959.76,953.45,956.03
2012-01-27,962.35,962.68,953.44,960.95
2012-01-26,965.17,965.69,955.80,958.66
2012-01-25,935.84,967.83,933.92,962.14
2012-01-24,934.92,936.58,929.77,930.09
2012-01-23,930.39,935.61,929.90,931.51
2012-01-20,926.52,934.35,924.71,933.54
2012-01-19,916.49,924.94,914.59,915.57
2012-01-18,913.99,922.98,910.76,915.84
2012-01-17,911.31,915.16,907.33,915.16
2012-01-16,915.29,915.29,904.68,908.98
2012-01-13,914.82,923.45,914.64,920.74
2012-01-12,912.22,912.22,904.66,906.74
2012-01-11,916.75,919.90,913.62,916.48
2012-01-10,917.92,920.03,914.54,914.98
2012-01-06,920.84,921.57,905.70,910.93
2012-01-05,928.95,928.95,921.88,924.06
2012-01-04,935.02,943.92,930.80,932.68
