日付,始値,高値,安値,終値
2015-06-08,178.14,178.26,176.65,177.66
2015-06-05,175.53,178.17,175.32,177.97
2015-06-04,176.75,176.90,174.94,175.76
2015-06-03,177.06,177.06,176.19,176.68
2015-06-02,179.06,179.84,177.56,177.82
2015-06-01,178.43,179.45,178.06,179.04
2015-05-29,179.92,181.45,179.71,179.71
2015-05-28,181.25,181.41,179.68,180.32
2015-05-27,180.90,181.21,179.47,180.35
2015-05-26,180.27,181.57,180.22,181.14
2015-05-25,179.91,180.73,179.75,180.47
2015-05-22,179.55,179.75,177.66,179.23
2015-05-21,180.55,180.97,179.12,179.62
2015-05-20,179.85,180.81,178.95,180.04
2015-05-19,177.43,178.97,177.16,178.25
2015-05-18,175.19,176.78,175.19,176.78
2015-05-15,171.70,174.26,171.57,174.26
2015-05-14,172.97,173.06,170.16,170.51
2015-05-13,173.93,174.56,172.93,173.71
2015-05-12,175.11,175.91,172.65,174.69
2015-05-11,176.17,176.23,174.64,174.96
2015-05-08,173.52,174.24,173.06,173.64
2015-05-07,173.03,174.91,172.51,172.75
2015-05-01,175.12,175.50,172.38,174.13
2015-04-30,179.65,179.65,175.55,175.86
2015-04-28,179.05,180.55,179.05,179.93
2015-04-27,178.06,179.03,177.91,178.99
2015-04-24,178.89,179.09,177.86,178.29
2015-04-23,178.67,180.24,178.10,179.10
2015-04-22,179.55,179.75,177.79,178.28
2015-04-21,176.44,179.23,175.96,179.23
2015-04-20,174.62,177.28,173.58,175.85
2015-04-17,176.78,177.45,175.61,176.25
2015-04-16,177.43,177.79,175.23,176.64
2015-04-15,175.64,177.46,175.47,177.18
2015-04-14,174.33,176.26,174.32,175.65
2015-04-13,176.08,176.08,173.23,174.54
2015-04-10,177.22,177.30,175.46,176.22
2015-04-09,178.38,178.56,176.76,177.23
2015-04-08,177.36,178.57,176.87,177.71
2015-04-07,176.24,177.41,175.71,176.85
2015-04-06,174.48,175.66,174.06,175.40
2015-04-03,175.15,176.18,174.64,176.13
2015-04-02,172.98,177.39,172.78,175.82
2015-04-01,170.84,173.24,169.53,171.79
2015-03-31,178.08,178.37,171.28,171.28
2015-03-30,177.66,178.97,176.63,176.78
2015-03-27,178.78,179.52,175.43,177.09
2015-03-26,182.83,183.32,180.38,180.69
2015-03-25,184.11,184.68,182.38,184.20
2015-03-24,185.22,185.22,183.14,184.15
2015-03-23,184.94,186.11,184.47,185.49
2015-03-20,185.12,185.28,183.50,184.26
2015-03-19,185.85,186.90,183.88,184.64
2015-03-18,183.92,185.68,183.52,185.41
2015-03-17,183.44,184.38,182.41,183.83
2015-03-16,182.26,182.92,181.44,181.90
2015-03-13,182.53,183.21,181.01,182.62
2015-03-12,178.42,181.62,178.24,181.31
2015-03-11,176.25,178.78,176.21,178.04
2015-03-10,177.59,178.03,175.87,176.99
2015-03-09,176.43,176.74,175.49,176.39
2015-03-06,176.50,177.38,176.32,177.05
2015-03-05,175.90,176.54,175.47,176.28
2015-03-04,176.25,176.43,174.76,175.92
2015-03-03,177.26,177.40,175.48,177.16
2015-03-02,176.60,177.69,176.47,176.70
2015-02-27,177.15,177.15,175.61,176.46
2015-02-26,174.41,177.26,174.38,177.26
2015-02-25,177.36,177.39,175.15,175.34
2015-02-24,177.47,177.69,177.00,177.69
2015-02-23,176.45,177.72,176.14,177.72
2015-02-20,175.42,175.69,174.08,175.24
2015-02-19,172.79,174.99,172.79,174.86
2015-02-18,171.63,173.26,171.40,173.00
2015-02-17,169.34,170.63,169.04,170.10
2015-02-16,169.25,169.76,167.79,168.87
2015-02-13,168.18,168.35,166.82,167.57
2015-02-12,165.75,168.36,165.60,167.95
2015-02-10,162.76,163.45,161.69,163.33
2015-02-09,165.30,165.35,162.16,162.60
2015-02-06,165.29,165.29,163.53,163.82
2015-02-05,165.98,166.77,163.91,164.02
2015-02-04,164.34,166.67,164.31,165.73
2015-02-03,167.70,167.88,162.31,163.04
2015-02-02,164.50,167.51,163.62,167.20
2015-01-30,168.92,169.14,166.43,166.43
2015-01-29,167.20,168.47,166.80,167.07
2015-01-28,164.40,168.54,164.40,168.09
2015-01-27,163.14,165.44,163.14,165.44
2015-01-26,159.73,162.02,159.73,162.02
2015-01-23,161.30,161.32,159.98,160.93
2015-01-22,160.69,160.94,159.33,160.63
2015-01-21,159.42,160.81,159.09,160.75
2015-01-20,158.06,159.65,157.97,159.65
2015-01-19,158.05,158.16,156.70,157.70
2015-01-16,156.34,157.53,154.68,157.53
2015-01-15,157.47,159.44,156.73,159.11
2015-01-14,154.77,156.59,154.76,156.52
2015-01-13,152.36,155.47,152.36,155.47
2015-01-09,155.91,155.91,153.68,154.26
2015-01-08,153.11,155.64,153.01,154.84
2015-01-07,150.85,151.90,150.82,151.03
2015-01-06,152.92,153.83,151.96,151.96
2015-01-05,155.24,156.60,153.78,155.64
