日付,始値,高値,安値,終値
2009-09-25,264.78,265.25,260.65,261.79
2009-09-24,264.30,266.83,263.76,266.42
2009-09-18,262.67,264.05,260.91,263.67
2009-09-17,262.48,264.28,261.30,264.28
2009-09-16,263.90,263.90,259.41,259.65
2009-09-15,263.59,263.75,261.65,262.65
2009-09-14,265.09,265.24,261.85,262.62
2009-09-11,266.06,266.45,264.23,264.77
2009-09-10,263.76,266.45,263.26,266.18
2009-09-09,266.47,266.47,262.64,262.68
2009-09-08,267.01,267.01,264.44,266.35
2009-09-07,268.49,268.99,266.19,266.86
2009-09-04,267.56,267.58,265.71,266.12
2009-09-03,266.13,268.00,265.72,266.95
2009-09-02,268.01,268.01,266.03,266.63
2009-09-01,270.74,271.06,268.68,269.60
2009-08-31,271.70,274.05,269.01,270.37
2009-08-28,269.41,271.07,268.57,270.79
2009-08-27,269.95,269.95,267.60,267.88
2009-08-26,269.60,270.58,268.88,270.58
2009-08-25,270.02,270.06,267.83,268.00
2009-08-24,268.63,271.92,268.39,271.36
2009-08-21,268.95,268.95,265.38,267.11
2009-08-20,267.85,270.02,265.98,269.00
2009-08-19,269.47,269.97,266.44,266.59
2009-08-18,265.36,268.82,265.32,268.17
2009-08-17,273.62,274.29,267.94,268.06
2009-08-14,271.66,274.15,271.34,273.12
2009-08-13,270.66,272.63,270.35,271.37
2009-08-12,269.87,272.59,269.63,272.14
2009-08-11,268.61,271.02,268.28,270.87
2009-08-10,268.49,269.15,267.11,268.79
2009-08-07,266.01,267.24,264.51,266.11
2009-08-06,265.51,267.04,264.07,266.30
2009-08-05,264.76,267.01,264.05,266.74
2009-08-04,261.35,265.19,257.89,264.73
2009-08-03,260.62,261.50,258.20,261.50
2009-07-31,257.31,260.23,256.21,259.28
2009-07-30,257.24,257.56,255.18,255.70
2009-07-29,257.21,258.69,256.62,258.69
2009-07-28,258.16,259.22,257.07,258.23
2009-07-27,257.97,258.81,256.55,257.86
2009-07-24,257.34,257.45,253.66,256.27
2009-07-23,254.72,257.03,254.70,255.71
2009-07-22,254.05,255.23,253.27,254.92
2009-07-21,254.23,255.46,252.72,253.72
2009-07-17,251.39,251.39,248.35,251.28
2009-07-16,252.74,254.11,248.94,249.97
2009-07-15,246.31,250.25,244.99,250.20
2009-07-14,245.30,245.91,242.10,245.22
2009-07-13,246.17,246.77,241.48,241.58
2009-07-10,245.15,247.71,243.37,247.46
2009-07-09,247.90,248.34,244.07,244.79
2009-07-08,251.31,251.80,248.97,249.87
2009-07-07,251.61,253.10,251.24,252.64
2009-07-06,252.19,252.68,249.23,249.93
2009-07-03,253.84,253.84,251.17,252.55
2009-07-02,258.76,258.85,255.65,256.09
2009-07-01,256.35,260.21,256.09,257.16
2009-06-30,257.97,258.69,256.09,256.85
2009-06-29,258.40,260.42,256.19,257.39
2009-06-26,257.28,257.60,255.30,257.36
2009-06-25,253.11,256.08,252.30,255.31
2009-06-24,253.54,254.50,251.77,252.68
2009-06-23,257.28,258.55,252.24,253.34
2009-06-22,258.63,261.03,257.61,260.68
2009-06-19,263.80,265.17,256.66,258.84
2009-06-18,263.30,263.34,260.24,261.95
2009-06-17,259.44,263.99,259.42,262.92
2009-06-16,263.69,264.77,259.03,259.70
2009-06-15,262.64,268.23,261.81,267.44
2009-06-12,259.28,260.79,258.44,259.68
2009-06-11,261.07,261.35,258.75,259.50
2009-06-10,259.23,261.53,258.19,261.26
2009-06-09,259.27,260.65,257.32,258.85
2009-06-08,261.66,263.33,259.16,260.09
2009-06-05,260.74,261.70,258.67,259.24
2009-06-04,259.47,260.13,257.32,258.30
2009-06-03,259.17,260.14,257.89,259.35
2009-06-02,262.61,262.61,258.98,258.98
2009-06-01,258.38,260.61,257.51,259.88
2009-05-29,257.87,257.88,255.42,257.34
2009-05-28,256.86,259.68,256.42,258.62
2009-05-27,261.32,261.56,257.10,257.72
2009-05-26,262.12,263.24,259.55,260.37
2009-05-25,262.36,265.20,261.51,262.24
2009-05-22,263.18,263.75,257.71,260.48
2009-05-21,266.75,267.51,265.09,265.72
2009-05-20,267.57,268.79,266.01,267.05
2009-05-19,266.50,268.47,263.99,265.17
2009-05-18,262.22,267.29,260.83,265.48
2009-05-15,260.04,268.29,259.76,261.29
2009-05-14,258.76,261.78,257.72,258.40
2009-05-13,261.19,264.17,259.24,262.97
2009-05-12,261.67,264.30,260.22,261.42
2009-05-11,256.60,259.47,255.08,259.47
2009-05-08,250.70,255.76,250.52,254.45
2009-05-07,253.41,255.46,251.07,252.19
2009-05-01,249.54,251.98,249.24,249.84
2009-04-30,250.16,251.94,249.01,249.18
2009-04-28,249.40,252.16,245.12,245.12
2009-04-27,251.50,252.30,248.10,249.04
2009-04-24,250.98,251.42,247.79,248.36
2009-04-23,249.52,252.01,245.64,250.82
2009-04-22,250.79,251.27,247.40,248.14
2009-04-21,249.63,251.44,247.15,249.33
2009-04-20,251.16,253.12,250.62,252.82
2009-04-17,253.03,253.84,248.67,249.13
2009-04-16,254.75,255.46,250.92,251.73
2009-04-15,246.89,254.83,246.00,254.12
2009-04-14,244.82,246.89,242.87,246.28
2009-04-13,244.10,246.04,243.41,243.94
2009-04-10,246.21,246.80,243.62,244.65
2009-04-09,243.69,245.23,241.10,245.17
2009-04-08,245.58,245.78,241.26,243.06
2009-04-07,246.61,247.14,244.06,246.29
2009-04-06,248.69,249.14,243.15,244.59
2009-04-03,252.62,253.54,246.44,247.63
2009-04-02,252.24,253.81,249.81,252.97
2009-04-01,247.67,250.61,244.46,250.61
2009-03-31,243.48,250.05,241.98,244.87
2009-03-30,248.56,252.73,244.37,244.45
2009-03-27,254.42,255.10,248.17,248.21
2009-03-26,254.46,255.25,251.47,254.06
2009-03-25,253.58,260.16,252.18,258.22
2009-03-24,254.68,257.07,251.24,253.53
2009-03-23,245.98,250.83,245.64,250.61
2009-03-19,241.33,242.12,238.89,241.33
2009-03-18,239.37,239.62,237.20,238.33
2009-03-17,234.05,239.22,233.51,238.42
2009-03-16,231.16,233.57,231.16,232.70
2009-03-13,227.19,228.37,226.44,228.13
2009-03-12,226.62,229.65,225.17,226.70
2009-03-11,223.87,228.29,223.07,226.00
2009-03-10,221.07,223.33,219.21,219.97
2009-03-09,225.50,225.55,220.88,221.18
2009-03-06,221.89,225.29,220.78,222.25
2009-03-05,224.15,229.52,224.15,227.03
2009-03-04,218.04,222.20,216.90,222.20
2009-03-03,220.49,222.27,217.92,220.34
2009-03-02,226.26,226.30,221.97,223.82
2009-02-27,227.04,229.91,225.48,229.16
2009-02-26,227.67,229.35,226.02,227.36
2009-02-25,229.25,229.36,224.38,227.09
2009-02-24,222.72,225.50,222.44,225.07
2009-02-23,223.18,226.28,221.01,225.93
2009-02-20,232.83,232.83,226.56,227.49
2009-02-19,236.15,238.56,231.98,232.60
2009-02-18,230.86,233.03,228.77,232.86
2009-02-17,238.76,239.03,232.38,232.55
2009-02-16,242.59,243.45,238.88,239.98
2009-02-13,242.51,244.90,240.35,243.64
2009-02-12,239.32,242.19,237.70,238.45
2009-02-10,244.55,244.81,241.07,241.64
2009-02-09,249.37,250.35,240.45,240.59
2009-02-06,254.65,254.65,248.27,248.50
2009-02-05,258.03,258.03,253.40,254.66
2009-02-04,258.13,260.49,256.19,259.64
2009-02-03,259.34,261.16,255.73,256.18
2009-02-02,255.81,261.97,255.81,258.78
2009-01-30,258.96,259.00,256.51,257.55
2009-01-29,264.08,264.08,258.67,262.21
2009-01-28,260.72,262.32,256.92,261.48
2009-01-27,254.87,261.90,254.59,259.92
2009-01-26,253.30,255.30,252.58,252.93
2009-01-23,254.64,256.33,252.38,253.08
2009-01-22,254.40,256.64,252.60,255.84
2009-01-21,249.40,255.65,249.09,251.74
2009-01-20,257.24,257.83,250.31,251.98
2009-01-19,261.60,261.97,257.40,258.57
2009-01-16,256.36,259.69,254.76,259.08
2009-01-15,255.81,257.15,254.29,254.29
2009-01-14,263.88,264.24,259.25,260.03
2009-01-13,268.58,268.58,262.71,262.71
2009-01-09,274.09,277.13,271.38,272.32
2009-01-08,269.19,272.43,268.30,271.41
2009-01-07,276.70,277.86,270.86,271.13
2009-01-06,269.60,276.00,268.86,275.18
2009-01-05,271.23,273.27,267.86,267.86
