日付,始値,高値,安値,終値
2017-08-09,2064.25,2065.71,2037.03,2044.92
2017-08-08,2075.80,2078.09,2065.00,2069.65
2017-08-07,2075.29,2077.14,2070.75,2074.01
2017-08-04,2062.94,2069.27,2060.06,2066.11
2017-08-03,2069.62,2071.41,2062.30,2068.20
2017-08-02,2068.15,2073.11,2062.77,2070.40
2017-08-01,2047.27,2063.36,2047.03,2060.37
2017-07-31,2056.09,2059.07,2051.09,2051.09
2017-07-28,2065.64,2066.77,2054.69,2059.27
2017-07-27,2055.59,2079.18,2055.59,2066.97
2017-07-26,2063.79,2063.95,2048.70,2053.32
2017-07-25,2056.71,2060.87,2052.85,2052.94
2017-07-24,2055.47,2061.76,2049.19,2057.99
2017-07-21,2066.86,2070.82,2065.94,2067.71
2017-07-20,2058.25,2071.56,2057.06,2069.46
2017-07-19,2045.81,2055.99,2043.87,2054.28
2017-07-18,2049.69,2050.79,2037.93,2048.48
2017-07-14,2053.12,2055.78,2049.15,2051.81
2017-07-13,2052.60,2054.46,2042.12,2047.60
2017-07-12,2047.45,2049.98,2038.88,2042.84
2017-07-11,2035.84,2053.11,2035.14,2052.13
2017-07-10,2036.10,2042.68,2030.28,2035.94
2017-07-07,2020.15,2030.77,2020.06,2023.88
2017-07-06,2037.05,2040.15,2028.62,2034.07
2017-07-05,2023.69,2036.67,2015.21,2036.31
2017-07-04,2050.83,2051.01,2021.95,2027.25
2017-07-03,2042.46,2044.42,2038.25,2040.18
2017-06-30,2040.11,2041.78,2030.92,2039.75
2017-06-29,2063.67,2064.13,2055.16,2060.62
2017-06-28,2060.56,2067.19,2050.93,2052.68
2017-06-27,2072.78,2075.37,2064.43,2069.98
2017-06-26,2061.27,2068.27,2060.90,2066.21
2017-06-23,2063.05,2063.07,2057.09,2060.77
2017-06-22,2063.33,2068.31,2060.47,2061.13
2017-06-21,2063.55,2070.19,2058.99,2060.80
2017-06-20,2066.41,2073.30,2065.36,2065.75
2017-06-19,2036.35,2051.68,2036.35,2050.71
2017-06-16,2032.44,2040.18,2027.78,2032.60
2017-06-15,2016.45,2032.93,2013.66,2024.87
2017-06-14,2030.08,2034.48,2020.78,2020.78
2017-06-13,2017.82,2026.32,2016.59,2022.41
2017-06-12,2015.63,2022.92,2009.78,2021.54
2017-06-09,2023.57,2034.30,2020.04,2025.80
2017-06-08,2043.47,2044.22,2025.31,2026.49
2017-06-07,2035.96,2041.22,2031.89,2038.48
2017-06-06,2054.96,2056.63,2037.95,2039.86
2017-06-05,2044.26,2062.02,2042.44,2058.41
2017-06-02,2035.75,2050.72,2031.94,2048.42
2017-06-01,2006.87,2028.45,2006.87,2027.07
2017-05-31,2002.40,2007.92,1999.32,2003.58
2017-05-30,2003.22,2007.60,1995.08,2006.90
2017-05-29,1999.73,2007.34,1995.67,2002.27
2017-05-26,2005.51,2006.26,1997.63,1998.43
2017-05-25,2000.53,2011.97,2000.44,2007.03
2017-05-24,2002.64,2002.87,1994.90,1999.67
2017-05-23,1988.96,1995.32,1986.27,1988.92
2017-05-22,1983.60,1988.02,1979.71,1987.54
2017-05-19,1981.44,1982.30,1969.86,1977.82
2017-05-18,1972.13,1980.65,1967.10,1977.74
2017-05-17,1990.89,1996.49,1988.52,1995.89
2017-05-16,1999.29,2004.82,1994.41,1998.70
2017-05-15,1977.58,1991.13,1977.14,1991.13
2017-05-12,1987.99,1989.55,1977.66,1986.32
2017-05-11,1990.49,1991.91,1986.35,1989.97
2017-05-10,1983.37,1988.89,1982.04,1986.72
2017-05-09,1983.00,1985.70,1977.76,1979.59
2017-05-08,1958.57,1984.58,1958.04,1982.72
2017-05-02,1927.62,1939.94,1927.23,1935.70
2017-05-01,1914.67,1924.41,1913.82,1924.20
2017-04-28,1917.49,1918.82,1909.98,1913.47
2017-04-27,1912.46,1919.21,1912.46,1916.93
2017-04-26,1910.13,1917.79,1907.88,1917.79
2017-04-25,1885.22,1904.05,1884.48,1901.18
2017-04-24,1887.73,1889.45,1882.59,1886.40
2017-04-21,1862.70,1867.64,1856.81,1865.12
2017-04-20,1853.58,1858.22,1848.74,1849.08
2017-04-19,1842.86,1857.66,1842.86,1851.41
2017-04-18,1854.18,1857.31,1842.80,1847.65
2017-04-17,1824.06,1842.79,1822.87,1842.34
2017-04-14,1841.80,1842.90,1825.23,1829.17
2017-04-13,1839.71,1846.76,1832.34,1843.12
2017-04-12,1857.61,1859.07,1844.98,1853.85
2017-04-11,1869.93,1875.89,1863.88,1871.44
2017-04-10,1882.09,1884.38,1873.05,1875.99
2017-04-07,1869.32,1878.22,1852.02,1868.70
2017-04-06,1879.61,1882.89,1852.07,1856.72
2017-04-05,1890.10,1894.80,1878.21,1886.66
2017-04-04,1893.40,1896.05,1871.19,1881.66
2017-04-03,1891.12,1901.66,1885.76,1894.08
2017-03-31,1909.53,1913.25,1882.25,1882.25
2017-03-30,1913.44,1918.22,1897.15,1899.11
2017-03-29,1916.30,1918.79,1911.81,1917.69
2017-03-28,1907.28,1916.59,1904.89,1916.59
2017-03-27,1898.11,1900.46,1886.02,1891.96
2017-03-24,1896.18,1916.44,1895.61,1912.83
2017-03-23,1895.08,1899.60,1887.03,1897.58
2017-03-22,1901.30,1907.23,1896.74,1896.97
2017-03-21,1923.01,1931.70,1918.47,1928.68
2017-03-17,1926.35,1930.18,1923.69,1928.01
2017-03-16,1919.37,1935.48,1919.24,1934.32
2017-03-15,1928.86,1931.57,1925.29,1930.47
2017-03-14,1936.79,1936.79,1932.45,1935.12
2017-03-13,1928.84,1941.05,1927.74,1939.01
2017-03-10,1921.95,1932.99,1920.07,1931.91
2017-03-09,1910.05,1910.05,1902.56,1907.18
2017-03-08,1904.75,1906.95,1895.85,1902.35
2017-03-07,1904.87,1908.45,1903.78,1907.31
2017-03-06,1906.92,1909.69,1903.87,1907.09
2017-03-03,1917.01,1921.11,1904.06,1910.86
2017-03-02,1928.03,1929.47,1917.58,1918.60
2017-03-01,1894.01,1908.90,1887.99,1907.90
2017-02-28,1893.91,1901.75,1884.64,1884.64
2017-02-27,1886.39,1892.49,1875.51,1885.76
2017-02-24,1893.67,1908.98,1892.89,1899.52
2017-02-23,1900.90,1904.07,1893.05,1903.63
2017-02-22,1902.66,1902.66,1895.40,1900.91
2017-02-21,1891.31,1899.82,1890.47,1899.44
2017-02-20,1884.13,1892.61,1880.69,1891.22
2017-02-17,1885.33,1890.86,1878.50,1888.70
2017-02-16,1901.48,1901.48,1885.60,1895.11
2017-02-15,1904.18,1904.24,1899.23,1900.09
2017-02-14,1911.97,1912.19,1887.36,1887.81
2017-02-13,1912.98,1913.11,1905.10,1910.01
2017-02-10,1888.77,1900.90,1885.80,1899.95
2017-02-09,1868.03,1872.17,1860.71,1863.74
2017-02-08,1867.75,1872.41,1861.30,1872.06
2017-02-07,1859.45,1868.00,1856.69,1862.96
2017-02-06,1880.53,1880.53,1863.19,1871.01
2017-02-03,1867.75,1877.12,1860.19,1867.17
2017-02-02,1886.04,1887.36,1858.63,1862.57
2017-02-01,1864.80,1884.58,1862.76,1883.73
2017-01-31,1880.88,1889.82,1875.69,1876.20
2017-01-30,1898.72,1899.72,1890.79,1899.49
2017-01-27,1905.07,1910.67,1899.82,1904.60
2017-01-26,1891.60,1900.55,1887.21,1899.17
2017-01-25,1882.10,1883.15,1868.50,1875.59
2017-01-24,1856.59,1866.54,1855.02,1857.16
2017-01-23,1866.27,1872.37,1859.93,1861.26
2017-01-20,1877.24,1887.10,1872.91,1882.94
2017-01-19,1880.11,1883.61,1870.51,1878.53
2017-01-18,1857.57,1868.94,1846.25,1865.09
2017-01-17,1883.94,1884.14,1862.50,1862.50
2017-01-16,1899.55,1904.01,1885.20,1889.77
2017-01-13,1892.17,1907.37,1890.83,1905.28
2017-01-12,1907.86,1907.86,1884.81,1892.06
2017-01-11,1913.72,1915.80,1909.45,1912.56
2017-01-10,1919.77,1926.70,1904.44,1908.20
2017-01-06,1901.62,1920.86,1901.45,1919.06
2017-01-05,1910.52,1915.01,1906.79,1913.39
2017-01-04,1889.55,1908.20,1887.26,1908.15
