日付,始値,高値,安値,終値
2008-08-11,1267.40,1283.19,1267.40,1280.00
2008-08-08,1248.94,1268.61,1238.13,1259.93
2008-08-07,1276.96,1276.96,1250.59,1258.81
2008-08-06,1259.63,1279.97,1258.97,1277.27
2008-08-05,1249.31,1259.84,1243.45,1247.71
2008-08-04,1270.59,1273.57,1248.25,1248.25
2008-08-01,1294.38,1296.07,1267.06,1272.93
2008-07-31,1309.19,1313.70,1289.26,1303.62
2008-07-30,1292.15,1302.99,1291.38,1302.99
2008-07-29,1286.61,1286.73,1264.33,1281.64
2008-07-28,1306.23,1311.58,1296.50,1300.79
2008-07-25,1317.20,1319.40,1297.26,1298.28
2008-07-24,1314.77,1332.57,1313.62,1332.57
2008-07-23,1295.37,1313.00,1295.34,1303.35
2008-07-22,1264.99,1287.74,1260.77,1287.74
2008-07-18,1274.45,1277.18,1250.84,1252.43
2008-07-17,1262.12,1272.75,1261.09,1263.65
2008-07-16,1248.58,1259.15,1240.91,1249.28
2008-07-15,1270.81,1270.81,1250.32,1253.12
2008-07-14,1282.79,1302.79,1280.72,1280.72
2008-07-11,1289.23,1297.88,1274.89,1285.91
2008-07-10,1276.31,1297.36,1276.12,1290.76
2008-07-09,1295.75,1308.83,1285.07,1285.53
2008-07-08,1306.59,1307.22,1279.54,1283.51
2008-07-07,1295.59,1315.91,1290.48,1312.80
2008-07-04,1300.57,1302.81,1285.29,1297.88
2008-07-03,1290.67,1302.08,1281.08,1298.02
2008-07-02,1325.00,1325.00,1298.19,1301.15
2008-07-01,1324.11,1334.52,1319.99,1320.07
2008-06-30,1325.26,1330.81,1316.27,1320.10
2008-06-27,1325.43,1325.60,1311.35,1320.68
2008-06-26,1348.48,1358.07,1340.11,1344.79
2008-06-25,1346.21,1347.76,1325.59,1346.08
2008-06-24,1341.89,1353.28,1339.00,1349.19
2008-06-23,1339.75,1354.24,1329.98,1347.93
2008-06-20,1380.07,1382.40,1355.64,1356.74
2008-06-19,1397.41,1397.41,1370.30,1375.60
2008-06-18,1398.86,1411.11,1398.86,1409.64
2008-06-17,1405.27,1409.00,1397.22,1401.98
2008-06-16,1385.29,1402.08,1380.33,1401.69
2008-06-13,1367.78,1374.33,1352.87,1371.57
2008-06-12,1373.45,1373.45,1357.32,1363.14
2008-06-11,1392.74,1392.74,1375.43,1390.03
2008-06-10,1405.87,1409.65,1381.76,1383.20
2008-06-09,1408.56,1408.91,1392.62,1397.54
2008-06-06,1441.73,1449.14,1428.11,1428.11
2008-06-05,1426.40,1426.81,1415.01,1424.45
2008-06-04,1414.09,1430.47,1410.73,1430.47
2008-06-03,1410.89,1416.50,1399.02,1407.44
2008-06-02,1409.09,1426.69,1395.64,1425.10
2008-05-30,1389.97,1410.98,1389.92,1408.14
2008-05-29,1359.89,1382.85,1359.89,1380.63
2008-05-28,1371.35,1375.80,1346.68,1348.69
2008-05-27,1351.60,1370.54,1351.60,1368.25
2008-05-26,1363.71,1364.68,1344.18,1344.18
2008-05-23,1377.26,1394.61,1373.05,1376.69
2008-05-22,1355.73,1379.67,1343.76,1379.67
2008-05-21,1384.86,1385.58,1360.93,1370.09
2008-05-20,1402.35,1410.20,1393.68,1399.84
2008-05-19,1400.13,1409.54,1396.51,1404.25
2008-05-16,1404.51,1411.87,1390.94,1395.87
2008-05-15,1382.01,1403.75,1382.01,1392.87
2008-05-14,1360.03,1375.84,1351.19,1373.04
2008-05-13,1351.17,1364.29,1344.34,1360.05
2008-05-12,1331.49,1345.48,1327.21,1342.79
2008-05-09,1372.40,1373.73,1340.79,1341.76
2008-05-08,1384.06,1385.75,1372.95,1372.95
2008-05-07,1390.16,1400.65,1384.97,1393.28
2008-05-02,1361.75,1378.13,1361.75,1377.39
2008-05-01,1352.77,1360.10,1344.17,1346.10
2008-04-30,1351.20,1372.96,1346.27,1358.65
2008-04-28,1347.89,1369.51,1345.24,1361.75
2008-04-25,1315.30,1342.49,1315.02,1339.91
2008-04-24,1318.22,1322.21,1306.59,1307.57
2008-04-23,1301.00,1329.34,1299.49,1314.39
2008-04-22,1319.92,1321.27,1309.25,1311.46
2008-04-21,1319.47,1333.83,1319.30,1331.51
2008-04-18,1296.42,1304.30,1284.76,1304.06
2008-04-17,1286.66,1305.54,1286.61,1293.32
2008-04-16,1267.50,1277.43,1266.03,1271.88
2008-04-15,1248.31,1259.17,1239.99,1255.97
2008-04-14,1261.10,1261.10,1238.47,1246.24
2008-04-11,1255.66,1278.62,1252.64,1278.62
2008-04-10,1253.45,1259.71,1241.14,1248.07
2008-04-09,1285.19,1288.19,1252.37,1262.90
2008-04-08,1299.70,1301.63,1279.90,1282.69
2008-04-07,1286.29,1308.97,1283.53,1305.63
2008-04-04,1291.06,1298.21,1283.66,1288.94
2008-04-03,1283.76,1299.64,1277.74,1299.64
2008-04-02,1247.06,1282.09,1247.06,1282.07
2008-04-01,1218.64,1236.43,1214.92,1230.49
2008-03-31,1234.59,1234.59,1202.49,1212.96
2008-03-28,1227.10,1248.80,1214.89,1243.81
2008-03-27,1228.38,1229.61,1217.54,1226.44
2008-03-26,1232.71,1240.80,1226.43,1237.55
2008-03-25,1238.99,1247.52,1227.88,1242.98
2008-03-24,1219.44,1234.33,1216.85,1224.15
2008-03-21,1203.04,1221.27,1200.93,1220.04
2008-03-19,1180.21,1206.12,1180.21,1196.30
2008-03-18,1150.78,1165.20,1146.88,1163.63
2008-03-17,1177.84,1179.84,1139.62,1149.65
2008-03-14,1221.01,1223.96,1184.39,1193.23
2008-03-13,1244.03,1244.27,1205.69,1215.87
2008-03-12,1251.99,1278.88,1250.23,1255.13
2008-03-11,1211.80,1236.61,1202.10,1235.15
2008-03-10,1240.74,1247.56,1222.59,1224.39
2008-03-07,1270.01,1270.01,1244.29,1247.77
2008-03-06,1272.89,1299.96,1272.03,1287.55
2008-03-05,1263.89,1270.21,1256.87,1263.91
2008-03-04,1276.55,1279.03,1256.95,1265.66
2008-03-03,1306.80,1307.03,1271.15,1271.15
2008-02-29,1337.36,1337.36,1315.03,1324.28
2008-02-28,1350.91,1356.71,1341.28,1353.10
2008-02-27,1363.49,1372.82,1358.29,1364.52
2008-02-26,1367.84,1370.83,1346.78,1347.47
2008-02-25,1330.97,1359.99,1330.60,1355.54
2008-02-22,1320.64,1325.13,1309.06,1321.37
2008-02-21,1316.09,1343.98,1314.84,1334.72
2008-02-20,1346.20,1346.37,1302.72,1302.72
2008-02-19,1345.15,1354.55,1338.40,1345.29
2008-02-18,1335.11,1351.87,1332.38,1332.99
2008-02-15,1322.47,1339.88,1311.08,1334.89
2008-02-14,1302.66,1332.73,1302.42,1332.44
2008-02-13,1299.23,1307.92,1284.03,1285.35
2008-02-12,1284.50,1295.01,1274.08,1286.10
2008-02-08,1300.53,1316.23,1285.38,1287.14
2008-02-07,1295.75,1307.56,1279.67,1305.08
2008-02-06,1335.97,1336.34,1298.32,1298.41
2008-02-05,1360.71,1363.58,1346.79,1355.48
2008-02-04,1350.73,1369.17,1350.55,1364.72
2008-02-01,1342.54,1355.75,1330.00,1336.86
2008-01-31,1307.47,1348.21,1296.68,1346.31
2008-01-30,1332.82,1339.12,1309.13,1320.11
2008-01-29,1309.03,1331.71,1308.03,1328.73
2008-01-28,1330.31,1332.93,1290.50,1293.03
2008-01-25,1300.39,1345.00,1300.31,1344.77
2008-01-24,1261.00,1286.73,1261.00,1284.45
2008-01-23,1236.61,1268.52,1233.54,1249.93
2008-01-22,1275.29,1275.29,1219.95,1219.95
2008-01-21,1326.74,1327.84,1292.87,1293.74
2008-01-18,1311.58,1344.72,1289.29,1341.50
2008-01-17,1311.87,1333.53,1297.40,1330.44
2008-01-16,1332.90,1333.15,1301.00,1302.37
2008-01-15,1377.98,1382.59,1345.44,1350.20
2008-01-11,1407.08,1408.29,1374.63,1377.58
2008-01-10,1419.76,1422.17,1401.36,1401.36
2008-01-09,1387.56,1424.30,1379.34,1424.29
2008-01-08,1387.24,1403.95,1380.61,1403.06
2008-01-07,1397.37,1408.33,1385.51,1392.71
2008-01-04,1461.23,1461.31,1403.22,1411.91
