日付,始値,高値,安値,終値
2007-08-23,1565.12,1577.63,1563.57,1574.64
2007-08-22,1550.60,1563.84,1547.79,1560.30
2007-08-21,1535.98,1560.85,1531.06,1544.11
2007-08-20,1530.58,1543.71,1525.33,1530.52
2007-08-17,1526.13,1552.39,1515.71,1516.06
2007-08-16,1517.98,1526.17,1497.63,1522.71
2007-08-15,1528.93,1538.21,1520.93,1523.31
2007-08-14,1542.35,1542.35,1522.59,1536.24
2007-08-13,1558.99,1560.66,1538.80,1543.26
2007-08-10,1562.73,1574.38,1554.12,1568.87
2007-08-09,1581.02,1605.98,1575.40,1581.69
2007-08-08,1565.30,1581.07,1560.67,1578.66
2007-08-07,1572.76,1580.34,1565.27,1566.51
2007-08-06,1534.66,1571.68,1523.80,1568.19
2007-08-03,1548.84,1557.88,1538.83,1545.11
2007-08-02,1546.62,1552.76,1528.29,1552.18
2007-08-01,1559.56,1563.09,1543.57,1545.69
2007-07-31,1576.95,1577.22,1561.60,1565.99
2007-07-30,1573.64,1581.59,1557.19,1578.12
2007-07-27,1584.70,1590.83,1568.92,1587.50
2007-07-26,1606.65,1619.41,1598.04,1598.04
2007-07-25,1614.70,1616.21,1599.62,1608.56
2007-07-24,1618.59,1624.51,1607.74,1624.51
2007-07-23,1632.21,1633.87,1612.33,1616.10
2007-07-20,1644.15,1651.88,1636.75,1639.75
2007-07-19,1631.82,1642.26,1631.40,1638.29
2007-07-18,1629.82,1629.82,1616.54,1624.34
2007-07-17,1631.52,1633.41,1618.59,1631.04
2007-07-13,1637.65,1638.50,1625.22,1629.55
2007-07-12,1621.34,1635.18,1614.89,1624.73
2007-07-11,1628.69,1629.39,1616.75,1618.59
2007-07-10,1636.81,1637.72,1627.71,1632.10
2007-07-09,1648.26,1650.62,1639.25,1641.34
2007-07-06,1657.36,1659.18,1634.97,1638.95
2007-07-05,1655.94,1669.21,1649.93,1656.34
2007-07-04,1667.99,1669.80,1656.33,1658.13
2007-07-03,1674.83,1674.83,1661.97,1667.73
2007-07-02,1669.77,1673.87,1664.96,1671.02
2007-06-29,1644.34,1670.21,1642.96,1669.22
2007-06-28,1634.33,1644.10,1633.80,1642.01
2007-06-27,1633.67,1642.29,1621.34,1621.34
2007-06-26,1633.17,1635.64,1624.67,1634.93
2007-06-25,1636.87,1642.90,1628.37,1628.37
2007-06-22,1652.48,1652.76,1632.53,1637.35
2007-06-21,1651.58,1657.31,1649.28,1652.97
2007-06-20,1659.19,1665.68,1648.61,1659.86
2007-06-19,1668.60,1668.79,1653.77,1655.24
2007-06-18,1647.46,1676.01,1647.14,1672.17
2007-06-15,1636.70,1638.75,1625.78,1634.26
2007-06-14,1628.98,1642.47,1627.26,1628.70
2007-06-13,1632.77,1634.58,1617.14,1624.98
2007-06-12,1667.88,1667.88,1639.46,1642.80
2007-06-11,1663.80,1671.13,1660.44,1667.86
2007-06-08,1668.60,1669.88,1646.90,1655.35
2007-06-07,1670.44,1682.71,1670.44,1679.82
2007-06-06,1686.57,1692.50,1679.29,1683.46
2007-06-05,1691.06,1698.85,1684.81,1692.37
2007-06-04,1694.87,1695.29,1683.06,1683.62
2007-06-01,1674.80,1694.90,1673.70,1682.90
2007-05-31,1642.52,1663.00,1640.09,1663.00
2007-05-30,1647.34,1655.26,1628.10,1641.30
2007-05-29,1632.90,1650.71,1632.25,1647.38
2007-05-28,1640.67,1644.17,1635.09,1639.74
2007-05-25,1652.46,1652.86,1635.18,1638.61
2007-05-24,1669.36,1670.70,1661.07,1664.73
2007-05-23,1676.78,1688.53,1672.77,1677.41
2007-05-22,1658.71,1676.18,1645.30,1671.68
2007-05-21,1667.30,1667.30,1654.08,1658.18
2007-05-18,1661.59,1667.47,1650.58,1656.29
2007-05-17,1659.41,1669.05,1649.70,1651.62
2007-05-16,1675.03,1675.03,1654.94,1657.50
2007-05-15,1698.64,1700.34,1674.25,1678.26
2007-05-14,1708.85,1718.83,1702.27,1706.72
2007-05-11,1700.23,1703.78,1685.20,1703.64
2007-05-10,1716.30,1725.27,1705.05,1706.80
2007-05-09,1711.19,1718.28,1702.35,1716.58
2007-05-08,1713.98,1724.17,1706.00,1714.83
2007-05-07,1713.62,1725.31,1710.34,1712.86
2007-05-02,1702.35,1707.99,1692.27,1703.80
2007-05-01,1713.64,1713.64,1698.10,1699.25
2007-04-27,1731.54,1744.93,1707.84,1707.84
2007-04-26,1717.80,1741.20,1715.31,1736.25
2007-04-25,1723.05,1723.05,1706.88,1710.66
2007-04-24,1713.47,1736.20,1707.20,1728.69
2007-04-23,1741.50,1749.79,1715.92,1720.18
2007-04-20,1738.06,1742.56,1730.00,1736.84
2007-04-19,1738.94,1740.65,1714.81,1731.28
2007-04-18,1737.79,1764.58,1731.21,1754.78
2007-04-17,1762.06,1762.30,1722.00,1737.72
2007-04-16,1735.23,1773.40,1733.96,1762.23
2007-04-13,1737.94,1740.09,1718.32,1724.04
2007-04-12,1740.32,1740.32,1714.36,1731.02
2007-04-11,1722.61,1748.65,1722.61,1745.54
2007-04-10,1710.19,1715.19,1704.91,1712.89
2007-04-09,1700.56,1719.31,1700.51,1718.19
2007-04-06,1694.63,1705.60,1682.23,1691.06
2007-04-05,1710.33,1710.33,1685.34,1691.26
2007-04-04,1704.33,1723.67,1703.44,1711.38
2007-04-03,1675.34,1695.61,1674.41,1692.79
2007-04-02,1713.85,1720.72,1662.46,1662.60
2007-03-30,1722.39,1732.96,1707.42,1710.56
2007-03-29,1716.42,1734.68,1708.44,1717.84
2007-03-28,1738.52,1762.48,1716.17,1728.09
2007-03-27,1755.04,1757.89,1729.57,1737.40
2007-03-26,1788.58,1796.18,1762.79,1768.90
2007-03-23,1769.69,1789.50,1768.93,1789.48
2007-03-22,1769.45,1775.82,1754.06,1761.17
2007-03-20,1747.86,1775.44,1746.18,1755.10
2007-03-19,1720.22,1739.06,1717.03,1736.48
2007-03-16,1740.23,1750.56,1722.09,1728.38
2007-03-15,1744.15,1758.26,1739.48,1745.76
2007-03-14,1761.06,1761.55,1729.84,1731.68
2007-03-13,1798.33,1803.75,1775.27,1775.96
2007-03-12,1812.81,1814.73,1785.86,1793.95
2007-03-09,1796.92,1814.81,1793.42,1806.31
2007-03-08,1748.09,1793.31,1747.26,1793.31
2007-03-07,1747.64,1765.81,1737.93,1753.70
2007-03-06,1694.56,1740.34,1694.17,1737.67
2007-03-05,1731.18,1731.84,1694.40,1694.81
2007-03-02,1753.44,1758.70,1744.83,1745.67
2007-03-01,1773.94,1773.94,1743.16,1756.53
2007-02-28,1817.09,1817.09,1742.56,1772.76
2007-02-27,1835.84,1841.22,1824.53,1841.06
2007-02-26,1815.18,1837.83,1814.18,1837.83
2007-02-23,1794.71,1815.01,1791.43,1810.81
2007-02-22,1783.56,1793.23,1778.15,1791.85
2007-02-21,1750.52,1777.04,1749.86,1771.26
2007-02-20,1770.14,1770.14,1742.08,1757.57
2007-02-19,1779.54,1784.31,1768.79,1771.59
2007-02-16,1787.48,1801.21,1776.81,1782.20
2007-02-15,1784.77,1796.60,1773.75,1790.29
2007-02-14,1739.47,1782.26,1733.23,1776.96
2007-02-13,1732.17,1747.43,1718.72,1734.46
2007-02-09,1719.81,1739.72,1712.29,1731.03
2007-02-08,1730.35,1742.32,1710.66,1719.82
2007-02-07,1702.19,1725.56,1699.55,1722.32
2007-02-06,1690.31,1705.51,1680.17,1702.75
2007-02-05,1708.46,1710.67,1681.15,1686.92
2007-02-02,1670.56,1715.60,1670.56,1707.72
2007-02-01,1627.64,1670.89,1627.64,1667.15
2007-01-31,1636.68,1636.68,1616.75,1624.93
2007-01-30,1621.39,1633.47,1618.17,1632.28
2007-01-29,1610.15,1624.50,1608.19,1619.96
2007-01-26,1609.35,1615.90,1604.67,1609.93
2007-01-25,1625.65,1625.81,1611.73,1615.45
2007-01-24,1622.84,1630.06,1618.73,1623.33
2007-01-23,1608.34,1620.11,1606.45,1616.81
2007-01-22,1608.63,1615.03,1605.06,1614.80
2007-01-19,1609.91,1610.75,1597.19,1606.88
2007-01-18,1603.56,1613.79,1601.17,1609.11
2007-01-17,1601.29,1610.94,1585.68,1607.27
2007-01-16,1606.59,1610.68,1599.06,1601.19
2007-01-15,1596.46,1614.81,1595.44,1611.83
2007-01-12,1580.35,1599.81,1571.43,1595.43
2007-01-11,1581.84,1587.05,1566.83,1572.33
2007-01-10,1601.69,1601.69,1576.69,1580.82
2007-01-09,1587.60,1607.59,1586.77,1605.52
2007-01-05,1584.36,1599.58,1579.86,1585.02
2007-01-04,1573.48,1586.07,1571.51,1585.65
