日付,始値,高値,安値,終値
2015-08-17,1279.59,1287.43,1278.44,1287.43
2015-08-14,1277.18,1280.03,1273.20,1275.86
2015-08-13,1282.52,1284.45,1273.23,1282.67
2015-08-12,1290.58,1293.86,1271.46,1277.61
2015-08-11,1303.80,1308.21,1292.51,1297.08
2015-08-10,1284.41,1294.84,1277.84,1294.42
2015-08-07,1276.68,1292.92,1275.14,1292.24
2015-08-06,1281.15,1295.35,1280.37,1284.99
2015-08-05,1262.55,1278.41,1255.91,1268.93
2015-08-04,1277.12,1282.84,1254.20,1260.93
2015-08-03,1289.58,1289.99,1277.47,1286.07
2015-07-31,1286.22,1294.52,1284.62,1294.52
2015-07-30,1275.58,1292.37,1274.27,1290.26
2015-07-29,1263.27,1273.00,1260.82,1265.49
2015-07-28,1255.21,1262.57,1244.98,1253.90
2015-07-27,1274.75,1278.29,1264.60,1266.31
2015-07-24,1291.24,1291.66,1279.44,1280.71
2015-07-23,1301.96,1301.96,1292.12,1299.77
2015-07-22,1297.37,1301.19,1294.56,1298.03
2015-07-21,1308.41,1308.41,1296.96,1300.60
2015-07-17,1306.21,1306.42,1299.42,1303.16
2015-07-16,1299.30,1303.75,1293.08,1303.75
2015-07-15,1302.61,1303.08,1290.82,1292.63
2015-07-14,1289.45,1303.25,1287.88,1297.87
2015-07-13,1256.47,1272.70,1256.47,1269.54
2015-07-10,1251.40,1264.12,1245.72,1249.58
2015-07-09,1217.69,1242.98,1197.33,1242.63
2015-07-08,1285.05,1285.05,1238.22,1238.22
2015-07-07,1308.80,1310.64,1293.79,1294.45
2015-07-06,1303.60,1310.57,1296.19,1296.19
2015-07-03,1323.74,1325.86,1318.96,1321.85
2015-07-02,1321.18,1328.04,1320.47,1324.06
2015-07-01,1313.27,1314.98,1307.17,1312.19
2015-06-30,1305.11,1311.64,1305.05,1308.07
2015-06-29,1306.47,1314.85,1298.64,1302.42
2015-06-26,1341.84,1341.84,1327.05,1333.36
2015-06-25,1346.64,1350.02,1342.54,1344.99
2015-06-24,1350.01,1363.24,1349.34,1354.82
2015-06-23,1333.41,1345.52,1330.51,1343.35
2015-06-22,1324.27,1332.82,1321.27,1327.82
2015-06-19,1322.07,1331.47,1319.88,1329.40
2015-06-18,1327.29,1328.35,1315.09,1315.09
2015-06-17,1338.09,1340.79,1328.51,1329.99
2015-06-16,1335.84,1342.86,1334.25,1335.95
2015-06-15,1330.12,1337.33,1327.35,1336.23
2015-06-12,1336.82,1339.27,1332.44,1336.28
2015-06-11,1323.04,1334.70,1323.04,1334.70
2015-06-10,1317.76,1326.93,1311.04,1312.58
2015-06-09,1327.10,1332.67,1316.73,1317.38
2015-06-08,1336.58,1339.14,1332.51,1336.83
2015-06-05,1337.87,1338.14,1329.78,1332.96
2015-06-04,1349.67,1349.98,1340.73,1345.15
2015-06-03,1334.76,1348.02,1334.76,1346.68
2015-06-02,1346.40,1346.56,1336.87,1337.04
2015-06-01,1330.22,1345.33,1327.94,1343.95
2015-05-29,1339.49,1347.03,1339.49,1342.64
2015-05-28,1347.99,1350.71,1336.11,1340.04
2015-05-27,1337.94,1344.54,1334.80,1343.88
2015-05-26,1340.30,1347.74,1338.00,1345.24
2015-05-25,1331.85,1338.44,1328.49,1337.54
2015-05-22,1317.87,1325.06,1316.01,1324.80
2015-05-21,1306.86,1318.87,1306.19,1314.10
2015-05-20,1313.00,1313.50,1304.45,1307.21
2015-05-19,1305.59,1313.35,1303.22,1308.92
2015-05-18,1286.23,1304.97,1286.21,1304.97
2015-05-15,1285.40,1289.58,1277.94,1279.90
2015-05-14,1282.10,1287.81,1278.50,1282.72
2015-05-13,1276.04,1287.07,1271.39,1285.93
2015-05-12,1274.74,1280.83,1267.38,1280.83
2015-05-11,1257.28,1274.64,1257.28,1271.18
2015-05-08,1249.48,1261.15,1244.29,1247.34
2015-05-07,1242.07,1248.74,1238.42,1244.84
2015-05-01,1244.08,1252.09,1237.21,1250.71
2015-04-30,1254.73,1258.76,1246.85,1254.08
2015-04-28,1250.26,1260.26,1250.26,1257.12
2015-04-27,1245.79,1248.69,1241.51,1244.59
2015-04-24,1250.04,1250.93,1238.06,1242.35
2015-04-23,1237.55,1251.28,1236.92,1247.34
2015-04-22,1226.99,1233.89,1225.31,1232.24
2015-04-21,1220.50,1226.56,1219.64,1226.28
2015-04-20,1220.18,1226.90,1213.06,1220.02
2015-04-17,1219.90,1234.32,1219.17,1231.35
2015-04-16,1208.72,1220.18,1208.27,1220.18
2015-04-15,1204.64,1209.10,1203.00,1205.45
2015-04-14,1202.20,1207.18,1201.75,1206.41
2015-04-13,1202.01,1203.92,1195.12,1202.64
2015-04-10,1206.37,1209.28,1194.88,1198.61
2015-04-09,1212.70,1213.16,1203.21,1206.51
2015-04-08,1206.92,1212.59,1205.65,1207.03
2015-04-07,1190.29,1206.39,1190.29,1200.78
2015-04-06,1177.65,1181.74,1174.54,1180.55
2015-04-03,1186.91,1188.44,1178.38,1186.99
2015-04-02,1175.92,1194.55,1175.92,1187.76
2015-04-01,1177.82,1183.47,1168.84,1170.14
2015-03-31,1204.93,1211.28,1186.85,1186.85
2015-03-30,1194.34,1194.90,1178.85,1193.24
2015-03-27,1205.66,1212.27,1188.29,1195.67
2015-03-26,1230.88,1232.01,1223.97,1228.97
2015-03-25,1230.89,1238.19,1226.58,1235.76
2015-03-24,1229.35,1231.23,1223.82,1231.02
2015-03-23,1216.75,1229.86,1216.74,1229.53
2015-03-20,1209.23,1211.51,1204.12,1211.51
2015-03-19,1210.98,1212.52,1204.65,1208.96
2015-03-18,1213.30,1213.90,1207.70,1211.77
2015-03-17,1213.54,1215.98,1211.37,1213.91
2015-03-16,1211.62,1213.57,1207.43,1209.27
2015-03-13,1212.44,1216.86,1209.65,1213.60
2015-03-12,1205.29,1211.97,1203.76,1211.18
2015-03-11,1201.51,1208.11,1196.99,1204.27
2015-03-10,1210.37,1213.71,1201.47,1204.75
2015-03-09,1205.22,1207.50,1200.54,1206.02
2015-03-06,1197.83,1205.46,1196.98,1205.46
2015-03-05,1195.93,1202.64,1195.01,1196.88
2015-03-04,1199.03,1199.03,1191.33,1197.06
2015-03-03,1205.87,1205.94,1193.02,1200.24
2015-03-02,1201.96,1205.94,1199.36,1203.45
2015-02-27,1195.55,1199.80,1191.41,1197.78
2015-02-26,1182.93,1191.68,1181.23,1191.68
2015-02-25,1182.91,1184.43,1179.34,1184.43
2015-02-24,1173.80,1179.97,1170.06,1179.97
2015-02-23,1177.06,1181.27,1170.43,1175.34
2015-02-20,1171.03,1174.22,1168.21,1171.31
2015-02-19,1165.60,1171.21,1163.80,1170.75
2015-02-18,1162.06,1167.20,1159.53,1166.38
2015-02-17,1156.46,1160.18,1149.98,1158.08
2015-02-16,1136.88,1154.14,1133.27,1152.47
2015-02-13,1126.51,1131.66,1125.42,1128.57
2015-02-12,1135.89,1136.44,1124.95,1127.41
2015-02-10,1122.04,1130.94,1122.04,1128.06
2015-02-09,1125.34,1126.97,1120.38,1123.98
2015-02-06,1120.31,1123.05,1110.62,1116.18
2015-02-05,1111.41,1118.22,1101.24,1117.41
2015-02-04,1104.64,1118.97,1103.24,1116.85
2015-02-03,1085.36,1094.20,1083.54,1085.81
2015-02-02,1071.12,1080.74,1067.98,1079.12
2015-01-30,1085.28,1085.88,1076.41,1076.41
2015-01-29,1084.35,1085.13,1074.92,1075.93
2015-01-28,1083.36,1091.61,1082.16,1089.72
2015-01-27,1079.26,1092.44,1077.19,1092.31
2015-01-26,1085.46,1097.43,1083.09,1085.52
2015-01-23,1087.23,1097.63,1085.05,1096.31
2015-01-22,1072.98,1079.33,1069.19,1079.33
2015-01-21,1079.73,1079.73,1070.70,1073.61
2015-01-20,1077.76,1083.62,1070.72,1083.62
2015-01-19,1068.62,1075.24,1066.16,1073.38
2015-01-16,1047.11,1055.16,1040.52,1055.16
2015-01-15,1058.91,1065.49,1052.60,1061.90
2015-01-14,1068.65,1068.65,1054.31,1054.43
2015-01-13,1074.14,1075.57,1061.53,1075.57
2015-01-09,1088.64,1090.79,1080.64,1084.18
2015-01-08,1092.31,1092.92,1083.23,1084.52
2015-01-07,1077.05,1087.21,1074.42,1080.49
2015-01-06,1097.61,1098.10,1081.64,1081.64
2015-01-05,1116.28,1126.01,1107.55,1118.54
