日付,始値,高値,安値,終値
2011-10-24,975.30,984.72,975.29,984.55
2011-10-21,972.17,973.61,968.40,969.29
2011-10-20,978.78,978.85,970.47,972.44
2011-10-19,989.71,990.31,979.25,981.21
2011-10-18,986.43,987.90,983.04,983.04
2011-10-17,990.27,994.34,988.88,992.38
2011-10-14,987.46,989.33,980.00,980.00
2011-10-13,997.11,998.21,994.26,994.99
2011-10-12,986.66,992.63,983.99,990.63
2011-10-11,988.43,994.92,988.43,991.42
2011-10-07,978.16,983.97,977.68,978.17
2011-10-06,964.29,975.57,964.29,972.51
2011-10-05,983.36,983.79,957.23,957.23
2011-10-04,980.58,981.21,972.04,979.60
2011-10-03,997.43,997.79,980.00,990.46
2011-09-30,1012.77,1012.77,998.79,1010.29
2011-09-29,982.72,1011.07,982.68,1011.07
2011-09-28,970.03,989.25,970.02,989.25
2011-09-27,952.58,967.95,952.37,967.95
2011-09-26,964.43,964.43,940.01,940.01
2011-09-22,972.06,972.15,963.19,967.12
2011-09-21,986.12,987.55,977.89,977.89
2011-09-20,992.53,992.59,984.65,985.22
2011-09-16,983.78,1001.98,983.01,1001.98
2011-09-15,978.26,983.68,974.23,978.03
2011-09-14,984.81,991.16,968.06,968.94
2011-09-13,978.10,985.09,976.34,983.29
2011-09-12,978.10,978.29,971.32,973.09
2011-09-09,989.57,995.15,989.42,990.55
2011-09-08,994.26,995.59,986.56,990.97
2011-09-07,979.04,988.19,978.56,987.77
2011-09-06,985.78,986.08,969.17,971.35
2011-09-05,990.73,992.40,985.96,988.30
2011-09-02,999.20,999.92,993.10,998.87
2011-09-01,1006.77,1008.82,1001.31,1004.49
2011-08-31,1000.21,1003.13,995.51,1002.61
2011-08-30,996.12,1001.71,995.06,1000.06
2011-08-29,981.53,991.37,977.16,986.32
2011-08-26,968.08,979.25,967.71,979.25
2011-08-25,966.91,976.33,966.26,966.85
2011-08-24,975.04,978.24,956.64,958.21
2011-08-23,962.68,968.10,957.98,966.83
2011-08-22,969.74,974.60,955.18,955.18
2011-08-19,972.75,977.84,970.80,972.98
2011-08-18,998.85,998.93,987.51,988.83
2011-08-17,994.42,999.47,989.57,997.99
2011-08-16,996.88,999.65,993.39,996.38
2011-08-15,993.65,995.26,986.27,991.86
2011-08-12,995.19,995.93,980.39,983.00
2011-08-11,964.14,983.46,961.89,983.46
2011-08-10,983.44,987.81,977.80,979.28
2011-08-09,952.03,965.61,927.62,965.61
2011-08-08,984.23,988.02,968.78,970.73
2011-08-05,1000.96,1000.96,982.38,995.14
2011-08-04,1024.45,1029.97,1021.32,1021.32
2011-08-03,1028.31,1028.58,1021.02,1021.15
2011-08-02,1045.66,1045.66,1039.53,1040.86
2011-08-01,1038.13,1054.24,1038.13,1050.49
2011-07-29,1042.28,1044.71,1037.54,1037.54
2011-07-28,1046.08,1046.55,1040.49,1045.08
2011-07-27,1057.40,1057.40,1049.35,1054.53
2011-07-26,1058.32,1062.95,1058.23,1060.43
2011-07-25,1059.53,1060.45,1056.73,1057.13
2011-07-22,1057.10,1059.85,1054.61,1059.07
2011-07-21,1055.33,1055.58,1051.49,1052.70
2011-07-20,1058.68,1060.16,1054.49,1055.26
2011-07-19,1050.50,1054.60,1049.88,1052.16
2011-07-15,1048.58,1053.95,1048.58,1053.38
2011-07-14,1049.87,1054.30,1047.64,1050.49
2011-07-13,1039.58,1051.93,1039.53,1051.08
2011-07-12,1045.68,1048.51,1041.21,1044.81
2011-07-11,1050.44,1055.75,1050.44,1055.75
2011-07-08,1054.00,1056.94,1052.92,1053.63
2011-07-07,1045.83,1050.33,1044.59,1049.49
2011-07-06,1041.71,1047.44,1038.31,1047.44
2011-07-05,1043.82,1045.24,1042.07,1042.07
2011-07-04,1044.42,1048.46,1042.47,1044.11
2011-07-01,1039.45,1041.26,1034.78,1035.72
2011-06-30,1028.89,1035.15,1024.51,1035.15
2011-06-29,1020.45,1026.27,1019.36,1026.27
2011-06-28,1014.54,1016.66,1011.80,1013.26
2011-06-27,1013.19,1013.29,1009.09,1009.22
2011-06-24,1010.49,1014.41,1009.78,1014.22
2011-06-23,1006.48,1011.43,1005.11,1009.35
2011-06-22,1000.23,1012.99,1000.23,1012.17
2011-06-21,988.83,996.64,988.29,996.64
2011-06-20,984.32,990.30,984.32,984.47
2011-06-17,995.90,996.38,979.17,981.98
2011-06-16,998.15,1001.34,993.32,993.32
2011-06-15,1005.34,1005.79,1001.02,1004.63
2011-06-14,994.56,1002.24,993.22,1002.06
2011-06-13,986.70,994.37,985.78,993.84
2011-06-10,995.29,1000.13,993.52,993.94
2011-06-09,987.18,990.16,983.92,989.74
2011-06-08,987.19,990.92,985.25,989.74
2011-06-07,978.34,989.24,977.32,988.43
2011-06-06,982.56,986.19,978.05,980.90
2011-06-03,995.58,999.07,984.22,984.22
2011-06-02,992.88,997.56,990.70,996.29
2011-06-01,1003.65,1006.69,998.83,1006.69
2011-05-31,991.31,1003.90,991.31,1001.83
2011-05-30,986.27,992.84,981.76,990.76
2011-05-27,984.16,989.86,980.81,986.38
2011-05-26,980.25,986.22,979.46,985.65
2011-05-25,983.27,983.84,974.28,976.61
2011-05-24,974.37,981.40,973.63,981.40
2011-05-23,985.73,985.73,976.35,978.01
2011-05-20,992.01,994.85,988.39,988.39
2011-05-19,998.74,999.99,990.15,990.47
2011-05-18,982.60,996.56,982.53,995.15
2011-05-17,978.58,982.18,975.90,980.15
2011-05-16,988.88,989.01,979.95,979.95
2011-05-13,1010.25,1010.66,988.12,993.74
2011-05-12,1014.06,1018.67,1010.57,1010.57
2011-05-11,1022.33,1023.10,1018.62,1019.01
2011-05-10,1013.03,1020.08,1011.94,1018.84
2011-05-09,1019.34,1019.51,1010.19,1011.94
2011-05-06,1010.79,1016.29,1008.02,1016.27
2011-05-02,1015.00,1021.02,1014.40,1020.17
2011-04-28,997.67,1007.88,994.99,1007.88
2011-04-27,995.19,998.96,992.38,992.94
2011-04-26,996.66,996.74,989.41,991.55
2011-04-25,997.77,1001.60,994.79,995.91
2011-04-22,988.30,995.86,986.32,994.19
2011-04-21,995.68,995.71,988.74,990.43
2011-04-20,991.10,993.78,989.28,989.28
2011-04-19,984.08,987.65,982.39,985.30
2011-04-18,994.71,995.81,990.45,992.62
2011-04-15,997.62,999.71,992.99,992.99
2011-04-14,983.34,998.46,982.37,996.47
2011-04-13,971.26,986.30,971.26,982.75
2011-04-12,983.29,985.89,974.01,974.93
2011-04-11,986.00,994.33,985.27,992.34
2011-04-08,963.58,988.76,961.50,984.76
2011-04-07,977.52,982.86,968.31,968.31
2011-04-06,990.53,990.53,973.49,974.78
2011-04-05,1009.31,1009.43,983.87,988.76
2011-04-04,1020.94,1022.62,1010.36,1011.93
2011-04-01,1030.74,1033.41,1017.64,1017.64
2011-03-31,1030.18,1032.15,1019.50,1032.15
2011-03-30,1006.82,1026.38,1005.53,1026.38
2011-03-29,991.91,1006.59,985.52,1003.91
2011-03-28,1003.22,1003.42,993.66,1003.42
2011-03-25,1010.83,1011.25,995.30,1000.01
2011-03-24,1005.07,1009.07,998.17,998.17
2011-03-23,1011.64,1014.14,997.12,1003.73
2011-03-22,981.20,1009.42,980.48,1006.14
2011-03-18,934.22,963.59,934.22,960.33
2011-03-17,889.75,930.77,873.06,921.29
2011-03-16,846.57,907.88,846.57,907.88
2011-03-15,940.04,940.07,794.93,840.45
2011-03-14,1042.10,1042.15,948.86,953.38
2011-03-11,1073.01,1074.70,1064.82,1064.82
2011-03-10,1095.25,1095.38,1080.14,1081.39
2011-03-09,1101.75,1106.43,1097.28,1097.28
2011-03-08,1097.43,1102.56,1094.54,1094.54
2011-03-07,1107.51,1107.51,1095.97,1097.81
2011-03-04,1115.74,1115.90,1106.93,1108.34
2011-03-03,1099.71,1105.97,1099.42,1105.00
2011-03-02,1103.47,1107.13,1094.78,1094.78
2011-03-01,1111.11,1117.23,1111.02,1115.19
2011-02-28,1093.42,1107.27,1087.05,1105.42
2011-02-25,1076.82,1088.91,1076.73,1088.50
2011-02-24,1093.40,1093.83,1076.35,1077.94
2011-02-23,1095.31,1110.10,1095.31,1098.94
2011-02-22,1117.78,1118.00,1105.68,1105.68
2011-02-21,1122.47,1122.63,1118.08,1122.26
2011-02-18,1123.58,1123.68,1120.14,1122.28
2011-02-17,1120.79,1122.65,1118.19,1122.65
2011-02-16,1117.77,1122.15,1117.37,1117.37
2011-02-15,1113.96,1118.97,1112.78,1117.35
2011-02-14,1107.33,1111.90,1107.00,1111.61
2011-02-10,1097.15,1101.40,1095.40,1100.79
2011-02-09,1104.54,1105.95,1097.82,1100.32
2011-02-08,1108.02,1108.64,1101.47,1101.47
2011-02-07,1099.25,1104.41,1099.25,1104.13
2011-02-04,1089.10,1094.81,1089.06,1092.98
2011-02-03,1084.47,1085.41,1081.92,1084.19
2011-02-02,1079.00,1087.98,1079.00,1085.16
2011-02-01,1069.43,1072.22,1068.76,1072.20
2011-01-31,1063.41,1068.27,1057.02,1065.14
2011-01-28,1082.22,1082.26,1071.01,1073.89
2011-01-27,1080.46,1083.97,1077.58,1083.40
2011-01-26,1081.06,1083.54,1078.50,1078.50
2011-01-25,1075.65,1084.64,1073.20,1083.12
2011-01-24,1062.82,1069.91,1058.71,1069.91
2011-01-21,1088.15,1088.27,1059.23,1060.30
2011-01-20,1093.27,1093.76,1086.64,1086.73
2011-01-19,1094.05,1098.43,1092.14,1098.43
2011-01-18,1087.31,1091.43,1085.70,1090.76
2011-01-17,1089.01,1093.17,1087.16,1087.24
2011-01-14,1085.89,1090.10,1084.05,1084.05
2011-01-13,1086.91,1088.24,1083.53,1087.18
2011-01-12,1091.06,1092.49,1080.98,1080.98
2011-01-11,1076.92,1085.31,1075.57,1085.31
2011-01-07,1076.40,1079.51,1074.81,1075.49
2011-01-06,1071.24,1074.73,1071.24,1074.19
2011-01-05,1061.13,1065.95,1060.46,1065.69
2011-01-04,1054.15,1060.62,1053.11,1058.92
