日付,始値,高値,安値,終値
2011-05-12,333.51,335.98,331.92,332.72
2011-05-11,336.92,337.46,333.86,335.30
2011-05-10,333.66,335.52,332.00,334.83
2011-05-09,336.16,336.41,332.60,334.14
2011-05-06,331.23,338.25,330.41,337.07
2011-05-02,327.98,334.16,327.49,333.75
2011-04-28,326.27,329.19,324.43,327.36
2011-04-27,328.66,330.27,324.43,325.09
2011-04-26,330.82,330.82,324.78,326.19
2011-04-25,334.01,335.57,330.38,330.47
2011-04-22,338.60,338.75,332.37,332.40
2011-04-21,341.28,341.76,337.66,340.69
2011-04-20,341.35,342.52,339.85,339.93
2011-04-19,339.46,340.73,337.77,339.11
2011-04-18,340.77,345.36,340.75,342.75
2011-04-15,337.73,343.52,337.62,341.14
2011-04-14,336.18,339.59,334.50,338.87
2011-04-13,332.27,336.70,332.27,336.14
2011-04-12,335.27,335.90,331.33,333.57
2011-04-11,335.64,338.97,333.89,338.72
2011-04-08,335.76,342.67,332.76,338.49
2011-04-07,339.91,342.11,337.56,337.73
2011-04-06,340.54,342.53,339.02,339.77
2011-04-05,343.39,343.70,337.85,339.10
2011-04-04,346.38,349.72,342.58,344.70
2011-04-01,354.32,355.68,346.09,346.39
2011-03-31,350.53,356.86,350.10,356.86
2011-03-30,340.19,348.76,338.95,348.55
2011-03-29,338.72,343.97,338.23,341.78
2011-03-28,345.80,345.95,339.58,343.34
2011-03-25,346.02,346.24,341.90,344.10
2011-03-24,339.17,343.36,337.78,341.20
2011-03-23,338.79,344.59,336.94,340.29
2011-03-22,326.02,338.93,325.82,337.81
2011-03-18,310.48,318.82,310.20,318.00
2011-03-17,301.50,310.24,297.71,306.63
2011-03-16,305.34,309.61,298.43,307.15
2011-03-15,338.78,339.17,299.20,300.57
2011-03-14,359.50,361.67,344.83,345.55
2011-03-11,370.10,372.78,367.21,367.21
2011-03-10,377.03,377.03,372.24,373.05
2011-03-09,376.69,378.82,376.25,377.14
2011-03-08,376.50,377.86,374.83,375.30
2011-03-07,380.43,380.43,375.14,376.06
2011-03-04,383.02,384.54,381.18,381.41
2011-03-03,378.21,380.36,377.28,379.96
2011-03-02,383.25,385.19,378.09,378.09
2011-03-01,382.87,385.51,382.25,385.26
2011-02-28,385.34,385.81,380.64,383.24
2011-02-25,382.62,384.71,380.07,383.97
2011-02-24,385.67,387.42,380.77,381.70
2011-02-23,388.38,392.69,386.47,386.51
2011-02-22,391.51,392.26,385.71,390.21
2011-02-21,387.43,398.85,386.93,394.97
2011-02-18,386.22,389.25,385.12,387.53
2011-02-17,386.13,388.62,384.54,387.99
2011-02-16,382.64,388.83,382.54,386.22
2011-02-15,383.86,384.45,381.81,382.97
2011-02-14,380.99,384.30,380.40,384.29
2011-02-10,377.29,379.68,376.72,379.65
2011-02-09,381.11,381.47,376.88,378.26
2011-02-08,384.86,385.17,379.55,379.90
2011-02-07,384.91,385.34,382.91,384.33
2011-02-04,377.84,384.85,377.84,383.79
2011-02-03,371.26,375.71,370.18,375.13
2011-02-02,370.36,373.27,370.25,373.08
2011-02-01,368.84,369.49,367.25,368.81
2011-01-31,369.04,370.67,368.06,368.21
2011-01-28,373.68,375.35,370.93,371.56
2011-01-27,376.15,376.82,373.14,374.20
2011-01-26,374.18,377.54,373.36,376.20
2011-01-25,373.03,375.60,371.55,375.35
2011-01-24,370.63,372.41,369.02,372.20
2011-01-21,374.07,374.09,370.06,370.21
2011-01-20,371.74,375.42,371.74,374.58
2011-01-19,372.28,372.70,370.29,371.69
2011-01-18,371.61,373.82,371.15,371.90
2011-01-17,373.41,373.75,371.33,371.40
2011-01-14,377.57,377.58,374.32,374.68
2011-01-13,377.01,379.42,376.49,379.40
2011-01-12,377.22,377.22,373.52,373.96
2011-01-11,375.60,376.37,374.65,375.86
2011-01-07,377.32,378.93,375.12,375.54
2011-01-06,378.33,378.81,375.98,376.94
2011-01-05,375.10,377.09,373.87,375.77
2011-01-04,373.44,376.64,371.59,375.47
