日付,始値,高値,安値,終値
2012-08-28,160.30,161.20,159.38,159.39
2012-08-27,160.31,161.21,159.39,160.30
2012-08-24,161.18,161.19,159.39,159.40
2012-08-23,161.22,162.12,160.31,161.22
2012-08-22,163.00,163.90,161.22,161.22
2012-08-21,165.70,165.70,163.90,163.90
2012-08-20,164.78,165.71,163.88,165.70
2012-08-17,163.01,164.81,163.00,163.91
2012-08-16,163.92,164.82,163.01,163.02
2012-08-15,163.88,165.67,162.98,163.00
2012-08-14,160.25,163.88,160.24,162.97
2012-08-13,160.26,162.06,159.34,159.34
2012-08-10,160.25,162.06,160.25,160.26
2012-08-09,159.35,162.05,159.35,161.15
2012-08-08,160.25,162.04,159.35,159.38
2012-08-07,159.32,160.25,159.32,159.35
2012-08-06,161.16,162.06,158.43,159.33
2012-08-03,161.14,162.04,158.42,160.25
2012-08-02,162.04,163.84,162.04,162.94
2012-08-01,162.95,163.83,162.03,162.94
2012-07-31,161.17,163.85,161.17,163.85
2012-07-30,163.88,164.78,161.17,162.97
2012-07-27,163.85,165.63,162.94,162.97
2012-07-26,163.82,165.62,162.92,162.95
2012-07-25,167.46,169.25,164.72,167.42
2012-07-24,164.71,171.06,164.71,169.25
2012-07-23,163.85,164.75,162.04,163.82
2012-07-20,170.15,170.17,166.57,167.46
2012-07-19,169.28,171.96,168.36,170.17
2012-07-18,177.31,178.22,173.73,173.73
2012-07-17,177.38,179.18,176.49,177.31
2012-07-13,177.38,178.29,176.49,176.49
2012-07-12,179.20,180.10,176.49,176.49
2012-07-11,179.20,181.00,176.49,179.18
2012-07-10,179.18,181.87,178.30,178.30
2012-07-09,177.39,179.20,176.49,178.29
2012-07-06,177.43,178.33,177.40,177.41
2012-07-05,178.29,180.11,177.39,179.21
2012-07-04,173.81,177.39,172.00,176.52
2012-07-03,202.51,202.51,172.90,174.70
2012-07-02,205.24,205.24,198.94,202.51
2012-06-29,205.18,207.01,202.48,204.32
2012-06-28,206.02,207.89,205.15,206.09
2012-06-27,205.98,206.88,202.41,206.00
2012-06-26,207.79,209.59,202.38,205.08
2012-06-25,211.41,212.31,206.90,207.80
2012-06-22,212.26,212.27,210.42,211.37
2012-06-21,208.66,213.17,208.66,213.15
2012-06-20,205.03,208.65,204.13,208.65
2012-06-19,203.25,205.04,200.52,201.42
2012-06-18,203.29,205.98,202.35,202.35
2012-06-15,198.77,201.49,197.87,200.57
2012-06-14,198.78,199.68,197.87,197.87
2012-06-13,197.89,199.69,197.01,199.68
2012-06-12,196.11,199.67,195.21,198.79
2012-06-11,197.02,197.91,196.10,197.00
2012-06-08,195.23,196.99,194.30,195.21
2012-06-07,197.86,197.87,195.17,197.02
2012-06-06,197.79,197.83,194.23,195.14
2012-06-05,191.53,198.72,190.63,197.79
2012-06-04,190.65,191.54,187.95,189.74
2012-06-01,191.57,195.16,191.54,192.48
2012-05-31,188.89,194.27,188.89,193.37
2012-05-30,188.89,189.78,187.97,188.91
2012-05-29,187.95,188.88,187.04,188.87
2012-05-28,187.99,189.78,187.07,187.07
2012-05-25,188.85,189.74,187.03,187.97
2012-05-24,187.97,188.86,187.00,187.92
2012-05-23,189.86,189.86,186.24,187.95
2012-05-22,191.72,193.52,189.82,189.82
2012-05-21,191.73,193.53,189.91,189.91
2012-05-18,193.52,193.52,190.79,190.81
2012-05-17,194.38,196.17,193.48,194.43
2012-05-16,194.38,197.07,193.48,194.38
2012-05-15,195.26,196.18,194.34,194.36
2012-05-14,198.08,198.10,196.23,196.24
2012-05-11,199.01,199.95,197.19,197.19
2012-05-10,201.69,202.59,199.01,199.01
2012-05-09,199.96,202.63,199.04,202.61
2012-05-08,200.00,201.80,199.06,199.06
2012-05-07,196.45,199.10,194.63,199.10
2012-05-02,202.79,202.79,198.25,198.26
2012-05-01,209.92,209.92,201.00,202.80
2012-04-27,214.50,215.39,209.89,211.69
2012-04-26,212.71,215.40,211.79,214.47
2012-04-25,210.05,211.84,209.11,210.92
2012-04-24,208.23,210.94,207.32,209.13
2012-04-23,203.75,204.65,201.05,201.06
2012-04-20,204.65,206.44,203.75,203.75
2012-04-19,210.05,210.94,205.55,205.55
2012-04-18,210.91,212.74,210.03,210.94
2012-04-17,209.17,210.92,207.39,210.01
2012-04-16,208.32,209.22,206.48,208.28
2012-04-13,209.21,210.16,208.32,209.27
2012-04-12,210.14,211.04,208.32,208.35
2012-04-11,208.32,211.05,208.32,209.21
2012-04-10,211.97,211.99,209.23,209.23
2012-04-09,211.09,212.90,211.09,211.98
2012-04-06,209.22,215.60,209.20,213.81
2012-04-05,210.08,211.86,208.28,209.22
2012-04-04,215.53,216.43,210.13,211.02
2012-04-03,220.05,220.05,212.85,214.64
2012-04-02,224.51,224.51,220.02,220.06
2012-03-30,222.69,226.32,221.80,226.30
2012-03-29,224.48,224.48,219.09,221.82
2012-03-28,224.46,226.28,223.55,225.37
2012-03-27,229.88,231.69,228.97,230.80
2012-03-26,233.45,234.34,228.98,228.98
2012-03-23,233.45,234.37,232.54,232.56
2012-03-22,232.54,234.34,231.64,234.34
2012-03-21,233.47,235.27,232.54,232.55
2012-03-19,232.44,234.36,232.44,232.56
2012-03-16,230.64,231.55,229.73,231.52
2012-03-15,231.55,231.57,228.85,228.86
2012-03-14,235.19,236.09,229.78,229.78
2012-03-13,236.97,237.88,232.51,233.40
2012-03-12,235.21,237.89,234.31,236.08
2012-03-09,231.64,233.44,230.74,233.42
2012-03-08,229.82,230.76,228.03,229.86
2012-03-07,228.90,231.58,228.03,228.03
2012-03-06,228.95,230.73,228.92,229.82
2012-03-05,228.94,231.63,228.04,228.94
2012-03-02,227.18,229.85,226.27,228.95
2012-03-01,226.31,227.22,224.49,225.39
2012-02-29,226.33,229.91,225.41,225.42
2012-02-28,223.66,226.33,223.63,226.32
2012-02-27,226.37,226.37,223.68,225.46
2012-02-24,224.58,226.35,223.67,225.47
2012-02-23,224.58,224.58,222.77,223.67
2012-02-22,222.77,226.34,221.87,224.58
2012-02-21,225.43,225.43,219.17,220.06
2012-02-20,229.89,230.81,224.54,224.56
2012-02-17,224.48,228.08,224.48,227.18
2012-02-16,221.81,223.61,220.91,222.70
2012-02-15,219.12,222.70,219.12,221.81
2012-02-14,217.35,220.02,217.32,220.01
2012-02-13,215.54,218.22,215.54,217.33
2012-02-10,217.36,217.36,213.75,214.64
2012-02-09,220.07,220.07,215.58,217.38
2012-02-08,221.84,221.84,220.01,220.93
2012-02-07,221.79,221.85,219.99,221.85
2012-02-06,219.10,222.68,219.09,220.89
2012-02-03,216.38,219.98,215.50,217.27
2012-02-02,214.65,218.19,211.96,217.30
2012-02-01,208.36,215.52,206.57,214.62
2012-01-31,201.21,202.12,200.29,201.19
2012-01-30,201.24,203.04,200.34,201.20
2012-01-27,202.15,203.05,200.34,201.25
2012-01-26,202.21,203.13,201.28,203.04
2012-01-25,203.07,203.07,199.50,202.21
2012-01-24,202.15,203.99,201.26,202.16
2012-01-23,199.45,202.13,199.43,201.24
2012-01-20,196.75,199.47,196.75,198.56
2012-01-19,196.80,197.66,194.99,196.76
2012-01-18,194.86,196.82,193.97,196.76
2012-01-17,195.70,195.72,193.91,194.84
2012-01-16,195.72,195.72,193.00,194.80
2012-01-13,194.84,197.57,194.79,195.69
2012-01-12,196.67,196.67,194.82,194.83
2012-01-11,196.73,197.64,195.80,195.80
2012-01-10,196.72,198.52,196.71,196.71
2012-01-06,196.70,197.57,195.75,196.69
2012-01-05,200.26,200.26,195.76,195.80
2012-01-04,194.85,199.36,193.95,199.36
