日付,始値,高値,安値,終値
2015-07-13,89.11,91.25,88.89,91.15
2015-07-10,88.79,89.60,87.91,88.26
2015-07-09,86.48,88.43,85.38,88.34
2015-07-08,89.98,90.13,87.70,87.70
2015-07-07,88.24,90.19,88.20,90.05
2015-07-06,86.98,87.88,86.77,87.10
2015-07-03,87.80,88.60,87.66,88.03
2015-07-02,88.64,88.71,87.89,88.00
2015-07-01,88.74,88.79,87.77,88.00
2015-06-30,88.63,89.80,88.50,88.65
2015-06-29,88.17,89.35,87.93,88.52
2015-06-26,90.96,90.96,89.42,89.88
2015-06-25,91.59,91.99,90.70,90.70
2015-06-24,92.33,93.25,91.90,92.13
2015-06-23,91.15,92.29,90.67,92.11
2015-06-22,89.19,90.64,89.08,90.52
2015-06-19,90.46,91.16,89.40,89.45
2015-06-18,90.01,90.78,89.90,90.42
2015-06-17,91.50,91.63,89.88,89.97
2015-06-16,90.14,91.17,90.14,91.06
2015-06-15,89.42,90.52,89.42,90.27
2015-06-12,92.08,92.19,90.19,90.40
2015-06-11,91.77,92.60,91.77,92.51
2015-06-10,91.15,91.84,90.85,91.56
2015-06-09,90.00,91.71,89.98,90.93
2015-06-08,91.93,92.41,90.59,90.86
2015-06-05,92.22,92.85,91.92,92.33
2015-06-04,94.15,94.18,92.85,92.89
2015-06-03,94.55,94.60,93.22,93.99
2015-06-02,94.18,95.55,93.74,94.59
2015-06-01,90.96,93.50,90.96,93.30
2015-05-29,92.25,92.77,91.54,91.71
2015-05-28,91.11,92.99,90.83,91.39
2015-05-27,90.07,90.68,89.74,90.49
2015-05-26,90.63,91.19,89.92,90.57
2015-05-25,88.53,90.33,88.39,90.13
2015-05-22,88.51,88.63,87.43,87.91
2015-05-21,88.15,89.49,86.55,88.13
2015-05-20,86.11,87.58,86.11,87.47
2015-05-19,85.19,86.09,85.17,85.72
2015-05-18,84.11,85.09,84.11,85.09
2015-05-15,84.13,84.41,83.44,83.90
2015-05-14,84.13,84.21,83.27,83.64
2015-05-13,84.28,85.18,84.07,84.51
2015-05-12,83.93,84.76,83.89,84.74
2015-05-11,83.79,84.55,83.38,83.44
2015-05-08,82.54,82.75,81.71,82.67
2015-05-07,81.24,82.87,81.24,82.54
2015-05-01,81.42,81.56,80.57,81.26
2015-04-30,82.93,83.15,81.82,82.39
2015-04-28,83.22,84.40,83.21,83.28
2015-04-27,82.67,83.36,82.58,82.92
2015-04-24,82.40,83.15,82.29,82.62
2015-04-23,82.67,82.79,81.84,82.17
2015-04-22,81.80,82.89,81.41,82.46
2015-04-21,80.27,81.63,80.09,81.63
2015-04-20,79.83,80.53,79.32,79.76
2015-04-17,80.44,80.57,79.96,80.27
2015-04-16,80.40,80.83,79.94,80.80
2015-04-15,79.89,81.14,79.89,80.64
2015-04-14,79.37,80.39,79.04,80.39
2015-04-13,80.03,80.03,79.13,79.36
2015-04-10,81.19,81.22,80.33,80.45
2015-04-09,81.37,81.47,80.65,81.37
2015-04-08,80.23,81.22,79.44,81.22
2015-04-07,80.09,80.75,79.27,79.57
2015-04-06,79.24,79.61,79.02,79.45
2015-04-03,79.83,79.87,79.43,79.75
2015-04-02,79.18,80.33,79.06,79.91
2015-04-01,79.00,79.26,78.44,78.68
2015-03-31,80.42,80.81,79.27,79.36
2015-03-30,78.40,79.56,78.01,79.26
2015-03-27,78.17,79.02,77.84,78.47
2015-03-26,79.51,79.67,78.40,78.74
2015-03-25,79.21,79.87,78.88,79.67
2015-03-24,78.05,79.01,77.85,79.01
2015-03-23,78.68,79.03,78.10,78.43
2015-03-20,77.88,78.50,77.32,78.47
2015-03-19,77.76,77.92,76.86,77.69
2015-03-18,77.58,77.81,77.40,77.76
2015-03-17,77.99,78.17,77.35,77.53
2015-03-16,77.91,78.10,77.18,77.27
2015-03-13,77.58,78.26,77.32,78.05
2015-03-12,77.08,77.67,76.98,77.20
2015-03-11,76.33,77.33,76.28,76.90
2015-03-10,77.55,77.61,76.38,76.68
2015-03-09,78.27,78.27,77.06,77.37
2015-03-06,78.49,78.99,78.44,78.73
2015-03-05,77.47,78.48,77.46,78.48
2015-03-04,77.68,77.75,76.50,77.57
2015-03-03,78.16,78.17,77.50,77.83
2015-03-02,78.01,78.11,77.71,77.91
2015-02-27,78.51,78.63,77.34,78.02
2015-02-26,78.36,78.54,77.66,78.54
2015-02-25,78.85,78.94,78.35,78.53
2015-02-24,78.75,78.82,78.19,78.72
2015-02-23,79.45,79.49,78.49,78.82
2015-02-20,79.25,79.36,78.55,78.92
2015-02-19,78.18,79.05,78.16,78.92
2015-02-18,78.38,78.57,77.88,78.14
2015-02-17,78.42,78.54,77.70,78.34
2015-02-16,78.59,78.64,77.53,77.99
2015-02-13,79.78,79.78,78.02,78.12
2015-02-12,79.61,80.62,79.37,79.77
2015-02-10,78.51,78.74,77.96,78.58
2015-02-09,78.47,78.58,77.24,78.05
2015-02-06,78.65,79.16,77.73,78.06
2015-02-05,78.91,79.43,77.62,77.69
2015-02-04,78.39,79.28,78.15,78.54
2015-02-03,79.24,79.24,77.20,77.50
2015-02-02,78.98,79.14,77.85,78.94
2015-01-30,79.61,80.92,79.46,79.79
2015-01-29,78.58,79.53,78.41,78.60
2015-01-28,77.33,79.35,77.33,78.94
2015-01-27,75.74,77.88,75.60,77.88
2015-01-26,74.76,75.47,74.70,75.36
2015-01-23,75.42,75.51,74.93,75.51
2015-01-22,75.16,75.16,74.19,74.66
2015-01-21,76.09,76.09,74.65,75.30
2015-01-20,75.60,76.49,75.57,76.37
2015-01-19,74.76,75.55,74.57,75.34
2015-01-16,73.06,74.42,72.57,74.42
2015-01-15,73.89,74.68,73.37,74.40
2015-01-14,73.59,74.09,73.02,73.23
2015-01-13,73.58,73.79,71.97,73.79
2015-01-09,74.57,74.73,73.95,74.24
2015-01-08,74.06,74.81,73.58,74.12
2015-01-07,73.78,74.13,73.20,73.21
2015-01-06,74.92,75.06,73.79,73.79
2015-01-05,76.19,76.61,75.27,76.07
