日付,始値,高値,安値,終値
2010-04-05,789.05,789.80,785.75,788.24
2010-04-02,784.76,784.79,780.33,783.56
2010-04-01,779.41,781.24,774.81,780.16
2010-03-31,777.33,779.11,773.60,774.90
2010-03-30,769.21,776.19,768.19,775.52
2010-03-29,758.66,765.07,758.42,765.04
2010-03-26,758.11,765.45,758.05,765.45
2010-03-25,756.77,758.08,752.97,753.83
2010-03-24,754.00,757.02,750.87,753.60
2010-03-23,750.62,753.06,749.73,749.94
2010-03-19,747.41,751.33,746.97,751.32
2010-03-18,750.45,751.22,744.07,744.68
2010-03-17,747.31,751.59,744.90,750.21
2010-03-16,741.73,746.19,741.73,742.73
2010-03-15,745.31,746.63,740.61,743.54
2010-03-12,741.49,742.71,737.43,741.71
2010-03-11,735.00,737.58,732.54,736.81
2010-03-10,731.98,733.76,730.05,730.55
2010-03-09,733.38,735.15,731.57,732.25
2010-03-08,731.50,734.66,730.06,734.66
2010-03-05,716.67,723.20,716.67,721.04
2010-03-04,716.78,717.51,709.74,710.60
2010-03-03,713.08,718.41,712.53,717.02
2010-03-02,712.91,715.36,709.65,714.65
2010-03-01,708.61,714.59,707.48,711.54
2010-02-26,705.17,710.28,704.64,707.66
2010-02-25,712.42,713.47,703.91,705.57
2010-02-24,709.23,710.88,705.28,709.32
2010-02-23,718.02,719.72,713.58,718.78
2010-02-22,715.36,724.93,715.36,720.80
2010-02-19,716.84,718.06,704.09,704.09
2010-02-18,718.93,719.12,714.89,716.75
2010-02-17,709.66,717.11,709.11,716.84
2010-02-16,700.80,702.97,700.00,700.93
2010-02-15,707.03,707.95,699.03,699.47
2010-02-12,706.37,707.43,702.83,706.67
2010-02-10,703.01,704.93,699.51,699.51
2010-02-09,694.86,699.58,693.91,697.76
2010-02-08,702.78,706.18,698.17,698.90
2010-02-05,709.52,710.06,703.34,705.93
2010-02-04,727.28,727.72,715.23,721.41
2010-02-03,727.83,730.58,724.96,725.51
2010-02-02,718.00,724.31,716.28,723.60
2010-02-01,713.01,713.01,706.42,711.88
2010-01-29,719.40,721.00,713.37,713.37
2010-01-28,721.65,729.40,720.36,724.03
2010-01-27,726.83,728.40,718.79,718.79
2010-01-26,739.63,742.79,725.62,725.62
2010-01-25,737.07,743.67,735.58,740.26
2010-01-22,747.00,747.04,738.57,745.47
2010-01-21,745.48,759.99,742.62,757.63
2010-01-20,757.92,757.98,746.98,748.34
2010-01-19,759.26,759.26,750.41,752.44
2010-01-18,759.53,762.11,756.28,759.25
2010-01-15,763.24,766.64,760.56,766.64
2010-01-14,751.81,760.32,751.81,760.32
2010-01-13,751.06,757.85,747.80,748.00
2010-01-12,745.25,757.54,745.25,756.31
2010-01-08,743.11,746.63,739.47,745.97
2010-01-07,740.06,742.74,736.61,738.32
2010-01-06,732.71,738.99,729.64,737.80
2010-01-05,733.30,737.18,727.09,728.24
2010-01-04,722.49,727.88,722.49,724.98
