日付,始値,高値,安値,終値
2011-10-21,941.50,943.74,937.82,940.74
2011-10-20,947.79,947.79,938.85,943.03
2011-10-19,955.79,957.98,947.59,949.93
2011-10-18,951.14,954.27,947.65,949.60
2011-10-17,959.91,965.58,958.13,963.08
2011-10-14,951.96,952.88,946.45,946.54
2011-10-13,961.86,963.24,958.23,959.20
2011-10-12,948.74,954.27,944.64,952.39
2011-10-11,950.97,958.09,950.38,954.37
2011-10-07,939.07,946.29,936.75,937.36
2011-10-06,925.91,935.74,925.81,931.42
2011-10-05,934.17,934.98,916.12,918.00
2011-10-04,931.41,932.23,922.44,930.52
2011-10-03,946.46,947.44,930.20,944.33
2011-09-30,965.29,967.85,955.01,962.11
2011-09-29,944.96,963.51,944.64,963.51
2011-09-28,943.86,954.98,943.80,953.13
2011-09-27,933.62,946.17,932.37,946.17
2011-09-26,940.50,940.60,919.36,921.26
2011-09-22,947.46,947.48,936.54,941.06
2011-09-21,954.74,959.25,953.59,957.00
2011-09-20,961.12,961.16,952.33,954.33
2011-09-16,960.98,971.16,960.09,970.87
2011-09-15,948.70,954.10,947.27,950.17
2011-09-14,947.60,952.40,936.03,937.42
2011-09-13,942.07,950.08,937.79,947.69
2011-09-12,938.65,939.07,933.87,936.85
2011-09-09,953.92,961.16,953.77,955.09
2011-09-08,962.83,964.41,953.18,957.28
2011-09-07,949.21,954.56,945.94,952.51
2011-09-06,947.81,948.33,935.89,936.76
2011-09-05,961.04,963.21,952.33,955.27
2011-09-02,976.28,978.60,968.70,972.96
2011-09-01,980.57,987.13,978.99,983.72
2011-08-31,969.69,974.69,966.21,973.97
2011-08-30,970.67,977.38,968.69,969.76
2011-08-29,957.19,967.64,949.89,959.06
2011-08-26,949.22,955.91,948.00,955.62
2011-08-25,947.70,959.70,947.08,950.25
2011-08-24,956.52,959.76,935.92,938.11
2011-08-23,945.69,950.27,938.82,948.41
2011-08-22,946.14,951.50,938.11,938.88
2011-08-19,952.05,955.62,947.26,950.06
2011-08-18,980.36,980.36,968.19,969.84
2011-08-17,980.47,983.37,974.73,981.66
2011-08-16,987.76,990.90,981.35,984.74
2011-08-15,983.45,985.48,976.67,982.28
2011-08-12,985.26,985.42,967.48,970.99
2011-08-11,964.27,974.41,960.59,974.41
2011-08-10,990.86,992.50,980.13,981.88
2011-08-09,969.46,973.88,941.19,973.88
2011-08-08,998.04,1000.97,985.90,989.67
2011-08-05,1023.37,1023.37,1004.10,1012.53
2011-08-04,1048.46,1056.24,1041.78,1044.63
2011-08-03,1051.43,1051.43,1043.17,1045.14
2011-08-02,1068.73,1070.13,1064.48,1066.88
2011-08-01,1070.91,1085.29,1070.89,1076.67
2011-07-29,1069.30,1072.37,1063.60,1063.60
2011-07-28,1074.71,1076.86,1068.09,1072.43
2011-07-27,1089.14,1089.14,1080.64,1086.04
2011-07-26,1091.81,1099.22,1089.88,1094.98
2011-07-25,1094.97,1095.55,1088.63,1089.56
2011-07-22,1096.17,1100.71,1093.40,1098.31
2011-07-21,1089.67,1089.94,1084.85,1087.30
2011-07-20,1090.33,1093.28,1085.80,1087.99
2011-07-19,1080.59,1083.75,1078.20,1079.25
2011-07-15,1082.24,1088.13,1082.22,1086.37
2011-07-14,1084.68,1089.77,1079.69,1083.23
2011-07-13,1079.04,1090.62,1078.92,1087.87
2011-07-12,1086.09,1089.20,1081.41,1083.64
2011-07-11,1099.10,1103.64,1098.02,1100.07
2011-07-08,1110.03,1111.84,1104.99,1105.39
2011-07-07,1099.79,1103.65,1097.33,1100.48
2011-07-06,1094.35,1104.35,1091.74,1104.35
2011-07-05,1092.56,1096.58,1092.10,1093.81
2011-07-04,1091.17,1095.44,1089.77,1092.44
2011-07-01,1080.55,1083.03,1077.36,1079.47
2011-06-30,1073.30,1074.83,1067.44,1073.58
2011-06-29,1061.40,1067.14,1059.51,1067.14
2011-06-28,1052.76,1056.19,1047.78,1049.72
2011-06-27,1050.61,1050.61,1042.51,1043.75
2011-06-24,1045.83,1054.76,1045.36,1053.34
2011-06-23,1041.35,1050.22,1040.17,1043.60
2011-06-22,1036.34,1050.82,1036.34,1048.01
2011-06-21,1025.81,1031.22,1022.01,1031.22
2011-06-20,1021.33,1026.76,1018.85,1019.98
2011-06-17,1029.87,1030.08,1013.66,1018.10
2011-06-16,1032.91,1036.29,1027.05,1027.05
2011-06-15,1045.11,1045.96,1037.87,1042.55
2011-06-14,1026.33,1041.48,1025.95,1040.30
2011-06-13,1022.18,1027.91,1020.27,1026.91
2011-06-10,1034.86,1041.51,1031.06,1033.41
2011-06-09,1025.08,1028.19,1020.44,1027.80
2011-06-08,1027.26,1030.75,1024.30,1029.70
2011-06-07,1020.26,1029.88,1018.10,1028.82
2011-06-06,1029.65,1032.80,1018.89,1021.51
2011-06-03,1043.22,1047.14,1032.13,1032.35
2011-06-02,1045.35,1045.79,1040.95,1043.97
2011-06-01,1061.02,1061.49,1055.17,1061.24
2011-05-31,1040.56,1060.08,1040.18,1060.08
2011-05-30,1040.41,1044.99,1035.43,1041.37
2011-05-27,1042.44,1049.65,1038.91,1042.92
2011-05-26,1040.34,1046.71,1039.65,1045.68
2011-05-25,1039.43,1041.14,1032.95,1033.87
2011-05-24,1027.29,1036.79,1027.25,1035.64
2011-05-23,1041.60,1041.60,1032.19,1033.77
2011-05-20,1049.74,1054.44,1046.53,1046.53
2011-05-19,1064.45,1065.89,1049.90,1051.73
2011-05-18,1050.94,1061.95,1049.94,1059.41
2011-05-17,1045.41,1049.79,1041.88,1047.92
2011-05-16,1054.45,1055.44,1048.61,1048.80
2011-05-13,1076.47,1076.64,1053.34,1061.90
2011-05-12,1076.88,1084.25,1073.76,1073.76
2011-05-11,1090.99,1092.51,1082.76,1084.23
2011-05-10,1080.32,1086.36,1075.97,1082.74
2011-05-09,1087.34,1087.63,1076.43,1078.64
2011-05-06,1081.03,1084.47,1076.25,1082.81
2011-05-02,1089.75,1095.57,1087.91,1094.30
2011-04-28,1067.71,1076.97,1064.64,1076.97
2011-04-27,1059.99,1067.43,1058.02,1061.80
2011-04-26,1059.28,1059.28,1051.57,1053.90
2011-04-25,1065.85,1071.85,1061.42,1062.81
2011-04-22,1058.00,1068.42,1055.53,1064.72
2011-04-21,1064.81,1067.35,1058.83,1064.14
2011-04-20,1054.03,1060.80,1052.00,1058.36
2011-04-19,1046.64,1050.65,1042.52,1046.19
2011-04-18,1064.47,1066.11,1057.28,1057.28
2011-04-15,1069.22,1070.37,1062.98,1063.57
2011-04-14,1062.99,1072.95,1060.24,1070.44
2011-04-13,1056.10,1069.36,1056.10,1067.78
2011-04-12,1065.21,1066.32,1055.83,1060.09
2011-04-11,1074.78,1082.21,1073.46,1077.57
2011-04-08,1058.93,1081.97,1053.29,1078.59
2011-04-07,1068.38,1074.55,1062.33,1063.38
2011-04-06,1074.24,1074.24,1058.40,1061.45
2011-04-05,1087.13,1087.13,1064.24,1070.96
2011-04-04,1096.04,1098.22,1086.63,1086.86
2011-04-01,1100.97,1105.26,1090.51,1090.51
2011-03-31,1101.04,1101.04,1089.46,1099.05
2011-03-30,1077.18,1094.89,1074.26,1094.89
2011-03-29,1070.12,1079.80,1060.83,1074.82
2011-03-28,1085.41,1085.81,1075.58,1084.52
2011-03-25,1093.34,1093.34,1075.97,1083.88
2011-03-24,1088.12,1091.96,1078.96,1079.52
2011-03-23,1098.35,1098.46,1081.02,1088.66
2011-03-22,1072.37,1099.81,1071.25,1097.61
2011-03-18,1038.86,1054.32,1038.46,1049.94
2011-03-17,1012.78,1038.61,989.15,1025.27
2011-03-16,986.82,1035.45,986.82,1033.98
2011-03-15,1051.33,1051.39,918.35,969.63
2011-03-14,1133.68,1133.85,1066.99,1070.94
2011-03-11,1163.99,1169.98,1157.52,1157.55
2011-03-10,1189.81,1190.17,1173.94,1176.96
2011-03-09,1196.67,1202.80,1192.00,1193.97
2011-03-08,1190.52,1195.34,1186.77,1187.46
2011-03-07,1201.39,1201.39,1187.20,1190.57
2011-03-04,1215.09,1217.14,1204.98,1208.24
2011-03-03,1195.59,1200.43,1194.64,1199.50
2011-03-02,1203.80,1205.58,1192.17,1192.17
2011-03-01,1209.38,1218.92,1209.16,1218.53
2011-02-28,1190.49,1204.42,1183.13,1202.81
2011-02-25,1182.70,1191.09,1181.12,1191.01
2011-02-24,1191.43,1192.29,1179.13,1181.27
2011-02-23,1198.04,1210.37,1197.26,1197.26
2011-02-22,1222.17,1223.82,1208.15,1209.68
2011-02-21,1229.56,1232.38,1225.70,1232.38
2011-02-18,1231.21,1233.67,1227.76,1231.10
2011-02-17,1231.66,1234.44,1228.41,1231.77
2011-02-16,1218.37,1228.69,1218.15,1223.13
2011-02-15,1215.07,1219.23,1212.71,1217.15
2011-02-14,1207.21,1212.91,1206.30,1212.86
2011-02-10,1189.53,1198.92,1189.27,1196.98
2011-02-09,1199.45,1202.67,1191.53,1193.67
2011-02-08,1194.73,1195.32,1191.45,1193.67
2011-02-07,1192.65,1192.98,1186.88,1189.14
2011-02-04,1182.43,1189.57,1182.20,1182.75
2011-02-03,1173.88,1175.00,1170.12,1172.88
2011-02-02,1165.60,1177.74,1165.40,1175.51
2011-02-01,1156.22,1158.71,1151.72,1155.11
2011-01-31,1148.05,1153.63,1143.41,1150.75
2011-01-28,1173.74,1175.13,1159.40,1162.86
2011-01-27,1170.65,1176.54,1167.53,1175.47
2011-01-26,1171.10,1172.29,1166.59,1166.59
2011-01-25,1164.44,1177.78,1162.09,1174.99
2011-01-24,1156.02,1160.13,1150.76,1159.70
2011-01-21,1174.45,1174.62,1149.58,1151.69
2011-01-20,1178.52,1179.90,1171.26,1172.34
2011-01-19,1183.30,1185.96,1179.73,1184.57
2011-01-18,1171.47,1182.04,1170.19,1177.90
2011-01-17,1184.00,1184.02,1172.22,1174.30
2011-01-14,1180.82,1185.59,1176.30,1176.30
2011-01-13,1185.78,1188.14,1181.57,1185.71
2011-01-12,1179.26,1182.97,1174.41,1175.47
2011-01-11,1168.01,1174.24,1167.19,1172.04
2011-01-07,1169.13,1173.67,1168.06,1171.43
2011-01-06,1162.83,1169.10,1162.83,1169.01
2011-01-05,1153.42,1156.06,1149.71,1152.77
2011-01-04,1149.76,1154.72,1146.79,1152.93
