日付,始値,高値,安値,終値
2011-07-15,1448.38,1457.44,1439.66,1445.46
2011-07-14,1460.58,1465.11,1449.44,1455.56
2011-07-13,1428.85,1459.14,1428.63,1459.14
2011-07-12,1441.01,1445.30,1431.48,1435.43
2011-07-11,1437.78,1458.54,1435.71,1454.28
2011-07-08,1422.15,1436.70,1419.86,1435.47
2011-07-07,1397.28,1416.54,1394.10,1416.30
2011-07-06,1397.05,1399.69,1388.63,1398.42
2011-07-05,1396.64,1397.15,1386.73,1391.70
2011-07-04,1378.49,1394.34,1376.97,1394.18
2011-07-01,1371.34,1374.11,1360.10,1362.94
2011-06-30,1372.94,1373.54,1364.67,1368.34
2011-06-29,1357.45,1371.45,1356.16,1370.40
2011-06-28,1345.21,1349.81,1343.79,1345.90
2011-06-27,1344.73,1347.21,1336.57,1336.57
2011-06-24,1343.89,1345.94,1331.75,1344.09
2011-06-23,1360.46,1364.31,1341.48,1341.52
2011-06-22,1356.89,1361.61,1354.77,1361.04
2011-06-21,1333.03,1350.46,1333.03,1350.28
2011-06-20,1358.43,1361.06,1331.56,1331.56
2011-06-17,1371.96,1376.14,1352.70,1356.80
2011-06-16,1362.66,1378.74,1358.44,1367.89
2011-06-15,1372.90,1372.90,1357.25,1366.58
2011-06-14,1379.05,1380.82,1365.38,1365.57
2011-06-13,1374.09,1383.33,1372.94,1378.03
2011-06-10,1397.09,1399.66,1378.18,1381.85
2011-06-09,1399.26,1408.36,1391.82,1394.92
2011-06-08,1398.23,1404.47,1387.37,1397.18
2011-06-07,1386.74,1402.80,1382.67,1395.95
2011-06-06,1369.37,1390.69,1368.82,1385.81
2011-06-03,1384.89,1393.86,1374.46,1375.37
2011-06-02,1378.70,1384.41,1368.93,1381.98
2011-06-01,1393.11,1402.52,1390.56,1400.66
2011-05-31,1381.76,1394.36,1381.07,1393.12
2011-05-30,1379.05,1385.83,1376.23,1385.42
2011-05-27,1364.01,1379.55,1362.71,1377.50
2011-05-26,1346.24,1364.08,1342.13,1364.08
2011-05-25,1367.21,1371.55,1342.04,1342.04
2011-05-24,1335.41,1364.93,1332.64,1364.93
2011-05-23,1371.42,1372.26,1343.91,1343.91
2011-05-20,1372.04,1374.50,1363.87,1373.21
2011-05-19,1385.32,1392.20,1367.02,1368.31
2011-05-18,1357.69,1379.05,1356.72,1377.86
2011-05-17,1345.15,1356.50,1334.90,1356.28
2011-05-16,1382.12,1382.12,1358.05,1358.05
2011-05-13,1416.93,1423.27,1385.87,1393.33
2011-05-12,1436.04,1441.91,1415.21,1415.21
2011-05-11,1440.09,1445.39,1430.80,1444.46
2011-05-10,1426.65,1440.50,1419.10,1437.91
2011-05-09,1430.67,1435.56,1420.83,1423.73
2011-05-06,1423.81,1430.11,1418.49,1424.00
2011-05-02,1428.10,1443.11,1428.10,1438.53
2011-04-28,1403.00,1423.00,1398.10,1422.93
2011-04-27,1405.29,1414.52,1394.05,1400.34
2011-04-26,1401.07,1410.18,1391.57,1400.77
2011-04-25,1376.36,1395.79,1376.36,1395.69
2011-04-22,1342.98,1369.01,1342.98,1369.01
2011-04-21,1342.63,1344.38,1328.10,1341.35
2011-04-20,1328.58,1345.05,1328.58,1332.01
2011-04-19,1309.82,1324.91,1307.96,1322.75
2011-04-18,1322.83,1329.25,1312.59,1316.48
2011-04-15,1309.00,1321.27,1303.68,1311.85
2011-04-14,1290.33,1304.98,1286.64,1304.05
2011-04-13,1284.31,1299.31,1278.96,1293.23
2011-04-12,1312.09,1312.27,1284.97,1284.97
2011-04-11,1306.46,1321.42,1304.23,1321.42
2011-04-08,1286.24,1312.75,1282.51,1311.34
2011-04-07,1303.31,1313.46,1288.63,1295.95
2011-04-06,1309.30,1314.14,1289.78,1302.91
2011-04-05,1352.99,1354.20,1305.77,1314.23
2011-04-04,1372.60,1373.27,1350.38,1351.66
2011-04-01,1387.38,1395.81,1370.69,1372.10
2011-03-31,1362.53,1385.62,1360.57,1383.18
2011-03-30,1348.04,1356.29,1342.16,1350.55
2011-03-29,1308.70,1346.92,1303.47,1338.94
2011-03-28,1339.48,1342.21,1316.56,1321.74
2011-03-25,1359.07,1369.77,1341.03,1348.34
2011-03-24,1355.07,1363.18,1336.89,1348.84
2011-03-23,1364.33,1376.78,1348.21,1353.78
2011-03-22,1339.41,1384.39,1339.41,1365.32
2011-03-18,1239.06,1315.18,1239.06,1315.18
2011-03-17,1180.72,1234.39,1140.78,1222.20
2011-03-16,1106.78,1214.09,1106.66,1201.59
2011-03-15,1211.97,1212.55,1030.40,1092.88
2011-03-14,1455.85,1456.08,1219.52,1232.12
2011-03-11,1476.70,1507.65,1475.29,1487.67
2011-03-10,1535.76,1536.18,1494.87,1501.52
2011-03-09,1565.60,1569.26,1530.53,1541.31
2011-03-08,1556.07,1573.07,1550.66,1555.34
2011-03-07,1575.32,1576.42,1543.92,1555.49
2011-03-04,1577.08,1584.00,1564.73,1578.28
2011-03-03,1542.43,1568.28,1542.43,1557.03
2011-03-02,1519.26,1550.50,1517.74,1531.20
2011-03-01,1520.52,1542.00,1520.52,1539.63
2011-02-28,1476.77,1507.03,1474.24,1506.57
2011-02-25,1437.39,1465.20,1436.54,1464.01
2011-02-24,1478.38,1482.55,1429.34,1431.97
2011-02-23,1483.50,1518.58,1474.86,1491.68
2011-02-22,1535.81,1538.09,1499.24,1507.10
2011-02-21,1514.00,1540.58,1510.58,1540.43
2011-02-18,1480.21,1515.20,1480.02,1513.78
2011-02-17,1478.32,1490.36,1473.69,1476.76
2011-02-16,1481.62,1486.77,1473.38,1475.67
2011-02-15,1474.29,1484.88,1467.83,1482.01
2011-02-14,1469.77,1477.16,1467.41,1472.32
2011-02-10,1459.50,1462.68,1453.70,1459.15
2011-02-09,1467.44,1468.83,1456.51,1463.67
2011-02-08,1453.13,1465.05,1442.81,1465.05
2011-02-07,1429.57,1449.14,1427.23,1447.00
2011-02-04,1399.51,1422.96,1398.80,1421.63
2011-02-03,1413.41,1416.69,1395.89,1400.15
2011-02-02,1417.32,1418.34,1408.76,1416.35
2011-02-01,1393.05,1412.20,1393.05,1407.66
2011-01-31,1401.97,1405.83,1380.68,1386.21
2011-01-28,1396.07,1419.42,1395.94,1416.72
2011-01-27,1384.26,1389.09,1379.96,1383.86
2011-01-26,1384.52,1392.26,1380.77,1380.93
2011-01-25,1362.63,1386.13,1362.63,1383.62
2011-01-24,1332.63,1355.40,1330.19,1354.08
2011-01-21,1395.04,1396.13,1319.37,1330.06
2011-01-20,1421.31,1423.35,1391.71,1392.45
2011-01-19,1420.77,1427.74,1412.97,1424.55
2011-01-18,1432.85,1436.71,1411.52,1414.37
2011-01-17,1429.77,1440.48,1426.88,1432.52
2011-01-14,1425.93,1441.92,1419.71,1425.58
2011-01-13,1387.55,1433.44,1387.27,1426.57
2011-01-12,1386.36,1386.93,1376.04,1378.32
2011-01-11,1357.78,1381.73,1357.30,1381.10
2011-01-07,1344.32,1355.04,1342.44,1352.03
2011-01-06,1328.09,1342.13,1328.09,1340.39
2011-01-05,1326.67,1331.78,1319.22,1322.66
2011-01-04,1313.49,1328.37,1313.11,1327.17
