日付,始値,高値,安値,終値
2010-04-20,676.18,682.64,674.82,681.90
2010-04-19,680.39,681.83,675.31,675.32
2010-04-16,680.43,683.77,679.31,681.23
2010-04-15,680.72,682.21,679.33,681.03
2010-04-14,684.01,685.79,678.60,678.60
2010-04-13,685.19,685.42,679.47,683.90
2010-04-12,689.08,689.79,686.08,686.08
2010-04-09,685.09,686.64,684.24,686.09
2010-04-08,690.01,690.63,686.86,687.82
2010-04-07,692.32,695.71,689.30,691.34
2010-04-06,686.38,691.53,686.18,690.38
2010-04-05,695.28,695.29,685.54,687.56
2010-04-02,702.91,702.91,694.32,695.26
2010-04-01,705.46,706.04,697.20,698.74
2010-03-31,700.58,706.06,699.47,703.89
2010-03-30,688.56,699.95,687.16,699.07
2010-03-29,688.53,690.04,683.96,686.93
2010-03-26,694.78,700.01,693.21,700.01
2010-03-25,695.91,699.10,691.53,692.17
2010-03-24,697.15,698.70,691.93,693.38
2010-03-23,696.38,700.27,695.95,696.43
2010-03-19,695.87,700.32,694.58,700.32
2010-03-18,695.62,697.03,692.79,696.95
2010-03-17,696.81,697.76,694.06,695.54
2010-03-16,692.84,698.93,692.84,694.69
2010-03-15,691.90,695.19,691.73,693.39
2010-03-12,689.32,692.19,688.47,690.62
2010-03-11,692.70,692.85,688.76,691.26
2010-03-10,690.88,693.25,689.31,689.69
2010-03-09,693.47,695.65,690.08,690.70
2010-03-08,698.41,698.79,691.67,695.41
2010-03-05,700.61,705.27,695.33,697.30
2010-03-04,701.35,703.21,696.33,698.83
2010-03-03,696.10,700.76,694.86,700.76
2010-03-02,693.13,698.20,693.13,698.20
2010-03-01,691.01,696.67,691.01,693.34
2010-02-26,690.30,696.88,686.18,688.32
2010-02-25,685.00,693.23,684.54,690.56
2010-02-24,684.05,687.41,680.58,685.87
2010-02-23,689.03,693.66,687.24,690.46
2010-02-22,679.93,693.84,679.91,688.30
2010-02-19,677.08,677.62,672.25,672.25
2010-02-18,683.78,685.81,676.33,679.50
2010-02-17,686.64,689.70,683.89,686.02
2010-02-16,676.83,681.86,675.56,680.04
2010-02-15,676.25,680.82,671.98,676.29
2010-02-12,676.39,678.37,674.79,676.86
2010-02-10,669.54,674.06,666.05,672.23
2010-02-09,672.47,674.99,668.16,669.02
2010-02-08,677.34,679.75,673.97,677.34
2010-02-05,681.01,684.29,674.78,675.25
2010-02-04,676.50,685.12,676.50,683.55
2010-02-03,668.71,679.07,668.40,673.77
2010-02-02,664.02,666.92,659.60,666.92
2010-02-01,669.58,671.06,657.68,666.83
2010-01-29,674.09,676.50,669.73,670.55
2010-01-28,676.16,677.04,670.57,673.00
2010-01-27,677.16,684.91,676.25,676.36
2010-01-26,685.13,685.92,676.03,676.03
2010-01-25,687.82,694.79,686.35,686.65
2010-01-22,691.33,691.86,682.63,689.31
2010-01-21,691.53,694.18,688.87,693.51
2010-01-20,692.77,694.29,690.82,691.90
2010-01-19,686.65,689.88,684.18,689.85
2010-01-18,688.61,693.12,686.01,687.65
2010-01-15,690.18,690.18,686.16,688.26
2010-01-14,687.04,690.27,686.09,690.07
2010-01-13,685.62,692.41,684.56,685.69
2010-01-12,681.76,686.45,681.76,684.59
2010-01-08,679.47,683.87,677.14,682.64
2010-01-07,676.64,680.62,674.76,679.87
2010-01-06,673.01,678.87,672.53,676.33
2010-01-05,672.99,677.60,670.08,672.98
2010-01-04,665.71,672.41,665.61,668.51
