日付,始値,高値,安値,終値
2012-07-10,784.32,787.76,777.81,777.81
2012-07-09,783.17,786.16,781.89,782.42
2012-07-06,792.58,795.32,785.94,789.56
2012-07-05,794.96,797.99,792.85,793.97
2012-07-04,798.67,799.77,795.50,796.39
2012-07-03,790.02,795.21,790.02,795.18
2012-07-02,795.59,795.59,787.01,787.01
2012-06-29,773.58,791.32,773.58,788.79
2012-06-28,771.54,777.29,770.86,776.90
2012-06-27,759.55,765.25,757.06,765.25
2012-06-26,759.30,762.89,754.79,758.45
2012-06-25,770.66,770.66,761.98,762.39
2012-06-22,764.04,769.72,763.89,767.01
2012-06-21,768.21,772.95,767.23,771.21
2012-06-20,761.71,766.41,760.76,765.34
2012-06-19,757.03,758.99,752.87,754.29
2012-06-18,758.47,760.93,756.55,757.66
2012-06-15,749.21,750.09,744.65,745.67
2012-06-14,742.65,746.52,741.54,744.73
2012-06-13,744.19,748.02,743.51,746.44
2012-06-12,739.75,745.50,736.71,743.52
2012-06-11,749.74,753.64,747.96,750.06
2012-06-08,749.26,749.26,735.47,738.61
2012-06-07,747.95,750.86,746.19,750.71
2012-06-06,734.56,742.41,732.97,741.40
2012-06-05,724.01,732.37,723.61,732.08
2012-06-04,721.03,722.19,717.40,721.87
2012-06-01,736.32,737.14,730.47,732.06
2012-05-31,735.42,741.78,733.06,741.78
2012-05-30,745.66,747.12,739.24,745.09
2012-05-29,737.69,746.56,735.17,746.56
2012-05-28,743.58,745.07,738.20,740.70
2012-05-25,745.76,745.76,739.12,742.58
2012-05-24,741.66,746.77,736.38,741.71
2012-05-23,753.39,753.39,742.04,742.91
2012-05-22,754.86,757.17,753.22,755.32
2012-05-21,747.04,753.19,746.64,748.25
2012-05-18,757.44,757.53,746.51,748.46
2012-05-17,762.34,770.40,760.29,768.80
2012-05-16,768.44,771.06,760.55,763.79
2012-05-15,771.83,774.47,764.95,770.85
2012-05-14,780.51,784.79,777.68,778.40
2012-05-11,788.12,789.62,780.41,780.41
2012-05-10,784.20,790.51,782.30,787.24
2012-05-09,791.17,791.68,783.89,785.86
2012-05-08,797.99,799.05,795.58,797.92
2012-05-07,798.86,799.14,792.88,794.29
2012-05-02,811.68,815.57,809.66,813.20
2012-05-01,816.61,816.61,806.81,808.00
2012-04-27,824.93,831.63,814.45,818.79
2012-04-26,827.69,830.30,823.60,825.86
2012-04-25,825.28,826.19,821.86,824.14
2012-04-24,815.73,819.62,813.81,817.10
2012-04-23,825.19,830.28,819.86,821.68
2012-04-20,822.95,823.67,821.25,822.80
2012-04-19,823.51,826.13,822.53,823.50
2012-04-18,824.32,830.07,824.31,829.27
2012-04-17,813.45,818.05,812.18,814.52
2012-04-16,815.25,818.16,813.16,813.54
2012-04-13,822.53,826.59,821.99,823.43
2012-04-12,815.80,818.59,812.18,817.19
2012-04-11,808.44,816.21,808.38,814.05
2012-04-10,821.90,825.86,816.77,818.45
2012-04-09,819.21,824.02,818.26,819.27
2012-04-06,829.49,831.68,825.89,828.39
2012-04-05,831.11,836.16,827.91,834.00
2012-04-04,852.50,853.74,836.63,838.01
2012-04-03,854.13,854.92,852.01,852.62
2012-04-02,861.75,862.97,856.65,856.73
2012-03-30,858.34,858.34,853.51,856.34
2012-03-29,858.03,859.19,854.96,857.94
2012-03-28,856.74,860.34,854.50,859.99
2012-03-27,855.59,863.79,855.59,863.79
2012-03-26,847.87,849.00,845.87,845.87
2012-03-23,845.58,847.98,845.58,846.10
2012-03-22,848.44,854.89,848.44,853.57
2012-03-21,852.09,853.36,849.30,849.96
2012-03-19,856.33,857.45,853.70,854.39
2012-03-16,852.25,853.77,850.29,853.72
2012-03-15,850.37,855.49,848.73,852.42
2012-03-14,848.05,851.36,845.83,845.83
2012-03-13,839.22,843.94,835.89,836.15
2012-03-12,846.13,846.13,837.73,837.73
2012-03-09,838.37,845.18,835.16,840.67
2012-03-08,825.41,829.61,824.37,829.61
2012-03-07,811.16,817.80,811.16,817.80
2012-03-06,823.37,826.73,816.72,819.78
2012-03-05,826.28,829.91,822.04,823.50
2012-03-02,831.53,832.66,825.38,828.52
2012-03-01,829.16,835.56,820.58,824.03
2012-02-29,832.98,838.07,825.98,826.98
2012-02-28,817.95,828.58,814.92,828.29
2012-02-27,828.90,828.95,822.06,822.65
2012-02-24,821.69,824.58,819.84,823.47
2012-02-23,816.17,821.42,813.04,820.15
2012-02-22,807.77,816.58,806.52,815.94
2012-02-21,804.00,808.25,803.46,805.73
2012-02-20,811.29,812.56,804.26,805.61
2012-02-17,801.75,804.76,800.94,801.63
2012-02-16,792.16,797.81,790.24,792.01
2012-02-15,786.28,797.69,786.14,794.89
2012-02-14,776.65,783.39,775.58,782.62
2012-02-13,774.53,779.56,774.53,778.00
2012-02-10,778.56,778.81,774.44,774.65
2012-02-09,776.45,778.18,772.99,776.91
2012-02-08,774.00,777.71,772.98,777.71
2012-02-07,769.24,770.77,767.98,770.39
2012-02-06,770.57,772.11,768.49,769.96
2012-02-03,763.90,764.89,761.07,762.33
2012-02-02,765.84,768.80,765.02,765.83
2012-02-01,759.68,765.03,759.68,762.76
2012-01-31,757.46,760.48,756.55,758.40
2012-01-30,759.03,761.32,757.04,758.42
2012-01-27,762.19,763.96,758.69,760.88
2012-01-26,766.08,766.14,761.84,762.95
2012-01-25,760.02,767.11,758.84,765.34
2012-01-24,758.34,758.41,754.55,756.05
2012-01-23,756.07,757.49,754.12,755.55
2012-01-20,756.04,758.58,753.09,757.06
2012-01-19,746.17,750.86,746.17,748.13
2012-01-18,735.33,746.06,734.51,741.52
2012-01-17,733.88,736.99,732.32,736.40
2012-01-16,729.41,731.57,728.20,731.39
2012-01-13,737.01,739.63,736.18,738.30
2012-01-12,736.89,736.89,730.53,732.34
2012-01-11,738.94,741.52,737.25,738.89
2012-01-10,738.76,742.02,736.37,736.78
2012-01-06,740.74,740.74,730.26,734.09
2012-01-05,746.14,746.18,741.64,741.64
2012-01-04,747.81,751.42,747.81,749.59
