日付,始値,高値,安値,終値
2013-02-13,204.23,205.37,202.23,203.25
2013-02-12,205.95,207.41,205.33,205.33
2013-02-08,204.95,206.31,202.07,202.67
2013-02-07,208.19,209.83,206.04,207.30
2013-02-06,204.66,211.29,204.58,210.05
2013-02-05,201.96,203.60,200.98,200.98
2013-02-04,205.43,206.02,204.06,205.21
2013-02-01,203.90,205.51,203.43,204.27
2013-01-31,201.64,203.29,200.44,202.86
2013-01-30,198.40,202.12,197.68,202.11
2013-01-29,196.87,199.66,196.87,198.91
2013-01-28,200.93,200.93,197.71,197.76
2013-01-25,198.62,199.48,198.16,199.48
2013-01-24,191.60,196.32,191.60,195.67
2013-01-23,192.95,195.45,192.63,192.96
2013-01-22,196.25,198.25,193.67,195.69
2013-01-21,198.49,198.49,195.24,196.42
2013-01-18,195.67,198.47,195.67,198.47
2013-01-17,192.96,194.15,188.77,191.99
2013-01-16,196.84,196.84,191.64,192.01
2013-01-15,197.10,198.71,197.01,197.80
2013-01-11,194.68,195.33,193.19,193.99
2013-01-10,190.95,193.06,190.60,192.03
2013-01-09,184.60,190.81,184.29,189.57
2013-01-08,188.77,189.49,185.40,186.04
2013-01-07,194.69,194.82,189.26,189.99
2013-01-04,188.76,192.49,188.76,192.19
