日付,始値,高値,安値,終値
2016-07-21,791.54,799.54,787.98,793.37
2016-07-20,779.82,782.14,772.24,781.14
2016-07-19,782.40,788.36,777.18,787.16
2016-07-15,784.92,798.81,778.90,786.82
2016-07-14,778.29,785.31,769.81,779.78
2016-07-13,765.24,776.99,764.70,768.99
2016-07-12,741.13,756.98,740.17,748.67
2016-07-11,706.38,728.19,705.74,723.79
2016-07-08,696.60,704.02,688.42,689.90
2016-07-07,698.94,704.79,691.62,693.88
2016-07-06,710.30,713.48,694.07,702.26
2016-07-05,721.73,732.12,719.67,725.40
2016-07-04,712.05,728.63,711.23,725.66
2016-07-01,718.40,720.87,711.70,713.52
2016-06-30,723.07,727.59,712.53,712.53
2016-06-29,713.34,720.79,707.99,715.06
2016-06-28,694.72,704.79,683.37,699.30
2016-06-27,719.57,721.57,701.35,707.19
2016-06-24,777.00,781.13,703.21,706.95
2016-06-23,749.97,767.11,749.13,766.13
2016-06-22,757.32,757.40,748.29,752.44
2016-06-21,754.99,766.06,747.41,763.70
2016-06-20,761.43,770.41,758.66,767.45
2016-06-17,747.59,753.30,743.39,747.10
2016-06-16,760.61,765.43,733.14,735.62
2016-06-15,757.64,772.02,753.53,765.37
2016-06-14,771.57,776.23,759.16,764.00
2016-06-13,785.54,786.90,772.50,772.50
2016-06-10,811.35,811.62,798.89,803.65
2016-06-09,818.05,825.17,817.18,821.78
2016-06-08,825.81,825.81,810.78,821.80
2016-06-07,814.32,825.95,812.76,825.41
2016-06-06,791.62,815.17,789.28,813.47
2016-06-03,806.78,812.78,801.59,806.60
2016-06-02,818.37,819.19,803.12,805.66
2016-06-01,826.96,829.04,817.64,820.33
2016-05-31,816.99,832.03,815.42,832.03
2016-05-30,823.11,824.83,814.18,822.52
2016-05-27,812.37,822.27,808.47,818.45
2016-05-26,819.09,821.38,805.76,807.03
2016-05-25,812.81,814.50,807.62,811.54
2016-05-24,806.97,807.90,796.39,797.71
2016-05-23,809.29,811.67,795.57,810.95
2016-05-20,804.79,814.87,802.98,813.36
2016-05-19,822.90,826.38,807.17,809.45
2016-05-18,808.99,822.88,804.60,818.49
2016-05-17,798.97,808.40,794.86,808.40
2016-05-16,755.87,797.00,754.91,790.35
2016-05-13,773.69,773.69,749.94,750.44
2016-05-12,756.76,774.03,756.71,773.15
2016-05-11,777.29,780.25,764.44,765.52
2016-05-10,754.76,769.34,746.12,766.79
2016-05-09,771.38,772.73,756.93,757.99
2016-05-06,774.18,777.33,758.19,762.70
2016-05-02,784.80,785.17,769.18,776.00
2016-04-28,840.06,845.87,802.59,803.68
2016-04-27,829.33,834.38,825.90,828.55
2016-04-26,835.28,837.49,819.69,829.08
2016-04-25,842.20,842.20,829.96,837.43
2016-04-22,815.50,833.41,815.39,833.28
2016-04-21,815.46,827.75,813.54,826.83
2016-04-20,808.16,815.55,796.74,798.75
2016-04-19,781.12,796.32,780.88,795.53
2016-04-18,770.18,770.42,757.88,762.95
2016-04-15,784.28,793.40,783.36,788.13
2016-04-14,781.95,796.14,779.71,795.80
2016-04-13,757.29,770.18,753.13,768.32
2016-04-12,720.98,745.09,720.16,739.91
2016-04-11,716.01,721.53,705.02,718.86
2016-04-08,698.87,727.60,695.78,719.57
2016-04-07,716.86,723.49,709.11,711.77
2016-04-06,710.70,722.46,709.69,718.41
2016-04-05,732.09,733.74,713.28,714.38
2016-04-04,735.81,751.79,730.26,737.05
2016-04-01,768.44,768.48,739.34,741.48
2016-03-31,778.01,782.60,767.80,767.80
2016-03-30,792.77,792.77,771.95,772.64
2016-03-29,793.03,801.59,790.94,798.32
2016-03-28,802.71,806.94,796.12,806.94
2016-03-25,790.72,797.13,788.15,795.29
2016-03-24,798.81,798.81,785.19,787.90
2016-03-23,814.13,818.76,804.61,806.40
2016-03-22,815.58,822.31,800.31,812.43
2016-03-18,802.43,809.29,795.24,801.53
2016-03-17,808.79,820.39,793.37,800.05
2016-03-16,804.78,811.66,801.06,801.06
2016-03-15,822.26,822.26,808.06,811.80
2016-03-14,825.07,830.84,821.21,824.60
2016-03-11,794.45,816.63,790.97,813.73
2016-03-10,811.73,813.19,799.44,809.00
2016-03-09,808.77,811.13,785.46,799.11
2016-03-08,837.23,843.07,814.25,822.06
2016-03-07,849.88,850.68,840.71,844.56
2016-03-04,826.14,845.83,823.45,843.49
2016-03-03,815.02,830.31,814.35,827.64
2016-03-02,795.90,814.79,795.62,811.50
2016-03-01,785.43,785.99,763.90,777.73
2016-02-29,791.27,798.21,776.01,776.01
2016-02-26,789.43,797.76,776.82,776.98
2016-02-25,768.26,783.59,768.26,780.34
2016-02-24,751.40,764.19,744.03,757.94
2016-02-23,762.90,778.81,761.36,764.07
2016-02-22,737.83,751.30,733.24,749.80
2016-02-19,759.86,762.58,738.17,747.01
2016-02-18,761.17,777.46,760.84,769.60
2016-02-17,751.45,761.61,731.92,743.33
2016-02-16,738.15,770.24,735.60,756.60
2016-02-15,716.81,754.64,714.49,748.42
2016-02-12,720.75,722.09,692.15,698.67
2016-02-10,767.88,769.42,725.54,739.06
2016-02-09,801.19,801.33,766.57,771.65
2016-02-08,831.87,836.24,808.53,821.73
2016-02-05,828.28,850.45,819.30,847.31
2016-02-04,815.52,838.99,815.52,832.68
2016-02-03,837.78,838.40,807.44,811.56
2016-02-02,881.15,881.15,852.23,855.69
2016-02-01,885.72,891.07,875.93,890.13
2016-01-29,842.28,872.82,832.17,869.49
2016-01-28,843.09,849.73,831.64,832.45
2016-01-27,837.85,852.46,837.85,849.28
2016-01-26,833.02,833.02,820.55,822.72
2016-01-25,852.94,854.19,836.36,848.28
2016-01-22,812.71,844.01,812.64,843.23
2016-01-21,818.99,835.59,793.58,793.58
2016-01-20,854.26,855.58,817.58,817.71
2016-01-19,837.77,853.34,833.84,851.94
2016-01-18,827.49,846.66,817.27,840.58
2016-01-15,867.61,871.72,841.54,846.21
2016-01-14,850.76,853.28,834.98,851.08
2016-01-13,865.57,875.75,862.04,871.50
2016-01-12,871.50,877.35,847.42,847.60
2016-01-08,885.17,901.62,883.86,886.42
2016-01-07,916.65,920.85,894.80,895.20
2016-01-06,946.95,950.22,918.35,922.81
2016-01-05,947.42,952.53,936.16,944.08
2016-01-04,955.57,973.61,945.87,947.33
