日付,始値,高値,安値,終値
2012-10-01,201.60,202.13,200.20,200.47
2012-09-28,204.80,204.91,200.53,201.92
2012-09-27,204.11,205.51,203.26,204.93
2012-09-26,205.01,206.09,203.81,204.46
2012-09-25,203.62,206.50,203.62,206.48
2012-09-24,205.23,205.23,203.15,203.78
2012-09-21,202.72,204.75,202.42,204.69
2012-09-20,203.66,205.33,201.39,201.92
2012-09-19,204.63,205.48,202.42,205.39
2012-09-18,205.04,205.07,202.24,204.80
2012-09-14,206.78,206.78,204.77,205.70
2012-09-13,207.01,207.06,203.75,205.38
2012-09-12,204.50,206.49,204.47,206.49
2012-09-11,204.27,205.02,203.44,204.55
2012-09-10,204.82,205.64,203.83,204.93
2012-09-07,205.50,205.54,203.04,204.13
2012-09-06,203.54,204.74,201.44,202.88
2012-09-05,203.50,204.24,202.12,203.09
2012-09-04,203.43,205.13,202.90,203.11
2012-09-03,204.98,205.10,203.28,203.28
2012-08-31,205.42,205.69,204.38,204.38
2012-08-30,208.12,208.40,205.50,205.57
2012-08-29,207.85,208.71,207.51,208.06
2012-08-28,208.96,210.15,207.03,207.75
2012-08-27,210.47,210.97,208.40,208.40
2012-08-24,208.52,209.55,207.65,208.56
2012-08-23,209.90,209.97,208.36,209.51
2012-08-22,211.46,211.48,209.37,209.49
2012-08-21,211.68,212.46,211.09,211.84
2012-08-20,211.94,213.04,209.90,211.30
2012-08-17,209.16,211.22,208.78,211.22
2012-08-16,209.60,209.88,208.07,209.01
2012-08-15,209.63,209.69,207.58,208.63
2012-08-14,207.16,209.38,206.73,209.26
2012-08-13,206.44,206.71,205.42,205.90
2012-08-10,206.99,207.04,205.22,205.85
2012-08-09,205.76,207.65,204.46,207.03
2012-08-08,201.73,205.54,201.59,204.43
2012-08-07,198.77,203.06,198.49,201.07
2012-08-06,197.45,197.74,195.56,195.90
2012-08-03,198.31,198.48,195.01,195.89
2012-08-02,198.35,200.73,197.37,199.76
2012-08-01,199.48,199.76,197.13,197.93
2012-07-31,200.53,201.15,199.45,199.45
2012-07-30,200.54,201.54,199.66,201.39
2012-07-27,199.27,199.57,197.73,198.06
2012-07-26,197.66,198.08,195.31,198.00
2012-07-25,198.29,198.85,195.90,196.44
2012-07-24,200.11,200.66,198.43,199.17
2012-07-23,203.27,203.27,199.51,200.13
2012-07-20,206.82,206.82,203.40,203.40
2012-07-19,206.68,208.17,205.48,206.58
2012-07-18,206.73,208.09,205.57,205.57
2012-07-17,209.51,209.51,206.42,206.86
2012-07-13,208.85,209.90,208.18,208.29
2012-07-12,210.63,210.68,209.05,209.24
2012-07-11,213.18,213.51,210.10,210.75
2012-07-10,215.15,215.38,213.52,213.66
2012-07-09,213.39,215.34,212.60,214.24
2012-07-06,216.92,217.41,213.52,213.55
2012-07-05,217.51,217.71,216.03,216.58
2012-07-04,216.20,217.64,215.65,216.99
2012-07-03,215.89,217.16,214.73,215.24
2012-07-02,218.43,218.71,215.13,215.13
2012-06-29,215.01,217.69,214.13,216.64
2012-06-28,214.22,216.56,213.69,215.33
2012-06-27,209.27,213.95,208.87,213.95
2012-06-26,211.67,212.31,208.41,208.65
2012-06-25,212.78,213.66,211.25,212.02
2012-06-22,207.62,211.10,207.62,210.67
2012-06-21,208.93,209.49,207.57,208.34
2012-06-20,207.35,208.62,206.88,208.46
2012-06-19,206.16,207.30,205.61,205.88
2012-06-18,206.84,207.32,205.12,206.57
2012-06-15,204.65,205.03,203.00,204.66
2012-06-14,203.81,204.80,202.94,203.24
2012-06-13,206.09,207.00,204.17,204.80
2012-06-12,205.17,205.80,203.50,205.67
2012-06-11,208.37,208.97,205.97,205.97
2012-06-08,208.81,209.98,206.00,206.43
2012-06-07,212.63,212.63,208.85,209.40
2012-06-06,209.63,211.50,209.52,211.30
2012-06-05,211.04,211.20,207.97,210.10
2012-06-04,208.87,211.31,208.42,211.05
2012-06-01,212.64,213.15,211.04,211.23
2012-05-31,211.07,214.07,211.07,213.82
2012-05-30,216.12,216.81,212.14,212.80
2012-05-29,215.82,216.76,214.51,216.76
2012-05-28,216.78,217.88,215.25,216.20
2012-05-25,214.70,216.84,213.71,215.20
2012-05-24,213.31,214.39,211.98,213.50
2012-05-23,214.99,215.27,212.35,213.11
2012-05-22,216.67,216.85,213.44,214.23
2012-05-21,214.26,217.09,214.25,216.13
2012-05-18,215.00,215.47,212.26,213.18
2012-05-17,216.50,217.37,212.42,216.34
2012-05-16,221.87,222.24,217.23,218.00
2012-05-15,225.16,228.38,221.63,222.22
2012-05-14,228.23,228.23,225.35,225.39
2012-05-11,231.95,232.63,227.48,227.48
2012-05-10,233.11,233.11,230.93,231.18
2012-05-09,236.64,236.87,233.02,233.56
2012-05-08,237.14,237.81,236.62,237.09
2012-05-07,238.52,238.85,235.97,235.97
2012-05-02,239.44,241.09,238.78,240.75
2012-05-01,240.78,241.14,238.55,239.61
2012-04-27,242.75,243.62,239.61,240.05
2012-04-26,242.65,243.99,242.11,243.26
2012-04-25,241.87,242.44,241.06,242.34
2012-04-24,242.42,243.05,241.06,241.28
2012-04-23,240.74,243.05,240.71,242.85
2012-04-20,240.37,241.30,239.66,239.85
2012-04-19,242.55,242.55,239.70,239.70
2012-04-18,242.05,243.93,241.30,243.20
2012-04-17,240.66,240.99,239.57,240.47
2012-04-16,239.74,241.23,239.06,240.29
2012-04-13,240.77,241.23,239.65,240.14
2012-04-12,240.39,240.82,239.41,239.83
2012-04-11,239.09,241.48,239.09,240.33
2012-04-10,242.18,242.48,240.11,240.97
2012-04-09,241.88,242.59,240.12,241.48
2012-04-06,240.61,243.15,239.10,243.15
2012-04-05,241.99,243.06,240.18,241.67
2012-04-04,246.77,247.15,242.52,243.02
2012-04-03,247.88,247.91,245.77,246.83
2012-04-02,251.35,251.81,247.85,248.24
2012-03-30,250.83,251.73,249.63,251.25
2012-03-29,250.93,251.80,249.86,250.82
2012-03-28,249.76,251.03,248.67,250.84
2012-03-27,255.68,257.66,254.23,257.36
2012-03-26,255.35,256.29,254.18,254.84
2012-03-23,254.70,255.69,253.88,254.11
2012-03-22,254.55,255.99,254.44,255.62
2012-03-21,254.90,256.34,254.49,254.79
2012-03-19,254.07,255.64,253.87,254.55
2012-03-16,253.63,254.71,253.30,253.63
2012-03-15,253.55,254.85,253.01,253.95
2012-03-14,253.92,255.01,252.75,252.75
2012-03-13,254.20,254.53,252.72,252.72
2012-03-12,254.19,255.19,253.62,253.62
2012-03-09,254.61,255.00,252.59,254.18
2012-03-08,252.18,253.79,251.60,253.65
2012-03-07,249.87,252.60,249.85,252.60
2012-03-06,251.55,252.90,250.35,251.38
2012-03-05,252.14,253.95,250.00,250.42
2012-03-02,249.10,252.37,249.04,251.90
2012-03-01,249.81,250.83,247.07,248.01
2012-02-29,250.16,252.07,248.53,248.78
2012-02-28,249.19,250.32,247.39,249.87
2012-02-27,249.50,249.72,248.17,249.45
2012-02-24,249.99,249.99,247.45,248.15
2012-02-23,246.85,250.00,246.22,249.68
2012-02-22,244.75,247.31,244.43,246.41
2012-02-21,244.26,244.80,243.41,243.87
2012-02-20,245.61,246.37,243.08,244.12
2012-02-17,245.30,247.50,245.22,245.49
2012-02-16,246.05,247.77,244.64,245.17
2012-02-15,245.18,247.14,244.89,246.09
2012-02-14,244.80,246.61,243.71,245.93
2012-02-13,244.08,245.20,243.46,244.58
2012-02-10,244.68,245.15,242.85,243.17
2012-02-09,245.43,245.92,244.17,244.60
2012-02-08,244.22,245.24,244.02,244.49
2012-02-07,244.27,245.21,242.87,243.45
2012-02-06,246.99,247.73,244.52,245.36
2012-02-03,244.27,246.96,242.99,246.33
2012-02-02,243.17,244.65,242.75,243.95
2012-02-01,244.63,245.75,242.47,242.69
2012-01-31,243.33,244.37,242.75,243.60
2012-01-30,243.05,243.75,242.10,243.31
2012-01-27,241.63,243.55,240.55,242.86
2012-01-26,242.01,243.38,241.07,241.22
2012-01-25,241.44,244.52,240.56,242.47
2012-01-24,240.24,241.24,239.50,240.63
2012-01-23,239.13,240.84,238.36,239.95
2012-01-20,237.89,239.24,237.73,238.37
2012-01-19,238.58,239.24,236.42,236.66
2012-01-18,237.70,239.11,236.67,237.79
2012-01-17,236.54,237.90,235.87,237.76
2012-01-16,235.45,236.03,234.66,235.50
2012-01-13,238.95,239.34,236.42,237.53
2012-01-12,238.48,239.51,236.88,237.79
2012-01-11,239.79,240.63,238.25,238.85
2012-01-10,239.72,240.77,239.20,240.23
2012-01-06,239.05,239.44,237.07,238.98
2012-01-05,241.41,241.71,239.21,239.23
2012-01-04,241.34,242.77,240.91,241.81
