日付,始値,高値,安値,終値
2012-10-15,145.72,147.11,145.13,146.80
2012-10-12,146.06,146.65,145.65,145.93
2012-10-11,144.57,146.22,144.50,145.19
2012-10-10,146.14,146.29,145.47,145.78
2012-10-09,149.19,149.59,147.98,148.02
2012-10-05,149.95,150.36,149.12,149.89
2012-10-04,148.57,150.39,148.25,149.66
2012-10-03,148.57,148.90,147.47,147.91
2012-10-02,149.18,149.64,148.59,148.71
2012-10-01,148.75,148.82,147.93,148.75
2012-09-28,152.00,152.11,149.15,149.84
2012-09-27,150.00,151.86,149.91,151.52
2012-09-26,151.01,151.69,150.55,150.86
2012-09-25,152.90,154.13,152.69,154.13
2012-09-24,153.61,154.03,153.01,153.50
2012-09-21,153.90,154.92,153.71,154.12
2012-09-20,154.86,155.74,153.38,153.62
2012-09-19,154.82,156.73,154.17,155.72
2012-09-18,154.44,155.23,153.97,154.40
2012-09-14,153.49,154.87,153.10,154.39
2012-09-13,151.09,152.13,150.69,151.72
2012-09-12,149.50,151.27,149.45,151.27
2012-09-11,149.21,149.33,148.43,149.32
2012-09-10,149.85,150.48,149.42,150.40
2012-09-07,148.95,149.99,148.44,149.99
2012-09-06,146.58,146.73,145.79,146.55
2012-09-05,147.67,147.70,146.28,146.28
2012-09-04,148.49,148.50,147.26,147.98
2012-09-03,148.88,150.18,147.98,148.28
2012-08-31,149.96,150.60,148.91,148.91
2012-08-30,152.63,152.63,151.16,151.51
2012-08-29,152.11,152.87,151.90,152.73
2012-08-28,154.20,154.27,151.40,152.02
2012-08-27,154.89,155.12,153.70,153.70
2012-08-24,153.84,154.33,153.50,154.02
2012-08-23,154.19,155.73,154.00,155.48
2012-08-22,155.47,155.70,154.26,155.09
2012-08-21,155.33,156.10,155.26,155.48
2012-08-20,156.18,156.40,155.12,155.35
2012-08-17,154.83,155.70,154.31,155.59
2012-08-16,152.52,154.29,152.48,154.29
2012-08-15,152.64,152.64,151.05,151.91
2012-08-14,152.45,153.20,151.80,152.30
2012-08-13,151.72,152.22,151.55,151.96
2012-08-10,152.45,153.08,151.21,151.97
2012-08-09,151.51,153.24,151.29,153.07
2012-08-08,152.69,153.45,151.10,151.69
2012-08-07,149.79,151.57,149.67,151.45
2012-08-06,149.45,150.28,149.25,149.77
2012-08-03,147.17,147.40,146.48,147.31
2012-08-02,148.39,149.83,148.36,148.96
2012-08-01,148.22,148.53,147.58,148.24
2012-07-31,148.01,149.88,147.77,149.41
2012-07-30,148.92,148.99,147.49,148.45
2012-07-27,146.57,147.42,146.16,147.42
2012-07-26,143.98,144.99,143.00,144.89
2012-07-25,144.38,144.38,142.66,143.35
2012-07-24,145.91,146.44,144.99,145.61
2012-07-23,147.32,147.84,146.26,146.30
2012-07-20,151.30,151.31,148.70,148.88
2012-07-19,151.45,152.13,150.90,151.47
2012-07-18,151.15,151.45,149.98,150.24
2012-07-17,151.15,151.68,150.46,150.53
2012-07-13,150.84,151.74,150.77,150.91
2012-07-12,153.41,153.44,151.10,151.27
2012-07-11,152.83,153.31,152.51,153.31
2012-07-10,154.83,155.63,153.39,153.40
2012-07-09,154.38,155.14,154.29,154.41
2012-07-06,156.48,157.14,155.23,156.02
2012-07-05,157.05,157.97,156.74,157.00
2012-07-04,157.82,158.08,157.22,157.52
2012-07-03,156.12,157.36,156.12,157.10
2012-07-02,157.45,157.45,155.52,155.52
2012-06-29,152.57,156.35,152.48,155.69
2012-06-28,151.93,153.54,151.93,153.44
2012-06-27,149.44,150.56,148.82,150.56
2012-06-26,149.50,150.31,148.36,149.27
2012-06-25,152.51,152.51,150.41,150.53
2012-06-22,150.71,152.25,150.71,151.64
2012-06-21,151.79,152.86,151.63,152.29
2012-06-20,150.02,151.23,149.89,150.99
2012-06-19,148.80,149.51,148.08,148.46
2012-06-18,149.34,150.18,149.12,149.25
2012-06-15,147.38,147.56,146.50,146.87
2012-06-14,146.13,147.03,146.03,146.72
2012-06-13,146.45,147.20,146.16,146.90
2012-06-12,145.43,146.73,145.04,146.38
2012-06-11,147.51,148.42,147.25,147.72
2012-06-08,147.49,147.55,144.52,145.14
2012-06-07,147.31,147.85,146.85,147.82
2012-06-06,143.95,145.78,143.47,145.41
2012-06-05,141.91,143.54,141.63,143.39
2012-06-04,141.10,141.37,140.37,141.08
2012-06-01,144.16,144.61,143.41,143.84
2012-05-31,144.58,145.67,144.14,145.67
2012-05-30,146.95,147.17,145.64,146.68
2012-05-29,145.84,147.33,145.08,147.33
2012-05-28,146.47,146.74,145.91,146.32
2012-05-25,146.91,146.91,145.67,146.31
2012-05-24,145.70,146.80,145.14,146.24
2012-05-23,148.24,148.24,145.97,146.11
2012-05-22,148.20,148.64,147.84,148.41
2012-05-21,146.63,147.54,146.38,146.66
2012-05-18,148.65,148.69,146.42,146.87
2012-05-17,149.30,151.44,148.80,151.20
2012-05-16,150.96,151.13,148.85,149.62
2012-05-15,151.80,152.31,150.30,151.35
2012-05-14,153.39,154.11,152.69,153.07
2012-05-11,154.34,154.67,153.09,153.18
2012-05-10,154.27,155.41,153.94,154.24
2012-05-09,155.33,155.42,154.05,154.51
2012-05-08,156.76,156.79,155.92,156.46
2012-05-07,156.72,156.83,155.30,155.57
2012-05-02,160.20,160.39,159.31,159.69
2012-05-01,161.70,161.74,159.02,159.26
2012-04-27,163.28,165.32,161.52,162.27
2012-04-26,164.25,164.62,162.92,163.38
2012-04-25,163.95,163.95,162.88,163.22
2012-04-24,162.00,162.78,161.63,162.21
2012-04-23,164.28,165.16,163.00,163.38
2012-04-20,164.24,164.33,163.41,163.75
2012-04-19,164.11,164.86,163.93,164.35
2012-04-18,164.19,165.57,164.19,165.26
2012-04-17,162.47,163.09,161.98,162.01
2012-04-16,162.78,163.22,162.19,162.23
2012-04-13,164.92,165.37,164.17,164.61
2012-04-12,162.99,163.78,162.34,163.46
2012-04-11,161.89,163.17,161.56,162.65
2012-04-10,164.90,165.85,163.83,164.21
2012-04-09,164.61,165.38,164.16,164.16
2012-04-06,166.91,167.62,166.30,166.68
2012-04-05,166.96,168.67,166.36,168.12
2012-04-04,171.99,172.38,168.52,168.69
2012-04-03,172.47,172.47,171.51,171.86
2012-04-02,174.05,174.34,172.80,172.87
2012-03-30,172.78,173.00,171.83,172.40
2012-03-29,173.86,174.13,172.72,173.14
2012-03-28,174.37,174.89,173.70,174.69
2012-03-27,174.32,176.27,174.32,176.27
2012-03-26,172.64,172.86,172.14,172.16
2012-03-23,172.26,172.70,172.07,172.14
2012-03-22,172.97,174.49,172.92,174.18
2012-03-21,174.49,174.71,173.46,173.53
2012-03-19,175.45,175.84,175.16,175.43
2012-03-16,174.35,175.11,174.14,175.11
2012-03-15,174.35,175.12,173.66,174.62
2012-03-14,173.44,174.00,173.24,173.24
2012-03-13,170.83,172.46,170.68,170.73
2012-03-12,172.28,172.33,170.57,170.57
2012-03-09,170.76,172.10,169.80,171.17
2012-03-08,167.33,168.54,167.23,168.54
2012-03-07,164.62,165.98,164.62,165.68
2012-03-06,168.11,168.57,166.39,166.90
2012-03-05,168.85,169.57,167.64,168.10
2012-03-02,169.52,169.78,168.24,169.07
2012-03-01,169.48,170.77,167.17,167.97
2012-02-29,170.05,171.01,168.36,168.74
2012-02-28,167.00,169.12,166.47,169.04
2012-02-27,169.83,170.17,168.30,168.35
2012-02-24,167.15,168.37,167.00,168.22
2012-02-23,166.41,167.55,165.61,167.16
2012-02-22,164.89,166.74,164.69,166.59
2012-02-21,165.28,166.02,164.54,164.89
2012-02-20,165.96,166.34,165.14,165.51
2012-02-17,163.65,164.57,163.39,163.55
2012-02-16,161.26,162.58,161.01,161.39
2012-02-15,159.43,162.63,159.43,161.84
2012-02-14,157.17,158.68,156.84,158.42
2012-02-13,156.68,157.95,156.62,157.44
2012-02-10,158.16,158.23,156.84,156.89
2012-02-09,157.34,158.15,156.56,157.94
2012-02-08,156.38,157.51,156.25,157.51
2012-02-07,154.73,155.59,154.73,155.53
2012-02-06,154.98,155.45,154.67,154.90
2012-02-03,153.25,153.84,152.74,152.97
2012-02-02,153.44,154.13,153.27,153.34
2012-02-01,151.86,152.90,151.74,152.39
2012-01-31,152.03,152.81,151.60,151.91
2012-01-30,152.72,153.22,152.16,152.33
2012-01-27,153.83,154.45,153.15,153.31
2012-01-26,154.75,154.83,153.75,154.02
2012-01-25,153.48,154.94,153.10,154.55
2012-01-24,153.11,153.15,152.21,152.56
2012-01-23,151.97,152.52,151.61,152.27
2012-01-20,151.05,152.40,150.95,152.06
2012-01-19,148.74,149.57,148.73,148.98
2012-01-18,146.87,148.87,146.56,147.83
2012-01-17,146.61,147.32,146.48,147.29
2012-01-16,146.74,146.74,145.64,146.07
2012-01-13,147.71,148.41,147.63,148.17
2012-01-12,147.55,147.55,146.18,146.58
2012-01-11,147.98,148.34,147.35,147.85
2012-01-10,147.79,148.48,147.53,147.66
2012-01-06,148.47,148.47,146.44,147.21
2012-01-05,149.37,149.38,148.46,148.55
2012-01-04,148.80,150.18,148.80,149.91
