日付,始値,高値,安値,終値
2015-09-29,201.45,201.48,193.75,195.54
2015-09-28,205.07,208.17,203.86,204.96
2015-09-25,201.30,207.42,200.50,207.34
2015-09-24,202.37,203.10,200.08,200.08
2015-09-18,208.79,208.83,204.64,205.39
2015-09-17,212.23,212.28,208.09,211.14
2015-09-16,210.29,211.29,209.32,210.19
2015-09-15,209.61,213.22,207.81,207.81
2015-09-14,211.50,211.51,207.77,208.54
2015-09-11,206.67,211.88,206.57,211.19
2015-09-10,209.39,209.75,205.40,208.73
2015-09-09,204.55,213.80,204.55,213.80
2015-09-08,202.65,203.47,199.81,200.18
2015-09-07,200.21,203.92,197.98,202.76
2015-09-04,207.88,207.88,200.81,202.77
2015-09-03,212.14,212.14,207.30,207.36
2015-09-02,206.90,213.95,205.23,209.09
2015-09-01,216.02,217.17,210.87,210.87
2015-08-31,218.66,218.83,216.38,217.30
2015-08-28,216.38,221.78,216.25,220.77
2015-08-27,211.98,215.81,211.70,212.07
2015-08-26,202.86,208.12,199.64,207.78
2015-08-25,200.39,212.27,196.59,200.99
2015-08-24,217.45,217.62,204.59,204.79
2015-08-21,227.19,227.23,221.69,222.18
2015-08-20,235.10,235.72,231.71,231.71
2015-08-19,238.27,240.55,237.02,237.02
2015-08-18,237.27,239.50,236.85,238.99
2015-08-17,237.61,240.23,235.34,236.62
2015-08-14,237.27,237.99,235.56,236.04
2015-08-13,237.87,239.08,235.43,236.74
2015-08-12,242.98,244.08,237.62,239.84
2015-08-11,244.98,245.55,241.37,242.90
2015-08-10,241.99,243.24,240.11,243.24
2015-08-07,239.85,242.81,239.55,242.71
2015-08-06,241.59,244.23,240.21,240.23
2015-08-05,237.54,240.94,236.45,239.27
2015-08-04,237.31,239.59,236.51,238.29
2015-08-03,241.13,241.13,235.48,237.82
2015-07-31,240.07,240.29,237.75,240.29
2015-07-30,237.17,239.42,237.16,238.77
2015-07-29,235.72,236.78,234.26,234.90
2015-07-28,234.03,235.55,230.94,233.85
2015-07-27,234.84,237.05,233.51,236.88
2015-07-24,240.22,240.50,236.61,237.35
2015-07-23,239.45,240.82,238.93,240.68
2015-07-22,240.59,240.59,238.51,238.94
2015-07-21,243.54,243.76,241.61,243.70
2015-07-17,240.81,242.21,239.91,241.81
2015-07-16,238.99,240.24,238.24,240.24
2015-07-15,237.80,237.93,235.80,237.62
2015-07-14,236.40,237.01,235.56,236.53
2015-07-13,231.60,232.75,229.87,232.66
2015-07-10,225.73,231.83,225.69,228.55
2015-07-09,221.90,225.14,217.42,224.93
2015-07-08,235.50,235.53,225.85,226.03
2015-07-07,237.03,239.25,235.88,236.36
2015-07-06,236.71,237.01,232.75,234.08
2015-07-03,238.72,241.83,238.70,240.90
2015-07-02,239.22,239.31,237.70,237.73
2015-07-01,235.93,237.47,233.98,236.20
2015-06-30,235.05,236.57,231.15,235.26
2015-06-29,238.02,238.04,233.79,235.41
2015-06-26,239.92,243.01,238.68,242.71
2015-06-25,240.57,242.26,240.36,240.51
2015-06-24,242.63,244.03,241.66,242.29
2015-06-23,238.64,241.84,238.48,240.76
2015-06-22,230.53,236.01,230.53,235.71
2015-06-19,230.22,230.79,227.89,229.17
2015-06-18,230.02,230.52,226.43,227.32
2015-06-17,232.09,232.97,229.53,230.18
2015-06-16,235.74,235.74,231.52,231.58
2015-06-15,235.77,237.71,235.27,237.05
2015-06-12,237.19,237.80,235.44,236.95
2015-06-11,235.95,238.45,235.23,236.34
2015-06-10,235.22,237.47,233.29,233.55
2015-06-09,237.27,239.36,234.86,234.89
2015-06-08,242.41,243.30,238.43,239.62
2015-06-05,239.71,239.91,237.39,238.90
2015-06-04,239.76,243.97,239.31,241.90
2015-06-03,239.26,241.08,238.29,238.94
2015-06-02,245.92,245.92,240.03,240.41
2015-06-01,239.99,246.11,239.99,246.07
2015-05-29,243.27,244.87,240.85,242.91
2015-05-28,238.16,243.43,237.74,242.32
2015-05-27,234.11,237.31,233.32,235.94
2015-05-26,236.65,236.90,235.52,235.60
2015-05-25,236.71,237.57,236.04,236.60
2015-05-22,235.51,235.79,233.35,234.94
2015-05-21,234.29,237.99,233.78,235.66
2015-05-20,235.87,236.75,233.65,233.73
2015-05-19,232.93,234.27,231.87,233.63
2015-05-18,227.25,233.62,227.25,233.62
2015-05-15,223.62,226.55,220.40,225.81
2015-05-14,224.58,225.57,221.23,221.60
2015-05-13,227.82,229.19,224.79,226.74
2015-05-12,228.34,229.58,226.29,229.23
2015-05-11,232.88,235.35,227.75,228.44
2015-05-08,222.60,229.45,221.68,229.26
2015-05-07,221.29,222.82,219.97,221.15
2015-05-01,223.34,224.37,219.85,222.50
2015-04-30,225.74,227.23,222.65,224.91
2015-04-28,228.09,228.42,226.92,227.76
2015-04-27,228.53,228.80,224.77,226.51
2015-04-24,227.83,229.61,226.80,227.23
2015-04-23,232.84,233.37,225.74,228.43
2015-04-22,225.75,232.03,225.75,230.49
2015-04-21,220.92,225.32,220.81,224.30
2015-04-20,216.67,222.02,215.60,219.54
2015-04-17,217.45,221.08,215.96,219.54
2015-04-16,209.58,217.43,209.48,217.43
2015-04-15,208.30,209.92,208.30,209.26
2015-04-14,207.73,209.99,207.33,209.71
2015-04-13,208.88,209.04,206.90,207.79
2015-04-10,209.57,210.28,208.06,208.72
2015-04-09,210.87,211.22,208.85,209.72
2015-04-08,210.77,211.72,209.59,210.59
2015-04-07,207.43,210.40,207.37,209.31
2015-04-06,204.80,205.73,203.79,205.47
2015-04-03,208.37,208.77,204.94,206.76
2015-04-02,204.35,210.42,204.12,208.27
2015-04-01,201.88,205.63,200.88,203.39
2015-03-31,209.39,209.97,203.18,203.18
2015-03-30,205.63,207.77,203.09,207.17
2015-03-27,207.19,210.93,204.51,205.69
2015-03-26,211.74,212.16,208.63,209.66
2015-03-25,212.69,213.62,211.61,213.61
2015-03-24,213.73,214.10,211.76,213.25
2015-03-23,214.61,215.15,213.15,214.04
2015-03-20,212.69,214.59,212.07,214.59
2015-03-19,216.95,216.95,212.41,213.40
2015-03-18,214.85,217.56,214.16,217.30
2015-03-17,217.24,217.64,214.64,214.72
2015-03-16,214.99,217.96,214.21,215.43
2015-03-13,212.10,215.31,211.87,213.45
2015-03-12,207.56,211.56,207.11,210.92
2015-03-11,205.21,207.57,204.77,206.66
2015-03-10,211.02,211.07,205.66,206.77
2015-03-09,209.87,210.72,208.99,210.42
2015-03-06,207.89,211.23,207.25,211.23
2015-03-05,205.21,207.70,205.21,207.70
2015-03-04,206.81,207.00,203.73,205.30
2015-03-03,210.40,210.40,207.01,208.29
2015-03-02,211.72,212.31,209.03,209.41
2015-02-27,212.56,212.98,209.81,211.17
2015-02-26,207.74,211.22,207.70,211.17
2015-02-25,209.67,209.67,207.06,208.23
2015-02-24,206.64,208.16,206.62,207.12
2015-02-23,211.30,212.05,205.15,207.54
2015-02-20,210.70,210.70,207.49,209.63
2015-02-19,206.02,210.09,205.78,209.98
2015-02-18,201.73,204.68,201.73,204.41
2015-02-17,199.72,201.34,198.48,199.25
2015-02-16,196.78,201.06,196.78,200.11
2015-02-13,194.26,195.03,193.65,194.59
2015-02-12,191.80,193.92,191.66,193.41
2015-02-10,188.99,189.25,188.03,189.25
2015-02-09,189.87,190.21,188.23,189.12
2015-02-06,186.64,187.91,186.10,187.52
2015-02-05,184.12,186.62,182.00,184.44
2015-02-04,180.43,185.57,180.26,183.17
2015-02-03,180.53,181.11,177.89,178.14
2015-02-02,179.14,179.43,178.11,179.32
2015-01-30,181.87,182.72,181.04,181.04
2015-01-29,181.29,181.70,180.36,180.68
2015-01-28,182.01,183.46,181.84,183.10
2015-01-27,180.57,183.90,180.45,183.90
2015-01-26,177.05,178.80,176.72,178.80
2015-01-23,179.00,179.61,178.11,178.78
2015-01-22,177.66,177.81,175.48,177.00
2015-01-21,179.15,179.49,176.90,177.82
2015-01-20,176.62,179.86,176.53,179.86
2015-01-19,177.64,177.71,175.31,176.11
2015-01-16,175.59,176.89,174.55,176.89
2015-01-15,177.06,178.54,176.38,178.14
2015-01-14,178.08,178.88,176.90,177.08
2015-01-13,178.98,179.38,176.80,179.36
2015-01-09,181.34,181.65,180.00,181.06
2015-01-08,181.70,181.79,180.54,180.82
2015-01-07,180.57,181.08,179.01,179.74
2015-01-06,184.42,184.44,181.85,181.92
2015-01-05,187.65,188.13,185.21,187.16
