日付,始値,高値,安値,終値
2010-05-07,436.50,437.32,428.66,432.26
2010-05-06,452.29,452.80,445.79,446.90
2010-04-30,455.48,459.00,455.48,458.95
2010-04-28,452.57,453.22,448.73,449.84
2010-04-27,460.81,460.81,457.73,459.70
2010-04-26,459.27,463.96,459.27,462.71
2010-04-23,452.68,455.27,451.04,455.27
2010-04-22,454.56,454.73,449.36,454.24
2010-04-21,451.86,456.67,451.86,456.67
2010-04-20,449.60,452.35,446.74,447.44
2010-04-19,448.33,449.37,447.52,447.52
2010-04-16,460.47,460.47,454.36,455.11
2010-04-15,463.90,463.90,460.86,461.62
2010-04-14,458.62,463.34,458.14,460.76
2010-04-13,459.26,459.44,454.02,455.44
2010-04-12,458.08,462.44,457.65,459.53
2010-04-09,455.61,457.50,454.16,455.56
2010-04-08,458.08,460.41,456.74,456.74
2010-04-07,459.36,463.75,458.78,460.82
2010-04-06,460.27,460.46,455.83,458.03
2010-04-05,456.25,459.57,456.23,459.34
2010-04-02,453.61,454.42,450.39,453.99
2010-04-01,450.66,451.75,447.78,451.14
2010-03-31,448.45,451.17,448.06,448.83
2010-03-30,445.98,448.23,444.22,448.07
2010-03-29,440.29,444.20,440.19,444.04
2010-03-26,440.88,446.59,440.88,446.59
2010-03-25,440.03,441.52,437.57,438.27
2010-03-24,439.54,440.67,436.84,439.97
2010-03-23,439.52,440.27,437.11,438.18
2010-03-19,442.60,442.62,439.32,441.14
2010-03-18,443.85,445.50,441.14,441.21
2010-03-17,442.38,444.84,440.72,444.39
2010-03-16,438.94,443.31,438.65,440.62
2010-03-15,440.73,441.71,437.47,439.85
2010-03-12,436.69,439.82,433.63,439.18
2010-03-11,431.06,434.28,430.74,434.28
2010-03-10,428.64,429.84,427.82,428.56
2010-03-09,430.39,432.72,429.15,429.16
2010-03-08,430.36,431.90,428.52,431.19
2010-03-05,419.11,424.73,419.09,424.49
2010-03-04,420.38,420.38,415.21,415.21
2010-03-03,419.84,421.91,419.00,420.99
2010-03-02,420.05,421.88,418.38,421.88
2010-03-01,416.32,418.81,415.97,417.76
2010-02-26,414.51,416.72,412.73,416.19
2010-02-25,419.34,419.34,413.51,414.72
2010-02-24,416.57,418.44,415.19,417.40
2010-02-23,417.53,421.93,416.98,421.89
2010-02-22,415.99,423.02,415.88,419.39
2010-02-19,419.96,420.35,410.14,410.14
2010-02-18,420.44,421.39,417.08,421.06
2010-02-17,415.36,420.18,414.76,420.02
2010-02-16,411.02,411.25,410.07,410.43
2010-02-15,415.31,415.91,410.71,411.33
2010-02-12,412.81,414.53,411.42,414.15
2010-02-10,409.56,411.68,405.51,409.97
2010-02-09,405.08,408.72,404.54,407.91
2010-02-08,409.29,411.55,407.72,408.42
2010-02-05,413.96,413.96,408.75,411.18
2010-02-04,420.75,422.53,417.59,421.22
2010-02-03,415.45,420.46,415.25,419.18
2010-02-02,408.79,412.37,408.55,411.81
2010-02-01,408.48,409.44,403.98,408.69
2010-01-29,412.66,412.82,409.47,409.47
2010-01-28,413.07,417.30,410.12,415.60
2010-01-27,414.34,415.39,411.24,411.24
2010-01-26,419.25,422.55,415.13,415.13
2010-01-25,421.81,422.19,418.10,419.69
2010-01-22,430.13,430.13,424.19,426.87
2010-01-21,425.40,433.88,425.35,433.75
2010-01-20,436.03,436.26,428.90,430.20
2010-01-19,435.40,436.08,432.03,432.74
2010-01-18,432.87,435.48,432.08,435.34
2010-01-15,435.12,436.32,433.35,436.32
2010-01-14,434.59,436.19,433.86,435.77
2010-01-13,436.07,440.18,433.94,434.23
2010-01-12,430.87,439.08,430.87,439.08
2010-01-08,426.15,430.29,425.98,430.29
2010-01-07,424.52,427.90,423.43,424.46
2010-01-06,419.11,424.89,417.57,424.84
2010-01-05,419.13,420.24,416.17,417.17
2010-01-04,410.86,414.78,410.67,412.84
