日付,始値,高値,安値,終値
2012-04-23,166.88,168.14,164.06,164.37
2012-04-20,165.99,166.33,165.11,166.01
2012-04-19,164.96,166.24,164.46,165.23
2012-04-18,163.42,167.07,163.25,166.57
2012-04-17,161.82,163.14,159.88,160.19
2012-04-16,162.21,164.03,161.08,161.70
2012-04-13,163.68,165.86,163.14,165.39
2012-04-12,161.84,162.32,160.60,161.88
2012-04-11,159.71,163.29,157.25,162.20
2012-04-10,164.03,167.20,161.44,162.46
2012-04-09,163.19,164.51,161.97,162.58
2012-04-06,165.67,167.48,164.64,166.20
2012-04-05,164.91,167.79,163.77,166.95
2012-04-04,170.96,172.13,166.28,166.45
2012-04-03,174.90,174.90,169.78,171.35
2012-04-02,177.35,178.64,175.54,176.11
2012-03-30,174.55,176.22,173.34,174.93
2012-03-29,173.77,176.10,173.50,174.74
2012-03-28,174.14,176.78,172.35,175.90
2012-03-27,174.43,176.79,174.02,176.34
2012-03-26,172.00,172.37,170.50,170.63
2012-03-23,170.68,172.59,170.22,170.40
2012-03-22,173.25,174.61,171.86,173.99
2012-03-21,180.69,180.70,175.97,176.40
2012-03-19,181.44,182.18,180.88,181.49
2012-03-16,180.84,181.97,180.78,181.67
2012-03-15,182.49,183.23,179.76,181.36
2012-03-14,180.82,183.00,180.82,181.70
2012-03-13,175.96,180.51,175.96,176.87
2012-03-12,177.35,178.08,174.46,174.46
2012-03-09,175.03,176.23,172.92,175.06
2012-03-08,167.79,172.03,167.66,172.00
2012-03-07,164.40,166.08,164.40,165.35
2012-03-06,169.24,170.87,166.91,167.18
2012-03-05,168.38,169.84,167.67,168.47
2012-03-02,168.47,170.04,167.91,169.67
2012-03-01,170.07,171.12,164.69,165.42
2012-02-29,172.15,173.22,169.36,169.93
2012-02-28,167.25,171.52,166.25,171.52
2012-02-27,170.72,172.37,169.10,169.65
2012-02-24,165.75,168.56,165.28,168.38
2012-02-23,162.99,166.13,161.24,165.48
2012-02-22,160.29,162.54,159.22,162.26
2012-02-21,164.93,164.94,160.31,160.97
2012-02-20,165.83,167.10,164.32,165.28
2012-02-17,160.40,163.27,160.40,162.67
2012-02-16,158.38,159.88,156.54,157.23
2012-02-15,155.00,160.22,155.00,159.40
2012-02-14,148.91,154.69,148.81,154.20
2012-02-13,146.88,149.54,146.87,149.05
2012-02-10,148.88,149.88,147.48,147.65
2012-02-09,144.20,149.18,144.01,148.43
2012-02-08,146.69,146.87,144.67,145.56
2012-02-07,144.40,145.85,143.66,145.71
2012-02-06,145.02,146.05,144.00,144.48
2012-02-03,144.59,144.85,142.68,143.21
2012-02-02,143.88,146.45,143.54,145.01
2012-02-01,140.67,143.21,140.67,143.19
2012-01-31,141.63,142.55,140.02,140.35
2012-01-30,142.72,143.08,141.68,141.87
2012-01-27,143.74,144.18,142.43,143.41
2012-01-26,144.58,145.84,144.08,144.40
2012-01-25,143.93,144.78,142.64,144.03
2012-01-24,144.97,145.54,141.42,142.98
2012-01-23,141.75,144.64,141.75,144.31
2012-01-20,137.75,142.46,137.66,142.46
2012-01-19,133.47,135.23,133.21,134.79
2012-01-18,132.44,134.29,131.13,132.98
2012-01-17,129.94,132.99,129.37,132.95
2012-01-16,130.57,130.57,128.45,129.47
2012-01-13,131.54,132.15,130.86,131.80
2012-01-12,132.22,132.53,129.96,130.83
2012-01-11,132.29,133.67,131.55,131.93
2012-01-10,132.59,133.76,131.41,131.54
2012-01-06,132.73,133.22,131.07,131.72
2012-01-05,133.20,134.05,132.59,132.85
2012-01-04,132.71,134.90,132.24,134.17
