日付,始値,高値,安値,終値
2010-08-09,2117.86,2118.32,2113.12,2118.32
2010-08-06,2122.37,2122.43,2117.95,2120.36
2010-08-05,2129.43,2131.98,2123.70,2125.57
2010-08-04,2129.08,2130.29,2124.74,2124.77
2010-08-03,2139.88,2141.77,2133.34,2135.05
2010-08-02,2135.22,2140.09,2132.26,2134.86
2010-07-30,2138.62,2139.61,2130.27,2135.59
2010-07-29,2140.90,2140.90,2137.43,2139.20
2010-07-28,2136.97,2142.61,2136.63,2141.97
2010-07-27,2140.10,2140.15,2134.78,2134.78
2010-07-26,2138.09,2141.48,2137.26,2138.62
2010-07-23,2123.64,2131.03,2123.23,2131.03
2010-07-22,2121.69,2121.80,2114.19,2117.19
2010-07-21,2134.60,2135.88,2123.86,2125.76
2010-07-20,2135.09,2135.12,2128.82,2130.16
2010-07-16,2150.25,2150.61,2138.78,2141.66
2010-07-15,2155.30,2156.25,2150.52,2152.13
2010-07-14,2152.66,2159.55,2152.66,2157.97
2010-07-13,2155.26,2158.57,2147.19,2149.14
2010-07-12,2153.57,2156.59,2151.80,2153.11
2010-07-09,2149.36,2151.32,2144.43,2151.32
2010-07-08,2149.15,2153.43,2145.80,2147.88
2010-07-07,2148.86,2149.10,2139.24,2140.89
2010-07-06,2143.71,2148.63,2137.13,2148.63
2010-07-05,2139.67,2148.31,2139.59,2147.86
2010-07-02,2128.37,2139.16,2127.26,2139.16
2010-07-01,2136.98,2136.98,2121.51,2124.70
2010-06-30,2137.88,2141.82,2124.79,2141.07
2010-06-29,2168.80,2171.93,2155.33,2155.50
2010-06-28,2188.22,2188.53,2168.99,2169.68
2010-06-25,2201.04,2201.50,2183.41,2189.46
2010-06-24,2202.64,2208.63,2200.82,2208.55
2010-06-23,2213.93,2214.65,2202.08,2205.83
2010-06-22,2225.15,2226.67,2218.65,2221.43
2010-06-21,2213.04,2224.35,2213.04,2222.75
2010-06-18,2210.29,2212.19,2207.05,2208.82
2010-06-17,2209.59,2211.22,2204.31,2207.76
2010-06-16,2204.66,2209.28,2204.51,2206.71
2010-06-15,2196.24,2199.01,2193.55,2195.12
2010-06-14,2182.18,2195.39,2182.18,2194.89
2010-06-11,2172.46,2176.97,2171.73,2174.63
2010-06-10,2154.05,2162.07,2152.61,2161.15
2010-06-09,2167.41,2167.96,2154.69,2155.97
2010-06-08,2157.70,2167.88,2156.88,2167.33
2010-06-07,2185.43,2185.43,2162.87,2164.82
2010-06-04,2199.57,2203.42,2198.23,2202.29
2010-06-03,2184.31,2199.33,2184.31,2198.68
2010-06-02,2182.03,2187.63,2176.28,2177.11
2010-06-01,2185.21,2188.39,2180.35,2184.57
2010-05-31,2165.49,2179.16,2165.02,2179.16
2010-05-28,2152.10,2165.77,2152.10,2163.78
2010-05-27,2111.51,2134.76,2108.00,2134.40
2010-05-26,2137.49,2142.37,2101.94,2115.82
2010-05-25,2172.34,2172.64,2135.57,2138.02
2010-05-24,2163.31,2171.03,2157.87,2171.03
2010-05-21,2155.28,2155.31,2137.33,2154.51
2010-05-20,2191.30,2197.60,2179.53,2182.05
2010-05-19,2195.09,2198.67,2171.05,2198.67
2010-05-18,2249.30,2251.85,2216.34,2219.41
2010-05-17,2279.26,2279.26,2244.86,2246.35
2010-05-14,2293.15,2293.22,2282.42,2289.39
2010-05-13,2290.89,2298.81,2290.89,2298.76
2010-05-12,2291.26,2294.73,2280.54,2282.66
2010-05-11,2313.92,2318.76,2288.41,2290.47
2010-05-10,2273.62,2298.32,2273.34,2297.44
2010-05-07,2300.59,2300.60,2265.59,2285.53
2010-05-06,2346.87,2346.87,2334.05,2337.13
2010-04-30,2361.60,2366.71,2358.31,2361.41
2010-04-28,2343.33,2352.68,2337.75,2352.26
2010-04-27,2356.28,2358.14,2349.77,2358.02
2010-04-26,2341.43,2354.57,2341.14,2354.57
2010-04-23,2319.48,2330.34,2319.48,2329.75
2010-04-22,2308.13,2320.59,2302.73,2320.59
2010-04-21,2296.25,2308.21,2296.21,2308.21
2010-04-20,2293.00,2297.81,2289.09,2289.51
2010-04-19,2284.09,2289.77,2279.28,2288.17
2010-04-16,2309.63,2310.04,2295.07,2298.97
2010-04-15,2298.24,2312.34,2298.24,2310.54
2010-04-14,2287.73,2291.73,2284.50,2291.09
2010-04-13,2292.24,2292.24,2276.82,2283.47
2010-04-12,2273.54,2287.72,2273.41,2287.42
2010-04-09,2259.06,2264.87,2256.39,2264.00
2010-04-08,2249.66,2257.72,2248.17,2257.29
2010-04-07,2243.29,2254.63,2243.29,2254.34
2010-04-06,2247.42,2250.97,2240.04,2243.85
2010-04-05,2231.70,2243.93,2230.94,2243.93
2010-04-02,2229.23,2229.43,2223.08,2227.44
2010-04-01,2220.73,2225.24,2214.95,2225.24
2010-03-31,2221.35,2222.54,2216.83,2218.19
2010-03-30,2207.97,2216.60,2207.89,2216.60
2010-03-29,2201.66,2207.40,2192.73,2205.83
2010-03-26,2213.61,2220.89,2211.47,2220.05
2010-03-25,2197.81,2211.97,2197.81,2211.42
2010-03-24,2190.25,2193.38,2188.80,2191.84
2010-03-23,2174.86,2183.43,2174.86,2182.47
2010-03-19,2166.02,2170.27,2165.26,2169.80
2010-03-18,2167.10,2169.81,2166.05,2167.30
2010-03-17,2157.26,2163.13,2157.14,2162.36
2010-03-16,2152.52,2155.49,2152.07,2153.55
2010-03-15,2139.57,2149.45,2139.40,2149.45
2010-03-12,2128.01,2134.31,2126.99,2134.31
2010-03-11,2121.37,2125.94,2120.48,2125.62
2010-03-10,2111.89,2118.78,2111.89,2117.37
2010-03-09,2112.44,2112.78,2109.33,2112.07
2010-03-08,2106.32,2111.66,2106.26,2111.66
2010-03-05,2090.91,2097.43,2090.91,2097.18
2010-03-04,2092.52,2094.17,2089.61,2090.22
2010-03-03,2094.89,2095.90,2090.05,2092.38
2010-03-02,2096.78,2099.88,2091.99,2095.84
2010-03-01,2088.60,2093.29,2088.60,2091.99
2010-02-26,2083.40,2085.34,2081.88,2085.11
2010-02-25,2088.60,2090.22,2082.47,2083.65
2010-02-24,2082.99,2085.40,2080.10,2083.13
2010-02-23,2092.45,2093.35,2086.66,2091.16
2010-02-22,2079.08,2098.53,2079.08,2094.29
2010-02-19,2082.66,2083.51,2073.60,2074.19
2010-02-18,2080.16,2082.85,2077.80,2082.85
2010-02-17,2074.23,2076.60,2073.46,2076.60
2010-02-16,2069.81,2072.46,2068.22,2068.22
2010-02-15,2077.69,2077.76,2070.06,2070.11
2010-02-12,2073.12,2076.57,2070.30,2076.57
2010-02-10,2072.09,2075.15,2071.17,2072.96
2010-02-09,2071.13,2071.13,2065.34,2069.25
2010-02-08,2082.77,2082.84,2076.28,2076.41
2010-02-05,2092.88,2093.26,2082.61,2085.90
2010-02-04,2105.41,2113.32,2104.82,2106.76
2010-02-03,2089.43,2107.88,2089.43,2105.64
2010-02-02,2085.36,2088.41,2084.13,2088.38
2010-02-01,2094.34,2094.44,2079.41,2082.90
2010-01-29,2095.30,2095.30,2090.09,2093.89
2010-01-28,2092.33,2098.04,2091.32,2096.98
2010-01-27,2094.90,2096.13,2090.85,2093.08
2010-01-26,2108.73,2110.77,2097.52,2097.52
2010-01-25,2098.59,2105.75,2098.01,2105.36
2010-01-22,2107.63,2108.01,2101.32,2104.15
2010-01-21,2101.15,2113.61,2099.35,2113.61
2010-01-20,2109.54,2111.64,2103.25,2103.65
2010-01-19,2107.55,2110.26,2104.25,2105.53
2010-01-18,2102.83,2105.89,2099.80,2105.89
2010-01-15,2108.63,2109.04,2102.10,2106.52
2010-01-14,2097.65,2105.96,2095.77,2105.96
2010-01-13,2097.35,2097.35,2093.21,2097.27
2010-01-12,2093.61,2100.11,2092.06,2099.18
2010-01-08,2084.54,2091.33,2083.28,2091.33
2010-01-07,2080.96,2082.95,2077.95,2081.87
2010-01-06,2075.23,2081.73,2074.23,2081.43
2010-01-05,2081.64,2084.76,2074.42,2074.42
2010-01-04,2068.44,2071.17,2067.01,2071.17
