日付,始値,高値,安値,終値
2015-09-24,1011.76,1017.26,1003.02,1003.02
2015-09-18,1034.53,1038.77,1025.18,1027.63
2015-09-17,1035.71,1046.60,1029.35,1044.88
2015-09-16,1038.76,1038.76,1025.19,1029.33
2015-09-15,1049.60,1049.90,1030.64,1030.64
2015-09-14,1049.51,1058.32,1039.76,1043.76
2015-09-11,1036.79,1050.37,1036.48,1045.47
2015-09-10,1009.01,1039.85,1000.29,1038.26
2015-09-09,997.18,1027.90,993.61,1027.90
2015-09-08,1012.07,1015.73,973.78,976.72
2015-09-07,1005.24,1016.51,991.88,1005.41
2015-09-04,1035.41,1036.56,1001.97,1012.70
2015-09-03,1041.99,1049.49,1025.28,1026.13
2015-09-02,1024.70,1052.81,1015.42,1028.68
2015-09-01,1073.73,1075.78,1044.09,1044.09
2015-08-31,1072.39,1084.35,1065.64,1078.14
2015-08-28,1066.44,1080.54,1066.44,1075.95
2015-08-27,1031.77,1055.75,1030.24,1044.61
2015-08-26,997.93,1018.61,990.54,1013.56
2015-08-25,1000.76,1036.37,970.41,986.54
2015-08-24,1063.72,1075.44,1022.90,1022.90
2015-08-21,1090.88,1101.42,1085.75,1086.53
2015-08-20,1122.59,1132.19,1113.45,1113.56
2015-08-19,1142.49,1150.18,1127.41,1127.79
2015-08-18,1147.88,1155.34,1144.12,1149.23
2015-08-17,1138.93,1147.59,1136.79,1146.91
2015-08-14,1136.30,1141.75,1130.33,1134.58
2015-08-13,1128.19,1138.69,1128.18,1137.35
2015-08-12,1130.38,1144.77,1123.83,1131.64
2015-08-11,1128.05,1136.01,1122.25,1132.48
2015-08-10,1099.32,1119.91,1096.89,1119.89
2015-08-07,1085.88,1103.53,1083.90,1101.64
2015-08-06,1102.20,1107.98,1086.26,1086.81
2015-08-05,1069.38,1093.46,1069.38,1090.09
2015-08-04,1055.15,1066.44,1052.90,1066.34
2015-08-03,1062.53,1066.46,1051.46,1058.47
2015-07-31,1059.50,1064.11,1055.05,1064.11
2015-07-30,1059.21,1066.00,1056.14,1059.27
2015-07-29,1054.88,1057.07,1048.32,1055.89
2015-07-28,1042.17,1058.25,1036.34,1052.77
2015-07-27,1057.24,1057.37,1046.66,1050.74
2015-07-24,1062.76,1066.73,1061.19,1062.61
2015-07-23,1067.33,1068.84,1061.97,1064.03
2015-07-22,1067.04,1068.18,1061.41,1062.32
2015-07-21,1075.57,1076.29,1072.00,1075.52
2015-07-17,1074.40,1075.95,1068.69,1070.71
2015-07-16,1068.74,1074.43,1064.03,1073.67
2015-07-15,1064.82,1069.29,1060.60,1064.96
2015-07-14,1059.58,1062.33,1055.23,1059.58
2015-07-13,1038.48,1049.04,1036.47,1047.84
2015-07-10,1029.42,1041.01,1026.36,1029.53
2015-07-09,1011.78,1027.57,986.88,1026.72
2015-07-08,1055.15,1055.15,1030.04,1030.04
2015-07-07,1067.24,1068.33,1059.34,1059.76
2015-07-06,1059.62,1065.27,1052.33,1055.19
2015-07-03,1077.80,1079.46,1069.63,1075.53
2015-07-02,1074.70,1085.86,1074.52,1079.96
2015-07-01,1048.63,1062.14,1047.10,1061.15
2015-06-30,1039.95,1046.03,1037.56,1042.84
2015-06-29,1039.59,1045.23,1033.64,1037.13
2015-06-26,1063.93,1065.02,1053.09,1059.90
2015-06-25,1064.84,1068.44,1062.48,1064.74
2015-06-24,1069.31,1070.58,1063.86,1064.55
2015-06-23,1065.93,1067.18,1061.75,1065.84
2015-06-22,1045.21,1059.40,1045.21,1059.33
2015-06-19,1043.20,1047.62,1041.00,1043.90
2015-06-18,1048.77,1049.26,1037.32,1037.32
2015-06-17,1048.44,1052.20,1044.25,1047.06
2015-06-16,1048.28,1050.93,1044.21,1047.12
2015-06-15,1044.28,1051.77,1043.83,1051.22
2015-06-12,1056.78,1057.37,1050.19,1052.49
2015-06-11,1046.33,1060.83,1046.33,1056.42
2015-06-10,1042.68,1049.08,1038.93,1038.94
2015-06-09,1049.82,1051.26,1040.61,1040.61
2015-06-08,1062.77,1064.49,1056.27,1059.30
2015-06-05,1056.91,1062.26,1052.94,1059.88
2015-06-04,1058.33,1065.03,1055.65,1065.03
2015-06-03,1064.80,1064.80,1058.34,1059.44
2015-06-02,1067.70,1068.97,1062.33,1065.25
2015-06-01,1055.29,1069.63,1055.29,1069.03
2015-05-29,1056.76,1063.72,1056.76,1059.97
2015-05-28,1059.07,1059.74,1053.51,1056.51
2015-05-27,1048.02,1055.43,1046.42,1053.41
2015-05-26,1046.86,1050.30,1045.39,1048.78
2015-05-25,1048.48,1050.41,1045.55,1048.51
2015-05-22,1042.37,1046.74,1040.05,1046.74
2015-05-21,1043.22,1049.36,1043.22,1044.36
2015-05-20,1044.03,1049.47,1039.09,1046.08
2015-05-19,1032.54,1038.79,1032.54,1036.57
2015-05-18,1024.95,1030.22,1023.06,1030.22
2015-05-15,1023.40,1027.78,1017.74,1022.96
2015-05-14,1016.28,1024.14,1015.86,1021.91
2015-05-13,1007.49,1020.04,1005.94,1017.65
2015-05-12,1005.43,1011.34,1003.70,1011.08
2015-05-11,1009.17,1012.57,1004.66,1004.66
2015-05-08,995.03,1001.50,993.12,999.30
2015-05-07,994.35,999.18,990.49,993.82
2015-05-01,1003.84,1007.47,994.59,1000.85
2015-04-30,1010.92,1012.63,1001.17,1008.17
2015-04-28,1015.98,1021.97,1014.07,1015.62
2015-04-27,1019.79,1019.79,1012.44,1015.37
2015-04-24,1015.29,1016.80,1012.63,1016.11
2015-04-23,1016.21,1019.26,1012.85,1017.68
2015-04-22,1006.33,1016.50,1006.05,1015.05
2015-04-21,1000.65,1005.67,999.04,1005.67
2015-04-20,995.46,1001.80,990.24,998.24
2015-04-17,1011.51,1014.58,1005.15,1005.15
2015-04-16,1008.36,1014.33,1002.11,1014.33
2015-04-15,1002.27,1009.66,999.05,1007.29
2015-04-14,995.43,1001.50,993.24,1001.50
2015-04-13,992.94,994.78,987.69,993.63
2015-04-10,988.20,990.91,983.74,988.36
2015-04-09,982.81,985.93,979.99,985.93
2015-04-08,979.65,987.35,978.01,983.10
2015-04-07,967.10,975.21,967.10,972.51
2015-04-06,958.32,962.84,956.21,961.63
2015-04-03,959.12,966.08,957.58,966.08
2015-04-02,951.20,965.03,949.73,959.32
2015-04-01,954.07,956.21,942.25,950.08
2015-03-31,968.19,973.55,957.52,957.52
2015-03-30,956.26,958.95,950.08,956.67
2015-03-27,962.36,974.56,952.64,960.67
2015-03-26,968.11,970.32,960.55,967.92
2015-03-25,969.40,975.21,964.43,973.14
2015-03-24,960.49,968.19,958.52,967.59
2015-03-23,965.23,966.92,961.19,964.49
2015-03-20,960.57,962.63,957.74,962.37
2015-03-19,965.80,966.75,956.75,961.43
2015-03-18,967.31,970.51,962.34,967.96
2015-03-17,968.02,969.38,962.38,966.88
2015-03-16,962.56,965.31,959.05,962.18
2015-03-13,961.92,964.16,956.87,961.70
2015-03-12,948.44,957.69,947.42,955.75
2015-03-11,932.58,948.73,932.58,945.36
2015-03-10,942.83,943.25,929.99,935.89
2015-03-09,945.07,945.76,938.70,940.32
2015-03-06,946.29,947.55,942.61,947.55
2015-03-05,947.52,948.75,941.02,943.01
2015-03-04,951.02,951.91,941.57,949.61
2015-03-03,956.58,961.29,951.05,956.17
2015-03-02,955.04,958.49,952.04,953.43
2015-02-27,960.45,963.91,951.16,955.13
2015-02-26,953.57,959.13,953.37,959.13
2015-02-25,955.84,959.64,950.84,956.35
2015-02-24,950.83,953.20,948.22,952.42
2015-02-23,957.23,959.90,947.11,953.43
2015-02-20,941.74,951.28,936.79,950.76
2015-02-19,936.42,941.48,936.16,940.56
2015-02-18,938.27,943.38,933.58,936.23
2015-02-17,926.17,934.85,925.58,934.16
2015-02-16,923.05,926.02,920.58,923.68
2015-02-13,911.07,918.58,910.19,915.80
2015-02-12,912.45,918.16,907.54,908.50
2015-02-10,903.31,903.75,897.79,901.40
2015-02-09,912.12,912.46,900.54,903.45
2015-02-06,907.82,908.18,903.43,904.40
2015-02-05,902.10,905.04,894.74,897.65
2015-02-04,903.73,911.76,902.07,905.70
2015-02-03,903.53,906.42,891.47,895.02
2015-02-02,904.49,904.99,898.86,900.72
2015-01-30,925.72,926.06,912.72,913.01
2015-01-29,919.39,923.45,914.75,916.21
2015-01-28,918.93,927.55,918.53,925.63
2015-01-27,920.30,927.14,917.73,927.09
2015-01-26,909.21,915.82,909.12,915.82
2015-01-23,920.14,920.37,912.25,916.44
2015-01-22,917.61,917.61,907.93,913.53
2015-01-21,920.71,920.89,911.85,917.62
2015-01-20,915.33,924.39,914.50,924.39
2015-01-19,916.93,918.85,906.49,913.81
2015-01-16,905.36,912.41,898.70,912.20
2015-01-15,901.42,921.74,901.42,920.25
2015-01-14,901.05,904.73,894.07,895.08
2015-01-13,902.45,905.30,894.27,905.30
2015-01-09,922.58,922.58,911.23,914.26
2015-01-08,917.61,921.37,913.15,917.31
2015-01-07,907.26,914.46,907.26,908.06
2015-01-06,919.02,922.41,911.04,911.04
2015-01-05,934.32,939.62,928.26,935.42
