日付,時刻,始値,高値,安値,終値
2017-09-19,後場,211.39,212.45,211.15,212.28
2017-09-19,前場,210.58,211.54,210.41,211.45
2017-09-15,後場,208.01,209.03,208.01,208.84
2017-09-15,前場,207.85,208.47,207.80,207.87
2017-09-14,後場,209.11,209.11,208.22,208.31
2017-09-14,前場,208.99,209.99,208.98,209.37
2017-09-13,後場,209.33,209.70,209.33,209.35
2017-09-13,前場,209.36,209.36,208.88,209.20
2017-09-12,後場,208.66,208.85,208.39,208.46
2017-09-12,前場,208.32,208.82,208.06,208.56
2017-09-11,後場,207.14,207.60,206.86,207.03
2017-09-11,前場,206.59,207.49,206.20,207.20
2017-09-08,後場,205.38,205.73,204.64,205.13
2017-09-08,前場,204.02,205.56,204.02,205.42
2017-09-07,後場,205.47,205.51,204.47,204.92
2017-09-07,前場,205.61,206.16,205.22,205.45
2017-09-06,後場,204.37,205.31,204.37,205.09
2017-09-06,前場,203.38,204.61,202.99,204.51
2017-09-05,後場,204.65,204.96,203.96,204.17
2017-09-05,前場,206.94,207.07,204.52,204.87
2017-09-04,後場,206.93,207.07,206.53,206.73
2017-09-04,前場,208.37,208.66,206.48,207.01
2017-09-01,後場,209.68,209.68,209.00,209.33
2017-09-01,前場,210.39,210.39,209.32,209.74
2017-08-31,後場,209.60,209.94,209.59,209.72
2017-08-31,前場,209.01,209.75,209.01,209.54
2017-08-30,後場,208.20,208.94,208.08,208.74
2017-08-30,前場,208.70,208.73,207.95,208.07
2017-08-29,後場,207.03,207.72,207.03,207.53
2017-08-29,前場,206.59,207.12,206.36,206.98
2017-08-28,後場,207.60,208.02,207.44,207.95
2017-08-28,前場,207.46,207.78,207.15,207.34
2017-08-25,後場,206.65,207.11,206.60,206.73
2017-08-25,前場,206.56,206.76,206.27,206.66
2017-08-24,後場,207.01,207.01,206.36,206.36
2017-08-24,前場,206.81,207.10,206.60,206.98
2017-08-23,後場,207.55,207.93,207.26,207.60
2017-08-23,前場,208.07,208.30,207.69,207.75
2017-08-22,後場,206.89,206.91,205.88,206.25
2017-08-22,前場,206.34,207.22,206.23,206.71
2017-08-21,後場,206.00,206.29,205.70,206.05
2017-08-21,前場,207.02,207.15,205.64,205.92
2017-08-18,後場,206.35,206.53,205.76,206.12
2017-08-18,前場,205.98,206.78,205.55,206.18
2017-08-17,後場,208.19,208.24,207.80,207.89
2017-08-17,前場,207.47,208.31,207.47,208.08
2017-08-16,後場,207.74,207.97,207.65,207.71
2017-08-16,前場,207.07,207.75,206.60,207.74
2017-08-15,後場,206.98,207.81,206.69,207.18
2017-08-15,前場,206.06,207.48,205.95,206.92
2017-08-14,後場,205.15,205.39,204.48,204.59
2017-08-14,前場,204.71,205.27,204.04,205.26
2017-08-10,後場,206.32,206.47,205.92,206.39
2017-08-10,前場,207.07,207.66,206.26,206.39
2017-08-09,後場,206.90,207.19,206.44,206.97
2017-08-09,前場,209.03,209.19,206.46,206.88
2017-08-08,後場,209.40,209.82,209.22,209.80
2017-08-08,前場,209.80,210.43,209.08,209.38
2017-08-07,後場,210.05,210.35,209.99,210.08
2017-08-07,前場,210.10,210.15,209.49,210.01
2017-08-04,後場,208.83,209.28,208.75,208.94
2017-08-04,前場,208.04,208.93,207.76,208.79
2017-08-03,後場,208.26,208.61,207.86,208.34
2017-08-03,前場,208.27,209.07,207.79,208.14
2017-08-02,後場,208.35,209.01,208.31,208.69
2017-08-02,前場,208.83,209.44,208.17,208.29
2017-08-01,後場,207.58,208.16,207.46,208.15
2017-08-01,前場,207.09,208.54,206.47,207.63
2017-07-31,後場,208.48,208.48,207.54,207.54
2017-07-31,前場,208.32,209.13,207.88,208.56
2017-07-28,後場,209.08,209.27,208.19,208.45
2017-07-28,前場,209.36,209.58,208.64,209.07
2017-07-27,後場,209.77,211.24,209.62,209.95
2017-07-27,前場,208.92,209.98,208.83,209.94
2017-07-26,後場,208.27,208.42,207.65,208.30
2017-07-26,前場,208.99,208.99,208.23,208.23
2017-07-25,後場,208.99,209.11,208.35,208.42
2017-07-25,前場,209.05,209.24,208.74,208.83
2017-07-24,後場,208.94,209.86,208.73,209.56
2017-07-24,前場,209.02,209.17,208.47,208.86
2017-07-21,後場,210.04,210.31,209.96,210.12
2017-07-21,前場,210.38,210.55,209.80,209.99
2017-07-20,後場,211.42,211.48,210.96,211.09
2017-07-20,前場,210.69,211.39,210.16,211.01
2017-07-19,後場,210.14,210.42,209.93,210.26
2017-07-19,前場,208.79,210.32,208.68,210.23
2017-07-18,後場,207.47,208.12,207.33,208.02
2017-07-18,前場,208.08,208.28,206.94,207.61
2017-07-14,後場,208.52,208.54,208.23,208.24
2017-07-14,前場,208.62,208.65,207.92,208.53
2017-07-13,後場,208.08,208.35,207.47,208.04
2017-07-13,前場,208.23,208.46,207.83,208.13
2017-07-12,後場,207.00,207.00,206.20,206.62
2017-07-12,前場,207.40,207.79,206.89,207.04
2017-07-11,後場,207.09,207.98,207.06,207.83
2017-07-11,前場,206.21,207.17,206.03,207.04
2017-07-10,後場,205.63,206.48,205.51,205.88
2017-07-10,前場,205.48,205.69,204.43,205.67
2017-07-07,後場,205.73,205.97,205.27,205.54
2017-07-07,前場,205.48,206.12,205.30,205.97
2017-07-06,後場,206.70,206.90,206.15,206.69
2017-07-06,前場,206.95,207.22,206.56,206.87
2017-07-05,後場,205.42,206.74,205.42,206.69
2017-07-05,前場,204.98,205.72,204.46,205.21
2017-07-04,後場,206.95,207.04,205.60,205.96
2017-07-04,前場,209.06,209.06,206.70,206.93
2017-07-03,後場,208.49,208.59,208.12,208.27
2017-07-03,前場,208.74,208.98,208.24,208.38
2017-06-30,後場,208.23,208.50,207.81,208.50
2017-06-30,前場,209.07,209.18,208.03,208.31
2017-06-29,後場,211.33,211.79,211.20,211.59
2017-06-29,前場,211.40,211.56,210.58,211.25
2017-06-28,後場,211.63,211.63,210.03,210.26
2017-06-28,前場,211.73,212.37,211.46,211.78
2017-06-27,後場,212.27,212.85,212.25,212.74
2017-06-27,前場,213.41,213.52,211.91,212.18
2017-06-26,後場,212.63,212.99,212.56,212.86
2017-06-26,前場,212.51,213.02,212.38,212.61
2017-06-23,後場,212.25,212.37,211.72,212.21
2017-06-23,前場,212.41,212.44,211.75,211.89
2017-06-22,後場,212.71,213.16,212.23,212.23
2017-06-22,前場,212.28,212.88,212.08,212.50
2017-06-21,後場,212.57,212.65,211.70,211.96
2017-06-21,前場,212.54,213.36,211.92,212.79
2017-06-20,後場,213.27,213.44,212.48,212.48
2017-06-20,前場,212.48,213.54,212.40,213.22
2017-06-19,後場,210.64,210.94,210.52,210.84
2017-06-19,前場,209.51,211.03,209.51,210.58
2017-06-16,後場,209.23,209.36,208.11,208.84
2017-06-16,前場,208.13,208.87,207.87,208.57
2017-06-15,後場,205.96,207.31,205.96,206.86
2017-06-15,前場,205.46,207.33,205.34,205.97
2017-06-14,後場,206.23,206.38,205.60,205.60
2017-06-14,前場,206.63,207.38,205.97,206.27
2017-06-13,後場,206.08,206.52,205.88,205.91
2017-06-13,前場,205.61,206.56,205.38,205.89
2017-06-12,後場,205.69,206.36,205.35,206.09
2017-06-12,前場,205.40,206.22,204.33,205.94
2017-06-09,後場,207.73,207.77,206.46,207.10
2017-06-09,前場,206.17,208.05,206.17,207.67
2017-06-08,後場,207.45,207.48,205.81,205.95
2017-06-08,前場,207.76,207.94,206.91,207.45
2017-06-07,後場,207.01,207.70,206.96,207.45
2017-06-07,前場,207.51,207.65,206.59,206.69
2017-06-06,後場,207.38,208.41,207.08,207.41
2017-06-06,前場,209.22,209.50,207.11,207.20
2017-06-05,後場,209.01,209.27,208.49,209.00
2017-06-05,前場,207.18,209.34,207.07,209.27
2017-06-02,後場,207.16,207.74,207.04,207.08
2017-06-02,前場,206.76,207.00,205.95,206.76
2017-06-01,後場,206.09,206.55,205.96,206.44
2017-06-01,前場,205.33,206.22,205.18,206.14
2017-05-31,後場,205.09,205.11,204.62,204.93
2017-05-31,前場,205.01,206.00,205.01,205.23
2017-05-30,後場,204.02,205.04,203.98,204.97
2017-05-30,前場,204.18,204.88,203.62,203.77
2017-05-29,後場,204.45,204.58,203.88,204.01
2017-05-29,前場,203.41,204.78,203.02,204.60
2017-05-26,後場,203.69,204.05,203.47,203.67
2017-05-26,前場,203.93,204.35,203.43,203.74
2017-05-25,後場,204.11,204.16,203.70,203.80
2017-05-25,前場,202.51,204.26,202.51,204.22
2017-05-24,後場,201.66,202.19,201.56,202.11
2017-05-24,前場,202.33,202.44,201.40,201.71
2017-05-23,後場,201.91,202.04,201.20,201.44
2017-05-23,前場,201.27,202.16,201.04,201.88
2017-05-22,後場,200.79,201.14,200.63,201.03
2017-05-22,前場,200.63,201.52,200.54,200.74
2017-05-19,後場,200.06,200.19,199.68,199.87
2017-05-19,前場,201.56,201.56,199.82,200.06
2017-05-18,後場,199.84,200.62,199.66,200.62
2017-05-18,前場,199.59,200.69,199.20,200.07
2017-05-17,後場,202.52,202.60,202.07,202.39
2017-05-17,前場,202.35,203.11,202.21,202.81
2017-05-16,後場,202.11,202.65,202.09,202.65
2017-05-16,前場,202.30,202.95,201.86,201.98
2017-05-15,後場,200.61,201.34,200.61,201.26
2017-05-15,前場,199.61,200.74,199.61,200.50
2017-05-12,後場,200.05,200.38,199.79,200.32
2017-05-12,前場,200.96,200.99,199.81,199.93
2017-05-11,後場,200.12,200.66,200.04,200.40
2017-05-11,前場,199.88,200.35,199.88,200.10
2017-05-10,後場,199.15,199.60,199.15,199.43
2017-05-10,前場,198.38,199.36,198.38,199.25
2017-05-09,後場,197.82,198.11,197.59,197.71
2017-05-09,前場,197.88,198.41,197.67,197.97
2017-05-08,後場,197.25,198.05,197.22,197.76
2017-05-08,前場,195.71,197.32,195.67,197.23
2017-05-02,後場,193.26,193.31,192.96,193.20
2017-05-02,前場,192.46,193.58,192.46,193.32
2017-05-01,後場,191.94,192.18,191.72,192.18
2017-05-01,前場,191.83,192.28,191.37,191.94
2017-04-28,後場,191.39,191.42,190.95,191.35
2017-04-28,前場,190.58,191.62,190.53,191.38
2017-04-27,後場,189.32,189.93,189.21,189.77
2017-04-27,前場,189.59,189.67,189.01,189.30
2017-04-26,後場,189.57,190.20,189.29,190.14
2017-04-26,前場,189.55,189.99,189.10,189.67
2017-04-25,後場,189.28,189.79,189.10,189.54
2017-04-25,前場,188.51,189.23,188.25,189.15
2017-04-24,後場,189.13,189.71,188.86,189.32
2017-04-24,前場,189.08,189.55,188.88,189.25
2017-04-21,後場,186.95,187.35,186.67,187.00
2017-04-21,前場,186.82,187.21,186.50,187.11
2017-04-20,後場,186.91,187.10,186.11,186.12
2017-04-20,前場,187.18,187.40,186.42,186.89
2017-04-19,後場,186.76,187.08,186.25,186.82
2017-04-19,前場,185.48,186.75,185.35,186.73
2017-04-18,後場,185.67,186.07,185.44,185.95
2017-04-18,前場,186.11,186.37,185.26,185.46
2017-04-17,後場,184.06,184.90,184.05,184.85
2017-04-17,前場,182.95,184.02,182.93,183.90
2017-04-14,後場,183.83,183.91,182.78,183.24
2017-04-14,前場,184.56,184.59,183.66,183.90
2017-04-13,後場,184.09,185.33,183.98,184.87
2017-04-13,前場,185.03,185.16,183.89,183.90
2017-04-12,後場,185.63,186.18,185.63,186.01
2017-04-12,前場,186.21,186.50,184.94,185.70
2017-04-11,後場,187.25,187.39,186.70,187.33
2017-04-11,前場,187.29,188.05,187.07,187.40
2017-04-10,後場,188.36,188.39,187.78,188.04
2017-04-10,前場,188.72,189.26,187.97,188.12
2017-04-07,後場,187.04,188.31,187.04,187.49
2017-04-07,前場,187.29,188.21,185.75,186.61
2017-04-06,後場,186.57,186.61,185.93,186.40
2017-04-06,前場,188.21,188.49,186.36,186.39
2017-04-05,後場,187.76,188.69,187.33,188.53
2017-04-05,前場,188.04,188.58,187.41,187.99
2017-04-04,後場,188.09,188.43,186.48,187.19
2017-04-04,前場,188.57,188.81,187.65,188.35
2017-04-03,後場,187.81,189.07,187.76,188.35
2017-04-03,前場,187.57,187.83,187.15,187.78
2017-03-31,後場,189.34,189.49,186.57,186.57
2017-03-31,前場,189.01,189.66,188.99,189.49
2017-03-30,後場,189.09,189.10,188.08,188.21
2017-03-30,前場,190.10,190.14,189.08,189.29
2017-03-29,後場,190.74,190.79,190.29,190.66
2017-03-29,前場,190.57,191.02,190.15,190.80
2017-03-28,後場,190.63,190.83,190.24,190.83
2017-03-28,前場,189.88,190.61,189.57,190.38
2017-03-27,後場,188.89,189.16,188.52,188.65
2017-03-27,前場,189.80,190.17,188.39,188.78
2017-03-24,後場,191.06,191.18,190.65,191.05
2017-03-24,前場,189.87,191.61,189.77,191.20
2017-03-23,後場,189.71,190.05,189.53,189.85
2017-03-23,前場,190.39,190.84,189.12,189.72
2017-03-22,後場,190.81,190.96,190.35,190.43
2017-03-22,前場,190.61,191.28,190.53,190.71
2017-03-21,後場,192.57,192.80,192.45,192.60
2017-03-21,前場,192.14,192.79,191.65,192.48
2017-03-17,後場,192.16,192.78,192.10,192.54
2017-03-17,前場,192.15,192.44,191.87,192.16
2017-03-16,後場,192.44,193.10,192.40,192.93
2017-03-16,前場,191.17,192.58,191.17,192.33
2017-03-15,後場,192.44,192.58,191.98,192.14
2017-03-15,前場,192.06,192.40,191.64,192.36
2017-03-14,後場,192.31,192.64,192.22,192.38
2017-03-14,前場,192.50,192.61,191.90,192.23
2017-03-13,後場,193.52,193.52,192.90,193.19
2017-03-13,前場,191.71,193.65,191.71,193.53
2017-03-10,後場,191.63,191.88,191.32,191.76
2017-03-10,前場,191.32,191.92,191.08,191.64
2017-03-09,後場,189.97,190.27,189.90,190.00
2017-03-09,前場,190.51,190.51,189.80,190.08
2017-03-08,後場,189.52,189.97,189.38,189.81
2017-03-08,前場,190.15,190.40,189.09,189.64
2017-03-07,後場,189.88,190.24,189.86,190.16
2017-03-07,前場,189.42,190.11,189.40,189.85
2017-03-06,後場,189.28,189.89,189.27,189.62
2017-03-06,前場,189.28,189.96,189.27,189.42
2017-03-03,後場,189.76,189.78,188.87,189.45
2017-03-03,前場,189.87,190.33,189.85,189.90
2017-03-02,後場,190.37,190.42,189.71,189.74
2017-03-02,前場,191.26,191.26,190.18,190.61
2017-03-01,後場,189.07,189.91,188.98,189.57
2017-03-01,前場,188.45,189.58,187.80,188.35
2017-02-28,後場,189.36,189.50,187.67,187.67
2017-02-28,前場,188.65,189.59,188.59,189.43
2017-02-27,後場,188.18,188.71,188.08,188.12
2017-02-27,前場,188.19,188.42,187.11,187.52
2017-02-24,後場,189.48,189.55,188.73,189.25
2017-02-24,前場,188.49,189.79,188.47,189.63
2017-02-23,後場,188.53,189.06,188.45,189.03
2017-02-23,前場,188.87,188.87,187.93,188.50
2017-02-22,後場,188.58,188.97,188.48,188.97
2017-02-22,前場,188.43,188.87,188.20,188.60
2017-02-21,後場,188.27,188.29,188.08,188.16
2017-02-21,前場,187.78,188.01,187.46,187.84
2017-02-20,後場,187.65,188.09,187.60,187.99
2017-02-20,前場,186.99,187.35,186.63,187.33
2017-02-17,後場,186.75,187.12,186.53,187.01
2017-02-17,前場,186.61,187.16,186.04,186.87
2017-02-16,後場,186.73,187.18,186.59,187.04
2017-02-16,前場,187.95,187.95,186.45,186.76
2017-02-15,後場,187.94,188.14,187.65,187.77
2017-02-15,前場,188.21,188.24,187.71,187.91
2017-02-14,後場,188.73,188.73,186.97,187.02
2017-02-14,前場,189.76,189.81,188.37,188.71
2017-02-13,後場,189.56,189.58,189.18,189.28
2017-02-13,前場,189.48,189.79,189.03,189.55
2017-02-10,後場,188.86,189.26,188.53,189.14
2017-02-10,前場,188.81,188.96,188.19,188.96
2017-02-09,後場,187.45,187.45,186.07,186.36
2017-02-09,前場,186.53,187.78,186.44,187.69
2017-02-08,後場,185.59,186.41,185.28,186.34
2017-02-08,前場,186.42,186.42,185.29,185.29
2017-02-07,後場,186.23,186.60,186.00,186.19
2017-02-07,前場,186.27,186.68,185.96,186.34
2017-02-06,後場,187.03,187.25,186.43,187.17
2017-02-06,前場,187.17,187.59,186.68,187.14
2017-02-03,後場,185.85,187.11,185.85,186.07
2017-02-03,前場,186.61,187.47,185.66,185.73
2017-02-02,後場,187.43,187.56,185.65,186.02
2017-02-02,前場,188.38,188.44,187.54,187.73
2017-02-01,後場,187.62,188.69,187.62,188.61
2017-02-01,前場,186.96,187.51,186.66,187.37
2017-01-31,後場,188.42,189.11,188.03,188.18
2017-01-31,前場,188.48,189.50,188.08,188.68
2017-01-30,後場,189.32,189.96,189.30,189.96
2017-01-30,前場,189.78,189.96,189.02,189.44
2017-01-27,後場,191.13,191.19,190.42,190.80
2017-01-27,前場,190.50,191.61,190.28,191.11
2017-01-26,後場,189.46,190.08,189.46,189.86
2017-01-26,前場,189.45,189.73,188.82,189.32
2017-01-25,後場,187.84,188.11,187.45,188.11
2017-01-25,前場,188.85,189.06,187.79,187.85
2017-01-24,後場,186.56,187.39,186.47,186.60
2017-01-24,前場,185.65,187.20,185.65,187.11
2017-01-23,後場,186.50,187.54,186.43,186.43
2017-01-23,前場,187.33,187.43,186.41,186.64
2017-01-20,後場,188.75,189.78,188.75,189.13
2017-01-20,前場,188.54,188.98,188.10,188.85
2017-01-19,後場,188.27,189.09,187.81,188.42
2017-01-19,前場,187.98,189.21,187.94,188.22
2017-01-18,後場,185.53,186.93,185.50,186.55
2017-01-18,前場,185.86,186.55,184.84,185.70
2017-01-17,後場,187.35,187.43,186.55,186.62
2017-01-17,前場,188.27,188.29,186.34,187.39
2017-01-16,後場,188.72,189.15,188.40,188.93
2017-01-16,前場,189.61,190.22,188.96,189.05
2017-01-13,後場,190.64,191.07,190.10,190.44
2017-01-13,前場,189.35,190.38,189.00,190.37
2017-01-12,後場,190.04,190.08,188.79,189.54
2017-01-12,前場,191.07,191.07,189.14,190.29
2017-01-11,後場,191.15,191.72,191.15,191.24
2017-01-11,前場,191.31,191.48,190.77,191.24
2017-01-10,後場,191.65,191.65,190.42,190.98
2017-01-10,前場,192.06,192.45,191.66,192.17
2017-01-06,後場,190.51,191.51,190.43,191.25
2017-01-06,前場,188.45,190.62,188.45,190.45
2017-01-05,後場,189.21,189.81,189.10,189.57
2017-01-05,前場,188.02,189.58,187.79,189.40
2017-01-04,後場,187.28,187.85,187.06,187.58
2017-01-04,前場,185.89,187.50,185.81,187.37
