日付,始値,高値,安値,終値
2014-10-27,894.40,896.57,888.42,893.48
2014-10-24,899.30,903.15,887.19,888.31
2014-10-23,892.28,894.80,882.10,887.31
2014-10-22,900.42,901.36,889.02,899.82
2014-10-21,907.20,913.22,884.44,887.62
2014-10-20,898.80,901.81,891.66,901.81
2014-10-17,890.45,894.19,879.46,879.46
2014-10-16,899.41,899.87,877.27,879.49
2014-10-15,917.03,917.03,906.72,915.49
2014-10-14,926.56,927.96,916.19,917.02
2014-10-10,941.36,946.52,937.90,940.39
2014-10-09,958.69,962.54,950.84,951.03
2014-10-08,955.66,962.44,950.78,958.12
2014-10-07,970.64,972.41,964.14,965.45
2014-10-06,976.41,977.38,968.72,969.69
2014-10-03,961.02,969.08,957.94,963.26
2014-10-02,974.51,977.00,961.62,963.13
2014-10-01,988.23,989.47,977.79,978.54
2014-09-30,1004.56,1005.42,986.31,987.29
2014-09-29,1010.92,1017.17,1004.78,1005.55
2014-09-26,1002.78,1012.83,999.88,1012.22
2014-09-25,1010.52,1018.36,1005.65,1018.36
2014-09-24,1009.75,1010.98,998.06,1002.76
2014-09-22,1006.69,1013.16,1006.05,1011.38
2014-09-19,1006.98,1011.06,1004.81,1006.87
2014-09-18,1007.88,1011.45,1004.87,1006.50
2014-09-17,1008.72,1009.38,1002.84,1002.84
2014-09-16,1013.75,1013.75,1007.37,1010.09
2014-09-12,1022.80,1027.61,1014.94,1016.82
2014-09-11,1023.18,1028.94,1018.06,1027.02
2014-09-10,1011.09,1022.64,1010.91,1022.63
2014-09-09,1019.19,1019.76,1008.74,1008.77
2014-09-08,1023.10,1023.10,1014.84,1017.30
2014-09-05,1027.85,1030.20,1020.83,1021.12
2014-09-04,1024.76,1026.22,1019.34,1025.27
2014-09-03,1029.29,1031.74,1022.96,1029.34
2014-09-02,1027.02,1036.04,1026.78,1031.57
2014-09-01,1024.86,1028.81,1022.52,1026.13
2014-08-29,1025.94,1032.29,1023.15,1023.53
2014-08-28,1028.28,1032.22,1028.28,1030.83
2014-08-27,1026.49,1033.88,1025.27,1028.98
2014-08-26,1026.39,1034.51,1024.23,1026.50
2014-08-25,1035.72,1036.15,1026.95,1028.66
2014-08-22,1033.33,1038.16,1026.25,1029.21
2014-08-21,1022.69,1032.17,1022.69,1029.69
2014-08-20,1021.22,1029.72,1018.04,1019.66
2014-08-19,1009.89,1022.09,1007.32,1017.70
2014-08-18,1000.84,1004.72,995.69,1001.92
2014-08-15,1001.74,1001.74,987.68,995.32
2014-08-14,1008.04,1009.76,1003.05,1006.41
2014-08-13,1003.24,1007.29,1001.97,1004.45
2014-08-12,1003.84,1010.41,1001.00,1003.08
2014-08-11,996.33,1000.95,989.31,997.96
2014-08-08,994.99,997.65,978.08,981.00
2014-08-07,999.33,1003.18,988.16,1003.18
2014-08-06,1004.34,1007.97,995.34,1002.96
2014-08-05,1015.72,1020.44,1005.12,1007.47
2014-08-04,1005.70,1015.50,999.33,1011.42
2014-08-01,1008.30,1020.18,1005.43,1011.92
2014-07-31,1023.14,1023.14,1009.96,1016.42
2014-07-30,1028.27,1028.30,1019.64,1021.50
2014-07-29,1032.47,1032.47,1022.69,1028.80
2014-07-28,1032.28,1037.40,1029.65,1035.98
2014-07-25,1037.11,1041.64,1032.99,1037.83
2014-07-24,1029.03,1034.24,1026.10,1029.87
2014-07-23,1034.96,1034.96,1027.23,1028.95
2014-07-22,1029.36,1033.59,1028.47,1029.38
2014-07-18,1021.72,1025.60,1018.92,1023.78
2014-07-17,1032.13,1035.83,1026.14,1031.00
2014-07-16,1039.95,1045.43,1025.85,1027.32
2014-07-15,1030.12,1038.36,1024.29,1026.90
2014-07-14,1022.47,1030.27,1022.42,1027.73
2014-07-11,1010.50,1021.64,1010.31,1018.90
2014-07-10,1019.89,1027.18,1014.58,1015.56
2014-07-09,1013.20,1025.84,1012.17,1020.01
2014-07-08,1024.23,1025.14,1012.99,1016.61
2014-07-07,1025.56,1026.95,1017.75,1018.84
2014-07-04,1037.12,1037.12,1023.56,1026.95
2014-07-03,1055.11,1055.11,1024.37,1032.78
2014-07-02,1050.39,1055.89,1048.72,1055.89
2014-07-01,1035.63,1047.81,1032.05,1044.55
2014-06-30,1031.90,1037.85,1026.92,1037.28
2014-06-27,1046.25,1046.25,1026.64,1030.65
2014-06-26,1049.71,1053.35,1043.07,1049.06
2014-06-25,1052.39,1061.04,1049.16,1052.83
2014-06-24,1041.80,1056.70,1033.59,1053.93
2014-06-23,1038.87,1054.35,1037.47,1052.87
2014-06-20,1053.42,1053.42,1035.57,1036.34
2014-06-19,1036.76,1057.38,1036.59,1052.72
2014-06-18,1032.14,1040.03,1026.54,1037.31
2014-06-17,1040.89,1049.74,1031.59,1034.54
2014-06-16,1040.66,1044.09,1034.52,1040.24
2014-06-13,1036.04,1047.02,1036.04,1043.31
2014-06-12,1038.09,1049.61,1033.32,1048.54
2014-06-11,1033.73,1045.46,1032.86,1042.25
2014-06-10,1037.01,1040.85,1030.08,1033.79
2014-06-09,1044.75,1048.82,1039.68,1039.98
2014-06-06,1032.44,1039.53,1031.74,1039.30
2014-06-05,1029.86,1033.47,1026.26,1033.41
2014-06-04,1022.37,1032.39,1016.77,1032.39
2014-06-03,1023.88,1030.83,1020.29,1025.69
2014-06-02,1009.70,1018.97,1008.40,1015.24
2014-05-30,1002.28,1012.59,995.47,1008.80
2014-05-29,991.70,1002.06,987.89,999.74
2014-05-28,1000.15,1004.02,991.57,993.50
2014-05-27,1002.30,1008.98,999.21,999.28
2014-05-26,1004.80,1004.80,993.45,1003.33
2014-05-23,990.93,1006.11,990.93,999.72
2014-05-22,979.40,992.96,979.40,985.26
2014-05-21,959.72,973.32,959.72,971.60
2014-05-20,964.56,965.28,953.62,956.39
2014-05-19,966.37,968.39,959.59,963.14
2014-05-16,978.22,978.22,962.77,967.79
2014-05-15,970.83,991.03,970.08,990.70
2014-05-14,977.41,981.29,967.79,979.53
2014-05-13,974.75,982.92,973.63,979.80
2014-05-12,971.05,976.99,960.66,961.60
2014-05-09,978.84,993.06,944.17,974.84
2014-05-08,983.28,989.03,976.47,982.93
2014-05-07,999.13,999.45,975.30,978.07
2014-05-02,1007.18,1012.30,999.81,1012.30
2014-05-01,1002.71,1014.65,1002.71,1013.57
2014-04-30,1000.44,1013.13,1000.44,1006.81
2014-04-28,989.67,1003.84,989.67,1002.34
2014-04-25,997.83,1009.41,996.84,1002.10
2014-04-24,994.88,1007.53,993.17,1000.86
2014-04-23,987.66,997.46,977.42,997.34
2014-04-22,995.69,998.66,983.96,983.96
2014-04-21,978.88,998.68,978.33,992.91
2014-04-18,972.44,977.86,969.27,975.33
2014-04-17,968.31,977.14,965.10,972.06
2014-04-16,943.94,965.51,941.31,965.51
2014-04-15,941.24,945.51,933.31,936.31
2014-04-14,924.96,943.62,923.60,937.37
2014-04-11,907.77,928.06,907.04,925.00
2014-04-10,930.82,933.33,916.41,918.00
2014-04-09,919.33,930.46,919.33,926.58
2014-04-08,947.08,947.21,929.19,932.59
2014-04-07,949.71,956.45,945.79,951.22
2014-04-04,947.25,958.00,945.35,955.42
2014-04-03,952.99,960.47,949.87,950.80
2014-04-02,937.39,953.08,935.12,948.57
2014-04-01,940.12,941.03,925.72,936.25
2014-03-31,936.49,944.79,935.51,944.64
2014-03-28,923.79,927.63,913.52,925.23
2014-03-27,911.97,931.44,902.97,927.59
2014-03-26,929.87,936.24,924.03,935.13
2014-03-25,913.92,934.46,907.78,928.12
2014-03-24,942.84,948.49,918.16,922.97
2014-03-20,956.27,960.59,936.77,936.77
2014-03-19,958.16,964.52,946.26,951.86
2014-03-18,955.19,959.01,949.45,952.30
2014-03-17,946.94,953.16,940.36,944.38
2014-03-14,963.71,965.88,950.79,952.87
2014-03-13,975.35,983.99,972.61,980.39
2014-03-12,998.72,998.72,979.84,982.08
2014-03-11,1000.64,1012.68,1000.64,1010.49
2014-03-10,996.11,1001.95,989.84,993.62
2014-03-07,1003.28,1011.76,1001.13,1008.10
2014-03-06,989.30,996.60,984.56,995.29
2014-03-05,990.21,1000.34,985.66,991.31
2014-03-04,965.54,985.96,960.06,981.82
2014-03-03,975.61,980.46,963.65,970.67
2014-02-28,988.13,990.92,974.83,980.45
2014-02-27,996.95,1000.01,986.82,988.28
2014-02-26,1012.34,1013.31,1001.03,1002.20
2014-02-25,1011.50,1023.17,1006.26,1021.32
2014-02-24,992.58,1011.51,990.35,1000.56
2014-02-21,969.32,1002.47,969.32,998.45
2014-02-20,978.32,987.27,959.22,960.57
2014-02-19,964.62,987.55,964.62,981.23
2014-02-18,957.24,965.74,949.22,963.06
2014-02-17,944.00,949.93,931.55,948.70
2014-02-14,945.12,960.82,933.06,943.06
2014-02-13,949.99,950.10,930.72,933.42
2014-02-12,951.26,958.19,942.58,947.59
2014-02-10,944.60,946.73,929.08,941.61
2014-02-07,928.63,932.58,919.76,930.13
2014-02-06,908.31,921.78,894.89,910.65
2014-02-05,909.42,909.77,888.09,900.79
2014-02-04,924.23,929.08,898.70,898.70
2014-02-03,956.35,967.05,941.77,942.60
2014-01-31,970.47,978.81,953.74,961.09
2014-01-30,967.48,969.27,959.77,963.87
2014-01-29,980.66,986.35,975.72,981.42
2014-01-28,980.46,982.58,970.81,970.81
2014-01-27,988.61,989.81,972.91,977.29
2014-01-24,1008.36,1014.44,1002.33,1009.22
2014-01-23,1025.89,1027.67,1015.28,1016.26
2014-01-22,1021.88,1021.88,1008.38,1020.01
2014-01-21,1024.18,1031.13,1022.77,1029.58
2014-01-20,1031.22,1036.06,1024.42,1032.34
2014-01-17,1029.86,1037.91,1024.64,1037.78
2014-01-16,1034.50,1043.39,1029.74,1032.50
2014-01-15,1011.10,1025.56,1009.97,1024.67
2014-01-14,1003.52,1007.00,995.80,997.02
2014-01-10,1000.89,1015.81,999.05,1009.22
2014-01-09,1024.36,1024.36,1005.75,1006.56
2014-01-08,1025.51,1033.71,1020.83,1027.11
2014-01-07,1029.08,1029.08,1015.50,1017.43
2014-01-06,1032.05,1037.47,1019.12,1028.98
