日付,始値,高値,安値,終値
2011-09-02,742.31,743.81,735.21,739.09
2011-09-01,744.27,751.26,743.07,748.38
2011-08-31,734.68,740.06,731.66,738.71
2011-08-30,737.52,740.50,734.36,736.40
2011-08-29,724.13,734.55,718.90,730.05
2011-08-26,715.20,722.75,714.68,722.62
2011-08-25,711.71,722.81,711.15,716.19
2011-08-24,714.89,717.44,701.06,702.25
2011-08-23,709.97,710.70,702.53,708.03
2011-08-22,713.13,716.32,706.34,706.58
2011-08-19,719.91,723.13,714.50,716.12
2011-08-18,746.00,746.00,732.37,734.19
2011-08-17,750.16,751.13,746.00,748.69
2011-08-16,747.67,753.23,747.46,752.55
2011-08-15,747.88,748.18,740.31,743.16
2011-08-12,750.80,750.80,735.68,738.20
2011-08-11,738.43,744.31,733.85,744.31
2011-08-10,755.22,757.96,749.99,752.69
2011-08-09,740.78,742.40,719.38,742.40
2011-08-08,761.97,767.09,754.51,756.31
2011-08-05,777.91,777.91,762.86,772.00
2011-08-04,797.64,802.52,793.23,794.28
2011-08-03,797.41,797.41,792.95,794.56
2011-08-02,811.44,811.44,806.58,808.80
2011-08-01,813.65,821.85,813.65,815.90
2011-07-29,815.30,819.33,811.67,811.67
2011-07-28,818.90,820.69,813.99,817.04
2011-07-27,830.54,830.54,823.57,826.35
2011-07-26,829.30,836.28,829.30,833.58
2011-07-25,829.41,830.94,827.11,827.91
2011-07-22,832.30,833.15,828.61,829.66
2011-07-21,828.57,829.24,823.87,825.94
2011-07-20,834.71,835.54,826.61,828.33
2011-07-19,824.07,829.39,823.08,827.30
2011-07-15,823.10,827.68,822.96,826.25
2011-07-14,821.93,826.12,818.32,822.61
2011-07-13,818.11,825.77,818.11,824.18
2011-07-12,824.22,826.94,820.91,822.43
2011-07-11,833.00,837.01,832.23,834.11
2011-07-08,841.78,842.39,836.47,837.88
2011-07-07,832.64,836.57,831.48,834.52
2011-07-06,826.98,835.49,824.61,835.49
2011-07-05,827.06,830.25,825.48,826.68
2011-07-04,832.02,832.98,825.02,827.04
2011-07-01,825.17,827.84,820.33,822.13
2011-06-30,814.43,819.58,811.51,819.58
2011-06-29,805.67,810.58,804.43,810.58
2011-06-28,798.96,802.18,796.74,798.08
2011-06-27,798.67,798.81,791.91,793.14
2011-06-24,795.81,801.69,795.08,800.85
2011-06-23,795.45,800.37,792.80,793.09
2011-06-22,794.93,804.96,794.93,803.56
2011-06-21,790.57,790.83,783.51,790.83
2011-06-20,789.86,793.45,786.85,787.48
2011-06-17,797.71,798.31,783.30,787.52
2011-06-16,801.28,802.88,794.38,794.38
2011-06-15,807.14,808.22,801.71,806.78
2011-06-14,796.35,806.27,795.98,805.47
2011-06-13,789.40,796.89,787.99,795.68
2011-06-10,799.94,804.35,795.59,796.35
2011-06-09,791.38,794.66,788.02,794.13
2011-06-08,787.52,795.24,787.52,794.25
2011-06-07,782.02,789.39,780.35,788.70
2011-06-06,786.80,790.84,780.82,783.03
2011-06-03,798.62,802.27,788.39,788.39
2011-06-02,795.33,798.90,794.29,797.99
2011-06-01,807.10,807.24,801.67,807.24
2011-05-31,792.09,807.17,792.02,806.95
2011-05-30,786.97,794.93,783.84,791.40
2011-05-27,788.65,794.44,785.76,788.76
2011-05-26,785.16,792.51,784.50,792.04
2011-05-25,785.68,787.12,778.87,779.26
2011-05-24,782.90,786.48,781.63,783.32
2011-05-23,789.88,789.88,782.16,785.78
2011-05-20,796.21,800.31,793.90,793.90
2011-05-19,804.32,806.11,794.85,796.08
2011-05-18,792.96,803.63,791.31,801.01
2011-05-17,789.22,792.64,785.40,791.22
2011-05-16,794.89,796.78,790.78,791.01
2011-05-13,812.16,812.35,793.99,801.70
2011-05-12,813.87,819.65,810.05,810.05
2011-05-11,827.34,829.37,816.02,818.81
2011-05-10,815.42,823.18,814.34,820.04
2011-05-09,821.72,822.68,813.30,815.10
2011-05-06,821.14,822.26,813.62,818.93
2011-05-02,821.43,832.71,820.20,831.79
2011-04-28,807.05,814.98,805.53,814.98
2011-04-27,798.49,803.97,798.49,803.55
2011-04-26,795.86,795.86,789.32,792.92
2011-04-25,801.03,804.45,797.01,798.77
2011-04-22,791.66,801.53,789.78,798.47
2011-04-21,798.48,799.25,792.78,796.24
2011-04-20,788.26,793.54,786.72,792.12
2011-04-19,780.62,785.50,779.34,781.66
2011-04-18,792.96,795.23,788.53,788.53
2011-04-15,792.99,796.10,789.75,790.97
2011-04-14,782.59,795.44,780.23,793.63
2011-04-13,774.91,786.94,774.80,784.02
2011-04-12,784.33,785.47,775.05,778.30
2011-04-11,792.47,798.06,790.91,792.79
2011-04-08,781.74,799.08,776.67,794.80
2011-04-07,794.61,798.51,784.17,784.82
2011-04-06,799.95,800.06,788.72,790.45
2011-04-05,808.47,808.51,792.11,796.51
2011-04-04,815.63,817.60,806.79,808.13
2011-04-01,819.16,824.71,811.37,811.57
2011-03-31,818.50,819.51,809.45,817.23
2011-03-30,794.38,814.69,793.11,814.69
2011-03-29,786.49,795.75,782.35,790.45
2011-03-28,792.82,796.20,787.06,795.12
2011-03-25,797.68,797.74,784.54,790.13
2011-03-24,793.05,797.11,785.59,785.94
2011-03-23,799.57,800.74,786.61,792.15
2011-03-22,776.70,801.91,776.08,800.07
2011-03-18,746.72,763.79,746.72,760.82
2011-03-17,728.40,747.96,704.84,735.15
2011-03-16,698.75,743.17,698.73,742.68
2011-03-15,751.71,751.90,655.23,685.59
2011-03-14,820.14,820.14,764.88,765.99
2011-03-11,843.19,845.32,837.26,837.26
2011-03-10,863.21,864.11,851.15,853.20
2011-03-09,867.16,872.31,863.23,865.81
2011-03-08,861.33,868.02,859.89,860.82
2011-03-07,873.00,873.00,858.50,861.48
2011-03-04,886.21,887.73,874.76,876.82
2011-03-03,872.01,876.44,870.06,876.44
2011-03-02,880.89,881.93,870.52,870.52
2011-03-01,885.20,892.82,884.76,892.75
2011-02-28,871.90,880.48,863.84,879.60
2011-02-25,863.98,870.08,861.68,870.08
2011-02-24,874.06,874.17,859.35,860.98
2011-02-23,880.96,890.04,878.50,878.50
2011-02-22,897.64,898.53,886.59,887.35
2011-02-21,904.91,906.76,902.07,906.22
2011-02-18,907.69,909.96,904.28,908.95
2011-02-17,908.14,909.67,904.58,909.67
2011-02-16,899.37,907.35,898.78,902.74
2011-02-15,894.84,897.82,892.04,896.71
2011-02-14,896.88,896.88,889.98,892.98
2011-02-10,886.94,891.28,886.00,889.24
2011-02-09,897.44,899.63,888.73,891.28
2011-02-08,896.46,898.12,893.77,893.77
2011-02-07,894.69,895.67,891.03,893.96
2011-02-04,882.90,890.94,882.49,885.95
2011-02-03,874.40,877.78,871.70,876.79
2011-02-02,874.14,879.46,874.01,875.97
2011-02-01,861.34,867.55,860.93,867.31
2011-01-31,855.77,861.23,849.52,857.64
2011-01-28,876.83,878.04,865.37,867.70
2011-01-27,874.44,877.79,869.56,876.82
2011-01-26,872.52,874.12,869.94,870.12
2011-01-25,870.70,879.25,868.53,876.02
2011-01-24,856.80,865.53,855.46,865.33
2011-01-21,873.41,874.24,853.41,854.76
2011-01-20,880.28,880.28,870.66,872.00
2011-01-19,882.71,885.31,879.68,885.31
2011-01-18,871.45,880.09,869.68,878.58
2011-01-17,875.62,877.75,872.50,873.69
2011-01-14,872.18,874.75,869.21,869.21
2011-01-13,875.07,876.90,872.90,875.97
2011-01-12,874.12,876.23,866.89,867.76
2011-01-11,864.40,870.92,862.81,869.47
2011-01-07,863.71,869.48,863.71,866.75
2011-01-06,859.40,864.95,859.31,863.26
2011-01-05,851.84,853.09,848.64,851.08
2011-01-04,846.35,850.65,844.38,850.22
