日付,時刻,始値,高値,安値,終値
2009-09-16,前場,263.90,263.90,261.93,262.89
2009-09-15,後場,261.88,263.75,261.65,262.65
2009-09-15,前場,263.59,263.75,261.67,262.50
2009-09-14,後場,262.41,263.49,262.27,262.62
2009-09-14,前場,265.09,265.24,261.85,262.01
2009-09-11,後場,265.57,265.98,264.23,264.77
2009-09-11,前場,266.06,266.45,264.79,265.00
2009-09-10,後場,265.36,266.45,264.99,266.18
2009-09-10,前場,263.76,265.47,263.26,264.96
2009-09-09,後場,264.99,265.36,262.64,262.68
2009-09-09,前場,266.47,266.47,264.74,265.21
2009-09-08,後場,265.20,266.75,265.20,266.35
2009-09-08,前場,267.01,267.01,264.44,264.87
2009-09-07,後場,266.78,267.44,266.19,266.86
2009-09-07,前場,268.49,268.99,266.31,266.86
2009-09-04,後場,266.82,267.43,265.74,266.12
2009-09-04,前場,267.56,267.58,265.71,266.95
2009-09-03,後場,267.13,268.00,266.28,266.95
2009-09-03,前場,266.13,267.34,265.72,266.87
2009-09-02,後場,266.32,267.18,266.03,266.63
2009-09-02,前場,268.01,268.01,266.14,266.78
2009-09-01,後場,270.15,271.06,269.10,269.60
2009-09-01,前場,270.74,270.74,268.68,269.92
2009-08-31,後場,269.92,271.17,269.01,270.37
2009-08-31,前場,271.70,274.05,270.74,270.74
2009-08-28,後場,269.21,271.07,268.57,270.79
2009-08-28,前場,269.41,270.02,268.57,269.57
2009-08-27,後場,268.44,268.81,267.60,267.88
2009-08-27,前場,269.95,269.95,267.93,268.59
2009-08-26,後場,269.39,270.58,268.88,270.58
2009-08-26,前場,269.60,270.49,268.95,269.84
2009-08-25,後場,268.89,269.35,268.00,268.00
2009-08-25,前場,270.02,270.06,267.83,268.59
2009-08-24,後場,270.90,271.36,269.21,271.36
2009-08-24,前場,268.63,271.92,268.39,270.74
2009-08-21,後場,266.88,267.78,265.38,267.11
2009-08-21,前場,268.95,268.95,266.88,267.81
2009-08-20,後場,266.60,270.02,266.60,269.00
2009-08-20,前場,267.85,268.01,265.98,267.73
2009-08-19,後場,269.03,269.03,266.44,266.59
2009-08-19,前場,269.47,269.97,268.09,269.09
2009-08-18,後場,267.24,268.82,267.00,268.17
2009-08-18,前場,265.36,267.98,265.32,267.39
2009-08-17,後場,269.99,270.22,267.94,268.06
2009-08-17,前場,273.62,274.29,269.91,270.17
2009-08-14,後場,272.90,273.59,272.22,273.12
2009-08-14,前場,271.66,274.15,271.34,272.53
2009-08-13,後場,272.10,272.44,271.05,271.37
2009-08-13,前場,270.66,272.63,270.35,272.63
2009-08-12,後場,271.51,272.14,270.01,272.14
2009-08-12,前場,269.87,272.59,269.63,272.59
2009-08-11,後場,269.55,271.02,269.22,270.87
2009-08-11,前場,268.61,269.91,268.28,269.81
2009-08-10,後場,267.85,268.81,267.11,268.79
2009-08-10,前場,268.49,269.15,267.87,268.88
2009-08-07,後場,265.29,266.55,264.51,266.11
2009-08-07,前場,266.01,267.24,265.26,265.54
2009-08-06,後場,264.98,267.04,264.98,266.30
2009-08-06,前場,265.51,266.07,264.07,264.92
2009-08-05,後場,264.82,267.01,264.82,266.74
2009-08-05,前場,264.76,266.43,264.05,265.74
2009-08-04,後場,260.05,265.19,259.86,264.73
2009-08-04,前場,261.35,261.35,257.89,259.31
2009-08-03,後場,259.61,261.50,258.64,261.50
2009-08-03,前場,260.62,260.85,258.20,259.63
2009-07-31,後場,256.77,260.23,256.38,259.28
2009-07-31,前場,257.31,258.01,256.21,256.67
2009-07-30,後場,256.29,256.61,255.18,255.70
2009-07-30,前場,257.24,257.56,255.31,256.51
2009-07-29,後場,257.77,258.69,256.62,258.69
2009-07-29,前場,257.21,258.61,256.87,258.27
2009-07-28,後場,258.26,259.22,257.50,258.23
2009-07-28,前場,258.16,258.38,257.07,257.28
2009-07-27,後場,258.09,258.81,256.68,257.86
2009-07-27,前場,257.97,258.41,256.55,258.19
2009-07-24,後場,255.15,256.27,253.66,256.27
2009-07-24,前場,257.34,257.45,255.04,255.95
2009-07-23,後場,256.28,257.03,254.95,255.71
2009-07-23,前場,254.72,256.54,254.70,255.51
2009-07-22,後場,254.26,255.23,253.77,254.92
2009-07-22,前場,254.05,254.69,253.27,254.37
2009-07-21,後場,253.28,254.67,252.72,253.72
2009-07-21,前場,254.23,255.46,252.74,253.44
2009-07-17,後場,248.91,251.28,248.35,251.28
2009-07-17,前場,251.39,251.39,248.53,248.93
2009-07-16,後場,251.63,251.90,248.94,249.97
2009-07-16,前場,252.74,254.11,250.75,252.31
2009-07-15,後場,248.32,250.25,247.79,250.20
2009-07-15,前場,246.31,248.36,244.99,248.13
2009-07-14,後場,245.28,245.91,244.22,245.22
2009-07-14,前場,245.30,245.40,242.10,245.17
2009-07-13,後場,244.20,244.38,241.48,241.58
2009-07-13,前場,246.17,246.77,244.21,244.40
2009-07-10,後場,244.25,247.71,243.64,247.46
2009-07-10,前場,245.15,245.84,243.37,243.92
2009-07-09,後場,244.95,245.47,244.07,244.79
2009-07-09,前場,247.90,248.34,244.89,244.91
2009-07-08,後場,249.98,250.37,248.97,249.87
2009-07-08,前場,251.31,251.80,249.44,250.65
2009-07-07,後場,252.08,252.91,251.44,252.64
2009-07-07,前場,251.61,253.10,251.24,251.89
2009-07-06,後場,250.18,251.10,249.23,249.93
2009-07-06,前場,252.19,252.68,249.77,250.14
2009-07-03,後場,253.32,253.46,251.77,252.55
2009-07-03,前場,253.84,253.84,251.17,253.23
2009-07-02,後場,256.94,257.03,255.65,256.09
2009-07-02,前場,258.76,258.85,256.40,256.40
2009-07-01,後場,258.11,260.21,257.16,257.16
2009-07-01,前場,256.35,258.33,256.09,257.79
2009-06-30,後場,257.36,258.14,256.09,256.85
2009-06-30,前場,257.97,258.69,257.26,257.83
2009-06-29,後場,259.32,259.57,256.19,257.39
2009-06-29,前場,258.40,260.42,257.57,258.90
2009-06-26,後場,255.69,257.60,255.62,257.36
2009-06-26,前場,257.28,257.28,255.30,255.71
2009-06-25,後場,254.36,256.08,254.10,255.31
2009-06-25,前場,253.11,254.64,252.30,254.08
2009-06-24,後場,253.05,254.02,251.77,252.68
2009-06-24,前場,253.54,254.50,252.35,252.92
2009-06-23,後場,256.03,256.31,252.24,253.34
2009-06-23,前場,257.28,258.55,255.58,255.61
2009-06-22,後場,259.43,261.03,259.08,260.68
2009-06-22,前場,258.63,260.18,257.61,259.42
2009-06-19,後場,261.10,261.10,256.66,258.84
2009-06-19,前場,263.80,265.17,260.78,260.80
2009-06-18,後場,261.52,262.22,260.24,261.95
2009-06-18,前場,263.30,263.34,260.69,261.33
2009-06-17,後場,261.80,263.99,261.80,262.92
2009-06-17,前場,259.44,262.73,259.42,261.93
2009-06-16,後場,261.57,261.68,259.03,259.70
2009-06-16,前場,263.69,264.77,261.19,261.87
2009-06-15,後場,263.59,268.23,263.36,267.44
2009-06-15,前場,262.64,264.62,261.81,263.92
2009-06-12,後場,259.18,260.79,258.44,259.68
2009-06-12,前場,259.28,259.88,258.60,259.18
2009-06-11,後場,259.90,260.22,258.75,259.50
2009-06-11,前場,261.07,261.35,259.07,259.60
2009-06-10,後場,260.20,261.53,259.90,261.26
2009-06-10,前場,259.23,260.51,258.19,259.68
2009-06-09,後場,259.42,259.42,257.32,258.85
2009-06-09,前場,259.27,260.65,259.24,260.10
2009-06-08,後場,260.97,260.97,259.16,260.09
2009-06-08,前場,261.66,263.33,260.85,261.32
2009-06-05,後場,259.52,260.67,258.67,259.24
2009-06-05,前場,260.74,261.70,259.38,259.58
2009-06-04,後場,257.84,260.13,257.84,258.30
2009-06-04,前場,259.47,259.47,257.32,257.41
2009-06-03,後場,259.43,259.88,257.89,259.35
2009-06-03,前場,259.17,260.14,258.59,259.18
2009-06-02,後場,260.15,260.69,258.98,258.98
2009-06-02,前場,262.61,262.61,259.07,259.62
2009-06-01,後場,259.68,260.61,259.04,259.88
2009-06-01,前場,258.38,259.39,257.51,259.39
2009-05-29,後場,256.25,257.50,255.80,257.34
2009-05-29,前場,257.87,257.88,255.42,256.15
2009-05-28,後場,257.69,259.68,257.69,258.62
2009-05-28,前場,256.86,259.01,256.42,257.97
2009-05-27,後場,260.02,260.02,257.10,257.72
2009-05-27,前場,261.32,261.56,258.85,259.98
2009-05-26,後場,260.81,261.36,259.55,260.37
2009-05-26,前場,262.12,263.24,259.73,260.32
2009-05-25,後場,262.85,263.42,261.51,262.24
2009-05-25,前場,262.36,265.20,262.36,263.91
2009-05-22,後場,261.09,262.40,260.27,260.48
2009-05-22,前場,263.18,263.75,257.71,259.60
2009-05-21,後場,265.90,266.53,265.09,265.72
2009-05-21,前場,266.75,267.51,265.65,266.57
2009-05-20,後場,266.89,268.26,266.11,267.05
2009-05-20,前場,267.57,268.79,266.01,267.10
2009-05-19,後場,267.64,268.47,264.55,265.17
2009-05-19,前場,266.50,267.54,263.99,266.32
2009-05-18,後場,263.55,267.29,263.51,265.48
2009-05-18,前場,262.22,263.95,260.83,261.61
2009-05-15,後場,265.14,268.29,260.63,261.29
2009-05-15,前場,260.04,264.97,259.76,264.84
2009-05-14,後場,259.45,259.87,257.72,258.40
2009-05-14,前場,258.76,261.78,258.23,260.14
2009-05-13,後場,260.54,264.17,260.52,262.97
2009-05-13,前場,261.19,261.84,259.24,260.13
2009-05-12,後場,261.53,262.60,260.22,261.42
2009-05-12,前場,261.67,264.30,260.94,261.16
2009-05-11,後場,256.15,259.47,255.30,259.47
2009-05-11,前場,256.60,257.45,255.08,255.85
2009-05-08,後場,252.77,255.76,252.70,254.45
2009-05-08,前場,250.70,254.02,250.52,253.07
2009-05-07,後場,252.45,253.15,251.07,252.19
2009-05-07,前場,253.41,255.46,252.44,253.43
2009-05-01,後場,250.80,251.98,249.24,249.84
2009-05-01,前場,249.54,251.88,249.54,250.53
2009-04-30,後場,250.99,251.73,249.01,249.18
2009-04-30,前場,250.16,251.94,249.13,251.13
2009-04-28,後場,248.74,248.77,245.12,245.12
2009-04-28,前場,249.40,252.16,249.11,250.02
2009-04-27,後場,252.02,252.30,248.10,249.04
2009-04-27,前場,251.50,251.98,250.05,251.20
2009-04-24,後場,248.94,249.65,247.79,248.36
2009-04-24,前場,250.98,251.42,248.78,249.89
2009-04-23,後場,248.07,252.01,247.43,250.82
2009-04-23,前場,249.52,251.19,245.64,248.02
2009-04-22,後場,248.58,249.47,247.69,248.14
2009-04-22,前場,250.79,251.27,247.40,248.45
2009-04-21,後場,248.12,251.44,247.64,249.33
2009-04-21,前場,249.63,249.79,247.15,248.05
2009-04-20,後場,251.66,252.94,251.40,252.82
2009-04-20,前場,251.16,253.12,250.62,250.96
2009-04-17,後場,250.22,250.66,248.67,249.13
2009-04-17,前場,253.03,253.84,249.70,250.55
2009-04-16,後場,254.16,254.51,250.92,251.73
2009-04-16,前場,254.75,255.46,252.96,254.01
2009-04-15,後場,250.93,254.83,250.40,254.12
2009-04-15,前場,246.89,251.12,246.00,250.94
2009-04-14,後場,244.06,246.89,243.63,246.28
2009-04-14,前場,244.82,245.07,242.87,243.63
2009-04-13,後場,244.15,245.40,243.45,243.94
2009-04-13,前場,244.10,246.04,243.41,244.52
2009-04-10,後場,243.97,244.94,243.62,244.65
2009-04-10,前場,246.21,246.80,243.98,244.32
2009-04-09,後場,242.51,245.23,241.76,245.17
2009-04-09,前場,243.69,243.83,241.10,243.35
2009-04-08,後場,242.29,243.06,241.26,243.06
2009-04-08,前場,245.58,245.78,242.42,243.56
2009-04-07,後場,245.46,247.14,244.93,246.29
2009-04-07,前場,246.61,246.63,244.06,245.37
2009-04-06,後場,246.24,247.16,243.15,244.59
2009-04-06,前場,248.69,249.14,245.60,246.40
2009-04-03,後場,248.72,249.68,246.44,247.63
2009-04-03,前場,252.62,253.54,248.59,249.28
2009-04-02,後場,251.81,253.81,251.04,252.97
2009-04-02,前場,252.24,252.97,249.81,251.66
2009-04-01,後場,247.85,250.61,247.26,250.61
2009-04-01,前場,247.67,248.91,244.46,248.91
2009-03-31,後場,248.23,250.05,244.42,244.87
2009-03-31,前場,243.48,249.91,241.98,247.96
2009-03-30,後場,250.42,250.99,244.37,244.45
2009-03-30,前場,248.56,252.73,248.56,251.16
2009-03-27,後場,251.02,251.96,248.17,248.21
2009-03-27,前場,254.42,255.10,251.55,252.05
2009-03-26,後場,253.87,255.25,252.67,254.06
2009-03-26,前場,254.46,255.24,251.47,254.64
2009-03-25,後場,257.50,260.16,255.54,258.22
2009-03-25,前場,253.58,257.63,252.18,257.01
2009-03-24,後場,254.45,254.73,251.24,253.53
2009-03-24,前場,254.68,257.07,252.82,254.18
2009-03-23,後場,247.44,250.83,246.89,250.61
2009-03-23,前場,245.98,248.66,245.64,247.15
2009-03-19,後場,240.65,242.12,238.89,241.33
2009-03-19,前場,241.33,241.58,239.44,240.75
2009-03-18,後場,238.99,239.28,237.54,238.33
2009-03-18,前場,239.37,239.62,237.20,238.32
2009-03-17,後場,237.67,239.22,236.43,238.42
2009-03-17,前場,234.05,237.32,233.51,236.62
2009-03-16,後場,232.71,233.57,232.05,232.70
2009-03-16,前場,231.16,233.31,231.16,233.08
2009-03-13,後場,227.22,228.37,226.88,228.13
2009-03-13,前場,227.19,228.28,226.44,226.90
2009-03-12,後場,227.36,227.69,225.17,226.70
2009-03-12,前場,226.62,229.65,226.56,228.43
2009-03-11,後場,226.63,227.33,224.86,226.00
2009-03-11,前場,223.87,228.29,223.07,226.53
2009-03-10,後場,220.84,221.22,219.21,219.97
2009-03-10,前場,221.07,223.33,219.54,220.37
2009-03-09,後場,223.01,223.31,220.88,221.18
2009-03-09,前場,225.50,225.55,222.72,223.91
2009-03-06,後場,224.37,225.10,222.12,222.25
2009-03-06,前場,221.89,225.29,220.78,224.77
2009-03-05,後場,228.53,228.53,226.64,227.03
2009-03-05,前場,224.15,229.52,224.15,228.32
2009-03-04,後場,220.97,222.20,220.16,222.20
2009-03-04,前場,218.04,219.40,216.90,218.22
2009-03-03,後場,221.93,222.27,219.10,220.34
2009-03-03,前場,220.49,221.67,217.92,221.18
2009-03-02,後場,224.23,225.06,221.97,223.82
2009-03-02,前場,226.26,226.30,223.63,224.30
2009-02-27,後場,227.65,229.91,227.26,229.16
2009-02-27,前場,227.04,227.97,225.48,227.48
2009-02-26,後場,227.49,227.72,226.02,227.36
2009-02-26,前場,227.67,229.35,226.36,226.71
2009-02-25,後場,226.30,227.09,224.60,227.09
2009-02-25,前場,229.25,229.36,224.38,226.05
2009-02-24,後場,224.67,225.47,223.44,225.07
2009-02-24,前場,222.72,225.50,222.44,224.42
2009-02-23,後場,224.61,226.28,224.15,225.93
2009-02-23,前場,223.18,224.79,221.01,224.54
2009-02-20,後場,228.81,230.80,226.56,227.49
2009-02-20,前場,232.83,232.83,229.16,229.16
2009-02-19,後場,235.44,236.28,231.98,232.60
2009-02-19,前場,236.15,238.56,234.12,236.07
2009-02-18,後場,230.72,232.86,230.70,232.86
2009-02-18,前場,230.86,233.03,228.77,231.24
2009-02-17,後場,237.51,237.51,232.38,232.55
2009-02-17,前場,238.76,239.03,236.50,237.17
2009-02-16,後場,240.09,241.10,238.88,239.98
2009-02-16,前場,242.59,243.45,239.47,239.91
2009-02-13,後場,244.08,244.90,242.07,243.64
2009-02-13,前場,242.51,244.28,240.35,243.87
2009-02-12,後場,240.57,240.99,238.22,238.45
2009-02-12,前場,239.32,242.19,237.70,240.40
2009-02-10,後場,243.67,243.67,241.07,241.64
2009-02-10,前場,244.55,244.81,241.19,243.24
2009-02-09,後場,246.67,247.06,240.45,240.59
2009-02-09,前場,249.37,250.35,246.73,246.75
2009-02-06,後場,251.50,251.52,248.27,248.50
2009-02-06,前場,254.65,254.65,251.17,251.59
2009-02-05,後場,255.87,256.54,253.40,254.66
2009-02-05,前場,258.03,258.03,254.46,255.21
2009-02-04,後場,257.74,260.49,257.31,259.64
2009-02-04,前場,258.13,258.29,256.19,256.75
2009-02-03,後場,259.50,261.16,255.73,256.18
2009-02-03,前場,259.34,260.24,257.55,257.99
2009-02-02,後場,260.14,261.85,257.65,258.78
2009-02-02,前場,255.81,261.97,255.81,261.97
2009-01-30,後場,258.17,258.39,256.51,257.55
2009-01-30,前場,258.96,259.00,257.05,258.55
2009-01-29,後場,260.90,262.21,258.67,262.21
2009-01-29,前場,264.08,264.08,259.41,259.67
2009-01-28,後場,260.58,262.32,259.68,261.48
2009-01-28,前場,260.72,260.72,256.92,259.15
2009-01-27,後場,259.43,261.90,258.43,259.92
2009-01-27,前場,254.87,259.11,254.59,258.83
2009-01-26,後場,254.11,255.30,252.82,252.93
2009-01-26,前場,253.30,254.51,252.58,253.82
2009-01-23,後場,255.41,256.19,252.38,253.08
2009-01-23,前場,254.64,256.33,253.08,254.66
2009-01-22,後場,253.65,256.64,253.38,255.84
2009-01-22,前場,254.40,255.26,252.60,254.00
2009-01-21,後場,254.37,255.65,251.28,251.74
2009-01-21,前場,249.40,254.24,249.09,253.61
2009-01-20,後場,255.66,255.66,250.31,251.98
2009-01-20,前場,257.24,257.83,253.40,253.89
2009-01-19,後場,258.76,259.03,257.40,258.57
2009-01-19,前場,261.60,261.97,258.20,258.69
2009-01-16,後場,255.66,259.69,255.49,259.08
2009-01-16,前場,256.36,258.87,254.76,255.27
2009-01-15,後場,255.78,257.08,254.29,254.29
2009-01-15,前場,255.81,257.15,254.82,255.39
2009-01-14,後場,261.47,262.59,260.03,260.03
2009-01-14,前場,263.88,264.24,259.25,261.06
2009-01-13,後場,266.42,267.01,262.71,262.71
2009-01-13,前場,268.58,268.58,263.79,267.01
2009-01-09,後場,273.93,275.04,271.38,272.32
2009-01-09,前場,274.09,277.13,273.41,274.93
2009-01-08,後場,269.29,272.43,268.30,271.41
2009-01-08,前場,269.19,270.72,268.45,268.99
2009-01-07,後場,275.08,276.22,270.86,271.13
2009-01-07,前場,276.70,277.86,275.26,275.42
2009-01-06,後場,272.87,276.00,272.46,275.18
2009-01-06,前場,269.60,272.91,268.86,272.35
2009-01-05,後場,267.86,267.86,267.86,267.86
2009-01-05,前場,271.23,273.27,267.86,267.86
