日付,始値,高値,安値,終値
2010-08-06,86.17,86.54,85.86,86.31
2010-08-05,86.36,86.91,86.20,86.91
2010-08-04,85.99,86.02,85.06,85.36
2010-08-03,86.47,86.78,85.83,86.24
2010-08-02,85.71,86.48,85.19,85.44
2010-07-30,86.59,86.59,85.23,85.49
2010-07-29,86.60,87.00,86.54,86.75
2010-07-28,87.23,87.65,86.89,87.60
2010-07-27,86.29,86.86,86.15,86.64
2010-07-26,86.22,86.29,85.92,86.06
2010-07-23,86.13,86.26,85.53,85.80
2010-07-22,85.08,85.69,85.08,85.59
2010-07-21,85.44,85.65,85.01,85.01
2010-07-20,84.75,85.62,84.60,85.00
2010-07-16,86.44,86.80,85.25,85.36
2010-07-15,86.87,87.19,86.67,86.79
2010-07-14,87.48,87.92,87.17,87.45
2010-07-13,86.81,86.99,86.36,86.46
2010-07-12,87.03,87.17,86.60,86.69
2010-07-09,87.63,87.63,86.90,87.03
2010-07-08,87.96,88.30,87.29,87.50
2010-07-07,87.27,87.27,86.41,86.81
2010-07-06,86.73,87.43,86.15,87.29
2010-07-05,86.10,87.21,86.01,87.19
2010-07-02,86.18,86.24,85.38,85.92
2010-07-01,86.33,86.78,85.84,86.04
2010-06-30,87.09,87.50,86.73,87.05
2010-06-29,88.90,89.03,88.13,88.32
2010-06-28,89.52,89.71,88.53,88.67
2010-06-25,88.96,89.43,88.81,89.26
2010-06-24,89.75,90.57,89.60,89.94
2010-06-23,90.44,90.52,89.96,89.96
2010-06-22,91.45,91.54,90.99,91.15
2010-06-21,91.59,92.19,91.40,92.08
2010-06-18,90.59,90.67,89.99,90.65
2010-06-17,90.26,90.64,90.09,90.37
2010-06-16,90.37,91.00,90.11,90.53
2010-06-15,88.86,89.54,88.72,89.47
2010-06-14,88.05,88.74,88.05,88.74
2010-06-11,87.46,87.88,87.23,87.52
2010-06-10,86.77,87.05,86.37,86.53
2010-06-09,86.68,86.74,86.07,86.61
2010-06-08,86.45,87.44,86.14,87.25
2010-06-07,88.06,88.06,86.47,86.71
2010-06-04,90.05,90.08,89.35,89.54
2010-06-03,88.86,89.77,88.76,89.62
2010-06-02,88.35,88.91,87.72,87.86
2010-06-01,88.98,89.27,88.60,89.15
2010-05-31,88.47,89.33,88.23,88.95
2010-05-28,88.58,89.23,87.94,88.64
2010-05-27,86.88,87.73,86.34,87.52
2010-05-26,88.01,88.28,87.31,87.46
2010-05-25,89.19,89.23,87.38,87.57
2010-05-24,89.99,90.24,89.52,90.01
2010-05-21,90.92,90.96,90.24,90.36
2010-05-20,92.83,93.34,92.36,92.55
2010-05-19,92.93,93.36,92.55,93.34
2010-05-18,94.34,94.82,93.93,94.01
2010-05-17,95.05,95.12,93.77,94.11
2010-05-14,96.26,96.53,95.64,95.92
2010-05-13,97.38,97.41,96.76,97.34
2010-05-12,96.75,97.17,96.33,96.45
2010-05-11,97.37,97.86,96.58,96.58
2010-05-10,95.10,96.61,94.84,96.54
2010-05-07,95.85,95.88,94.48,95.30
2010-05-06,98.34,98.34,97.30,97.65
2010-04-30,99.39,100.04,99.39,99.81
2010-04-28,99.01,99.23,98.41,98.63
2010-04-27,99.94,100.65,99.79,100.61
2010-04-26,99.78,100.24,99.77,100.20
2010-04-23,98.16,99.24,98.12,99.24
2010-04-22,98.20,98.75,97.76,98.48
2010-04-21,98.07,98.53,97.71,98.46
2010-04-20,97.32,97.86,97.16,97.39
2010-04-19,97.22,97.58,96.85,97.07
2010-04-16,99.22,99.22,98.04,98.04
2010-04-15,99.41,99.67,99.21,99.54
2010-04-14,99.16,99.46,98.45,98.85
2010-04-13,99.15,99.25,98.11,98.99
2010-04-12,99.72,100.15,99.47,99.47
2010-04-09,97.38,99.03,97.38,99.03
2010-04-08,96.50,97.09,96.41,96.95
2010-04-07,97.39,97.52,96.89,97.10
2010-04-06,97.44,97.53,96.63,97.17
2010-04-05,97.71,98.02,97.10,97.41
2010-04-02,97.63,97.74,96.88,97.49
2010-04-01,96.14,97.24,95.85,97.20
2010-03-31,94.73,95.75,94.66,95.32
2010-03-30,93.76,94.69,93.61,94.61
2010-03-29,92.86,93.45,92.83,93.45
2010-03-26,91.98,92.90,91.73,92.90
2010-03-25,92.70,92.74,91.30,91.39
2010-03-24,93.23,93.64,92.61,92.89
2010-03-23,92.43,93.25,92.39,92.60
2010-03-19,92.20,92.68,92.03,92.68
2010-03-18,92.24,92.41,91.84,91.91
2010-03-17,91.80,92.29,91.68,92.15
2010-03-16,91.28,91.46,91.19,91.23
2010-03-15,91.83,92.13,91.27,91.60
2010-03-12,91.31,91.76,90.94,91.61
2010-03-11,89.70,90.67,89.63,90.67
2010-03-10,89.32,89.54,89.00,89.09
2010-03-09,89.70,90.03,89.53,89.56
2010-03-08,89.52,90.06,89.41,89.99
2010-03-05,88.14,89.02,88.14,88.62
2010-03-04,87.92,88.08,87.35,87.55
2010-03-03,87.70,87.91,87.45,87.91
2010-03-02,87.81,87.87,87.32,87.67
2010-03-01,87.74,88.14,87.62,87.77
2010-02-26,86.66,87.74,86.66,87.70
2010-02-25,86.33,86.95,86.21,86.64
2010-02-24,86.26,86.39,85.61,86.06
2010-02-23,88.02,88.02,87.44,87.69
2010-02-22,87.57,88.71,87.57,88.23
2010-02-19,87.72,87.75,86.43,86.44
2010-02-18,86.93,87.56,86.85,87.54
2010-02-17,86.19,86.80,86.04,86.74
2010-02-16,85.93,85.93,85.35,85.47
2010-02-15,86.43,86.63,85.74,85.77
2010-02-12,86.43,86.69,86.11,86.45
2010-02-10,85.87,86.07,85.58,85.58
2010-02-09,85.92,86.17,85.41,85.53
2010-02-08,87.58,87.58,86.63,86.65
2010-02-05,87.80,88.05,87.40,87.74
2010-02-04,88.67,89.20,88.20,88.76
2010-02-03,87.37,88.08,87.37,87.92
2010-02-02,86.67,87.17,86.29,87.09
2010-02-01,85.87,86.49,85.45,86.44
2010-01-29,86.64,86.83,86.16,86.18
2010-01-28,86.58,87.20,86.07,86.96
2010-01-27,86.36,86.83,86.29,86.38
2010-01-26,87.35,87.46,86.10,86.10
2010-01-25,86.65,87.68,86.65,87.56
2010-01-22,88.36,88.36,86.89,87.23
2010-01-21,88.25,89.11,88.22,89.09
2010-01-20,89.39,89.45,88.69,88.76
2010-01-19,89.38,89.74,88.95,89.28
2010-01-18,89.54,89.84,89.24,89.52
2010-01-15,88.76,89.86,88.44,89.86
2010-01-14,88.63,88.65,87.88,88.42
2010-01-13,88.36,89.20,88.36,88.51
2010-01-12,87.99,88.35,87.72,88.23
2010-01-08,88.29,88.74,87.10,88.07
2010-01-07,88.19,88.35,87.66,87.77
2010-01-06,87.05,88.08,86.89,87.99
2010-01-05,87.03,87.12,86.44,86.58
2010-01-04,86.39,86.96,86.38,86.47
