日付,始値,高値,安値,終値
2017-02-08,229.84,231.83,228.70,229.16
2017-02-07,226.72,229.55,226.64,229.33
2017-02-06,225.80,228.35,225.60,227.50
2017-02-03,220.62,224.26,220.56,224.25
2017-02-02,222.95,223.63,219.94,220.08
2017-02-01,221.92,223.09,220.65,221.94
2017-01-31,225.24,226.01,222.42,222.56
2017-01-30,225.45,228.22,224.86,227.38
2017-01-27,224.81,225.53,222.72,224.20
2017-01-26,221.33,224.30,220.29,224.00
2017-01-25,219.30,220.60,218.07,220.60
2017-01-24,217.53,218.06,216.56,217.53
2017-01-23,217.13,218.63,216.64,218.05
2017-01-20,215.91,216.73,215.11,216.06
2017-01-19,218.51,218.76,215.93,216.29
2017-01-18,216.22,218.21,215.70,217.87
2017-01-17,218.40,218.62,216.05,217.18
2017-01-16,220.00,220.79,218.12,218.76
2017-01-13,217.17,219.72,217.17,219.64
2017-01-12,221.61,222.25,216.88,217.87
2017-01-11,223.53,223.72,221.40,221.51
2017-01-10,220.56,224.56,220.56,223.03
2017-01-06,217.42,219.99,217.42,219.27
2017-01-05,214.99,218.07,214.41,217.87
2017-01-04,211.70,214.81,211.70,214.41
2016-12-30,207.46,211.36,207.46,210.41
2016-12-29,211.10,211.55,207.53,208.33
2016-12-28,205.78,211.97,205.70,211.37
2016-12-27,205.45,206.58,204.66,205.51
2016-12-26,203.78,206.16,202.87,205.81
2016-12-22,206.57,206.91,204.12,204.43
2016-12-21,209.62,211.40,206.89,207.17
2016-12-20,208.90,211.25,208.60,210.24
