日付,始値,高値,安値,終値
2010-10-05,129.46,130.06,128.03,129.71
2010-10-04,130.79,131.48,129.84,130.06
2010-10-01,131.71,131.71,130.72,130.80
2010-09-30,133.06,133.18,130.83,131.01
2010-09-29,131.60,133.19,131.60,132.91
2010-09-28,131.91,132.12,131.53,131.89
2010-09-27,132.55,132.90,132.06,132.90
2010-09-24,130.81,132.74,130.51,131.82
2010-09-22,132.25,132.55,131.64,131.64
2010-09-21,133.32,133.51,132.31,132.77
2010-09-17,132.65,133.36,132.23,132.69
2010-09-16,134.37,134.37,131.98,132.04
2010-09-15,131.37,134.33,131.12,133.73
2010-09-14,131.40,132.03,131.10,131.46
2010-09-13,131.87,132.36,131.55,131.59
2010-09-10,130.24,132.08,130.16,131.51
2010-09-09,129.74,129.99,129.15,129.74
2010-09-08,128.39,129.13,128.19,129.07
2010-09-07,129.58,129.61,128.86,129.26
2010-09-06,129.78,130.32,129.02,130.30
2010-09-03,130.57,130.57,129.10,129.45
2010-09-02,130.50,130.51,129.31,130.51
2010-09-01,128.09,128.61,127.00,128.61
2010-08-31,130.00,130.13,127.85,128.20
2010-08-30,130.86,132.68,130.72,131.81
2010-08-27,128.33,129.90,128.24,129.63
2010-08-26,128.99,129.06,128.28,129.06
2010-08-25,128.70,128.94,128.01,128.43
2010-08-24,129.37,129.66,128.88,129.23
2010-08-23,129.93,130.67,129.63,130.00
2010-08-20,130.74,130.88,130.11,130.19
2010-08-19,131.58,131.92,131.34,131.92
2010-08-18,131.73,131.96,130.34,131.48
2010-08-17,129.70,131.28,129.68,131.12
2010-08-16,129.42,130.96,129.41,130.81
2010-08-13,129.18,130.23,128.87,130.08
2010-08-12,128.45,129.48,128.45,129.48
2010-08-11,130.90,131.25,129.68,130.28
2010-08-10,132.94,133.27,131.49,132.16
2010-08-09,132.15,132.67,131.80,132.63
2010-08-06,130.82,133.31,130.62,133.11
2010-08-05,131.23,132.27,130.97,131.51
2010-08-04,130.62,130.62,128.90,129.66
2010-08-03,131.37,131.98,130.93,131.59
2010-08-02,130.66,131.59,130.00,130.12
2010-07-30,132.61,132.61,130.18,130.18
2010-07-29,133.21,133.53,132.96,133.14
2010-07-28,132.84,134.33,132.84,134.25
2010-07-27,131.57,131.87,131.31,131.63
2010-07-26,132.69,133.17,131.67,131.72
2010-07-23,130.86,132.10,130.80,131.96
2010-07-22,128.55,129.27,128.38,128.94
2010-07-21,129.40,129.56,128.82,128.82
2010-07-20,127.82,129.56,127.60,128.80
2010-07-16,130.26,130.70,128.22,128.51
2010-07-15,131.04,131.14,130.30,130.61
2010-07-14,131.00,132.05,130.85,131.95
2010-07-13,130.46,130.55,129.21,129.21
2010-07-12,130.79,131.26,130.31,130.31
2010-07-09,132.21,132.34,130.75,131.25
2010-07-08,130.75,131.57,130.63,131.57
2010-07-07,129.23,129.23,128.34,128.82
2010-07-06,128.15,129.13,127.68,129.13
2010-07-05,128.40,129.34,128.24,129.13
2010-07-02,129.05,129.27,128.07,128.34
2010-07-01,129.30,129.52,128.30,128.76
2010-06-30,130.42,130.58,129.68,130.06
2010-06-29,133.69,133.75,131.60,131.86
2010-06-28,132.65,133.33,132.49,133.22
2010-06-25,132.78,132.95,132.25,132.65
2010-06-24,133.78,134.48,133.31,134.09
2010-06-23,134.72,134.72,134.13,134.15
2010-06-22,135.18,135.90,134.97,135.53
2010-06-21,135.56,136.26,135.53,136.07
2010-06-18,134.59,135.07,134.00,135.04
2010-06-17,134.29,134.71,134.07,134.57
2010-06-16,134.92,135.33,134.41,135.24
2010-06-15,133.48,133.95,133.23,133.78
2010-06-14,133.19,133.92,133.12,133.49
2010-06-11,132.82,132.82,131.76,132.54
2010-06-10,130.17,131.46,130.10,131.41
2010-06-09,128.92,129.97,128.17,129.60
2010-06-08,129.21,129.52,128.54,129.13
2010-06-07,130.33,130.59,129.79,129.98
2010-06-04,132.57,133.07,132.40,132.83
2010-06-03,131.95,132.30,131.72,132.27
2010-06-02,130.29,131.79,130.29,130.60
2010-06-01,130.03,131.11,129.39,130.95
2010-05-31,129.79,130.88,129.32,130.29
2010-05-28,130.75,130.75,129.47,129.57
2010-05-27,127.57,129.45,127.17,129.26
2010-05-26,129.33,130.26,128.22,128.22
2010-05-25,129.08,129.20,128.10,129.04
2010-05-24,131.21,131.38,130.01,130.25
2010-05-21,131.80,132.03,130.66,130.94
2010-05-20,135.18,135.18,134.13,134.50
2010-05-19,135.94,135.94,134.31,135.51
2010-05-18,137.58,137.83,136.84,136.99
2010-05-17,138.39,138.39,136.66,137.07
2010-05-14,138.88,140.22,138.37,139.45
2010-05-13,139.23,140.36,139.09,140.27
2010-05-12,138.37,138.57,137.40,138.29
2010-05-11,138.92,138.92,137.38,137.60
2010-05-10,136.59,139.05,136.21,139.05
2010-05-07,137.96,138.01,135.48,137.39
2010-05-06,140.85,141.27,139.41,140.68
2010-04-30,142.14,143.56,142.14,143.25
2010-04-28,141.04,141.06,139.71,140.51
2010-04-27,143.08,143.29,142.24,142.49
2010-04-26,142.79,143.80,142.74,143.57
2010-04-23,141.82,142.39,141.76,142.39
2010-04-22,142.89,142.89,141.65,142.18
2010-04-21,143.00,143.46,142.81,143.30
2010-04-20,143.31,143.43,142.29,142.46
2010-04-19,143.44,143.80,141.44,142.71
2010-04-16,145.08,145.52,144.62,144.80
2010-04-15,145.41,145.78,145.15,145.40
2010-04-14,144.91,145.43,144.30,144.48
2010-04-13,145.81,146.12,144.47,145.02
2010-04-12,146.93,147.54,146.45,146.45
2010-04-09,145.00,145.63,144.65,145.62
2010-04-08,145.27,145.92,144.93,144.93
2010-04-07,145.47,145.98,145.43,145.67
2010-04-06,145.70,146.15,145.21,145.57
2010-04-05,146.45,146.55,145.21,145.63
2010-04-02,146.90,146.90,145.55,145.93
2010-04-01,147.01,147.01,145.84,146.87
2010-03-31,145.74,147.20,145.42,146.74
2010-03-30,145.46,146.02,145.12,145.88
2010-03-29,145.91,146.26,145.28,145.78
2010-03-26,144.94,147.45,144.73,147.45
2010-03-25,144.73,144.90,143.95,144.07
2010-03-24,145.40,145.63,144.57,144.90
2010-03-23,145.35,145.89,145.19,145.28
2010-03-19,145.42,146.04,145.13,145.96
2010-03-18,144.72,145.52,144.64,144.75
2010-03-17,144.57,145.04,144.09,144.58
2010-03-16,143.37,143.81,143.10,143.28
2010-03-15,144.67,144.79,143.09,143.57
2010-03-12,144.99,144.99,143.97,144.50
2010-03-11,144.23,144.74,143.98,144.51
2010-03-10,143.41,144.14,143.37,143.75
2010-03-09,143.95,144.32,143.65,143.73
2010-03-08,144.04,144.58,143.49,144.15
2010-03-05,141.13,142.64,141.13,142.37
2010-03-04,140.70,140.70,139.45,139.89
2010-03-03,140.66,141.05,140.16,140.77
2010-03-02,140.74,140.91,140.15,140.91
2010-03-01,140.25,141.12,139.88,140.53
2010-02-26,139.96,140.38,139.78,140.07
2010-02-25,141.42,141.42,139.93,140.28
2010-02-24,140.57,141.10,140.15,140.87
2010-02-23,142.09,142.36,141.31,142.12
2010-02-22,141.73,143.61,141.65,143.05
2010-02-19,141.16,141.22,139.43,139.76
2010-02-18,141.38,141.93,140.77,141.91
2010-02-17,140.33,141.29,139.80,141.27
2010-02-16,139.92,139.97,138.86,139.03
2010-02-15,141.22,141.27,139.46,139.46
2010-02-12,141.32,141.46,140.57,141.45
2010-02-10,140.68,141.70,140.44,141.21
2010-02-09,139.69,140.41,139.48,139.87
2010-02-08,143.59,143.59,140.34,140.39
2010-02-05,143.96,144.52,143.17,143.64
2010-02-04,145.46,146.17,145.35,146.11
2010-02-03,144.57,145.53,144.38,145.15
2010-02-02,144.83,144.83,143.73,144.45
2010-02-01,143.30,144.87,142.69,144.48
2010-01-29,142.58,143.29,141.98,142.28
2010-01-28,142.78,143.79,141.90,143.33
2010-01-27,141.90,143.14,141.84,142.14
2010-01-26,142.36,143.02,141.44,141.68
2010-01-25,142.47,142.84,141.92,142.18
2010-01-22,144.99,144.99,142.72,143.69
2010-01-21,145.03,145.91,144.71,145.74
2010-01-20,146.01,146.28,143.71,144.33
2010-01-19,146.62,146.84,145.85,146.36
2010-01-18,147.43,147.72,145.60,146.60
2010-01-15,147.06,147.68,146.50,147.68
2010-01-14,146.64,146.78,145.74,146.56
2010-01-13,147.28,149.13,146.39,146.64
2010-01-12,147.06,147.53,146.06,147.12
2010-01-08,145.60,146.73,144.85,145.91
2010-01-07,146.36,146.36,145.04,145.16
2010-01-06,145.68,146.45,144.84,146.11
2010-01-05,146.43,146.43,144.73,144.96
2010-01-04,145.48,146.60,145.17,145.70
